CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1462,(512 720),895023,0.34996,0.88701,0,-0.03364,-0.0741,0.60951,0.00659,True,0.12274,-0.44482,3.8563,0.00702,False,0.20442,0.51921,6026.254,1.44043,15177,False,0.18986,0.5174,True,0.21473,0.55778,True,0.2023,0.53759,True,0.34996,0.88701,28.67895,0.99138,True,0.58086,0.86695,30.31954,0.99138,True,6027.702,60809530152
0,1463,(512 720),895024,0.34988,0.88693,0,-0.03378,-0.07431,0.61121,0.00663,True,0.12202,-0.44199,3.83423,0.00702,False,0.20336,0.5284,6026.254,1.44043,15177,False,0.18986,0.5174,True,0.21473,0.55778,True,0.2023,0.53759,True,0.34988,0.88693,28.31864,0.99138,True,0.58083,0.86694,30.25767,0.99138,True,6027.708,60809599757
0,1465,(512 720),895025,0.34992,0.88687,0,-0.03378,-0.07431,0.61121,0.00659,True,0.12202,-0.44199,3.83423,0.00709,False,0.20369,0.52853,6026.254,1.44043,15177,False,0.19584,0.50535,True,0.21288,0.55223,True,0.20436,0.52879,True,0.34992,0.88687,28.45028,0.98297,True,0.58084,0.86669,30.29617,0.98297,True,6027.715,60809663874
0,1467,(512 720),895026,0.34984,0.88694,0,-0.03378,-0.07431,0.61121,0.00662,True,0.12202,-0.44199,3.83423,0.00706,False,0.20464,0.53113,6027.702,0.02002,15178,True,0.19808,0.51346,True,0.21691,0.56438,True,0.2075,0.53892,True,0.34984,0.88694,28.35276,0.97455,True,0.58085,0.86684,30.05506,0.97455,True,6027.722,60809733345
0,1468,(512 720),895027,0.34995,0.887,0,-0.03364,-0.0741,0.60951,0.00658,True,0.12274,-0.44482,3.8563,0.00706,False,0.20521,0.53268,6027.702,0.02686,15178,True,0.19808,0.51346,True,0.21691,0.56438,True,0.2075,0.53892,True,0.34995,0.887,28.73253,0.97455,True,0.5809,0.86689,30.24289,0.97455,True,6027.729,60809797945
0,1470,(512 720),895028,0.34993,0.887,0,-0.03364,-0.0741,0.60951,0.00662,True,0.12274,-0.44482,3.8563,0.00707,False,0.20555,0.53387,6027.702,0.03369,15178,True,0.19591,0.51786,True,0.21861,0.56177,True,0.20726,0.53982,True,0.34993,0.887,28.49867,0.98297,True,0.58094,0.86687,30.30718,0.98297,True,6027.735,60809867467
0,1471,(512 720),895029,0.34999,0.88686,0,-0.03364,-0.0741,0.60951,0.00661,True,0.12274,-0.44482,3.8563,0.00711,False,0.20552,0.53119,6027.702,0.04004,15178,True,0.19404,0.48965,True,0.21666,0.54052,True,0.20535,0.51509,True,0.34999,0.88686,28.627,0.99138,True,0.58092,0.86677,30.0308,0.99138,True,6027.742,60809931904
0,1473,(512 720),895030,0.3499,0.88685,0,-0.03466,-0.0763,0.62799,0.00664,True,0.02164,-0.07573,0.65736,0.0071,True,0.20514,0.52822,6027.702,0.04688,15178,True,0.19168,0.48491,True,0.21327,0.52988,True,0.20247,0.5074,True,0.3499,0.88685,28.39768,0.9998,True,0.58091,0.86669,30.13736,1.00932,True,6027.749,60810001299
0,1475,(512 720),895031,0.34993,0.88668,0,-0.03466,-0.0763,0.62799,0.00663,True,0.02164,-0.07573,0.65736,0.00707,True,0.20494,0.52472,6027.702,0.05322,15178,True,0.19124,0.47434,True,0.21534,0.51916,True,0.20329,0.49675,True,0.34993,0.88668,28.36259,1.00932,True,0.58091,0.86659,30.37055,1.01884,True,6027.755,60810065781
0,1476,(512 720),895032,0.34999,0.88676,0,-0.03466,-0.0763,0.62799,0.00658,True,0.02164,-0.07573,0.65736,0.00706,True,0.20468,0.5224,6027.702,0.06055,15178,True,0.18952,0.47928,True,0.2151,0.52368,True,0.20231,0.50148,True,0.34999,0.88676,28.46026,1.01884,True,0.58104,0.86674,30.21487,1.02835,True,6027.762,60810135327
0,1478,(512 720),895033,0.35002,0.88682,0,-0.03466,-0.07655,0.62963,0.00657,True,0.02066,-0.07233,0.62745,0.00706,True,0.20426,0.52,6027.702,0.06689,15178,True,0.18689,0.47397,True,0.21336,0.51806,True,0.20013,0.49602,True,0.35002,0.88682,28.38487,1.02835,True,0.58109,0.86675,30.13904,1.03787,True,6027.769,60810200059
0,1479,(512 720),895034,0.35006,0.88685,0,-0.03466,-0.07655,0.62963,0.00661,True,0.02066,-0.07233,0.62745,0.00703,True,0.20408,0.51755,6027.702,0.07373,15178,True,0.18607,0.46251,True,0.21809,0.5187,True,0.20208,0.49061,True,0.35006,0.88685,28.24421,1.03787,True,0.58113,0.86671,30.16367,1.03787,True,6027.775,60810266736
0,1481,(512 720),895035,0.35001,0.88671,0,-0.03466,-0.07655,0.62963,0.0066,True,0.02066,-0.07233,0.62745,0.00704,True,0.20382,0.51497,6027.702,0.08008,15178,True,0.18448,0.45854,True,0.21699,0.50963,True,0.20073,0.48409,True,0.35001,0.88671,28.4798,1.03787,True,0.58108,0.86662,30.28205,1.03787,True,6027.782,60810333715
0,1483,(512 720),895036,0.34999,0.88666,0,-0.03699,-0.08149,0.67107,0.0066,True,0.02164,-0.07573,0.65736,0.00706,True,0.20345,0.51236,6027.702,0.0874,15178,True,0.18181,0.45303,True,0.21526,0.5038,True,0.19854,0.47842,True,0.34999,0.88666,28.40092,1.04758,True,0.58104,0.86661,30.18469,1.04758,True,6027.789,60810403383
0,1484,(512 720),895037,0.35,0.88674,0,-0.03699,-0.08149,0.67107,0.0066,True,0.02164,-0.07573,0.65736,0.00706,True,0.2029,0.51015,6027.702,0.09375,15178,True,0.18106,0.45239,True,0.20938,0.50604,True,0.19522,0.47921,True,0.35,0.88674,28.45797,1.0573,True,0.58101,0.86657,30.23231,1.0573,True,6027.795,60810467834
0,1486,(512 720),895038,0.35006,0.88685,0,-0.03699,-0.08149,0.67107,0.00659,True,0.02164,-0.07573,0.65736,0.00706,True,0.20245,0.50854,6027.702,0.10059,15178,True,0.17721,0.46146,True,0.21413,0.50734,True,0.19567,0.4844,True,0.35006,0.88685,28.25403,1.06701,True,0.58107,0.86672,29.97268,1.06701,True,6027.802,60810537303
0,1487,(512 720),895039,0.35005,0.88687,0,-0.03466,-0.07655,0.62963,0.0066,True,0.02066,-0.07233,0.62745,0.00709,True,0.20205,0.50712,6027.702,0.10693,15178,True,0.17721,0.46146,True,0.21413,0.50734,True,0.19567,0.4844,True,0.35005,0.88687,28.21972,1.06701,True,0.58107,0.8668,30.07725,1.06701,True,6027.809,60810602042
0,1489,(512 720),895040,0.34993,0.88694,0,-0.03466,-0.07655,0.62963,0.00666,True,0.02066,-0.07233,0.62745,0.0071,True,0.20155,0.50563,6027.702,0.11377,15178,True,0.17844,0.4579,True,0.20781,0.50266,True,0.19313,0.48028,True,0.34993,0.88694,28.35255,1.0573,True,0.58098,0.86675,30.15697,1.0573,True,6027.815,60810671238
0,1491,(512 720),895041,0.34986,0.88682,0,-0.03466,-0.07655,0.62963,0.00663,True,0.02066,-0.07233,0.62745,0.00709,True,0.20122,0.50447,6027.702,0.12061,15178,True,0.18345,0.45784,True,0.20712,0.50939,True,0.19528,0.48361,True,0.34986,0.88682,28.37062,1.04758,True,0.5809,0.86661,30.34099,1.04758,True,6027.822,60810735621
0,1493,(512 720),895042,0.3499,0.88676,0,-0.03378,-0.07431,0.61121,0.00658,True,0.1227,-0.44409,3.85493,0.00707,False,0.20118,0.5041,6027.702,0.12744,15178,True,0.18841,0.46804,True,0.21226,0.52584,True,0.20033,0.49694,True,0.3499,0.88676,28.44784,1.02945,True,0.58091,0.86656,30.30548,1.01994,True,6027.829,60810805131
0,1494,(512 720),895043,0.34985,0.887,0,-0.03378,-0.07431,0.61121,0.00661,True,0.1227,-0.44409,3.85493,0.00708,False,0.20113,0.5047,6027.702,0.13379,15178,True,0.18961,0.49459,True,0.21068,0.53919,True,0.20015,0.51689,True,0.34985,0.887,28.36519,1.01152,True,0.58085,0.86666,30.35044,1.002,True,6027.835,60810869775
0,1496,(512 720),895044,0.34984,0.88695,0,-0.03378,-0.07431,0.61121,0.00662,True,0.1227,-0.44409,3.85493,0.00709,False,0.20169,0.50595,6027.702,0.14062,15178,True,0.19203,0.50702,True,0.23486,0.55702,True,0.21345,0.53202,True,0.34984,0.88695,28.35214,0.99358,True,0.58086,0.86674,30.15948,0.98406,True,6027.842,60810939112
0,1497,(512 720),895045,0.34981,0.88692,0,-0.03378,-0.07431,0.61121,0.00663,True,0.12202,-0.44199,3.83423,0.00709,False,0.20238,0.50751,6027.702,0.14746,15178,True,0.19714,0.51677,True,0.23803,0.56727,True,0.21759,0.54202,True,0.34981,0.88692,28.21978,0.97565,True,0.58086,0.86674,30.16969,0.96613,True,6027.849,60811003723
0,1499,(512 720),895046,0.34969,0.88682,0,-0.03378,-0.07431,0.61121,0.00661,True,0.12202,-0.44199,3.83423,0.00705,False,0.20273,0.5087,6027.702,0.1543,15178,True,0.18836,0.51529,True,0.23329,0.55656,True,0.21082,0.53592,True,0.34969,0.88682,28.39217,0.96613,True,0.58076,0.86664,30.29017,0.96613,True,6027.856,60811073179
0,1500,(512 720),895047,0.34964,0.88678,0,-0.03378,-0.07431,0.61121,0.0066,True,0.12202,-0.44199,3.83423,0.00706,False,0.20296,0.50967,6027.702,0.16064,15178,True,0.18647,0.51079,True,0.23052,0.55495,True,0.20849,0.53287,True,0.34964,0.88678,28.45073,0.96613,True,0.58071,0.86662,30.32142,0.96613,True,6027.862,60811137876
0,1502,(512 720),895048,0.34962,0.88685,0,-0.03378,-0.07431,0.61121,0.00661,True,0.02104,-0.07401,0.64204,0.00704,True,0.20314,0.51045,6027.702,0.16748,15178,True,0.18647,0.51079,True,0.22878,0.54936,True,0.20762,0.53008,True,0.34962,0.88685,28.44132,0.96613,True,0.58068,0.86665,30.34288,0.97565,True,6027.869,60811208384
0,1504,(512 720),895049,0.34957,0.88693,0,-0.03378,-0.07431,0.61121,0.00664,True,0.02104,-0.07401,0.64204,0.00705,True,0.20323,0.51135,6027.702,0.17432,15178,True,0.18553,0.51779,True,0.22557,0.55191,True,0.20555,0.53485,True,0.34957,0.88693,28.37385,0.97565,True,0.58071,0.86681,30.2982,0.98516,True,6027.876,60811274074
0,1505,(512 720),895050,0.34956,0.88696,0,-0.03378,-0.07431,0.61121,0.00666,True,0.02104,-0.07401,0.64204,0.00704,True,0.20318,0.51219,6027.702,0.18066,15178,True,0.18195,0.51585,True,0.22162,0.55341,True,0.20178,0.53463,True,0.34956,0.88696,28.31967,0.98516,True,0.58073,0.86681,30.08112,0.99468,True,6027.882,60811338611
0,1507,(512 720),895051,0.34956,0.88701,0,-0.03378,-0.07431,0.61121,0.00664,True,0.02207,-0.07782,0.67512,0.00706,True,0.20302,0.51267,6027.702,0.1875,15178,True,0.17913,0.51072,True,0.21781,0.54154,True,0.19847,0.52613,True,0.34956,0.88701,28.29386,0.99468,True,0.58066,0.86684,30.20832,1.0153,True,6027.889,60811408127
0,1509,(512 720),895052,0.34944,0.88699,0,-0.03378,-0.07431,0.61121,0.00661,True,0.02207,-0.07782,0.67512,0.00705,True,0.20248,0.51258,6027.702,0.19434,15178,True,0.1611,0.49277,True,0.21255,0.52747,True,0.18683,0.51012,True,0.34944,0.88699,28.56953,1.0153,True,0.58055,0.86674,30.38824,1.0264,True,6027.896,60811472683
0,1510,(512 720),895053,0.34944,0.8869,0,-0.03378,-0.07431,0.61121,0.00666,True,0.02207,-0.07782,0.67512,0.00706,True,0.20215,0.51235,6027.702,0.20117,15178,True,0.17773,0.49179,True,0.2068,0.51916,True,0.19226,0.50548,True,0.34944,0.8869,28.47914,1.0264,True,0.58054,0.86672,30.14223,1.03751,True,6027.903,60811542275
0,1512,(512 720),895054,0.34944,0.8869,0,-0.03398,-0.07465,0.61405,0.00666,True,0.02207,-0.07782,0.67512,0.00706,True,0.20169,0.51179,6027.702,0.20752,15178,True,0.17216,0.48122,True,0.20315,0.50759,True,0.18765,0.4944,True,0.34944,0.8869,28.47914,1.04593,True,0.58048,0.86673,30.18712,1.05703,True,6027.909,60811606630
0,1514,(512 720),895055,0.34937,0.8871,0,-0.03398,-0.07465,0.61405,0.00662,True,0.02207,-0.07782,0.67512,0.00706,True,0.20111,0.51118,6027.702,0.21436,15178,True,0.16628,0.4747,True,0.19865,0.50873,True,0.18247,0.49172,True,0.34937,0.8871,28.55581,1.06545,True,0.58045,0.86678,30.34934,1.06545,True,6027.916,60811675924
0,1515,(512 720),895056,0.34936,0.8871,0,-0.03398,-0.07465,0.61405,0.00662,True,0.02207,-0.07782,0.67512,0.00704,True,0.20045,0.51044,6027.702,0.22119,15178,True,0.16092,0.47314,True,0.19645,0.49865,True,0.17869,0.4859,True,0.34936,0.8871,28.516,1.07387,True,0.5804,0.86684,30.16106,1.07387,True,6027.923,60811741653
0,1516,(512 720),895057,0.34934,0.88712,0,-0.03398,-0.07465,0.61405,0.00662,True,0.02132,-0.07534,0.6536,0.00708,True,0.1998,0.5097,6027.702,0.22803,15178,True,0.15852,0.46864,True,0.19696,0.50025,True,0.17774,0.48444,True,0.34934,0.88712,28.5842,1.08228,True,0.58044,0.86682,30.19268,1.07118,True,6027.93,60811809955
0,1518,(512 720),895058,0.34926,0.8871,0,-0.03398,-0.07465,0.61405,0.00662,True,0.02132,-0.07534,0.6536,0.00706,True,0.19935,0.50918,6027.702,0.23438,15178,True,0.17369,0.47452,True,0.19343,0.50765,True,0.18356,0.49108,True,0.34926,0.8871,28.53818,1.07118,True,0.58038,0.86679,30.16135,1.06008,True,6027.936,60811875036
0,1520,(512 720),895059,0.34923,0.88714,0,-0.03398,-0.07465,0.61405,0.00663,True,0.02132,-0.07534,0.6536,0.00704,True,0.19925,0.50899,6027.702,0.24121,15178,True,0.17382,0.48253,True,0.21734,0.52189,True,0.19558,0.50221,True,0.34923,0.88714,28.46969,1.06008,True,0.58037,0.86682,30.13453,1.04897,True,6027.943,60811943901
0,1522,(512 720),895060,0.34926,0.88716,0,-0.03398,-0.07465,0.61405,0.00663,True,0.02132,-0.07534,0.6536,0.00704,True,0.19922,0.50898,6027.702,0.24756,15178,True,0.17692,0.48845,True,0.21931,0.52832,True,0.19812,0.50838,True,0.34926,0.88716,28.56997,1.04897,True,0.58036,0.86681,30.16917,1.03787,True,6027.949,60812008734
0,1523,(512 720),895061,0.34921,0.88719,0,-0.03398,-0.07465,0.61405,0.00666,True,0.02132,-0.07534,0.6536,0.00706,True,0.19893,0.50917,6027.702,0.25439,15178,True,0.16052,0.5029,True,0.21568,0.53022,True,0.1881,0.51656,True,0.34921,0.88719,28.47244,1.03787,True,0.58033,0.86695,30.274,1.03787,True,6027.956,60812075549
0,1525,(512 720),895062,0.34921,0.8872,0,-0.03398,-0.07465,0.61405,0.00665,True,0.02132,-0.07534,0.6536,0.00705,True,0.19892,0.50926,6027.702,0.26123,15178,True,0.18156,0.49896,True,0.21503,0.52685,True,0.1983,0.51291,True,0.34921,0.8872,28.46252,1.03787,True,0.58033,0.86684,30.12055,1.03787,True,6027.963,60812142668
0,1526,(512 720),895063,0.34922,0.88721,0,-0.03398,-0.07465,0.61405,0.00665,True,0.02132,-0.07534,0.6536,0.00704,True,0.1989,0.50935,6027.702,0.26758,15178,True,0.18156,0.49896,True,0.21503,0.52685,True,0.1983,0.51291,True,0.34922,0.88721,28.5913,1.03787,True,0.58032,0.86683,30.15552,1.03787,True,6027.969,60812209447
0,1528,(512 720),895064,0.34914,0.88708,0,-0.03398,-0.07465,0.61405,0.00664,True,0.02132,-0.07534,0.6536,0.00707,True,0.19881,0.50919,6027.702,0.27441,15178,True,0.17656,0.48585,True,0.21338,0.51939,True,0.19497,0.50262,True,0.34914,0.88708,28.67912,1.03787,True,0.58025,0.86676,30.21103,1.03787,True,6027.976,60812276767
0,1530,(512 720),895065,0.34913,0.88709,0,-0.03398,-0.07465,0.61405,0.00665,True,0.02132,-0.07534,0.6536,0.00704,True,0.19875,0.50927,6027.702,0.28125,15178,True,0.18056,0.50114,True,0.21231,0.52438,True,0.19644,0.51276,True,0.34913,0.88709,28.61756,1.03787,True,0.58029,0.8668,30.11098,1.03787,True,6027.983,60812343732
0,1531,(512 720),895066,0.34913,0.88711,0,-0.03637,-0.07978,0.65625,0.00665,True,0.12155,-0.4444,3.85515,0.00705,False,0.19867,0.50929,6027.702,0.28809,15178,True,0.17784,0.49602,True,0.21228,0.52427,True,0.19506,0.51015,True,0.34913,0.88711,28.43685,1.04758,True,0.58032,0.86681,30.18745,1.03807,True,6027.99,60812412838
0,1532,(512 720),895067,0.34917,0.88714,0,-0.03637,-0.07978,0.65625,0.00665,True,0.12155,-0.4444,3.85515,0.00706,False,0.19859,0.50935,6027.702,0.29443,15178,True,0.17782,0.49648,True,0.21263,0.52691,True,0.19522,0.51169,True,0.34917,0.88714,28.44378,1.04778,True,0.58029,0.86692,30.17415,1.03826,True,6027.996,60812477556
0,1534,(512 720),895068,0.34915,0.88711,0,-0.03637,-0.07978,0.65625,0.00663,True,0.12155,-0.4444,3.85515,0.00705,False,0.19847,0.50921,6027.702,0.30176,15178,True,0.17354,0.48527,True,0.21255,0.52037,True,0.19304,0.50282,True,0.34915,0.88711,28.51826,1.04798,True,0.58032,0.86681,30.18745,1.03846,True,6028.003,60812546798
0,1536,(512 720),895069,0.34914,0.88707,0,-0.03637,-0.07978,0.65625,0.00665,True,0.02132,-0.07534,0.6536,0.00705,True,0.19834,0.50901,6027.702,0.30811,15178,True,0.17348,0.48517,True,0.21078,0.51464,True,0.19213,0.49991,True,0.34914,0.88707,28.53492,1.04817,True,0.58027,0.86679,30.20165,1.04817,True,6028.01,60812611421
0,1537,(512 720),895070,0.34912,0.88706,0,-0.03637,-0.07978,0.65625,0.00664,True,0.02132,-0.07534,0.6536,0.00707,True,0.19822,0.50868,6027.702,0.31494,15178,True,0.17506,0.48097,True,0.21002,0.50598,True,0.19254,0.49347,True,0.34912,0.88706,28.58826,1.04817,True,0.58021,0.86669,30.01478,1.05769,True,6028.017,60812680289
0,1539,(512 720),895071,0.34914,0.88707,0,-0.03637,-0.07978,0.65625,0.00665,True,0.02132,-0.07534,0.6536,0.00705,True,0.1979,0.50811,6027.702,0.32129,15178,True,0.17035,0.47754,True,0.20838,0.50566,True,0.18936,0.4916,True,0.34914,0.88707,28.54128,1.05769,True,0.58033,0.86676,30.10374,1.06721,True,6028.023,60812745522
0,1541,(512 720),895072,0.34913,0.88707,0,-0.03398,-0.07465,0.61405,0.00665,True,0.02132,-0.07534,0.6536,0.00703,True,0.19763,0.50715,6027.702,0.32812,15178,True,0.1704,0.47764,True,0.20841,0.50578,True,0.18941,0.49171,True,0.34913,0.88707,28.54921,1.05749,True,0.58036,0.86683,30.21461,1.06701,True,6028.03,60812814734
0,1542,(512 720),895073,0.34915,0.88708,0,-0.03398,-0.07465,0.61405,0.00666,True,0.02132,-0.07534,0.6536,0.00705,True,0.19718,0.50648,6027.702,0.33496,15178,True,0.1739,0.48418,True,0.1912,0.50841,True,0.18255,0.49629,True,0.34915,0.88708,28.56314,1.0573,True,0.58036,0.86679,30.19839,1.0573,True,6028.037,60812879339
0,1544,(512 720),895074,0.34919,0.887,0,-0.03398,-0.07465,0.61405,0.00663,True,0.02132,-0.07534,0.6536,0.00704,True,0.19677,0.50544,6027.702,0.34131,15178,True,0.17876,0.47721,True,0.19658,0.50096,True,0.18767,0.48909,True,0.34919,0.887,28.59517,1.04758,True,0.58038,0.86669,30.12238,1.04758,True,6028.043,60812946161
0,1545,(512 720),895075,0.34916,0.88703,0,-0.03398,-0.07465,0.61405,0.00661,True,0.02143,-0.0757,0.65709,0.00704,True,0.1964,0.50452,6027.702,0.34814,15178,True,0.18147,0.4825,True,0.19845,0.50687,True,0.18996,0.49468,True,0.34916,0.88703,28.5635,1.03787,True,0.58037,0.86669,30.10479,1.03787,True,6028.05,60813013292
0,1547,(512 720),895076,0.34919,0.887,0,-0.03398,-0.07465,0.61405,0.00665,True,0.02143,-0.0757,0.65709,0.00707,True,0.19601,0.50354,6027.702,0.35498,15178,True,0.17859,0.47885,True,0.19874,0.50661,True,0.18866,0.49273,True,0.34919,0.887,28.50729,1.03787,True,0.58042,0.86666,30.10147,1.03787,True,6028.057,60813080596
0,1548,(512 720),895077,0.3492,0.88691,0,-0.03398,-0.07465,0.61405,0.00668,True,0.02143,-0.0757,0.65709,0.00708,True,0.19578,0.50317,6027.702,0.36182,15178,True,0.18563,0.48304,True,0.2029,0.51231,True,0.19426,0.49768,True,0.3492,0.88691,28.49541,1.03787,True,0.58043,0.86666,30.10115,1.03787,True,6028.063,60813147372
0,1550,(512 720),895078,0.3493,0.88702,0,-0.03398,-0.07465,0.61405,0.00659,True,0.02132,-0.07534,0.6536,0.00709,True,0.19561,0.50297,6027.702,0.36865,15178,True,0.18563,0.48304,True,0.2029,0.51231,True,0.19426,0.49768,True,0.3493,0.88702,28.69894,1.03787,True,0.58045,0.86666,30.07866,1.03787,True,6028.07,60813216676
0,1552,(512 720),895079,0.34932,0.88705,0,-0.03398,-0.07465,0.61405,0.00665,True,0.02132,-0.07534,0.6536,0.00704,True,0.19548,0.50286,6027.702,0.375,15178,True,0.18806,0.47648,True,0.20624,0.50616,True,0.19715,0.49132,True,0.34932,0.88705,28.62897,1.03787,True,0.58049,0.86659,30.06162,1.03787,True,6028.077,60813281096
0,1554,(512 720),895080,0.3493,0.88701,0,-0.03398,-0.07465,0.61405,0.00665,True,0.02132,-0.07534,0.6536,0.00705,True,0.19544,0.50255,6027.702,0.38184,15178,True,0.19091,0.46931,True,0.20932,0.50396,True,0.20011,0.48663,True,0.3493,0.88701,28.45769,1.03787,True,0.58052,0.86657,30.11121,1.03787,True,6028.083,60813350569
0,1555,(512 720),895081,0.34934,0.88687,0,-0.03398,-0.07465,0.61405,0.00662,True,0.02236,-0.07879,0.68394,0.00704,True,0.19542,0.50228,6027.702,0.38818,15178,True,0.19091,0.46931,True,0.20728,0.4972,True,0.19909,0.48326,True,0.34934,0.88687,28.22302,1.03787,True,0.58053,0.86656,30.12288,1.04897,True,6028.09,60813415345
0,1557,(512 720),895082,0.34941,0.88693,0,-0.03398,-0.07465,0.61405,0.00662,True,0.02236,-0.07879,0.68394,0.00705,True,0.19502,0.50204,6027.702,0.39551,15178,True,0.15314,0.46689,True,0.21258,0.49137,True,0.18286,0.47913,True,0.34941,0.88693,28.45979,1.04897,True,0.58065,0.86664,30.30072,1.06008,True,6028.097,60813484588
0,1558,(512 720),895083,0.34945,0.88688,0,-0.03398,-0.07465,0.61405,0.00668,True,0.02236,-0.07879,0.68394,0.00703,True,0.19462,0.50199,6027.702,0.40186,15178,True,0.15107,0.46934,True,0.2123,0.49379,True,0.18169,0.48157,True,0.34945,0.88688,28.32613,1.06008,True,0.58073,0.86666,30.23222,1.07118,True,6028.104,60813548993
0,1560,(512 720),895084,0.34953,0.8869,0,-0.03378,-0.07431,0.61121,0.00667,True,0.1227,-0.44409,3.85493,0.00704,False,0.19429,0.50215,6027.702,0.40869,15178,True,0.15027,0.46788,True,0.21546,0.50451,True,0.18287,0.48619,True,0.34953,0.8869,28.40937,1.06276,True,0.58074,0.86668,30.29189,1.05325,True,6028.11,60813618580
0,1561,(512 720),895085,0.34953,0.88696,0,-0.03378,-0.07431,0.61121,0.00663,True,0.1227,-0.44409,3.85493,0.00706,False,0.19421,0.50252,6027.702,0.41504,15178,True,0.15963,0.47075,True,0.22282,0.52263,True,0.19122,0.49669,True,0.34953,0.88696,28.4358,1.04483,True,0.58082,0.86663,30.30495,1.02421,True,6028.117,60813683125
0,1563,(512 720),895086,0.34954,0.88694,0,-0.03378,-0.07431,0.61121,0.00664,True,0.1227,-0.44409,3.85493,0.00706,False,0.19431,0.50316,6027.702,0.42236,15178,True,0.17118,0.48759,True,0.22987,0.54297,True,0.20052,0.51528,True,0.34954,0.88694,28.42266,1.01579,True,0.58081,0.86661,30.25712,0.99517,True,6028.124,60813753109
0,1564,(512 720),895087,0.34955,0.88694,0,-0.03378,-0.07431,0.61121,0.0066,True,0.1227,-0.44409,3.85493,0.00706,False,0.19456,0.50415,6027.702,0.42871,15178,True,0.17976,0.5036,True,0.23506,0.55986,True,0.20741,0.53173,True,0.34955,0.88694,28.41769,0.98675,True,0.58081,0.86661,30.25712,0.96613,True,6028.13,60813817136
0,1566,(512 720),895088,0.34958,0.887,0,-0.03378,-0.07431,0.61121,0.0066,True,0.1227,-0.44409,3.85493,0.00707,False,0.19494,0.50539,6027.702,0.43555,15178,True,0.18737,0.51946,True,0.23561,0.56005,True,0.21149,0.53976,True,0.34958,0.887,28.44334,0.96613,True,0.58083,0.86667,30.38178,0.96613,True,6028.137,60813886526
