CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,7791,(512 720),387714,0.39083,0.78491,0,-0.02732,-0.06171,0.6874,0.00421,True,0.03569,-0.05965,0.67225,0.00396,True,0.17579,0.46892,2609.531,0.40869,6912,True,0.18333,0.45292,True,0.16288,0.47579,True,0.1731,0.46436,True,0.39083,0.78491,19.25434,1.02377,True,0.63328,0.78159,19.35958,1.01262,True,2609.94,26559290629
0,7792,(512 720),387715,0.39075,0.78501,0,-0.02732,-0.06171,0.6874,0.00413,True,0.03569,-0.05965,0.67225,0.00395,True,0.17548,0.46896,2609.531,0.41504,6912,True,0.18223,0.47043,True,0.16613,0.48035,True,0.17418,0.47539,True,0.39075,0.78501,19.39838,1.01262,True,0.63324,0.78161,19.37137,1.00146,True,2609.946,26559355392
0,7794,(512 720),387716,0.39078,0.78497,0,-0.02732,-0.06171,0.6874,0.00418,True,0.03569,-0.05965,0.67225,0.00397,True,0.17551,0.46939,2609.531,0.42188,6912,True,0.17994,0.47816,True,0.18904,0.49247,True,0.18449,0.48531,True,0.39078,0.78497,19.38692,1.00146,True,0.63329,0.78157,19.41702,0.99031,True,2609.953,26559424436
0,7796,(512 720),387717,0.39066,0.78493,0,-0.02732,-0.06171,0.6874,0.00419,True,0.03445,-0.05765,0.64971,0.00396,True,0.17567,0.47011,2609.531,0.42847,6912,True,0.18382,0.48562,True,0.19434,0.5058,True,0.18908,0.49571,True,0.39066,0.78493,19.48064,0.99031,True,0.63328,0.78159,19.32061,0.96972,True,2609.96,26559489194
0,7797,(512 720),387718,0.39053,0.7849,0,-0.02732,-0.06171,0.6874,0.00422,True,0.03445,-0.05765,0.64971,0.00394,True,0.17621,0.47101,2609.531,0.4353,6912,True,0.21694,0.50549,True,0.19416,0.50946,True,0.20555,0.50747,True,0.39053,0.7849,18.91421,0.96972,True,0.63318,0.7815,18.93173,0.96028,True,2609.967,26559558580
0,7799,(512 720),387719,0.39053,0.78493,0,-0.02732,-0.06171,0.6874,0.00422,True,0.03445,-0.05765,0.64971,0.00394,True,0.17656,0.47168,2609.531,0.44189,6912,True,0.21578,0.50286,True,0.19027,0.51516,True,0.20303,0.50901,True,0.39053,0.78493,18.94807,0.96028,True,0.63319,0.78151,18.98027,0.95084,True,2609.973,26559623588
0,7801,(512 720),387720,0.39043,0.78475,0,-0.02732,-0.06171,0.6874,0.00419,True,0.03445,-0.05765,0.64971,0.00398,True,0.17693,0.4724,2609.531,0.44849,6912,True,0.21886,0.50917,True,0.19279,0.52129,True,0.20582,0.51523,True,0.39043,0.78475,18.68271,0.95084,True,0.63309,0.78137,18.77613,0.94141,True,2609.98,26559690084
0,7802,(512 720),387721,0.39043,0.78488,0,-0.02732,-0.06171,0.6874,0.00419,True,0.03445,-0.05765,0.64971,0.00397,True,0.17728,0.47328,2609.531,0.45532,6912,True,0.21939,0.52035,True,0.18787,0.51316,True,0.20363,0.51675,True,0.39043,0.78488,18.89534,0.94141,True,0.63305,0.78136,18.85022,0.94141,True,2609.987,26559756956
0,7804,(512 720),387722,0.39039,0.78489,0,-0.02732,-0.06171,0.6874,0.00423,True,0.03445,-0.05765,0.64971,0.00398,True,0.17777,0.47443,2609.531,0.4624,6912,True,0.21997,0.52999,True,0.19022,0.52208,True,0.2051,0.52604,True,0.39039,0.78489,18.87083,0.94141,True,0.63297,0.78134,19.03414,0.94141,True,2609.994,26559829839
0,7806,(512 720),387723,0.39031,0.78494,0,-0.02627,-0.05924,0.65984,0.0042,True,0.03523,-0.05903,0.66536,0.004,True,0.17836,0.47579,2609.531,0.46875,6912,True,0.22307,0.53614,True,0.19022,0.52208,True,0.20665,0.52911,True,0.39031,0.78494,18.8805,0.93197,True,0.63297,0.7813,18.78261,0.94141,True,2610,26559891187
0,7807,(512 720),387724,0.39024,0.78495,0,-0.02627,-0.05924,0.65984,0.0042,True,0.03523,-0.05903,0.66536,0.004,True,0.19334,0.50069,2609.531,0.46875,6912,False,0.21633,0.53054,True,0.1795,0.51574,True,0.19792,0.52314,True,0.39024,0.78495,18.78716,0.93197,True,0.63296,0.78139,18.63754,0.94141,True,2610.007,26559960467
0,7809,(512 720),387725,0.39023,0.78495,0,-0.02627,-0.05924,0.65984,0.0042,True,0.03523,-0.05903,0.66536,0.00398,True,0.19304,0.50794,2609.531,0.46875,6912,False,0.20671,0.52449,True,0.17878,0.5059,True,0.19275,0.5152,True,0.39023,0.78495,18.73489,0.93197,True,0.63292,0.78129,18.97532,0.94141,True,2610.013,26560025079
0,7810,(512 720),387726,0.39018,0.78489,0,-0.02685,-0.06043,0.6731,0.00422,True,0.03673,-0.06164,0.69478,0.00397,True,0.19144,0.50702,2609.531,0.46875,6912,False,0.20345,0.51821,True,0.173,0.49214,True,0.18823,0.50517,True,0.39018,0.78489,18.53104,0.94141,True,0.63279,0.78118,18.88462,0.962,True,2610.02,26560094344
0,7812,(512 720),387727,0.39018,0.78489,0,-0.02685,-0.06043,0.6731,0.00422,True,0.03673,-0.06164,0.69478,0.00402,True,0.18728,0.50388,2610.007,0.01978,6913,True,0.19089,0.50244,True,0.15873,0.4865,True,0.17481,0.49447,True,0.39018,0.78489,18.53104,0.97143,True,0.63281,0.78124,18.75969,0.98259,True,2610.027,26560159172
0,7813,(512 720),387728,0.39028,0.78504,0,-0.02685,-0.06043,0.6731,0.00416,True,0.03673,-0.06164,0.69478,0.00403,True,0.18474,0.49906,2610.007,0.02686,6913,True,0.19067,0.49193,True,0.15852,0.46766,True,0.17459,0.47979,True,0.39028,0.78504,19.20967,0.99203,True,0.63281,0.78124,18.75969,1.00318,True,2610.034,26560228432
0,7815,(512 720),387729,0.3903,0.78507,0,-0.02808,-0.06307,0.70253,0.00417,True,0.03673,-0.06164,0.69478,0.00395,True,0.18141,0.49234,2610.007,0.03345,6913,True,0.17988,0.47095,True,0.14957,0.44644,True,0.16472,0.4587,True,0.3903,0.78507,19.17838,1.02377,True,0.63269,0.78132,18.85028,1.03492,True,2610.04,26560295360
1,8505,(1280 720),388161,0.40197,0.78422,0,-0.02551,-0.06133,0.68316,0.00424,True,0,0,0,0.00414,False,0.50141,0.48546,2612.733,0.20117,6924,True,0.50726,0.46766,True,0.4935,0.46429,True,0.50038,0.46598,True,0.40197,0.78422,19.00973,1.02377,True,0.64453,0.78126,18.69292,1.02377,True,2612.934,26589233347
1,8507,(1280 720),388162,0.40197,0.78416,0,-0.02551,-0.06133,0.68316,0.0042,True,0,0,0,0.00411,False,0.50135,0.48538,2612.733,0.20776,6924,True,0.50099,0.51014,True,0.49772,0.45567,True,0.49936,0.48291,True,0.40197,0.78416,19.04759,1.02377,True,0.6445,0.78121,18.72168,1.02377,True,2612.941,26589298151
1,8508,(1280 720),388163,0.40195,0.78414,0,-0.02551,-0.06133,0.68316,0.00424,True,0,0,0,0.00412,False,0.50118,0.48462,2612.733,0.2146,6924,True,0.49776,0.46068,True,0.49363,0.45985,True,0.49569,0.46027,True,0.40195,0.78414,18.93749,1.02377,True,0.64439,0.78096,18.21861,1.02377,True,2612.948,26589367614
1,8510,(1280 720),388164,0.40198,0.78412,0,-0.02551,-0.06133,0.68316,0.00422,True,0.03783,-0.06076,0.68361,0.00412,True,0.50101,0.48401,2612.733,0.22095,6924,True,0.49776,0.46068,True,0.49323,0.46695,True,0.49549,0.46382,True,0.40198,0.78412,18.98868,1.02377,True,0.64439,0.78096,18.21861,1.01262,True,2612.954,26589432050
1,8512,(1280 720),388165,0.40197,0.78422,0,-0.02551,-0.06133,0.68316,0.00424,True,0.03783,-0.06076,0.68361,0.00402,True,0.50098,0.48403,2612.733,0.22803,6924,True,0.5094,0.47679,True,0.4907,0.49312,True,0.50005,0.48496,True,0.40197,0.78422,19.00973,1.01262,True,0.64452,0.7811,18.07365,1.00146,True,2612.961,26589501378
1,8513,(1280 720),388166,0.40196,0.78422,0,-0.02551,-0.06133,0.68316,0.00424,True,0.03783,-0.06076,0.68361,0.00402,True,0.50105,0.48441,2612.733,0.23438,6924,True,0.51045,0.50163,True,0.49626,0.49324,True,0.50336,0.49744,True,0.40196,0.78422,18.75483,1.00146,True,0.64454,0.78125,18.51476,0.99031,True,2612.967,26589565968
1,8515,(1280 720),388167,0.40196,0.78425,0,-0.02551,-0.06133,0.68316,0.00424,True,0.03896,-0.06253,0.70301,0.00409,True,0.50112,0.48485,2612.733,0.24146,6924,True,0.51072,0.50859,True,0.49626,0.49324,True,0.50349,0.50092,True,0.40196,0.78425,18.84059,0.99031,True,0.6445,0.78125,18.28697,0.99031,True,2612.974,26589635246
1,8516,(1280 720),388168,0.40209,0.78411,0,-0.02551,-0.06133,0.68316,0.00418,True,0.03896,-0.06253,0.70301,0.00406,True,0.50129,0.48503,2612.733,0.2478,6924,True,0.51558,0.50269,True,0.49954,0.48054,True,0.50756,0.49161,True,0.40209,0.78411,18.98629,0.99031,True,0.6446,0.78124,18.2701,1.00146,True,2612.981,26589699921
1,8518,(1280 720),388169,0.40226,0.78403,0,-0.02551,-0.06133,0.68316,0.00409,True,0.03896,-0.06253,0.70301,0.00409,True,0.50157,0.48502,2612.733,0.25488,6924,True,0.51709,0.49249,True,0.50783,0.47644,True,0.51246,0.48447,True,0.40226,0.78403,19.07893,1.00146,True,0.64466,0.78105,17.86163,1.01262,True,2612.988,26589769251
1,8520,(1280 720),388170,0.40229,0.78403,0,-0.02606,-0.06278,0.69928,0.0042,True,0.03896,-0.06253,0.70301,0.00404,True,0.50185,0.48465,2612.733,0.26123,6924,True,0.51672,0.47838,True,0.50893,0.46247,True,0.51282,0.47042,True,0.40229,0.78403,18.87349,1.02377,True,0.64459,0.78101,17.75153,1.03492,True,2612.994,26589833946
1,8521,(1280 720),388171,0.40222,0.78418,0,-0.02606,-0.06278,0.69928,0.00416,True,0.03896,-0.06253,0.70301,0.0041,True,0.5018,0.48439,2612.733,0.26831,6924,True,0.51964,0.46874,True,0.47982,0.47915,True,0.49973,0.47394,True,0.40222,0.78418,18.55849,1.04608,True,0.64475,0.78139,18.41398,1.04608,True,2613.001,26589903302
1,8523,(1280 720),388172,0.40229,0.78427,0,-0.02606,-0.06278,0.69928,0.00418,True,0.03896,-0.06253,0.70301,0.00403,True,0.50181,0.48388,2612.733,0.27466,6924,True,0.52058,0.45628,True,0.48412,0.46974,True,0.50235,0.46301,True,0.40229,0.78427,18.68859,1.05723,True,0.64466,0.78135,18.62478,1.05723,True,2613.008,26589967864
1,8524,(1280 720),388173,0.40225,0.7842,0,-0.02606,-0.06278,0.69928,0.00419,True,0.03832,-0.06142,0.6905,0.00406,True,0.50183,0.48331,2612.733,0.28149,6924,True,0.52044,0.44921,True,0.48412,0.46974,True,0.50228,0.45948,True,0.40225,0.7842,18.49891,1.06838,True,0.64494,0.7815,18.42383,1.05723,True,2613.014,26590037191
1,8526,(1280 720),388174,0.40239,0.78426,0,-0.02606,-0.06278,0.69928,0.00424,True,0.03832,-0.06142,0.6905,0.00401,True,0.50197,0.48288,2612.733,0.28809,6924,True,0.5265,0.47656,True,0.48974,0.45205,True,0.50812,0.4643,True,0.40239,0.78426,18.49492,1.05723,True,0.64494,0.78131,18.37951,1.04608,True,2613.021,26590101988
1,8528,(1280 720),388175,0.40236,0.78431,0,-0.02606,-0.06278,0.69928,0.0042,True,0.03832,-0.06142,0.6905,0.00399,True,0.50212,0.48273,2612.733,0.29492,6924,True,0.52467,0.47213,True,0.49281,0.48022,True,0.50874,0.47618,True,0.40236,0.78431,18.72049,1.04608,True,0.64501,0.78117,17.8482,1.03492,True,2613.028,26590171179
1,8530,(1280 720),388176,0.40234,0.78438,0,-0.02606,-0.06278,0.69928,0.00427,True,0.03832,-0.06142,0.6905,0.00398,True,0.50226,0.48274,2612.733,0.30151,6924,True,0.52477,0.47909,True,0.49242,0.48703,True,0.5086,0.48306,True,0.40234,0.78438,18.6841,1.03492,True,0.64497,0.78106,17.62748,1.02377,True,2613.034,26590235594
1,8531,(1280 720),388177,0.4024,0.78447,0,-0.02606,-0.06278,0.69928,0.00423,True,0.03832,-0.06142,0.6905,0.00397,True,0.50232,0.48244,2612.733,0.30835,6924,True,0.52309,0.4456,True,0.48737,0.49148,True,0.50523,0.46854,True,0.4024,0.78447,18.64753,1.02377,True,0.64502,0.78147,18.36045,1.02377,True,2613.041,26590305118
1,8533,(1280 720),388178,0.40251,0.78442,0,-0.02606,-0.06278,0.69928,0.00418,True,0.03832,-0.06142,0.6905,0.00396,True,0.50223,0.48223,2612.733,0.31494,6924,True,0.50435,0.46017,True,0.49109,0.4844,True,0.49772,0.47228,True,0.40251,0.78442,18.53119,1.02377,True,0.64493,0.78147,18.64421,1.02377,True,2613.048,26590369814
1,8534,(1280 720),388179,0.40244,0.78451,0,-0.0269,-0.06486,0.72187,0.0042,True,0.03832,-0.06142,0.6905,0.00395,True,0.50212,0.48164,2612.733,0.32178,6924,True,0.50435,0.46017,True,0.49109,0.4844,True,0.49772,0.47228,True,0.40244,0.78451,18.60995,1.02377,True,0.64489,0.7815,18.57359,1.02377,True,2613.055,26590439999
1,8536,(1280 720),388180,0.40248,0.78451,0,-0.0269,-0.06486,0.72187,0.00418,True,0.03832,-0.06142,0.6905,0.00395,True,0.50224,0.48215,2612.733,0.32812,6924,True,0.52869,0.51659,True,0.49332,0.48906,True,0.51101,0.50282,True,0.40248,0.78451,18.54451,1.02377,True,0.64498,0.78147,18.34679,1.02377,True,2613.061,26590503799
1,8537,(1280 720),388181,0.40244,0.78451,0,-0.0269,-0.06486,0.72187,0.0042,True,0.03832,-0.06142,0.6905,0.00395,True,0.50205,0.48199,2612.733,0.33496,6924,True,0.50229,0.45275,True,0.49389,0.49593,True,0.49809,0.47434,True,0.40244,0.78451,18.60995,1.02377,True,0.64498,0.7815,18.31529,1.02377,True,2613.068,26590570587
1,8539,(1280 720),388182,0.40248,0.78461,0,-0.0269,-0.06486,0.72187,0.0042,True,0.03832,-0.06142,0.6905,0.00404,True,0.50187,0.48169,2612.733,0.34155,6924,True,0.50229,0.45275,True,0.49389,0.49593,True,0.49809,0.47434,True,0.40248,0.78461,18.71026,1.02377,True,0.64506,0.78146,17.99919,1.02377,True,2613.074,26590637629
1,8540,(1280 720),388183,0.40253,0.78461,0,-0.0269,-0.06486,0.72187,0.00418,True,0.03832,-0.06142,0.6905,0.004,True,0.50173,0.48149,2612.733,0.34863,6924,True,0.51638,0.47396,True,0.47252,0.50372,True,0.49445,0.48884,True,0.40253,0.78461,18.55503,1.02377,True,0.6451,0.78163,18.18628,1.02377,True,2613.082,26590707027
1,8542,(1280 720),388184,0.40252,0.78461,0,-0.0269,-0.06486,0.72187,0.00419,True,0.03832,-0.06142,0.6905,0.00402,True,0.50166,0.48119,2612.733,0.35498,6924,True,0.51429,0.46768,True,0.47334,0.49528,True,0.49382,0.48148,True,0.40252,0.78461,18.4823,1.02377,True,0.64515,0.78164,18.28409,1.02377,True,2613.088,26590772088
1,8544,(1280 720),388185,0.40254,0.78458,0,-0.02506,-0.06048,0.67369,0.00417,True,0.03832,-0.06142,0.6905,0.00399,True,0.50159,0.48089,2612.733,0.36206,6924,True,0.51451,0.47486,True,0.47315,0.50202,True,0.49383,0.48844,True,0.40254,0.78458,18.451,1.01262,True,0.64514,0.78161,18.31005,1.01262,True,2613.095,26590841174
1,8545,(1280 720),388186,0.40259,0.78457,0,-0.02506,-0.06048,0.67369,0.00418,True,0.03832,-0.06142,0.6905,0.00403,True,0.50162,0.48092,2612.733,0.36841,6924,True,0.51438,0.5112,True,0.47857,0.50838,True,0.49648,0.50979,True,0.40259,0.78457,18.64659,1.00146,True,0.64516,0.78163,18.24952,1.00146,True,2613.101,26590905655
1,8547,(1280 720),388187,0.40265,0.78459,0,-0.02506,-0.06048,0.67369,0.00417,True,0.03832,-0.06142,0.6905,0.00401,True,0.50136,0.48082,2612.733,0.37549,6924,True,0.50045,0.48088,True,0.45874,0.51769,True,0.47959,0.49929,True,0.40265,0.78459,18.6291,0.99031,True,0.64514,0.78158,18.25575,0.99031,True,2613.108,26590976270
1,8549,(1280 720),388188,0.40267,0.78446,0,-0.02422,-0.05863,0.65252,0.00418,True,0.038,-0.06075,0.683,0.00396,True,0.50111,0.48106,2612.733,0.38184,6924,True,0.50114,0.49431,True,0.45868,0.5301,True,0.47991,0.51221,True,0.40267,0.78446,18.40325,0.96972,True,0.64514,0.78178,18.28632,0.96972,True,2613.115,26591039696
1,8550,(1280 720),388189,0.40277,0.78452,0,-0.02422,-0.05863,0.65252,0.00415,True,0.038,-0.06075,0.683,0.00395,True,0.50102,0.48155,2612.733,0.38892,6924,True,0.50761,0.50579,True,0.46708,0.54142,True,0.48734,0.5236,True,0.40277,0.78452,18.26358,0.96028,True,0.64513,0.7817,18.41012,0.96028,True,2613.122,26591109551
1,8552,(1280 720),388190,0.40281,0.78448,0,-0.02422,-0.05863,0.65252,0.00422,True,0.038,-0.06075,0.683,0.00393,True,0.50067,0.48227,2612.733,0.39526,6924,True,0.50865,0.51493,True,0.46697,0.54704,True,0.48781,0.53098,True,0.40281,0.78448,18.25058,0.95084,True,0.64515,0.78171,18.43941,0.95084,True,2613.128,26591173707
1,8554,(1280 720),388191,0.40285,0.78439,0,-0.02486,-0.06025,0.67111,0.00419,True,0.038,-0.06075,0.683,0.00397,True,0.50031,0.48314,2612.733,0.40186,6924,True,0.50865,0.51493,True,0.46697,0.54704,True,0.48781,0.53098,True,0.40285,0.78439,18.4573,0.95084,True,0.64521,0.78164,18.03992,0.95084,True,2613.135,26591240633
1,8555,(1280 720),388192,0.40295,0.78432,0,-0.02486,-0.06025,0.67111,0.00412,True,0.038,-0.06075,0.683,0.00396,True,0.50006,0.48382,2612.733,0.40869,6924,True,0.51239,0.49516,True,0.46899,0.54048,True,0.49069,0.51782,True,0.40295,0.78432,18.38167,0.96028,True,0.64532,0.78148,17.99177,0.96028,True,2613.142,26591307926
1,8557,(1280 720),388193,0.40299,0.78434,0,-0.02486,-0.06025,0.67111,0.00415,True,0.038,-0.06075,0.683,0.00397,True,0.49985,0.48431,2612.733,0.41553,6924,True,0.50807,0.49605,True,0.47282,0.52967,True,0.49044,0.51286,True,0.40299,0.78434,18.38995,0.96972,True,0.64521,0.78152,17.8404,0.96972,True,2613.148,26591377197
1,8558,(1280 720),388194,0.40285,0.78448,0,-0.02507,-0.0608,0.67672,0.00417,True,0.038,-0.06075,0.683,0.00397,True,0.48938,0.5086,2612.733,0.41553,6924,False,0.50782,0.48992,True,0.47298,0.52398,True,0.4904,0.50695,True,0.40285,0.78448,18.30535,0.97916,True,0.64517,0.7816,17.81264,0.97916,True,2613.155,26591441557
1,8560,(1280 720),388195,0.40291,0.78446,0,-0.02507,-0.0608,0.67672,0.00421,True,0.038,-0.06075,0.683,0.00396,True,0.48936,0.5094,2612.733,0.41553,6924,False,0.5134,0.49286,True,0.46529,0.52753,True,0.48934,0.51019,True,0.40291,0.78446,18.28362,0.97916,True,0.64524,0.78165,18.18626,0.97916,True,2613.162,26591508752
1,8561,(1280 720),388196,0.4029,0.78443,0,-0.02507,-0.0608,0.67672,0.00419,True,0.038,-0.06075,0.683,0.00396,True,0.48856,0.50931,2612.733,0.41553,6924,False,0.5079,0.48493,True,0.466,0.53335,True,0.48695,0.50914,True,0.4029,0.78443,18.36503,0.97916,True,0.64529,0.78152,18.15359,0.97916,True,2613.168,26591575697
1,8563,(1280 720),388197,0.40297,0.78428,0,-0.02486,-0.06025,0.67111,0.00411,True,0.038,-0.06075,0.683,0.00398,True,0.48816,0.50927,2613.155,0.02002,6925,True,0.5079,0.48493,True,0.466,0.53335,True,0.48695,0.50914,True,0.40297,0.78428,18.33071,0.97916,True,0.6453,0.78148,17.94778,0.97916,True,2613.175,26591642496
1,8565,(1280 720),388198,0.40281,0.7844,0,-0.02486,-0.06025,0.67111,0.00413,True,0.038,-0.06075,0.683,0.00396,True,0.48826,0.51109,2613.155,0.02661,6925,True,0.50739,0.5204,True,0.46993,0.5163,True,0.48866,0.51835,True,0.40281,0.7844,18.5034,0.97916,True,0.64528,0.78153,18.02807,0.97916,True,2613.182,26591709544
1,8566,(1280 720),388199,0.40258,0.78445,0,-0.02486,-0.06025,0.67111,0.00422,True,0.038,-0.06075,0.683,0.00395,True,0.48684,0.51435,2613.155,0.03345,6925,True,0.49796,0.52153,True,0.46156,0.53981,True,0.47976,0.53067,True,0.40258,0.78445,18.46286,0.97916,True,0.64523,0.78159,18.28886,0.97916,True,2613.188,26591776762
