CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
2,4643,(2048 720),1103131,0.3793,0.85445,0,-0.03366,-0.07881,0.70905,0.00543,True,0.03442,-0.07479,0.64462,0.00544,True,0.78488,0.5349,7395.206,0.4624,13586,True,0.82627,0.50697,True,0.75441,0.59591,True,0.79034,0.55144,True,0.3793,0.85445,28.63962,0.99796,True,0.64613,0.87002,26.34605,0.98945,True,7395.668,809438278783
2,4645,(2048 720),1103132,0.37935,0.85443,0,-0.03366,-0.07881,0.70905,0.00543,True,0.03442,-0.07479,0.64462,0.00546,True,0.78488,0.53536,7395.206,0.46924,13586,True,0.80538,0.51994,True,0.75536,0.60632,True,0.78037,0.56313,True,0.37935,0.85443,28.63559,0.98945,True,0.64617,0.87004,26.30295,0.98093,True,7395.675,809438345342
2,4647,(2048 720),1103133,0.37945,0.85444,0,-0.03339,-0.07849,0.70568,0.0055,True,0.03405,-0.07389,0.63684,0.00546,True,0.78484,0.53595,7395.206,0.47559,13586,True,0.804,0.52551,True,0.75536,0.60632,True,0.77968,0.56592,True,0.37945,0.85444,28.58505,0.98093,True,0.64617,0.87004,26.30295,0.98093,True,7395.681,809438412468
2,4648,(2048 720),1103134,0.37949,0.85446,0,-0.03339,-0.07849,0.70568,0.00549,True,0.03405,-0.07389,0.63684,0.00547,True,0.78484,0.53638,7395.206,0.48242,13586,True,0.78591,0.51906,True,0.76207,0.60303,True,0.77399,0.56105,True,0.37949,0.85446,28.61853,0.98093,True,0.64626,0.87005,26.41326,0.98945,True,7395.688,809438479307
2,4650,(2048 720),1103135,0.37949,0.85446,0,-0.03339,-0.07849,0.70568,0.00548,True,0.03405,-0.07389,0.63684,0.00547,True,0.78492,0.53607,7395.206,0.48926,13586,True,0.79184,0.5162,True,0.76393,0.5543,True,0.77788,0.53525,True,0.37949,0.85446,28.62448,0.98945,True,0.64626,0.87002,26.37751,0.99796,True,7395.695,809438546685
2,4652,(2048 720),1103136,0.3795,0.85445,0,-0.03339,-0.07849,0.70568,0.00548,True,0.03405,-0.07389,0.63684,0.00545,True,0.78504,0.53567,7395.206,0.49609,13586,True,0.7931,0.51061,True,0.76711,0.54912,True,0.78011,0.52986,True,0.3795,0.85445,28.58577,0.99796,True,0.64623,0.87,26.39224,1.00648,True,7395.702,809438615748
2,4653,(2048 720),1103137,0.37957,0.85448,0,-0.03339,-0.07849,0.70568,0.00545,True,0.03405,-0.07389,0.63684,0.00545,True,0.78515,0.53502,7395.206,0.50244,13586,True,0.79352,0.50845,True,0.76978,0.55144,True,0.78165,0.52994,True,0.37957,0.85448,28.67,1.00648,True,0.64636,0.87013,26.50957,1.00648,True,7395.708,809438680392
2,4655,(2048 720),1103138,0.37959,0.85449,0,-0.03339,-0.07849,0.70568,0.00545,True,0.03405,-0.07389,0.63684,0.00545,True,0.78531,0.53475,7395.206,0.50928,13586,True,0.79496,0.50606,True,0.77608,0.56326,True,0.78552,0.53466,True,0.37959,0.85449,28.71092,1.00648,True,0.64638,0.87013,26.48351,1.00648,True,7395.715,809438747709
2,4657,(2048 720),1103139,0.37962,0.85448,0,-0.03331,-0.07825,0.70403,0.00544,True,0.0354,-0.07672,0.66122,0.00545,True,0.78546,0.53456,7395.206,0.51611,13586,True,0.79496,0.50606,True,0.77987,0.55735,True,0.78742,0.5317,True,0.37962,0.85448,28.72643,1.00648,True,0.64634,0.87015,26.44963,1.01641,True,7395.722,809438814526
2,4658,(2048 720),1103140,0.37962,0.85448,0,-0.03331,-0.07825,0.70403,0.00544,True,0.0354,-0.07672,0.66122,0.00545,True,0.78557,0.5344,7395.206,0.52295,13586,True,0.7967,0.49804,True,0.77994,0.53692,True,0.78832,0.51748,True,0.37962,0.85448,28.72643,1.01641,True,0.64637,0.8701,26.58624,1.02635,True,7395.729,809438884589
2,4660,(2048 720),1103141,0.37961,0.85446,0,-0.03331,-0.07825,0.70403,0.00544,True,0.0354,-0.07672,0.66122,0.00544,True,0.78568,0.53408,7395.206,0.5293,13586,True,0.79656,0.49347,True,0.78331,0.53431,True,0.78994,0.51389,True,0.37961,0.85446,28.68761,1.02635,True,0.6464,0.87006,26.57761,1.03629,True,7395.735,809438948215
2,4661,(2048 720),1103142,0.37961,0.85445,0,-0.03339,-0.07849,0.70568,0.00544,True,0.0354,-0.07672,0.66122,0.00545,True,0.7858,0.5337,7395.206,0.53662,13586,True,0.79803,0.48695,True,0.78706,0.5283,True,0.79254,0.50763,True,0.37961,0.85445,28.64582,1.03629,True,0.64639,0.87003,26.52638,1.04622,True,7395.742,809439018891
2,4663,(2048 720),1103143,0.37961,0.85449,0,-0.03339,-0.07849,0.70568,0.00544,True,0.0354,-0.07672,0.66122,0.00545,True,0.78594,0.53309,7395.206,0.54297,13586,True,0.80292,0.47642,True,0.78903,0.53012,True,0.79597,0.50327,True,0.37961,0.85449,28.7687,1.04622,True,0.64636,0.87014,26.52334,1.04622,True,7395.749,809439082587
2,4665,(2048 720),1103144,0.37961,0.85449,0,-0.03339,-0.07849,0.70568,0.00544,True,0.0354,-0.07672,0.66122,0.00545,True,0.78604,0.53264,7395.206,0.54932,13586,True,0.80061,0.47463,True,0.79118,0.53225,True,0.7959,0.50344,True,0.37961,0.85449,28.7687,1.04622,True,0.64639,0.8701,26.6509,1.04622,True,7395.755,809439149377
2,4666,(2048 720),1103145,0.37958,0.85451,0,-0.03339,-0.07849,0.70568,0.00545,True,0.0354,-0.07672,0.66122,0.00545,True,0.78613,0.53225,7395.206,0.55615,13586,True,0.80061,0.47463,True,0.79118,0.53225,True,0.7959,0.50344,True,0.37958,0.85451,28.74549,1.04622,True,0.64639,0.8701,26.6509,1.04622,True,7395.762,809439216328
2,4667,(2048 720),1103146,0.37958,0.85451,0,-0.03339,-0.07849,0.70568,0.00545,True,0.0354,-0.07672,0.66122,0.00544,True,0.78615,0.53176,7395.206,0.56299,13586,True,0.79959,0.47746,True,0.78541,0.52901,True,0.7925,0.50323,True,0.37958,0.85451,28.74549,1.04622,True,0.64639,0.87008,26.52258,1.04622,True,7395.769,809439283148
2,4669,(2048 720),1103147,0.37961,0.85449,0,-0.03339,-0.07849,0.70568,0.00544,True,0.0354,-0.07672,0.66122,0.00547,True,0.78628,0.53154,7395.206,0.56982,13586,True,0.79909,0.47339,True,0.78983,0.52191,True,0.79446,0.49765,True,0.37961,0.85449,28.7687,1.04622,True,0.64633,0.87006,26.55333,1.04622,True,7395.775,809439350579
2,4671,(2048 720),1103148,0.37958,0.85451,0,-0.03339,-0.07849,0.70568,0.00545,True,0.0354,-0.07672,0.66122,0.00546,True,0.78642,0.53125,7395.206,0.57666,13586,True,0.79909,0.47339,True,0.78983,0.52191,True,0.79446,0.49765,True,0.37958,0.85451,28.74549,1.04622,True,0.64635,0.87009,26.5652,1.04622,True,7395.782,809439419404
2,4673,(2048 720),1103149,0.37957,0.85451,0,-0.03339,-0.07849,0.70568,0.00546,True,0.0354,-0.07672,0.66122,0.00548,True,0.78656,0.53081,7395.206,0.58301,13586,True,0.79903,0.48213,True,0.79133,0.54071,True,0.79518,0.51142,True,0.37957,0.85451,28.72055,1.04622,True,0.64634,0.87006,26.56091,1.04622,True,7395.789,809439484239
2,4674,(2048 720),1103150,0.37957,0.85451,0,-0.03339,-0.07849,0.70568,0.00546,True,0.0354,-0.07672,0.66122,0.00547,True,0.78661,0.53029,7395.206,0.58984,13586,True,0.80096,0.47072,True,0.7867,0.52612,True,0.79383,0.49842,True,0.37957,0.85451,28.72055,1.04622,True,0.64635,0.87006,26.6197,1.04622,True,7395.795,809439553582
2,4676,(2048 720),1103151,0.37957,0.85451,0,-0.03331,-0.07825,0.70403,0.00546,True,0.0354,-0.07672,0.66122,0.00547,True,0.79357,0.50466,7395.206,0.58984,13586,False,0.80096,0.47072,True,0.7867,0.52612,True,0.79383,0.49842,True,0.37957,0.85451,28.72055,1.04622,True,0.64635,0.87009,26.57073,1.04622,True,7395.802,809439618140
2,4678,(2048 720),1103152,0.37959,0.85446,0,-0.03331,-0.07825,0.70403,0.00547,True,0.0354,-0.07672,0.66122,0.00548,True,0.79382,0.50208,7395.206,0.58984,13586,False,0.79963,0.47783,True,0.78851,0.52116,True,0.79407,0.49949,True,0.37959,0.85446,28.81079,1.04622,True,0.64635,0.87001,26.58081,1.04622,True,7395.809,809439685435
2,4679,(2048 720),1103153,0.37958,0.85452,0,-0.03331,-0.07825,0.70403,0.00545,True,0.0354,-0.07672,0.66122,0.00548,True,0.79391,0.50257,7395.206,0.58984,13586,False,0.80093,0.47991,True,0.78726,0.5272,True,0.7941,0.50355,True,0.37958,0.85452,28.73665,1.04622,True,0.64634,0.87003,26.61413,1.04622,True,7395.815,809439752412
2,4680,(2048 720),1103154,0.37961,0.85445,0,-0.03339,-0.07849,0.70568,0.00546,True,0.03405,-0.07389,0.63684,0.00549,True,0.79349,0.50357,7395.802,0.02051,13587,True,0.80093,0.47991,True,0.78352,0.53322,True,0.79223,0.50656,True,0.37961,0.85445,28.86278,1.04622,True,0.64633,0.87003,26.5152,1.03629,True,7395.822,809439821657
2,4682,(2048 720),1103155,0.37961,0.85443,0,-0.03339,-0.07849,0.70568,0.00546,True,0.03405,-0.07389,0.63684,0.00549,True,0.79298,0.50569,7395.802,0.02686,13587,True,0.79942,0.48814,True,0.7824,0.54024,True,0.79091,0.51419,True,0.37961,0.85443,28.85712,1.03629,True,0.64633,0.87002,26.59992,1.02635,True,7395.829,809439886346
2,4684,(2048 720),1103156,0.37956,0.85448,0,-0.03339,-0.07849,0.70568,0.00547,True,0.03405,-0.07389,0.63684,0.00549,True,0.7921,0.50773,7395.802,0.03418,13587,True,0.80151,0.49077,True,0.77394,0.54507,True,0.78773,0.51792,True,0.37956,0.85448,28.79286,1.02635,True,0.64634,0.86999,26.55912,1.01641,True,7395.836,809439956220
2,4685,(2048 720),1103157,0.37957,0.85452,0,-0.0332,-0.07793,0.70158,0.00546,True,0.03512,-0.07617,0.65689,0.00549,True,0.7911,0.51008,7395.802,0.04053,13587,True,0.8,0.49732,True,0.77021,0.5511,True,0.7851,0.52421,True,0.37957,0.85452,28.71209,1.01641,True,0.64633,0.87002,26.60547,1.00648,True,7395.842,809440020307
2,4687,(2048 720),1103158,0.37956,0.85439,0,-0.0332,-0.07793,0.70158,0.00547,True,0.03512,-0.07617,0.65689,0.00549,True,0.79012,0.51414,7395.802,0.04736,13587,True,0.79552,0.49648,True,0.771,0.58859,True,0.78326,0.54253,True,0.37956,0.85439,28.79239,1.00648,True,0.64632,0.86999,26.57769,1.00648,True,7395.849,809440089586
2,4688,(2048 720),1103159,0.37951,0.85443,0,-0.0332,-0.07793,0.70158,0.00549,True,0.03512,-0.07617,0.65689,0.00547,True,0.78918,0.51752,7395.802,0.05371,13587,True,0.79153,0.49924,True,0.77176,0.58987,True,0.78164,0.54456,True,0.37951,0.85443,28.70901,1.00648,True,0.64629,0.86998,26.58095,1.00648,True,7395.855,809440154067
2,4690,(2048 720),1103160,0.3795,0.85442,0,-0.03331,-0.07825,0.70403,0.0055,True,0.03512,-0.07617,0.65689,0.00549,True,0.78843,0.52022,7395.802,0.06055,13587,True,0.79153,0.49924,True,0.77176,0.58987,True,0.78164,0.54456,True,0.3795,0.85442,28.70872,1.00648,True,0.64632,0.86999,26.57769,1.00648,True,7395.862,809440223605
2,4692,(2048 720),1103161,0.3795,0.85439,0,-0.03331,-0.07825,0.70403,0.0055,True,0.03512,-0.07617,0.65689,0.00549,True,0.78754,0.52251,7395.802,0.06738,13587,True,0.78811,0.50666,True,0.76919,0.58415,True,0.77865,0.54541,True,0.3795,0.85439,28.79317,1.00648,True,0.64631,0.86999,26.58232,1.00648,True,7395.869,809440290657
2,4693,(2048 720),1103162,0.37946,0.85441,0,-0.03331,-0.07825,0.70403,0.0055,True,0.03512,-0.07617,0.65689,0.00547,True,0.78675,0.52407,7395.802,0.07422,13587,True,0.78607,0.50196,True,0.77014,0.58046,True,0.77811,0.54121,True,0.37946,0.85441,28.90867,1.00648,True,0.64627,0.86995,26.5931,1.00648,True,7395.876,809440357676
2,4695,(2048 720),1103163,0.37946,0.85444,0,-0.03331,-0.07825,0.70403,0.0055,True,0.03553,-0.07701,0.6646,0.00545,True,0.78609,0.52539,7395.802,0.08057,13587,True,0.78607,0.50196,True,0.77014,0.58046,True,0.77811,0.54121,True,0.37946,0.85444,28.69276,1.00648,True,0.64625,0.86993,26.60724,1.00648,True,7395.882,809440422146
2,4697,(2048 720),1103164,0.37938,0.85442,0,-0.03331,-0.07825,0.70403,0.00551,True,0.03553,-0.07701,0.6646,0.00548,True,0.78525,0.52639,7395.802,0.0874,13587,True,0.78498,0.49741,True,0.76373,0.58145,True,0.77435,0.53943,True,0.37938,0.85442,28.66035,1.00648,True,0.6462,0.86992,26.52999,1.00648,True,7395.889,809440489516
2,4698,(2048 720),1103165,0.37931,0.85434,0,-0.03331,-0.07825,0.70403,0.00547,True,0.03553,-0.07701,0.6646,0.00546,True,0.785,0.52782,7395.802,0.09424,13587,True,0.80278,0.50611,True,0.7602,0.58949,True,0.78149,0.5478,True,0.37931,0.85434,28.77582,1.00648,True,0.64618,0.86999,26.46511,1.00648,True,7395.896,809440556531
2,4700,(2048 720),1103166,0.37934,0.85436,0,-0.03366,-0.07881,0.70905,0.00549,True,0.03375,-0.0733,0.63219,0.00546,True,0.78468,0.52922,7395.802,0.10107,13587,True,0.80278,0.50611,True,0.75707,0.59434,True,0.77992,0.55022,True,0.37934,0.85436,28.76688,1.00648,True,0.64613,0.86997,26.43096,0.99796,True,7395.903,809440625400
2,4701,(2048 720),1103167,0.37925,0.85437,0,-0.03366,-0.07881,0.70905,0.00544,True,0.03375,-0.0733,0.63219,0.00552,True,0.78457,0.53026,7395.802,0.10742,13587,True,0.82092,0.50893,True,0.74474,0.58472,True,0.78283,0.54682,True,0.37925,0.85437,28.84069,0.99796,True,0.64604,0.86984,26.29052,0.98945,True,7395.909,809440690032
2,4703,(2048 720),1103168,0.37921,0.85439,0,-0.03366,-0.07881,0.70905,0.00546,True,0.03375,-0.0733,0.63219,0.0055,True,0.78481,0.53156,7395.802,0.11426,13587,True,0.8168,0.51458,True,0.76091,0.59275,True,0.78886,0.55366,True,0.37921,0.85439,28.81917,0.98945,True,0.64601,0.86983,26.32852,0.98093,True,7395.916,809440759492
2,4705,(2048 720),1103169,0.37914,0.85433,0,-0.03256,-0.07612,0.68481,0.00549,True,0.03525,-0.07661,0.66111,0.00548,True,0.78482,0.53323,7395.802,0.12109,13587,True,0.81342,0.52746,True,0.75676,0.59913,True,0.78509,0.56329,True,0.37914,0.85433,28.79054,0.96994,True,0.64595,0.8698,26.36112,0.96994,True,7395.923,809440827938
2,4706,(2048 720),1103170,0.37905,0.85447,0,-0.03256,-0.07612,0.68481,0.0055,True,0.03525,-0.07661,0.66111,0.00549,True,0.78438,0.5351,7395.802,0.12793,13587,True,0.80143,0.53851,True,0.75038,0.60272,True,0.77591,0.57061,True,0.37905,0.85447,28.88684,0.95896,True,0.64581,0.86988,26.60776,0.96748,True,7395.93,809440893316
2,4708,(2048 720),1103171,0.37904,0.85449,0,-0.03256,-0.07612,0.68481,0.00551,True,0.03525,-0.07661,0.66111,0.00547,True,0.78452,0.53705,7395.802,0.13428,13587,True,0.80251,0.54854,True,0.77212,0.60354,True,0.78732,0.57604,True,0.37904,0.85449,28.87851,0.95649,True,0.6458,0.86986,26.64003,0.96501,True,7395.936,809440958126
2,4710,(2048 720),1103172,0.37897,0.85445,0,-0.03223,-0.07527,0.67676,0.00548,True,0.036,-0.0784,0.67613,0.00547,True,0.78484,0.53845,7395.802,0.14111,13587,True,0.80392,0.54304,True,0.77941,0.59286,True,0.79166,0.56795,True,0.37897,0.85445,28.75608,0.96501,True,0.64577,0.86994,26.61467,0.98346,True,7395.943,809441025197
2,4711,(2048 720),1103173,0.37892,0.85442,0,-0.03223,-0.07527,0.67676,0.00548,True,0.036,-0.0784,0.67613,0.00547,True,0.78492,0.53868,7395.802,0.14746,13587,True,0.79767,0.5146,True,0.77555,0.57291,True,0.78661,0.54376,True,0.37892,0.85442,28.80851,0.99444,True,0.64572,0.86986,26.52232,1.00438,True,7395.949,809441092068
2,4713,(2048 720),1103174,0.37887,0.85444,0,-0.03223,-0.07527,0.67676,0.00545,True,0.036,-0.0784,0.67613,0.00548,True,0.78525,0.53854,7395.802,0.15479,13587,True,0.80188,0.51104,True,0.78367,0.55971,True,0.79277,0.53537,True,0.37887,0.85444,28.83905,1.01537,True,0.64564,0.86989,26.53303,1.0253,True,7395.957,809441161857
2,4714,(2048 720),1103175,0.37882,0.85451,0,-0.03223,-0.07527,0.67676,0.00549,True,0.036,-0.0784,0.67613,0.00548,True,0.78577,0.5379,7395.802,0.16113,13587,True,0.80511,0.49752,True,0.79165,0.54743,True,0.79838,0.52248,True,0.37882,0.85451,28.68155,1.03629,True,0.64564,0.86989,26.53303,1.04622,True,7395.963,809441226066
2,4716,(2048 720),1103176,0.3788,0.85454,0,-0.03223,-0.07527,0.67676,0.00549,True,0.036,-0.0784,0.67613,0.0055,True,0.78616,0.53745,7395.802,0.16797,13587,True,0.80067,0.50039,True,0.79099,0.5518,True,0.79583,0.5261,True,0.3788,0.85454,28.69278,1.04622,True,0.64563,0.86991,26.39793,1.04622,True,7395.97,809441295361
2,4718,(2048 720),1103177,0.37876,0.85452,0,-0.03223,-0.07527,0.67676,0.00548,True,0.036,-0.0784,0.67613,0.0055,True,0.78654,0.53701,7395.802,0.17432,13587,True,0.8009,0.49504,True,0.79196,0.55608,True,0.79643,0.52556,True,0.37876,0.85452,28.68953,1.04622,True,0.64557,0.86992,26.53437,1.04622,True,7395.976,809441359744
2,4719,(2048 720),1103178,0.37872,0.85451,0,-0.03223,-0.07527,0.67676,0.0055,True,0.03653,-0.0795,0.68612,0.00551,True,0.78689,0.5366,7395.802,0.18115,13587,True,0.8009,0.49504,True,0.79196,0.55608,True,0.79643,0.52556,True,0.37872,0.85451,28.66411,1.04622,True,0.64561,0.8699,26.41447,1.04622,True,7395.983,809441428731
2,4721,(2048 720),1103179,0.37873,0.85454,0,-0.03223,-0.07527,0.67676,0.0055,True,0.03653,-0.0795,0.68612,0.0055,True,0.78706,0.53606,7395.802,0.1875,13587,True,0.79709,0.49136,True,0.78625,0.55074,True,0.79167,0.52105,True,0.37873,0.85454,28.76325,1.04622,True,0.64557,0.86992,26.53437,1.04622,True,7395.989,809441493754
2,4723,(2048 720),1103180,0.37873,0.85456,0,-0.03223,-0.07527,0.67676,0.00549,True,0.03653,-0.0795,0.68612,0.00551,True,0.78725,0.5356,7395.802,0.19434,13587,True,0.79713,0.49078,True,0.78822,0.55349,True,0.79268,0.52214,True,0.37873,0.85456,28.85207,1.04622,True,0.64555,0.86991,26.54744,1.04622,True,7395.996,809441560927
2,4724,(2048 720),1103181,0.37873,0.85463,0,-0.03223,-0.07527,0.67676,0.0055,True,0.036,-0.0784,0.67613,0.00549,True,0.78742,0.53516,7395.802,0.20166,13587,True,0.79713,0.49078,True,0.78822,0.55349,True,0.79268,0.52214,True,0.37873,0.85463,29.01849,1.04622,True,0.64557,0.86994,26.56772,1.04622,True,7396.003,809441631352
2,4725,(2048 720),1103182,0.37877,0.85462,0,-0.03223,-0.07527,0.67676,0.00548,True,0.036,-0.0784,0.67613,0.0055,True,0.78759,0.53482,7395.802,0.20801,13587,True,0.7988,0.49606,True,0.78674,0.55203,True,0.79277,0.52405,True,0.37877,0.85462,28.95384,1.04622,True,0.64557,0.86992,26.53437,1.04622,True,7396.01,809441695029
2,4727,(2048 720),1103183,0.37876,0.85457,0,-0.03223,-0.07527,0.67676,0.0055,True,0.036,-0.0784,0.67613,0.0055,True,0.78779,0.5345,7395.802,0.21436,13587,True,0.79687,0.49243,True,0.79175,0.55631,True,0.79431,0.52437,True,0.37876,0.85457,28.84317,1.04622,True,0.64557,0.86992,26.53437,1.04622,True,7396.016,809441761979
2,4728,(2048 720),1103184,0.37874,0.85455,0,-0.03223,-0.07527,0.67676,0.00551,True,0.03653,-0.0795,0.68612,0.0055,True,0.78798,0.5342,7395.802,0.22119,13587,True,0.79687,0.49243,True,0.79175,0.55631,True,0.79431,0.52437,True,0.37874,0.85455,28.7583,1.04622,True,0.64557,0.86992,26.53437,1.04622,True,7396.023,809441828832
2,4729,(2048 720),1103185,0.37884,0.85457,0,-0.03223,-0.07527,0.67676,0.00551,True,0.03653,-0.0795,0.68612,0.00551,True,0.78826,0.53379,7395.802,0.22803,13587,True,0.80447,0.48717,True,0.79124,0.55235,True,0.79785,0.51976,True,0.37884,0.85457,28.89102,1.04622,True,0.64561,0.8699,26.41128,1.04622,True,7396.03,809441895736
2,4731,(2048 720),1103186,0.37888,0.85461,0,-0.03223,-0.07527,0.67676,0.00549,True,0.03653,-0.0795,0.68612,0.00549,True,0.78857,0.53365,7395.802,0.23535,13587,True,0.80856,0.49613,True,0.79013,0.56153,True,0.79934,0.52883,True,0.37888,0.85461,28.92993,1.04622,True,0.64565,0.86991,26.52697,1.04622,True,7396.037,809441970742
2,4733,(2048 720),1103187,0.37888,0.85461,0,-0.03223,-0.07527,0.67676,0.00549,True,0.036,-0.0784,0.67613,0.00549,True,0.78886,0.53352,7395.802,0.24121,13587,True,0.80856,0.49613,True,0.79013,0.56153,True,0.79934,0.52883,True,0.37888,0.85461,28.93483,1.04622,True,0.64566,0.86988,26.44402,1.04622,True,7396.043,809442029596
2,4734,(2048 720),1103188,0.37894,0.85455,0,-0.03223,-0.07527,0.67676,0.00549,True,0.036,-0.0784,0.67613,0.0055,True,0.78923,0.53334,7395.802,0.24805,13587,True,0.8123,0.493,True,0.79309,0.5604,True,0.80269,0.5267,True,0.37894,0.85455,29.06381,1.04622,True,0.6457,0.86986,26.50786,1.04622,True,7396.05,809442096720
2,4736,(2048 720),1103189,0.37903,0.85452,0,-0.03223,-0.07527,0.67676,0.00551,True,0.036,-0.0784,0.67613,0.00547,True,0.78968,0.53318,7395.802,0.25488,13587,True,0.81265,0.49237,True,0.80141,0.56194,True,0.80703,0.52715,True,0.37903,0.85452,29.13274,1.04622,True,0.64574,0.86989,26.78568,1.04622,True,7396.057,809442163775
2,4737,(2048 720),1103190,0.37904,0.85454,0,-0.03223,-0.07527,0.67676,0.00551,True,0.04028,-0.0876,0.75547,0.00548,True,0.79007,0.5331,7395.802,0.26172,13587,True,0.81265,0.49237,True,0.79753,0.56763,True,0.80509,0.53,True,0.37904,0.85454,29.09526,1.04622,True,0.64577,0.86988,26.68728,1.03629,True,7396.063,809442233100
2,4739,(2048 720),1103191,0.3791,0.8545,0,-0.03223,-0.07527,0.67676,0.00551,True,0.04028,-0.0876,0.75547,0.00552,True,0.79025,0.53324,7395.802,0.26807,13587,True,0.82159,0.51117,True,0.7734,0.56651,True,0.79749,0.53884,True,0.3791,0.8545,29.16072,1.03629,True,0.64588,0.86992,26.50878,1.02635,True,7396.07,809442297896
2,4741,(2048 720),1103192,0.37913,0.85452,0,-0.03223,-0.07527,0.67676,0.00549,True,0.04028,-0.0876,0.75547,0.00554,True,0.79048,0.53342,7395.802,0.2749,13587,True,0.82355,0.50808,True,0.77629,0.57356,True,0.79992,0.54082,True,0.37913,0.85452,29.148,1.02635,True,0.64595,0.86989,26.33654,1.01641,True,7396.077,809442367021
2,4742,(2048 720),1103193,0.37918,0.85455,0,-0.03177,-0.07432,0.66815,0.00547,True,0.03442,-0.0747,0.64462,0.00554,True,0.79053,0.53395,7395.802,0.28174,13587,True,0.81993,0.52154,True,0.76513,0.5906,True,0.79253,0.55607,True,0.37918,0.85455,29.13761,1.00543,True,0.64595,0.8699,26.34074,0.98698,True,7396.083,809442431771
2,4743,(2048 720),1103194,0.37922,0.85458,0,-0.03177,-0.07432,0.66815,0.0055,True,0.03442,-0.0747,0.64462,0.00552,True,0.79026,0.53479,7395.802,0.28809,13587,True,0.81669,0.54067,True,0.74068,0.60098,True,0.77868,0.57083,True,0.37922,0.85458,29.094,0.97599,True,0.64606,0.86992,26.28856,0.96748,True,7396.09,809442498549
2,4746,(2048 720),1103195,0.37929,0.85454,0,-0.03177,-0.07432,0.66815,0.0055,True,0.03442,-0.0747,0.64462,0.00553,True,0.78946,0.53593,7395.802,0.29492,13587,True,0.77228,0.55425,True,0.73644,0.61837,True,0.75436,0.58631,True,0.37929,0.85454,29.11566,0.95649,True,0.64608,0.86991,26.33562,0.94797,True,7396.097,809442565535
2,4747,(2048 720),1103196,0.37933,0.85454,0,-0.03531,-0.08287,0.74503,0.00553,True,0.03405,-0.07389,0.63684,0.00552,True,0.78876,0.53691,7395.802,0.30176,13587,True,0.77291,0.55127,True,0.74127,0.61079,True,0.75709,0.58103,True,0.37933,0.85454,29.07761,0.96116,True,0.64612,0.86999,26.3334,0.96116,True,7396.104,809442635025
2,4749,(2048 720),1103197,0.37942,0.85445,0,-0.03531,-0.08287,0.74503,0.00552,True,0.03405,-0.07389,0.63684,0.00552,True,0.78839,0.5374,7395.802,0.30811,13587,True,0.78172,0.5231,True,0.76124,0.59669,True,0.77148,0.55989,True,0.37942,0.85445,29.11873,0.98532,True,0.64621,0.86997,26.54246,0.99384,True,7396.11,809442699470
