CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,3792,(512 720),28316,0.43619,0.76561,0,-0.01455,-0.05473,0.65329,0.00592,True,0.04937,-0.05933,0.67728,0.00594,True,0.21103,0.48627,192.0393,0.30818,507,True,0.20975,0.51749,True,0.19324,0.45871,True,0.2015,0.4881,True,0.43619,0.76561,26.24674,1.0359,True,0.6858,0.77759,29.50463,1.0359,True,192.3475,934282549065
0,3792,(512 720),28317,0.43623,0.76551,0,-0.01507,-0.05691,0.67871,0.00591,True,0.04937,-0.05933,0.67728,0.00592,True,0.21084,0.48631,192.0393,0.31491,507,True,0.20975,0.51749,True,0.19324,0.45871,True,0.2015,0.4881,True,0.43623,0.76551,26.19607,1.0359,True,0.6858,0.77762,29.53009,1.0359,True,192.3542,934282616382
0,3796,(512 720),28318,0.43622,0.76556,0,-0.01507,-0.05691,0.67871,0.00595,True,0.04937,-0.05933,0.67728,0.00592,True,0.21051,0.48602,192.0393,0.32167,507,True,0.21429,0.51143,True,0.19164,0.45994,True,0.20296,0.48569,True,0.43622,0.76556,26.15536,1.04616,True,0.68581,0.77761,29.5563,1.04616,True,192.361,934282683961
0,3796,(512 720),28319,0.4362,0.76555,0,-0.01507,-0.05691,0.67871,0.00595,True,0.04937,-0.05933,0.67728,0.00593,True,0.20971,0.48532,192.0393,0.32806,507,True,0.20905,0.49726,True,0.18445,0.44793,True,0.19675,0.47259,True,0.4362,0.76555,26.13841,1.05642,True,0.68578,0.77761,29.47313,1.05642,True,192.3674,934282747944
0,3799,(512 720),28320,0.43616,0.76558,0,-0.01455,-0.05473,0.65329,0.00592,True,0.04937,-0.05933,0.67728,0.00593,True,0.20898,0.48482,192.0393,0.33498,507,True,0.20905,0.49726,True,0.18445,0.44793,True,0.19675,0.47259,True,0.43616,0.76558,26.24602,1.05642,True,0.68579,0.77758,29.59879,1.05642,True,192.3743,934282817020
0,3799,(512 720),28321,0.43617,0.76555,0,-0.01455,-0.05473,0.65329,0.00595,True,0.04937,-0.05933,0.67728,0.00592,True,0.2083,0.48465,192.0393,0.34145,507,True,0.20827,0.51075,True,0.18398,0.45456,True,0.19612,0.48265,True,0.43617,0.76555,26.20536,1.04616,True,0.68571,0.77764,29.63482,1.04616,True,192.3808,934282881806
0,3803,(512 720),28322,0.43618,0.76556,0,-0.01455,-0.05473,0.65329,0.00595,True,0.04937,-0.05933,0.67728,0.00593,True,0.20772,0.48488,192.0393,0.34839,507,True,0.21123,0.5295,True,0.18436,0.4708,True,0.1978,0.50015,True,0.43618,0.76556,26.18454,1.0359,True,0.68573,0.77765,29.57143,1.0359,True,192.3877,934282951170
0,3803,(512 720),28323,0.43619,0.76563,0,-0.01444,-0.05441,0.64837,0.0059,True,0.04937,-0.05933,0.67728,0.00594,True,0.20727,0.48539,192.0393,0.35483,507,True,0.2146,0.53537,True,0.18685,0.47766,True,0.20073,0.50651,True,0.43619,0.76563,26.14184,1.02565,True,0.68571,0.77769,29.53742,1.02565,True,192.3942,934283015626
0,3803,(512 720),28324,0.43617,0.76554,0,-0.01444,-0.05441,0.64837,0.00593,True,0.04937,-0.05933,0.67728,0.00594,True,0.20717,0.48547,192.0393,0.36179,507,True,0.21124,0.52984,True,0.18754,0.47346,True,0.19939,0.50165,True,0.43617,0.76554,26.24999,1.02565,True,0.68571,0.77767,29.54687,1.02565,True,192.4011,934283085072
0,3807,(512 720),28325,0.43617,0.76555,0,-0.01444,-0.05441,0.64837,0.00593,True,0.04937,-0.05933,0.67728,0.00592,True,0.20697,0.48522,192.0393,0.36847,507,True,0.20904,0.52244,True,0.18615,0.46792,True,0.1976,0.49518,True,0.43617,0.76555,26.24472,1.02565,True,0.68571,0.77764,29.63482,1.02565,True,192.4078,934283152000
0,3807,(512 720),28326,0.43613,0.76553,0,-0.01444,-0.05441,0.64837,0.00592,True,0.04735,-0.05697,0.65033,0.00593,True,0.20677,0.48497,192.0393,0.37517,507,True,0.20904,0.52244,True,0.18865,0.47487,True,0.19885,0.49866,True,0.43613,0.76553,26.16273,1.02565,True,0.68569,0.77765,29.64121,1.01539,True,192.4145,934283219030
0,3811,(512 720),28327,0.43618,0.76557,0,-0.01444,-0.05441,0.64837,0.00591,True,0.04735,-0.05697,0.65033,0.00593,True,0.20661,0.48485,192.0393,0.38167,507,True,0.21901,0.5303,True,0.19678,0.48547,True,0.2079,0.50788,True,0.43618,0.76557,26.19032,1.01539,True,0.68573,0.77765,29.57143,1.00513,True,192.421,934283283918
0,3811,(512 720),28328,0.43619,0.7656,0,-0.01444,-0.05441,0.64837,0.00593,True,0.04735,-0.05697,0.65033,0.00592,True,0.20659,0.48479,192.0393,0.38857,507,True,0.22354,0.54661,True,0.19868,0.49641,True,0.21111,0.52151,True,0.43619,0.7656,26.22438,1.00513,True,0.68574,0.77766,29.52562,0.99488,True,192.4279,934283352966
0,3811,(512 720),28329,0.43619,0.76559,0,-0.01459,-0.05493,0.65515,0.00593,True,0.04937,-0.05933,0.67728,0.00592,True,0.20662,0.48487,192.0393,0.39503,507,True,0.2269,0.55248,True,0.19868,0.49641,True,0.21279,0.52445,True,0.43619,0.76559,26.23915,0.99488,True,0.68578,0.77764,29.50319,0.99488,True,192.4344,934283417590
0,3815,(512 720),28330,0.43617,0.76555,0,-0.01459,-0.05493,0.65515,0.00595,True,0.04937,-0.05933,0.67728,0.00594,True,0.20674,0.48519,192.0393,0.40196,507,True,0.22228,0.53058,True,0.19902,0.47045,True,0.21065,0.50051,True,0.43617,0.76555,26.20536,0.99488,True,0.68579,0.77757,29.58289,1.00513,True,192.4413,934283486959
0,3815,(512 720),28331,0.43618,0.76548,0,-0.01459,-0.05493,0.65515,0.0059,True,0.04937,-0.05933,0.67728,0.00594,True,0.20679,0.48555,192.0393,0.40845,507,True,0.22254,0.52947,True,0.19444,0.46348,True,0.20849,0.49647,True,0.43618,0.76548,26.21139,1.00513,True,0.68579,0.77757,29.58289,1.01539,True,192.4478,934283551737
0,3818,(512 720),28332,0.43619,0.7655,0,-0.01459,-0.05493,0.65515,0.0059,True,0.04937,-0.05933,0.67728,0.00595,True,0.20685,0.4859,192.0393,0.41539,507,True,0.21918,0.52341,True,0.192,0.45641,True,0.20559,0.48991,True,0.43619,0.7655,26.22064,1.01539,True,0.68581,0.77754,29.5672,1.02565,True,192.4547,934283621182
0,3818,(512 720),28333,0.43623,0.76557,0,-0.01459,-0.05493,0.65515,0.00594,True,0.04937,-0.05933,0.67728,0.00596,True,0.20699,0.48651,192.0393,0.42181,507,True,0.21881,0.52031,True,0.19976,0.47155,True,0.20929,0.49593,True,0.43623,0.76557,26.20881,1.02565,True,0.68584,0.77759,29.38606,1.02565,True,192.4612,934283685441
0,3822,(512 720),28334,0.43625,0.76551,0,-0.01459,-0.05493,0.65515,0.00589,True,0.04937,-0.05933,0.67728,0.00596,True,0.20705,0.48685,192.0393,0.42876,507,True,0.21991,0.51071,True,0.19918,0.46882,True,0.20954,0.48977,True,0.43625,0.76551,26.31684,1.02565,True,0.68583,0.77756,29.50612,1.02565,True,192.4681,934283754898
0,3822,(512 720),28335,0.43627,0.76545,0,-0.01455,-0.0547,0.65351,0.00589,True,0.04937,-0.05933,0.67728,0.00594,True,0.20706,0.48706,192.0393,0.43521,507,True,0.21991,0.51071,True,0.19918,0.46882,True,0.20954,0.48977,True,0.43627,0.76545,26.34291,1.02565,True,0.68584,0.77751,29.53024,1.02565,True,192.4745,934283819415
0,3822,(512 720),28336,0.43624,0.76527,0,-0.01455,-0.0547,0.65351,0.00586,True,0.04937,-0.05933,0.67728,0.00593,True,0.20704,0.48668,192.0393,0.44215,507,True,0.2204,0.50034,True,0.20086,0.44461,True,0.21063,0.47247,True,0.43624,0.76527,26.16801,1.02565,True,0.6858,0.77733,29.65328,1.02565,True,192.4815,934283888850
0,3826,(512 720),28337,0.43632,0.76536,0,-0.01455,-0.0547,0.65351,0.00585,True,0.04937,-0.05933,0.67728,0.00595,True,0.20707,0.48656,192.0393,0.44891,507,True,0.22237,0.50312,True,0.20295,0.45549,True,0.21266,0.4793,True,0.43632,0.76536,26.27928,1.02565,True,0.68589,0.77751,29.3775,1.02565,True,192.4883,934283956390
0,3826,(512 720),28338,0.43639,0.7654,0,-0.01485,-0.05604,0.66896,0.00585,True,0.04937,-0.05933,0.67728,0.00597,True,0.20704,0.4863,192.0393,0.45535,507,True,0.21909,0.49692,True,0.20062,0.44841,True,0.20985,0.47266,True,0.43639,0.7654,26.43674,1.0359,True,0.6859,0.77757,29.40531,1.0359,True,192.4947,934284020751
0,3830,(512 720),28339,0.43642,0.76542,0,-0.01485,-0.05604,0.66896,0.00585,True,0.04937,-0.05933,0.67728,0.00594,True,0.20695,0.48546,192.0393,0.46202,507,True,0.19616,0.50031,True,0.20155,0.44275,True,0.19886,0.47153,True,0.43642,0.76542,26.54725,1.04616,True,0.68593,0.77752,29.46989,1.04616,True,192.5014,934284087430
0,3830,(512 720),28340,0.43646,0.76524,0,-0.01485,-0.05604,0.66896,0.00592,True,0.04937,-0.05933,0.67728,0.00594,True,0.20697,0.4849,192.0393,0.46913,507,True,0.21571,0.46734,True,0.19636,0.42613,True,0.20603,0.44673,True,0.43646,0.76524,26.33644,1.05642,True,0.68593,0.77752,29.44175,1.05642,True,192.5085,934284158589
0,3833,(512 720),28341,0.43644,0.76522,0,-0.01455,-0.0547,0.65351,0.00592,True,0.05007,-0.06012,0.68694,0.00596,True,0.20705,0.48447,192.0393,0.47542,507,True,0.21571,0.46734,True,0.19636,0.42613,True,0.20603,0.44673,True,0.43644,0.76522,26.39539,1.05642,True,0.68593,0.77741,29.42739,1.05642,True,192.5148,934284221452
0,3833,(512 720),28342,0.43644,0.76516,0,-0.01455,-0.0547,0.65351,0.0059,True,0.05007,-0.06012,0.68694,0.00597,True,0.20726,0.48377,192.0393,0.48242,507,True,0.21699,0.50772,True,0.19301,0.42412,True,0.205,0.46592,True,0.43644,0.76516,26.31873,1.04616,True,0.68589,0.77733,29.51202,1.04616,True,192.5218,934284291531
0,3833,(512 720),28343,0.43646,0.76525,0,-0.01455,-0.0547,0.65351,0.00591,True,0.05007,-0.06012,0.68694,0.00597,True,0.20759,0.48345,192.0393,0.48907,507,True,0.20031,0.48715,True,0.20186,0.4498,True,0.20108,0.46848,True,0.43646,0.76525,26.48086,1.0359,True,0.6859,0.77745,29.37271,1.0359,True,192.5284,934284358010
0,3837,(512 720),28344,0.43647,0.76525,0,-0.01448,-0.05482,0.65438,0.00592,True,0.04937,-0.05933,0.67728,0.00596,True,0.20794,0.48319,192.0393,0.49554,507,True,0.20376,0.49346,True,0.20418,0.45687,True,0.20397,0.47516,True,0.43647,0.76525,26.44268,1.02565,True,0.6859,0.77747,29.38402,1.02565,True,192.5349,934284422646
0,3837,(512 720),28345,0.43647,0.76541,0,-0.01448,-0.05482,0.65438,0.00587,True,0.04937,-0.05933,0.67728,0.00597,True,0.20789,0.48336,192.0393,0.50259,507,True,0.20511,0.51573,True,0.20786,0.4703,True,0.20649,0.49301,True,0.43647,0.76541,26.56392,1.02565,True,0.68596,0.77759,29.53073,1.02565,True,192.5419,934284493160
0,3841,(512 720),28346,0.43648,0.76526,0,-0.01448,-0.05482,0.65438,0.00591,True,0.04937,-0.05933,0.67728,0.00594,True,0.2077,0.4828,192.0393,0.5089,507,True,0.20232,0.49328,True,0.20568,0.45767,True,0.204,0.47547,True,0.43648,0.76526,26.4494,1.02565,True,0.68596,0.77754,29.54664,1.02565,True,192.5482,934284556243
0,3841,(512 720),28347,0.43647,0.76525,0,-0.01455,-0.0547,0.65351,0.00591,True,0.04937,-0.05933,0.67728,0.00595,True,0.20739,0.48197,192.0393,0.5159,507,True,0.20232,0.49328,True,0.20568,0.45767,True,0.204,0.47547,True,0.43647,0.76525,26.44268,1.02565,True,0.68601,0.77743,29.71691,1.02565,True,192.5552,934284626243
0,3845,(512 720),28348,0.43644,0.76524,0,-0.01455,-0.0547,0.65351,0.00591,True,0.04937,-0.05933,0.67728,0.00597,True,0.20682,0.48144,192.0393,0.52231,507,True,0.20009,0.52665,True,0.20494,0.45303,True,0.20251,0.48984,True,0.43644,0.76524,26.53487,1.02565,True,0.68592,0.77745,29.46953,1.02565,True,192.5616,934284690310
0,3845,(512 720),28349,0.43646,0.76534,0,-0.01455,-0.0547,0.65351,0.00589,True,0.04937,-0.05933,0.67728,0.00597,True,0.20633,0.48122,192.0393,0.52901,507,True,0.20773,0.50922,True,0.20758,0.46966,True,0.20766,0.48944,True,0.43646,0.76534,26.49666,1.02565,True,0.68596,0.77759,29.53073,1.02565,True,192.5683,934284757298
0,3845,(512 720),28350,0.43645,0.76552,0,-0.01448,-0.05482,0.65438,0.00588,True,0.04937,-0.05933,0.67728,0.00595,True,0.20591,0.48122,192.0393,0.53572,507,True,0.20773,0.50922,True,0.20758,0.46966,True,0.20766,0.48944,True,0.43645,0.76552,26.45064,1.02565,True,0.68596,0.77762,29.52541,1.02565,True,192.5751,934284824535
0,3848,(512 720),28351,0.43643,0.76556,0,-0.01448,-0.05482,0.65438,0.00592,True,0.04937,-0.05933,0.67728,0.00594,True,0.20558,0.48162,192.0393,0.54263,507,True,0.20127,0.51343,True,0.20693,0.4758,True,0.2041,0.49461,True,0.43643,0.76556,26.42585,1.02565,True,0.68594,0.77766,29.56865,1.02565,True,192.582,934284893661
0,3848,(512 720),28352,0.43642,0.76552,0,-0.01448,-0.05482,0.65438,0.00588,True,0.04937,-0.05933,0.67728,0.00596,True,0.20538,0.48212,192.0393,0.5491,507,True,0.20364,0.51121,True,0.20293,0.46694,True,0.20329,0.48907,True,0.43642,0.76552,26.49494,1.02565,True,0.68595,0.77759,29.56582,1.02565,True,192.5884,934284958339
0,3852,(512 720),28353,0.4364,0.7655,0,-0.01448,-0.05482,0.65438,0.00588,True,0.04937,-0.05933,0.67728,0.00596,True,0.20523,0.48277,192.0393,0.55598,507,True,0.20364,0.51121,True,0.20293,0.46694,True,0.20329,0.48907,True,0.4364,0.7655,26.52658,1.02565,True,0.68595,0.77759,29.56582,1.02565,True,192.5953,934285027135
0,3852,(512 720),28354,0.43645,0.7655,0,-0.01448,-0.05482,0.65438,0.00589,True,0.04937,-0.05933,0.67728,0.00599,True,0.20514,0.48357,192.0393,0.56248,507,True,0.20255,0.52407,True,0.20708,0.47344,True,0.20481,0.49876,True,0.43645,0.7655,26.45841,1.02565,True,0.68598,0.77769,29.59421,1.02565,True,192.6018,934285092146
0,3856,(512 720),28355,0.43644,0.76558,0,-0.01448,-0.05482,0.65438,0.0059,True,0.04937,-0.05933,0.67728,0.00599,True,0.20511,0.48453,192.0393,0.56952,507,True,0.20341,0.52954,True,0.20915,0.4863,True,0.20628,0.50792,True,0.43644,0.76558,26.38802,1.02565,True,0.68597,0.77772,29.58829,1.02565,True,192.6089,934285162513
0,3856,(512 720),28356,0.43645,0.76562,0,-0.01444,-0.05477,0.65265,0.0059,True,0.04937,-0.05933,0.67728,0.00597,True,0.20501,0.48535,192.0393,0.57591,507,True,0.20341,0.52954,True,0.20915,0.4863,True,0.20628,0.50792,True,0.43645,0.76562,26.31372,1.02565,True,0.68597,0.77777,29.60826,1.02565,True,192.6152,934285226453
0,3860,(512 720),28357,0.43637,0.76571,0,-0.01444,-0.05477,0.65265,0.00594,True,0.04937,-0.05933,0.67728,0.00598,True,0.20486,0.48609,192.0393,0.58282,507,True,0.20275,0.53144,True,0.20529,0.48353,True,0.20402,0.50748,True,0.43637,0.76571,26.32525,1.02565,True,0.68595,0.77779,29.64067,1.02565,True,192.6222,934285295591
0,3860,(512 720),28358,0.43639,0.76562,0,-0.01444,-0.05477,0.65265,0.00588,True,0.04937,-0.05933,0.67728,0.00599,True,0.20462,0.48655,192.0393,0.58929,507,True,0.19938,0.5306,True,0.20572,0.47798,True,0.20255,0.50429,True,0.43639,0.76562,26.43016,1.02565,True,0.68596,0.77779,29.60809,1.02565,True,192.6286,934285360162
0,3860,(512 720),28359,0.43636,0.76561,0,-0.01507,-0.05691,0.67871,0.00592,True,0.04937,-0.05933,0.67728,0.00597,True,0.20438,0.487,192.0393,0.59625,507,True,0.19587,0.52467,True,0.20341,0.47112,True,0.19964,0.4979,True,0.43636,0.76561,26.44159,1.0359,True,0.68596,0.77776,29.62539,1.0359,True,192.6356,934285429784
0,3863,(512 720),28360,0.43636,0.76558,0,-0.01507,-0.05691,0.67871,0.00593,True,0.04937,-0.05933,0.67728,0.00598,True,0.20419,0.48742,192.0393,0.60268,507,True,0.18923,0.51409,True,0.20055,0.46943,True,0.19489,0.49176,True,0.43636,0.76558,26.45821,1.04616,True,0.68594,0.77778,29.66356,1.04616,True,192.642,934285494107
0,3863,(512 720),28361,0.43634,0.76569,0,-0.01507,-0.05691,0.67871,0.00592,True,0.04937,-0.05933,0.67728,0.00598,True,0.20391,0.48804,192.0393,0.60976,507,True,0.18271,0.51429,True,0.19687,0.46486,True,0.18979,0.48958,True,0.43634,0.76569,26.38546,1.05642,True,0.68594,0.77782,29.64694,1.05642,True,192.6491,934285564786
0,3867,(512 720),28362,0.43635,0.76567,0,-0.01507,-0.05691,0.67871,0.00592,True,0.04937,-0.05933,0.67728,0.00598,True,0.20356,0.48852,192.0393,0.61632,507,True,0.17916,0.50838,True,0.19455,0.45807,True,0.18685,0.48322,True,0.43635,0.76567,26.37459,1.06667,True,0.68594,0.77782,29.64694,1.06667,True,192.6557,934285630452
0,3867,(512 720),28363,0.43636,0.76578,0,-0.01507,-0.05691,0.67871,0.00592,True,0.04937,-0.05933,0.67728,0.00599,True,0.2033,0.4886,192.0393,0.6228,507,True,0.188,0.4753,True,0.19477,0.46739,True,0.19139,0.47135,True,0.43636,0.76578,26.47744,1.06667,True,0.68594,0.77785,29.61336,1.06667,True,192.6621,934285695329
0,3867,(512 720),28364,0.43631,0.76571,0,-0.01507,-0.05691,0.67871,0.00591,True,0.04937,-0.05933,0.67728,0.006,True,0.203,0.48855,192.0393,0.62952,507,True,0.17992,0.51275,True,0.19431,0.45856,True,0.18712,0.48566,True,0.43631,0.76571,26.31601,1.06667,True,0.68595,0.77783,29.59827,1.06667,True,192.6689,934285762384
0,3871,(512 720),28365,0.43625,0.76566,0,-0.01459,-0.05493,0.65515,0.00592,True,0.04937,-0.05933,0.67728,0.00601,True,0.20276,0.48863,192.0393,0.63644,507,True,0.18347,0.51862,True,0.19664,0.46534,True,0.19005,0.49198,True,0.43625,0.76566,26.50338,1.05642,True,0.68595,0.77778,29.61342,1.05642,True,192.6758,934285831736
0,3871,(512 720),28366,0.43619,0.76557,0,-0.01459,-0.05493,0.65515,0.00591,True,0.04937,-0.05933,0.67728,0.006,True,0.20252,0.48858,192.0393,0.6429,507,True,0.18466,0.50854,True,0.19779,0.45847,True,0.19122,0.48351,True,0.43619,0.76557,26.5582,1.04616,True,0.68592,0.77769,29.59748,1.04616,True,192.6822,934285896262
0,3875,(512 720),28367,0.43622,0.76555,0,-0.01459,-0.05493,0.65515,0.00593,True,0.04937,-0.05933,0.67728,0.00601,True,0.20247,0.48903,192.0393,0.64958,507,True,0.18728,0.52007,True,0.20205,0.46789,True,0.19466,0.49398,True,0.43622,0.76555,26.46436,1.0359,True,0.68592,0.77771,29.58219,1.0359,True,192.6889,934285963152
0,3875,(512 720),28368,0.43619,0.76561,0,-0.01459,-0.05493,0.65515,0.00593,True,0.04937,-0.05933,0.67728,0.00601,True,0.20249,0.48961,192.0393,0.65657,507,True,0.19087,0.52605,True,0.20437,0.47478,True,0.19762,0.50041,True,0.43619,0.76561,26.44851,1.02565,True,0.68592,0.77771,29.53745,1.02565,True,192.6959,934286032922
0,3878,(512 720),28369,0.4362,0.76564,0,-0.01459,-0.05493,0.65515,0.00591,True,0.04937,-0.05933,0.67728,0.00604,True,0.2025,0.48979,192.0393,0.66347,507,True,0.19057,0.5173,True,0.20262,0.46608,True,0.19659,0.49169,True,0.4362,0.76564,26.44901,1.02565,True,0.68592,0.77769,29.67625,1.02565,True,192.7028,934286101893
0,3878,(512 720),28370,0.4362,0.76556,0,-0.01459,-0.05493,0.65515,0.00593,True,0.04937,-0.05933,0.67728,0.00601,True,0.20247,0.48957,192.0393,0.66971,507,True,0.19169,0.51653,True,0.20058,0.46244,True,0.19614,0.48948,True,0.4362,0.76556,26.57785,1.02565,True,0.68584,0.77751,29.6818,1.02565,True,192.709,934286164308
0,3878,(512 720),28371,0.43619,0.76553,0,-0.01455,-0.05473,0.65329,0.00594,True,0.04937,-0.05933,0.67728,0.00599,True,0.20237,0.48922,192.0393,0.67662,507,True,0.19169,0.51653,True,0.20058,0.46244,True,0.19614,0.48948,True,0.43619,0.76553,26.59219,1.02565,True,0.68579,0.77745,29.64137,1.02565,True,192.716,934286233476
0,3882,(512 720),28372,0.43614,0.76547,0,-0.01455,-0.05473,0.65329,0.00592,True,0.04937,-0.05933,0.67728,0.00602,True,0.2022,0.48918,192.0393,0.68311,507,True,0.18315,0.54934,True,0.19922,0.45002,True,0.19118,0.49968,True,0.43614,0.76547,26.66886,1.02565,True,0.68584,0.77735,29.63481,1.02565,True,192.7224,934286298261
0,3882,(512 720),28373,0.4362,0.76544,0,-0.01455,-0.05473,0.65329,0.00595,True,0.04937,-0.05933,0.67728,0.00601,True,0.20214,0.48913,192.0393,0.6898,507,True,0.18917,0.54776,True,0.19999,0.43839,True,0.19458,0.49307,True,0.4362,0.76544,26.60574,1.02565,True,0.68588,0.77731,29.74075,1.02565,True,192.7291,934286365289
0,3886,(512 720),28374,0.43616,0.76546,0,-0.01455,-0.05473,0.65329,0.00592,True,0.04937,-0.05933,0.67728,0.00601,True,0.20205,0.48902,192.0393,0.6965,507,True,0.18917,0.54776,True,0.19999,0.43839,True,0.19458,0.49307,True,0.43616,0.76546,26.74798,1.02565,True,0.68588,0.7773,29.74129,1.02565,True,192.7358,934286432249
0,3886,(512 720),28375,0.43618,0.76531,0,-0.01455,-0.05473,0.65329,0.00598,True,0.04937,-0.05933,0.67728,0.00602,True,0.20202,0.48872,192.0393,0.70363,507,True,0.21313,0.54521,True,0.19934,0.44251,True,0.20624,0.49386,True,0.43618,0.76531,26.52534,1.02565,True,0.68589,0.77728,29.74405,1.02565,True,192.743,934286503519
0,3890,(512 720),28376,0.43612,0.76523,0,-0.01455,-0.05473,0.65329,0.006,True,0.04937,-0.05933,0.67728,0.00601,True,0.20188,0.48806,192.0393,0.71011,507,True,0.21328,0.54974,True,0.19579,0.42942,True,0.20453,0.48958,True,0.43612,0.76523,26.53238,1.02565,True,0.68586,0.77724,29.65129,1.02565,True,192.7495,934286568348
0,3890,(512 720),28377,0.43609,0.76521,0,-0.01455,-0.0547,0.65351,0.00597,True,0.04937,-0.05923,0.67728,0.00601,True,0.20171,0.48733,192.0393,0.71655,507,True,0.21328,0.54974,True,0.19579,0.42942,True,0.20453,0.48958,True,0.43609,0.76521,26.49659,1.02565,True,0.68586,0.77715,29.73328,1.02565,True,192.7559,934286632861
0,3890,(512 720),28378,0.43612,0.76517,0,-0.01455,-0.0547,0.65351,0.006,True,0.04937,-0.05923,0.67728,0.00603,True,0.20155,0.48715,192.0393,0.72363,507,True,0.20697,0.51889,True,0.19922,0.46452,True,0.2031,0.4917,True,0.43612,0.76517,26.48952,1.02565,True,0.68585,0.77708,29.77151,1.02565,True,192.763,934286703643
0,3894,(512 720),28379,0.43609,0.76521,0,-0.01455,-0.0547,0.65351,0.00597,True,0.04937,-0.05923,0.67728,0.00603,True,0.2014,0.48666,192.0393,0.72998,507,True,0.20401,0.52474,True,0.19864,0.42118,True,0.20132,0.47296,True,0.43609,0.76521,26.49659,1.02565,True,0.68585,0.77708,29.77151,1.02565,True,192.7693,934286767137
0,3894,(512 720),28380,0.43612,0.76519,0,-0.01455,-0.0547,0.65351,0.00599,True,0.04937,-0.05923,0.67728,0.00605,True,0.20131,0.48631,192.0393,0.73705,507,True,0.20401,0.52474,True,0.19864,0.42118,True,0.20132,0.47296,True,0.43612,0.76519,26.50048,1.02565,True,0.68587,0.77711,29.69906,1.02565,True,192.7764,934286837750
0,3897,(512 720),28381,0.43616,0.76522,0,-0.01455,-0.0547,0.65351,0.00596,True,0.04937,-0.05923,0.67728,0.00606,True,0.2012,0.48599,192.0393,0.74362,507,True,0.20664,0.5244,True,0.2008,0.43695,True,0.20372,0.48067,True,0.43616,0.76522,26.65957,1.02565,True,0.6859,0.77721,29.64802,1.02565,True,192.783,934286903421
0,3897,(512 720),28382,0.43612,0.76519,0,-0.01455,-0.0547,0.65351,0.00599,True,0.04937,-0.05923,0.67728,0.00605,True,0.20105,0.48628,192.0393,0.75005,507,True,0.20522,0.52599,True,0.20023,0.48169,True,0.20273,0.50384,True,0.43612,0.76519,26.50048,1.02565,True,0.68589,0.77719,29.62686,1.02565,True,192.7894,934286967697
