CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1592,(512 720),14224,0.37604,0.81276,0,-0.03068,-0.0656,0.67073,0.00659,True,0.03433,-0.06803,0.71871,0.00612,True,0.1815,0.4819,95.77486,0.71674,284,True,0.21925,0.49463,True,0.18805,0.52752,True,0.20365,0.51107,True,0.37604,0.81276,30.31521,0.9493,True,0.62123,0.80258,28.26509,0.93781,True,96.49161,64632105414
0,1594,(512 720),14225,0.37606,0.81277,0,-0.0343,-0.07358,0.75237,0.00659,True,0.03533,-0.0699,0.73852,0.00613,True,0.18227,0.4827,95.77486,0.72348,284,True,0.2229,0.50234,True,0.18805,0.52752,True,0.20547,0.51493,True,0.37606,0.81277,30.36077,0.93781,True,0.62123,0.80258,28.26509,0.93781,True,96.49834,64632172749
0,1595,(512 720),14226,0.37622,0.81267,0,-0.0343,-0.07358,0.75237,0.00663,True,0.03533,-0.0699,0.73852,0.00614,True,0.1827,0.48294,95.77486,0.73017,284,True,0.20243,0.47909,True,0.16621,0.50014,True,0.18432,0.48962,True,0.37622,0.81267,30.39715,0.96004,True,0.62134,0.80252,28.3523,0.97153,True,96.50504,64632239698
0,1598,(512 720),14227,0.37627,0.81267,0,-0.0343,-0.07358,0.75237,0.00661,True,0.03533,-0.0699,0.73852,0.00617,True,0.18255,0.48287,95.77486,0.73686,284,True,0.1911,0.46451,True,0.156,0.48175,True,0.17355,0.47313,True,0.37627,0.81267,30.34036,0.99375,True,0.62138,0.80253,28.32526,1.00524,True,96.51173,64632306608
0,1599,(512 720),14228,0.37623,0.81271,0,-0.0343,-0.07358,0.75237,0.00659,True,0.03405,-0.06725,0.71055,0.00614,True,0.18203,0.48199,95.77486,0.7438,284,True,0.18002,0.44216,True,0.1507,0.46798,True,0.16536,0.45507,True,0.37623,0.81271,30.47142,1.02746,True,0.62137,0.80249,28.31228,1.02746,True,96.51867,64632375997
0,1600,(512 720),14229,0.37637,0.81278,0,-0.0343,-0.07358,0.75237,0.00657,True,0.03405,-0.06725,0.71055,0.00614,True,0.18175,0.48052,95.77486,0.75026,284,True,0.1933,0.43067,True,0.16453,0.46771,True,0.17892,0.44919,True,0.37637,0.81278,30.50482,1.02746,True,0.62148,0.80253,28.3059,1.01597,True,96.52512,64632440535
0,1603,(512 720),14230,0.3764,0.81279,0,-0.0343,-0.07358,0.75237,0.00656,True,0.03405,-0.06725,0.71055,0.00611,True,0.18129,0.47894,95.77486,0.75733,284,True,0.17142,0.44575,True,0.17264,0.48058,True,0.17203,0.46316,True,0.3764,0.81279,30.5132,1.01597,True,0.62153,0.80257,28.20355,1.00448,True,96.5322,64632511235
0,1604,(512 720),14231,0.3764,0.81279,0,-0.0343,-0.07358,0.75237,0.00656,True,0.0358,-0.0706,0.74591,0.0061,True,0.18083,0.47736,95.77486,0.76364,284,True,0.17533,0.45339,True,0.17264,0.48058,True,0.17399,0.46698,True,0.3764,0.81279,30.5132,1.00448,True,0.62153,0.80256,28.2099,1.00448,True,96.53851,64632574396
0,1606,(512 720),14232,0.37643,0.81268,0,-0.0343,-0.07358,0.75237,0.00657,True,0.0358,-0.0706,0.74591,0.00612,True,0.18015,0.47586,95.77486,0.77035,284,True,0.17341,0.4394,True,0.16645,0.46043,True,0.16993,0.44992,True,0.37643,0.81268,30.5029,1.00448,True,0.62152,0.80252,28.27147,1.01597,True,96.54521,64632641436
0,1607,(512 720),14233,0.37646,0.81268,0,-0.0343,-0.07358,0.75237,0.00655,True,0.0358,-0.0706,0.74591,0.00608,True,0.17984,0.47476,95.77486,0.77705,284,True,0.17216,0.43813,True,0.16608,0.45598,True,0.16912,0.44705,True,0.37646,0.81268,30.45029,1.01597,True,0.6216,0.80248,28.17332,1.02746,True,96.55192,64632708526
0,1609,(512 720),14234,0.37644,0.81269,0,-0.03355,-0.07203,0.7359,0.00658,True,0.0358,-0.0706,0.74591,0.00609,True,0.17956,0.47372,95.77486,0.78378,284,True,0.16827,0.43042,True,0.16351,0.44872,True,0.16589,0.43957,True,0.37644,0.81269,30.5075,1.02746,True,0.62157,0.80251,28.19703,1.03895,True,96.55864,64632775676
0,1610,(512 720),14235,0.37647,0.81279,0,-0.03355,-0.07203,0.7359,0.00659,True,0.0358,-0.0706,0.74591,0.00613,True,0.17916,0.47284,95.77486,0.79046,284,True,0.1684,0.44626,True,0.167,0.46271,True,0.1677,0.45448,True,0.37647,0.81279,30.4507,1.03895,True,0.62158,0.80255,28.18221,1.03895,True,96.56532,64632842564
0,1612,(512 720),14236,0.3765,0.81279,0,-0.03355,-0.07203,0.7359,0.00656,True,0.0358,-0.0706,0.74591,0.0061,True,0.17889,0.47214,95.77486,0.79716,284,True,0.17241,0.43467,True,0.16684,0.45673,True,0.16962,0.4457,True,0.3765,0.81279,30.43941,1.03895,True,0.62154,0.80256,28.22379,1.03895,True,96.57202,64632909516
0,1613,(512 720),14237,0.37651,0.81281,0,-0.03355,-0.07203,0.7359,0.00656,True,0.0358,-0.0706,0.74591,0.00611,True,0.17857,0.47136,95.77486,0.80385,284,True,0.17241,0.43467,True,0.16684,0.45673,True,0.16962,0.4457,True,0.37651,0.81281,30.48343,1.03895,True,0.62155,0.80256,28.20942,1.03895,True,96.57871,64632976433
0,1615,(512 720),14238,0.37665,0.81312,0,-0.03355,-0.07203,0.7359,0.00651,True,0.0358,-0.0706,0.74591,0.00609,True,0.17798,0.46985,95.77486,0.81055,284,True,0.16912,0.44255,True,0.16533,0.45539,True,0.16722,0.44897,True,0.37665,0.81312,31.35052,1.03895,True,0.62156,0.80256,28.24652,1.03895,True,96.58541,64633043429
0,1616,(512 720),14239,0.37668,0.81322,0,-0.03355,-0.07203,0.7359,0.00649,True,0.0358,-0.0706,0.74591,0.0061,True,0.17755,0.46866,95.77486,0.81723,284,True,0.17078,0.44636,True,0.16554,0.46131,True,0.16816,0.45384,True,0.37668,0.81322,31.63188,1.03895,True,0.62157,0.80256,28.23097,1.03895,True,96.59209,64633110277
0,1618,(512 720),14240,0.37668,0.81326,0,-0.03355,-0.07203,0.7359,0.00648,True,0.0358,-0.0706,0.74591,0.0061,True,0.17726,0.46777,95.77486,0.82396,284,True,0.17078,0.44636,True,0.16554,0.46131,True,0.16816,0.45384,True,0.37668,0.81326,31.54708,1.03895,True,0.62154,0.80256,28.22175,1.03895,True,96.59882,64633177548
0,1620,(512 720),14241,0.37677,0.8133,0,-0.03355,-0.07203,0.7359,0.00652,True,0.0358,-0.0706,0.74591,0.00609,True,0.17712,0.46715,95.77486,0.83065,284,True,0.17126,0.44632,True,0.16787,0.45867,True,0.16957,0.4525,True,0.37677,0.8133,31.77113,1.03895,True,0.62156,0.80256,28.24652,1.03895,True,96.60551,64633244484
0,1621,(512 720),14242,0.37669,0.81329,0,-0.03355,-0.07203,0.7359,0.00649,True,0.0358,-0.0706,0.74591,0.0061,True,0.17703,0.46656,95.77486,0.83733,284,True,0.17277,0.43717,True,0.16562,0.45753,True,0.1692,0.44735,True,0.37669,0.81329,31.62557,1.03895,True,0.62156,0.80251,28.11981,1.03895,True,96.61219,64633311235
0,1623,(512 720),14243,0.37676,0.81331,0,-0.03355,-0.07203,0.7359,0.00652,True,0.0358,-0.0706,0.74591,0.0061,True,0.17702,0.46614,95.77486,0.84406,284,True,0.17277,0.43717,True,0.16562,0.45753,True,0.1692,0.44735,True,0.37676,0.81331,31.74693,1.03895,True,0.62156,0.80251,28.11981,1.03895,True,96.61892,64633378485
0,1624,(512 720),14244,0.37679,0.81327,0,-0.03355,-0.07203,0.7359,0.00653,True,0.0358,-0.0706,0.74591,0.00609,True,0.17696,0.46584,95.77486,0.85098,284,True,0.17058,0.4386,True,0.1657,0.45395,True,0.16814,0.44627,True,0.37679,0.81327,31.77916,1.03895,True,0.62159,0.80248,28.15966,1.03895,True,96.62584,64633447731
0,1626,(512 720),14245,0.37669,0.81311,0,-0.03355,-0.07203,0.7359,0.00652,True,0.0358,-0.0706,0.74591,0.00606,True,0.17685,0.46565,95.77486,0.85744,284,True,0.16942,0.43996,True,0.17098,0.45863,True,0.1702,0.44929,True,0.37669,0.81311,31.27268,1.03895,True,0.62162,0.80248,28.16456,1.03895,True,96.63231,64633512393
0,1628,(512 720),14246,0.3767,0.81318,0,-0.03355,-0.07203,0.7359,0.0065,True,0.0358,-0.0706,0.74591,0.00606,True,0.17675,0.46546,95.77486,0.86415,284,True,0.16942,0.43996,True,0.17098,0.45863,True,0.1702,0.44929,True,0.3767,0.81318,31.62307,1.03895,True,0.62162,0.80248,28.16456,1.03895,True,96.63902,64633579424
0,1629,(512 720),14247,0.37657,0.81283,0,-0.03355,-0.07203,0.7359,0.00657,True,0.0358,-0.0706,0.74591,0.00607,True,0.17681,0.46549,95.77486,0.87082,284,True,0.17503,0.43654,True,0.1715,0.45598,True,0.17326,0.44626,True,0.37657,0.81283,30.26418,1.03895,True,0.62163,0.80252,28.05815,1.03895,True,96.64568,64633646153
0,1631,(512 720),14248,0.37658,0.81278,0,-0.03355,-0.07203,0.7359,0.00654,True,0.0358,-0.0706,0.74591,0.00607,True,0.17674,0.4657,95.77486,0.87759,284,True,0.17275,0.43749,True,0.16696,0.46156,True,0.16985,0.44953,True,0.37658,0.81278,30.1904,1.03895,True,0.62162,0.80251,28.07363,1.03895,True,96.65246,64633713877
0,1633,(512 720),14249,0.37656,0.81279,0,-0.03355,-0.07203,0.7359,0.00653,True,0.0358,-0.0706,0.74591,0.00606,True,0.17657,0.46568,95.77486,0.88422,284,True,0.17275,0.43749,True,0.16696,0.46156,True,0.16985,0.44953,True,0.37656,0.81279,30.20152,1.03895,True,0.62163,0.80251,28.01838,1.03895,True,96.65908,64633780111
0,1634,(512 720),14250,0.37651,0.81281,0,-0.03355,-0.07203,0.7359,0.00655,True,0.0358,-0.0706,0.74591,0.0061,True,0.17609,0.46515,95.77486,0.89094,284,True,0.16863,0.43636,True,0.16712,0.46266,True,0.16787,0.44951,True,0.37651,0.81281,30.2544,1.03895,True,0.62158,0.80255,27.91891,1.03895,True,96.6658,64633847359
0,1636,(512 720),14251,0.37646,0.81286,0,-0.03355,-0.07203,0.7359,0.00654,True,0.0358,-0.0706,0.74591,0.00608,True,0.17559,0.46438,95.77486,0.89787,284,True,0.16196,0.44174,True,0.16357,0.46464,True,0.16276,0.45319,True,0.37646,0.81286,30.17816,1.03895,True,0.62156,0.80255,27.90367,1.03895,True,96.67274,64633916646
0,1638,(512 720),14252,0.37647,0.81287,0,-0.03355,-0.07203,0.7359,0.00654,True,0.0358,-0.0706,0.74591,0.00608,True,0.17498,0.46337,95.77486,0.90431,284,True,0.16196,0.44174,True,0.16357,0.46464,True,0.16276,0.45319,True,0.37647,0.81287,30.22415,1.03895,True,0.62156,0.80255,27.90424,1.03895,True,96.67918,64633981085
0,1639,(512 720),14253,0.37637,0.81287,0,-0.03355,-0.07203,0.7359,0.00658,True,0.0358,-0.0706,0.74591,0.00607,True,0.17473,0.46247,95.77486,0.91106,284,True,0.18531,0.44715,True,0.15468,0.4624,True,0.17,0.45478,True,0.37637,0.81287,30.10809,1.03895,True,0.62146,0.80263,27.95815,1.03895,True,96.68592,64634048506
0,1641,(512 720),14254,0.37625,0.81294,0,-0.03355,-0.07203,0.7359,0.00653,True,0.0358,-0.0706,0.74591,0.00604,True,0.17458,0.46173,95.77486,0.91771,284,True,0.18691,0.44495,True,0.15676,0.45985,True,0.17183,0.4524,True,0.37625,0.81294,30.1125,1.03895,True,0.62144,0.80259,27.87456,1.03895,True,96.69257,64634115064
0,1642,(512 720),14255,0.37626,0.81294,0,-0.03355,-0.07203,0.7359,0.00652,True,0.03405,-0.06725,0.71055,0.00604,True,0.17452,0.46121,95.77486,0.92443,284,True,0.18691,0.44495,True,0.1594,0.46699,True,0.17315,0.45597,True,0.37626,0.81294,30.1473,1.03895,True,0.62144,0.80259,27.87456,1.02746,True,96.6993,64634182223
0,1644,(512 720),14256,0.37624,0.81299,0,-0.03355,-0.07203,0.7359,0.00652,True,0.03405,-0.06725,0.71055,0.00603,True,0.17439,0.46057,95.77486,0.93137,284,True,0.18351,0.4091,True,0.1799,0.49073,True,0.18171,0.44992,True,0.37624,0.81299,30.08404,1.02746,True,0.62133,0.80264,28.02938,1.01597,True,96.70623,64634251649
0,1646,(512 720),14257,0.37622,0.81298,0,-0.03355,-0.07203,0.7359,0.0065,True,0.03405,-0.06725,0.71055,0.00602,True,0.17452,0.46017,95.77486,0.93781,284,True,0.18105,0.41438,True,0.18323,0.49208,True,0.18214,0.45323,True,0.37622,0.81298,30.13714,1.01597,True,0.62136,0.80267,27.92502,1.00448,True,96.71268,64634316052
0,1647,(512 720),14258,0.37622,0.81298,0,-0.03158,-0.06768,0.6915,0.00652,True,0.03533,-0.0699,0.73852,0.00604,True,0.17476,0.46002,95.77486,0.94476,284,True,0.18884,0.43078,True,0.18583,0.49941,True,0.18734,0.4651,True,0.37622,0.81298,30.09173,0.99236,True,0.62132,0.80267,27.90701,0.99236,True,96.71962,64634385542
0,1649,(512 720),14259,0.37609,0.81288,0,-0.03158,-0.06768,0.6915,0.0065,True,0.03533,-0.0699,0.73852,0.00605,True,0.17514,0.46038,95.77486,0.9512,284,True,0.21103,0.48977,True,0.17794,0.49725,True,0.19449,0.49351,True,0.37609,0.81288,30.02862,0.98024,True,0.62116,0.80265,27.76924,0.99173,True,96.72607,64634449975
0,1650,(512 720),14260,0.37603,0.81289,0,-0.03158,-0.06768,0.6915,0.00647,True,0.03533,-0.0699,0.73852,0.00604,True,0.17568,0.46026,95.77486,0.95815,284,True,0.211,0.44271,True,0.19766,0.50295,True,0.20433,0.47283,True,0.37603,0.81289,30.07942,0.97961,True,0.62108,0.80264,27.6402,0.9911,True,96.73302,64634519466
0,1652,(512 720),14261,0.37603,0.81295,0,-0.03281,-0.07037,0.71843,0.00647,True,0.03433,-0.06803,0.71871,0.00605,True,0.17625,0.46022,95.77486,0.96461,284,True,0.2112,0.44315,True,0.20014,0.51022,True,0.20567,0.47668,True,0.37603,0.81295,29.81493,0.97897,True,0.6211,0.80264,27.63273,0.97897,True,96.73947,64634584046
0,1654,(512 720),14262,0.37601,0.81298,0,-0.03281,-0.07037,0.71843,0.00646,True,0.03433,-0.06803,0.71871,0.00602,True,0.1771,0.46031,95.77486,0.97134,284,True,0.20678,0.45021,True,0.19904,0.52063,True,0.20291,0.48542,True,0.37601,0.81298,29.85351,0.97897,True,0.62105,0.80265,27.68175,0.96748,True,96.74621,64634651373
0,1655,(512 720),14263,0.37595,0.81296,0,-0.03281,-0.07037,0.71843,0.00644,True,0.03433,-0.06803,0.71871,0.00599,True,0.17777,0.46072,95.77486,0.97805,284,True,0.21095,0.45428,True,0.20084,0.52048,True,0.20589,0.48738,True,0.37595,0.81296,29.82625,0.96748,True,0.62102,0.80265,27.65895,0.95599,True,96.75291,64634718422
0,1657,(512 720),14264,0.37593,0.81294,0,-0.03281,-0.07037,0.71843,0.00646,True,0.03433,-0.06803,0.71871,0.00599,True,0.17849,0.4613,95.77486,0.9847,284,True,0.2146,0.46228,True,0.20324,0.52739,True,0.20892,0.49483,True,0.37593,0.81294,29.87371,0.95599,True,0.62102,0.80264,27.66861,0.94451,True,96.75957,64634785012
0,1658,(512 720),14265,0.37588,0.8129,0,-0.03281,-0.07037,0.71843,0.00643,True,0.03433,-0.06803,0.71871,0.006,True,0.17919,0.46232,95.77486,0.99141,284,True,0.21322,0.51218,True,0.20031,0.52828,True,0.20676,0.52023,True,0.37588,0.8129,29.95329,0.94451,True,0.62101,0.80266,27.6678,0.94451,True,96.76627,64634852041
0,1660,(512 720),14266,0.37591,0.81297,0,-0.03281,-0.07037,0.71843,0.00644,True,0.03433,-0.06803,0.71871,0.00598,True,0.17955,0.46304,95.77486,0.99815,284,True,0.21018,0.47616,True,0.19924,0.53232,True,0.20471,0.50424,True,0.37591,0.81297,29.76825,0.94451,True,0.62099,0.80266,27.65182,0.94451,True,96.77301,64634919420
0,1662,(512 720),14267,0.37588,0.81296,0,-0.03397,-0.07274,0.74258,0.00643,True,0.03589,-0.07122,0.75241,0.00599,True,0.19876,0.48303,95.77486,0.99815,284,False,0.20621,0.46779,True,0.19421,0.51822,True,0.20021,0.49301,True,0.37588,0.81296,29.81027,0.95663,True,0.62097,0.80269,27.62285,0.96812,True,96.77985,64634987819
0,1663,(512 720),14268,0.37587,0.81299,0,-0.03397,-0.07274,0.74258,0.00645,True,0.03589,-0.07122,0.75241,0.006,True,0.19471,0.48218,95.77486,0.99815,284,False,0.1967,0.45056,True,0.18461,0.51209,True,0.19066,0.48133,True,0.37587,0.81299,29.71933,0.98024,True,0.62095,0.80273,27.62641,0.99173,True,96.78638,64635053095
0,1665,(512 720),14269,0.37585,0.81297,0,-0.03397,-0.07274,0.74258,0.00645,True,0.03589,-0.07122,0.75241,0.00597,True,0.1917,0.47605,95.77486,0.99815,284,False,0.19232,0.43188,True,0.17906,0.49568,True,0.18569,0.46378,True,0.37585,0.81297,29.73971,1.00385,True,0.62093,0.80268,27.59776,1.01534,True,96.79308,64635120046
0,1667,(512 720),14270,0.37583,0.81302,0,-0.0325,-0.06947,0.70928,0.00642,True,0.03589,-0.07122,0.75241,0.00597,True,0.18942,0.47114,96.77985,0.01991,285,True,0.1886,0.42399,True,0.17658,0.48884,True,0.18259,0.45641,True,0.37583,0.81302,29.76542,1.01534,True,0.62093,0.80268,27.59776,1.02683,True,96.79976,64635186935
0,1668,(512 720),14271,0.37576,0.81294,0,-0.0325,-0.06947,0.70928,0.00642,True,0.03589,-0.07122,0.75241,0.00598,True,0.18667,0.46783,96.77985,0.02663,285,True,0.18049,0.41641,True,0.17085,0.4928,True,0.17567,0.4546,True,0.37576,0.81294,29.64182,1.01471,True,0.62091,0.80267,27.58791,1.01471,True,96.80649,64635254156
0,1669,(512 720),14272,0.37572,0.81295,0,-0.0325,-0.06947,0.70928,0.00641,True,0.03589,-0.07122,0.75241,0.00596,True,0.18566,0.46758,96.77985,0.03358,285,True,0.18402,0.42596,True,0.17716,0.50667,True,0.18059,0.46631,True,0.37572,0.81295,29.50802,1.00259,True,0.62081,0.80277,27.44255,1.00259,True,96.81344,64635323706
0,1671,(512 720),14273,0.37572,0.81298,0,-0.0325,-0.06947,0.70928,0.00639,True,0.03589,-0.07122,0.75241,0.00591,True,0.18541,0.46851,96.77985,0.04002,285,True,0.18805,0.43436,True,0.17984,0.51384,True,0.18394,0.4741,True,0.37572,0.81298,29.51902,0.99046,True,0.62083,0.80279,27.48002,0.99046,True,96.81988,64635388105
0,1673,(512 720),14274,0.37567,0.81305,0,-0.0325,-0.06947,0.70928,0.00639,True,0.03589,-0.07122,0.75241,0.00594,True,0.18636,0.47019,96.77985,0.04694,285,True,0.21318,0.44304,True,0.17276,0.52079,True,0.19297,0.48192,True,0.37567,0.81305,29.60525,0.99046,True,0.62079,0.8028,27.41532,0.99046,True,96.8268,64635457262
0,1675,(512 720),14275,0.37561,0.81301,0,-0.0325,-0.06947,0.70928,0.00639,True,0.03589,-0.07122,0.75241,0.00591,True,0.18629,0.47136,96.77985,0.05341,285,True,0.20374,0.44193,True,0.16779,0.5196,True,0.18577,0.48077,True,0.37561,0.81301,29.44247,0.99046,True,0.62071,0.80279,27.48436,0.99046,True,96.83326,64635521886
0,1676,(512 720),14276,0.37561,0.81301,0,-0.03437,-0.07335,0.74885,0.00639,True,0.03589,-0.07122,0.75241,0.00591,True,0.18591,0.47153,96.77985,0.06014,285,True,0.1999,0.43359,True,0.16497,0.51249,True,0.18243,0.47304,True,0.37561,0.81301,29.44247,1.00259,True,0.62071,0.80279,27.48436,1.00259,True,96.84,64635589257
0,1678,(512 720),14277,0.37567,0.81297,0,-0.03437,-0.07335,0.74885,0.00635,True,0.03589,-0.07122,0.75241,0.00594,True,0.18566,0.47135,96.77985,0.06679,285,True,0.19967,0.42599,True,0.16674,0.51315,True,0.1832,0.46957,True,0.37567,0.81297,29.46276,1.01471,True,0.6208,0.80285,27.33659,1.01471,True,96.84664,64635655732
0,1679,(512 720),14278,0.37575,0.81308,0,-0.03437,-0.07335,0.74885,0.00634,True,0.03589,-0.07122,0.75241,0.00591,True,0.18416,0.47082,96.77985,0.07352,285,True,0.17231,0.41996,True,0.163,0.51002,True,0.16765,0.46499,True,0.37575,0.81308,29.33845,1.02683,True,0.6208,0.80291,27.27667,1.02683,True,96.85337,64635722979
0,1681,(512 720),14279,0.37577,0.81307,0,-0.0325,-0.06947,0.70928,0.00636,True,0.03532,-0.07015,0.74059,0.00591,True,0.18289,0.47037,96.77985,0.08018,285,True,0.17231,0.41996,True,0.163,0.51002,True,0.16765,0.46499,True,0.37577,0.81307,29.31937,1.02683,True,0.62078,0.80294,27.34869,1.02683,True,96.86004,64635789704
0,1682,(512 720),14280,0.37575,0.81308,0,-0.0325,-0.06947,0.70928,0.00634,True,0.03532,-0.07015,0.74059,0.00593,True,0.18212,0.47095,96.77985,0.08688,285,True,0.17593,0.43485,True,0.16821,0.52217,True,0.17207,0.47851,True,0.37575,0.81308,29.23398,1.01471,True,0.62084,0.80289,27.31383,1.01471,True,96.86674,64635856652
0,1684,(512 720),14281,0.37572,0.81308,0,-0.0325,-0.06947,0.70928,0.00633,True,0.03532,-0.07015,0.74059,0.00592,True,0.18157,0.47154,96.77985,0.09394,285,True,0.17971,0.43991,True,0.16798,0.51962,True,0.17385,0.47976,True,0.37572,0.81308,29.41647,1.00259,True,0.62081,0.80286,27.24404,1.00259,True,96.87379,64635927291
0,1686,(512 720),14282,0.37572,0.81308,0,-0.0325,-0.06947,0.70928,0.00633,True,0.03532,-0.07015,0.74059,0.00593,True,0.1813,0.47253,96.77985,0.10028,285,True,0.18379,0.44815,True,0.17077,0.52664,True,0.17728,0.48739,True,0.37572,0.81308,29.39763,0.99046,True,0.62081,0.80287,27.18704,0.99046,True,96.88013,64635990663
0,1687,(512 720),14283,0.37575,0.8131,0,-0.0325,-0.06947,0.70928,0.00632,True,0.03532,-0.07015,0.74059,0.00593,True,0.1813,0.47375,96.77985,0.10724,285,True,0.18646,0.45626,True,0.17601,0.53013,True,0.18124,0.4932,True,0.37575,0.8131,29.17494,0.99046,True,0.62084,0.80295,27.18603,0.99046,True,96.88709,64636060264
0,1689,(512 720),14284,0.3758,0.81323,0,-0.0325,-0.06947,0.70928,0.00632,True,0.03532,-0.07015,0.74059,0.00589,True,0.18155,0.4752,96.77985,0.11369,285,True,0.18979,0.45486,True,0.18213,0.54482,True,0.18596,0.49984,True,0.3758,0.81323,29.21763,0.99046,True,0.6209,0.80298,27.16946,0.99046,True,96.89355,64636124798
0,1690,(512 720),14285,0.3758,0.81322,0,-0.03397,-0.07274,0.74258,0.00632,True,0.03589,-0.07133,0.75241,0.00588,True,0.18161,0.4761,96.77985,0.12041,285,True,0.18577,0.44668,True,0.17946,0.53806,True,0.18262,0.49237,True,0.3758,0.81322,29.20362,1.00259,True,0.62089,0.80299,27.30772,1.00259,True,96.90027,64636191959
0,1692,(512 720),14286,0.37583,0.81322,0,-0.03397,-0.07274,0.74258,0.00633,True,0.03589,-0.07133,0.75241,0.00588,True,0.18147,0.4765,96.77985,0.1271,285,True,0.17888,0.44138,True,0.17882,0.52668,True,0.17885,0.48403,True,0.37583,0.81322,29.1434,1.01471,True,0.6209,0.80296,27.23922,1.01471,True,96.90695,64636258797
0,1694,(512 720),14287,0.37583,0.81315,0,-0.03397,-0.07274,0.74258,0.00631,True,0.03589,-0.07133,0.75241,0.00587,True,0.18123,0.47614,96.77985,0.1338,285,True,0.17895,0.42265,True,0.17365,0.51525,True,0.1763,0.46895,True,0.37583,0.81315,29.09105,1.02683,True,0.62093,0.80297,27.20053,1.02683,True,96.91365,64636325794
0,1695,(512 720),14288,0.37583,0.81309,0,-0.03397,-0.07274,0.74258,0.00635,True,0.03532,-0.07015,0.74059,0.00587,True,0.18085,0.47547,96.77985,0.14047,285,True,0.17497,0.41443,True,0.171,0.50835,True,0.17298,0.46139,True,0.37583,0.81309,29.00813,1.03895,True,0.62093,0.80297,27.20053,1.03895,True,96.92033,64636392604
0,1697,(512 720),14289,0.37594,0.81327,0,-0.03397,-0.07274,0.74258,0.00632,True,0.03532,-0.07015,0.74059,0.00588,True,0.18088,0.47438,96.77985,0.14717,285,True,0.18161,0.43443,True,0.18153,0.46637,True,0.18157,0.4504,True,0.37594,0.81327,29.13291,1.03895,True,0.621,0.80305,27.1975,1.03895,True,96.92702,64636459576
0,1699,(512 720),14290,0.37601,0.81329,0,-0.03397,-0.07274,0.74258,0.00633,True,0.03532,-0.07015,0.74059,0.00589,True,0.18043,0.47353,96.77985,0.15414,285,True,0.18421,0.44299,True,0.15571,0.46499,True,0.16996,0.45399,True,0.37601,0.81329,29.07135,1.03895,True,0.62109,0.80317,27.08101,1.03895,True,96.93399,64636529236
