CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
5,2146,(2048 1152),31969,0.39241,0.79909,0,-0.03201,-0.07051,0.74614,0.00511,True,0.03555,-0.07101,0.71724,0.00517,True,0.78446,0.21876,224.4254,0.18169,363,True,0.77639,0.21129,True,0.77377,0.25115,True,0.77508,0.23122,True,0.39241,0.79909,23.17358,0.96456,True,0.63319,0.81291,22.05475,0.96456,True,224.607,863598912475
5,2148,(2048 1152),31970,0.39244,0.79914,0,-0.03201,-0.07051,0.74614,0.00513,True,0.03555,-0.07101,0.71724,0.0052,True,0.78412,0.21894,224.4254,0.18756,363,True,0.77597,0.20165,True,0.77333,0.24622,True,0.77465,0.22394,True,0.39244,0.79914,23.19656,0.96456,True,0.63322,0.81285,21.87836,0.96456,True,224.6129,863598971237
5,2149,(2048 1152),31971,0.39245,0.79912,0,-0.03201,-0.07051,0.74614,0.00514,True,0.03555,-0.07101,0.71724,0.00516,True,0.78372,0.21889,224.4254,0.19426,363,True,0.77495,0.2038,True,0.7694,0.23136,True,0.77218,0.21758,True,0.39245,0.79912,23.16158,0.96456,True,0.63322,0.81283,21.87267,0.96456,True,224.6196,863599038234
5,2151,(2048 1152),31972,0.39242,0.7991,0,-0.03201,-0.07051,0.74614,0.00511,True,0.03621,-0.07215,0.72931,0.0052,True,0.7834,0.21868,224.4254,0.20096,363,True,0.77495,0.2038,True,0.77264,0.22081,True,0.7738,0.21231,True,0.39242,0.7991,23.24287,0.96456,True,0.63322,0.81273,21.78972,0.97592,True,224.6263,863599105204
5,2152,(2048 1152),31973,0.39247,0.79914,0,-0.03201,-0.07051,0.74614,0.00512,True,0.03621,-0.07215,0.72931,0.00515,True,0.78333,0.21819,224.4254,0.20764,363,True,0.77282,0.20185,True,0.7897,0.2044,True,0.78126,0.20312,True,0.39247,0.79914,23.28368,0.97592,True,0.63325,0.81278,21.82828,0.98728,True,224.633,863599171957
5,2154,(2048 1152),31974,0.39244,0.79913,0,-0.03201,-0.07051,0.74614,0.00513,True,0.03621,-0.07215,0.72931,0.0052,True,0.78337,0.21758,224.4254,0.21437,363,True,0.78448,0.19158,True,0.78483,0.20418,True,0.78465,0.19788,True,0.39244,0.79913,23.21679,0.98728,True,0.63327,0.81276,21.72796,0.99865,True,224.6397,863599239296
5,2156,(2048 1152),31975,0.39244,0.7992,0,-0.0338,-0.07458,0.78924,0.00507,True,0.03492,-0.06948,0.70231,0.00518,True,0.78354,0.21647,224.4254,0.22105,363,True,0.78946,0.16847,True,0.78894,0.19115,True,0.7892,0.17981,True,0.39244,0.7992,23.19002,1.01281,True,0.63325,0.81276,21.76736,1.01281,True,224.6464,863599306046
5,2157,(2048 1152),31976,0.39246,0.79916,0,-0.0338,-0.07458,0.78924,0.00512,True,0.03492,-0.06948,0.70231,0.00517,True,0.78389,0.21517,224.4254,0.22792,363,True,0.7986,0.14568,True,0.79262,0.1965,True,0.79561,0.17109,True,0.39246,0.79916,23.20035,1.02698,True,0.63329,0.81277,21.94213,1.01562,True,224.6533,863599374837
5,2159,(2048 1152),31977,0.39246,0.79916,0,-0.0338,-0.07458,0.78924,0.00512,True,0.03492,-0.06948,0.70231,0.00516,True,0.78411,0.21406,224.4254,0.23444,363,True,0.78994,0.15718,True,0.79355,0.19275,True,0.79175,0.17497,True,0.39246,0.79916,23.20035,1.02978,True,0.63329,0.81276,21.90435,1.01842,True,224.6598,863599439946
5,2160,(2048 1152),31978,0.39246,0.79911,0,-0.03371,-0.07434,0.78733,0.00513,True,0.03492,-0.06948,0.70231,0.00524,True,0.78433,0.21293,224.4254,0.24118,363,True,0.79048,0.15466,True,0.79437,0.19019,True,0.79243,0.17243,True,0.39246,0.79911,23.27068,1.03259,True,0.63323,0.81275,21.83338,1.02122,True,224.6665,863599507418
5,2162,(2048 1152),31979,0.39251,0.7991,0,-0.03371,-0.07434,0.78733,0.00512,True,0.03492,-0.06948,0.70231,0.00525,True,0.78463,0.21174,224.4254,0.24785,363,True,0.79363,0.1458,True,0.7979,0.18999,True,0.79576,0.1679,True,0.39251,0.7991,23.1715,1.02122,True,0.63322,0.81272,21.79042,1.02122,True,224.6732,863599574073
5,2163,(2048 1152),31980,0.3925,0.79921,0,-0.03371,-0.07434,0.78733,0.00509,True,0.03492,-0.06948,0.70231,0.00515,True,0.78509,0.21093,224.4254,0.25478,363,True,0.7999,0.17179,True,0.80499,0.18789,True,0.80245,0.17984,True,0.3925,0.79921,23.13407,1.02122,True,0.63334,0.81279,21.87594,1.02122,True,224.6801,863599643358
5,2165,(2048 1152),31981,0.39249,0.79916,0,-0.03223,-0.07125,0.75395,0.0051,True,0.03714,-0.07384,0.74588,0.00513,True,0.78548,0.21034,224.4254,0.26123,363,True,0.79703,0.18443,True,0.80414,0.19045,True,0.80058,0.18744,True,0.39249,0.79916,23.20197,1.00706,True,0.63336,0.81289,21.90218,1.01842,True,224.6866,863599707870
5,2167,(2048 1152),31982,0.3925,0.79911,0,-0.03223,-0.07125,0.75395,0.00511,True,0.03714,-0.07384,0.74588,0.00516,True,0.78577,0.20968,224.4254,0.26817,363,True,0.79364,0.17075,True,0.80097,0.19549,True,0.79731,0.18312,True,0.3925,0.79911,23.26981,1.00425,True,0.63336,0.81284,21.96634,1.01562,True,224.6935,863599777245
5,2168,(2048 1152),31983,0.39252,0.79915,0,-0.03223,-0.07125,0.75395,0.00509,True,0.03714,-0.07384,0.74588,0.00516,True,0.78587,0.20919,224.4254,0.27464,363,True,0.78392,0.17921,True,0.79643,0.19921,True,0.79018,0.18921,True,0.39252,0.79915,23.26158,1.00145,True,0.63339,0.81281,21.76111,1.01281,True,224.7,863599841938
5,2170,(2048 1152),31984,0.39252,0.79915,0,-0.03223,-0.07125,0.75395,0.00509,True,0.03714,-0.07384,0.74588,0.00512,True,0.79256,0.18321,224.4254,0.27464,363,False,0.78339,0.18175,True,0.7956,0.20177,True,0.78949,0.19176,True,0.39252,0.79915,23.26158,0.99865,True,0.63341,0.81289,21.85255,1.01001,True,224.707,863599911543
5,2172,(2048 1152),31985,0.39255,0.79923,0,-0.03223,-0.07125,0.75395,0.00506,True,0.03714,-0.07384,0.74588,0.00512,True,0.79682,0.18293,224.4254,0.27464,363,False,0.80317,0.15669,True,0.799,0.20859,True,0.80108,0.18264,True,0.39255,0.79923,23.23529,1.01001,True,0.63342,0.81291,21.82381,1.01001,True,224.7134,863599975903
5,2173,(2048 1152),31986,0.39253,0.79924,0,-0.03223,-0.07125,0.75395,0.00506,True,0.03714,-0.07384,0.74588,0.00514,True,0.79653,0.18426,224.4254,0.27464,363,False,0.79433,0.1709,True,0.79757,0.20295,True,0.79595,0.18693,True,0.39253,0.79924,23.16023,1.01001,True,0.63339,0.81291,21.81892,1.01001,True,224.7203,863600045086
5,2175,(2048 1152),31987,0.39253,0.7992,0,-0.03223,-0.07125,0.75395,0.00508,True,0.03714,-0.07384,0.74588,0.00512,True,0.79638,0.18493,224.707,0.01996,364,True,0.79433,0.1709,True,0.79757,0.20295,True,0.79595,0.18693,True,0.39253,0.7992,23.22654,1.01001,True,0.63343,0.81288,21.8224,1.01001,True,224.7269,863600111203
5,2177,(2048 1152),31988,0.39251,0.79917,0,-0.03223,-0.07125,0.75395,0.00509,True,0.03714,-0.07384,0.74588,0.00513,True,0.79626,0.18342,224.707,0.02679,364,True,0.79727,0.16638,True,0.79427,0.18836,True,0.79577,0.17737,True,0.39251,0.79917,23.26097,1.01001,True,0.6334,0.81283,21.84209,1.01001,True,224.7337,863600179534
5,2177,(2048 1152),31989,0.3925,0.79915,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03714,-0.07384,0.74588,0.00516,True,0.79618,0.18241,224.707,0.1335,364,True,0.79727,0.16638,True,0.79427,0.18836,True,0.79577,0.17737,True,0.3925,0.79915,23.24758,1.01001,True,0.63337,0.81279,21.86149,1.01001,True,224.8405,863601246569
5,2177,(2048 1152),31990,0.3925,0.79912,0,-0.03201,-0.07051,0.74614,0.00511,True,0.03732,-0.07465,0.75403,0.00513,True,0.79612,0.18169,224.707,0.1404,364,True,0.79727,0.16638,True,0.79427,0.18836,True,0.79577,0.17737,True,0.3925,0.79912,23.26566,1.01001,True,0.63338,0.81281,21.91543,1.01001,True,224.8474,863601315575
5,2177,(2048 1152),31991,0.39225,0.79905,0,-0.03201,-0.07051,0.74614,0.00512,True,0.03732,-0.07465,0.75403,0.00514,True,0.79497,0.18428,224.707,0.14709,364,True,0.7962,0.17582,True,0.77759,0.22903,True,0.78689,0.20243,True,0.39225,0.79905,23.17966,1.01001,True,0.63306,0.81275,22.15459,1.01001,True,224.854,863601382498
5,2177,(2048 1152),31992,0.39219,0.79902,0,-0.03201,-0.07051,0.74614,0.00512,True,0.03732,-0.07465,0.75403,0.00512,True,0.79364,0.18659,224.707,0.15381,364,True,0.793,0.17617,True,0.77311,0.23389,True,0.78306,0.20503,True,0.39219,0.79902,23.20337,1.01001,True,0.63303,0.81277,22.06485,1.01001,True,224.8608,863601449741
5,2177,(2048 1152),31993,0.39218,0.79902,0,-0.03201,-0.07051,0.74614,0.00509,True,0.03732,-0.07465,0.75403,0.0051,True,0.79259,0.18843,224.707,0.16049,364,True,0.793,0.17617,True,0.77311,0.23389,True,0.78306,0.20503,True,0.39218,0.79902,23.08611,1.01001,True,0.633,0.81279,22.02104,1.01001,True,224.8674,863601516437
5,2177,(2048 1152),31994,0.39215,0.79911,0,-0.03201,-0.07051,0.74614,0.00514,True,0.03732,-0.07465,0.75403,0.00511,True,0.79169,0.19033,224.707,0.16721,364,True,0.79501,0.17983,True,0.77044,0.23876,True,0.78273,0.20929,True,0.39215,0.79911,23.20131,1.01001,True,0.633,0.81278,22.04667,1.01001,True,224.8742,863601583653
5,2177,(2048 1152),31995,0.39215,0.7991,0,-0.03201,-0.07051,0.74614,0.00509,True,0.03732,-0.07465,0.75403,0.00511,True,0.79219,0.19134,224.707,0.17387,364,True,0.79791,0.16922,True,0.79747,0.23582,True,0.79769,0.20252,True,0.39215,0.7991,23.05866,1.01001,True,0.63301,0.81277,22.04408,1.01001,True,224.8808,863601650379
5,2177,(2048 1152),31996,0.39217,0.79914,0,-0.03201,-0.07051,0.74614,0.0051,True,0.03732,-0.07465,0.75403,0.00512,True,0.79261,0.1922,224.707,0.1806,364,True,0.79791,0.16922,True,0.79747,0.23582,True,0.79769,0.20252,True,0.39217,0.79914,23.06733,1.01001,True,0.63301,0.81277,22.04408,1.01001,True,224.8876,863601717670
5,2177,(2048 1152),31997,0.39216,0.79901,0,-0.03201,-0.07051,0.74614,0.00511,True,0.03732,-0.07465,0.75403,0.00511,True,0.79288,0.19302,224.707,0.18727,364,True,0.792,0.17373,True,0.80062,0.23348,True,0.79631,0.2036,True,0.39216,0.79901,23.20466,1.01001,True,0.63299,0.81277,22.0335,1.01001,True,224.8942,863601784257
5,2177,(2048 1152),31998,0.39212,0.79899,0,-0.03201,-0.07051,0.74614,0.00511,True,0.03732,-0.07465,0.75403,0.00515,True,0.7931,0.19324,224.707,0.194,364,True,0.79187,0.17083,True,0.80042,0.22201,True,0.79614,0.19642,True,0.39212,0.79899,23.20319,1.01001,True,0.63301,0.81274,22.06189,1.01001,True,224.901,863601851622
5,2177,(2048 1152),31999,0.39214,0.79902,0,-0.03201,-0.07051,0.74614,0.0051,True,0.03609,-0.07213,0.72912,0.00515,True,0.79329,0.19344,224.707,0.20065,364,True,0.79187,0.17083,True,0.80042,0.22201,True,0.79614,0.19642,True,0.39214,0.79902,23.09651,1.01001,True,0.63299,0.81277,22.02786,1.01001,True,224.9076,863601918175
5,2177,(2048 1152),32000,0.3922,0.79907,0,-0.03201,-0.07051,0.74614,0.00513,True,0.03609,-0.07213,0.72912,0.00515,True,0.7927,0.19397,224.707,0.20737,364,True,0.79729,0.16964,True,0.7694,0.23506,True,0.78335,0.20235,True,0.3922,0.79907,23.16701,1.01001,True,0.63306,0.81277,22.061,1.01001,True,224.9143,863601985298
5,2177,(2048 1152),32001,0.39225,0.79911,0,-0.03201,-0.07051,0.74614,0.00511,True,0.03609,-0.07213,0.72912,0.00512,True,0.79259,0.19405,224.707,0.21407,364,True,0.80229,0.16613,True,0.77894,0.22495,True,0.79061,0.19554,True,0.39225,0.79911,23.08677,1.01001,True,0.63306,0.81272,22.11164,1.01001,True,224.921,863602052195
5,2177,(2048 1152),32002,0.39225,0.79909,0,-0.03201,-0.07051,0.74614,0.00511,True,0.0374,-0.07447,0.75335,0.00513,True,0.79248,0.19413,224.707,0.22076,364,True,0.80229,0.16613,True,0.77894,0.22495,True,0.79061,0.19554,True,0.39225,0.79909,23.11682,1.01001,True,0.63312,0.81269,22.20622,1.01001,True,224.9277,863602119203
5,2177,(2048 1152),32003,0.39235,0.79901,0,-0.03201,-0.07051,0.74614,0.00514,True,0.0374,-0.07447,0.75335,0.00516,True,0.79268,0.19386,224.707,0.22771,364,True,0.81093,0.15649,True,0.78193,0.22102,True,0.79643,0.18875,True,0.39235,0.79901,23.19285,1.01001,True,0.63319,0.8127,22.08855,1.01001,True,224.9347,863602188698
5,2178,(2048 1152),32004,0.3924,0.79907,0,-0.03201,-0.07051,0.74614,0.00513,True,0.0374,-0.07447,0.75335,0.00516,True,0.79297,0.19402,224.707,0.23418,364,True,0.81344,0.16201,True,0.78399,0.23248,True,0.79872,0.19725,True,0.3924,0.79907,23.2723,1.01001,True,0.63319,0.81275,22.15005,1.01001,True,224.9411,863602253328
5,2179,(2048 1152),32005,0.39247,0.79911,0,-0.03194,-0.0703,0.74455,0.00513,True,0.0374,-0.07447,0.75335,0.0052,True,0.79323,0.19417,224.707,0.24113,364,True,0.81344,0.16201,True,0.78399,0.23248,True,0.79872,0.19725,True,0.39247,0.79911,23.29364,1.01001,True,0.63325,0.81275,21.99691,1.01001,True,224.9481,863602322918
5,2180,(2048 1152),32006,0.39252,0.79909,0,-0.03194,-0.0703,0.74455,0.00513,True,0.0374,-0.07447,0.75335,0.0052,True,0.79317,0.19436,224.707,0.24759,364,True,0.78528,0.1589,True,0.7986,0.23829,True,0.79194,0.1986,True,0.39252,0.79909,23.41053,1.01001,True,0.6333,0.81273,21.99279,1.01001,True,224.9545,863602387430
5,2182,(2048 1152),32007,0.39248,0.79906,0,-0.03194,-0.0703,0.74455,0.00511,True,0.0374,-0.07447,0.75335,0.00524,True,0.79326,0.19441,224.707,0.25467,364,True,0.78771,0.15958,True,0.80307,0.23149,True,0.79539,0.19554,True,0.39248,0.79906,23.45894,1.01001,True,0.63332,0.81271,22.03208,1.01001,True,224.9616,863602458205
5,2184,(2048 1152),32008,0.3925,0.79905,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03577,-0.07112,0.71951,0.00519,True,0.79328,0.19466,224.707,0.26097,364,True,0.78771,0.15958,True,0.79961,0.24152,True,0.79366,0.20055,True,0.3925,0.79905,23.40775,1.01001,True,0.63338,0.81271,22.06842,0.99865,True,224.9679,863602521272
5,2185,(2048 1152),32009,0.39249,0.79905,0,-0.03144,-0.06944,0.73543,0.00509,True,0.03577,-0.07112,0.71951,0.00522,True,0.79346,0.19539,224.707,0.26768,364,True,0.79915,0.16594,True,0.79688,0.26128,True,0.79801,0.21361,True,0.39249,0.79905,23.49702,0.99865,True,0.63345,0.81277,22.05841,0.98728,True,224.9746,863602588359
5,2187,(2048 1152),32010,0.39254,0.799,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03577,-0.07112,0.71951,0.00523,True,0.79343,0.19649,224.707,0.27438,364,True,0.79018,0.17402,True,0.79513,0.27645,True,0.79265,0.22524,True,0.39254,0.799,23.3225,0.98728,True,0.63349,0.81279,21.91597,0.97592,True,224.9813,863602655346
5,2188,(2048 1152),32011,0.39254,0.79906,0,-0.03223,-0.07125,0.75395,0.00512,True,0.03714,-0.07384,0.74588,0.00523,True,0.79336,0.19771,224.707,0.28131,364,True,0.7879,0.18451,True,0.79513,0.27645,True,0.79151,0.23048,True,0.39254,0.79906,23.35379,0.97592,True,0.63357,0.81277,21.96028,0.97592,True,224.9883,863602724663
5,2190,(2048 1152),32012,0.39258,0.799,0,-0.03223,-0.07125,0.75395,0.00511,True,0.03714,-0.07384,0.74588,0.00523,True,0.79351,0.19844,224.707,0.28897,364,True,0.79379,0.17729,True,0.80159,0.2604,True,0.79769,0.21884,True,0.39258,0.799,23.5391,0.97592,True,0.63347,0.81279,21.97582,0.98728,True,224.9959,863602801362
5,2192,(2048 1152),32013,0.39257,0.79902,0,-0.03223,-0.07125,0.75395,0.00512,True,0.03714,-0.07384,0.74588,0.00532,True,0.79379,0.19874,224.707,0.29449,364,True,0.79555,0.17292,True,0.80821,0.24206,True,0.80188,0.20749,True,0.39257,0.79902,23.48479,0.98728,True,0.63342,0.81276,21.98652,0.99865,True,225.0014,863602856486
5,2193,(2048 1152),32014,0.39258,0.79896,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03714,-0.07384,0.74588,0.00522,True,0.79415,0.19869,224.707,0.30116,364,True,0.79788,0.16245,True,0.81177,0.23206,True,0.80483,0.19725,True,0.39258,0.79896,23.45033,0.99865,True,0.63361,0.81271,22.0678,1.01001,True,225.0081,863602923217
5,2195,(2048 1152),32015,0.39258,0.79904,0,-0.03144,-0.06944,0.73543,0.0051,True,0.03714,-0.07384,0.74588,0.00523,True,0.79452,0.19869,224.707,0.30809,364,True,0.79905,0.16559,True,0.81276,0.23154,True,0.80591,0.19856,True,0.39258,0.79904,23.47977,1.01001,True,0.63352,0.8127,22.21951,1.01001,True,225.015,863602992555
5,2197,(2048 1152),32016,0.39258,0.7991,0,-0.03144,-0.06944,0.73543,0.00508,True,0.03714,-0.07384,0.74588,0.00527,True,0.7947,0.19881,224.707,0.31456,364,True,0.79933,0.16459,True,0.80185,0.24078,True,0.80059,0.20269,True,0.39258,0.7991,23.39963,1.01001,True,0.63349,0.81277,22.03735,1.01001,True,225.0215,863603057164
5,2198,(2048 1152),32017,0.39259,0.79903,0,-0.03223,-0.07125,0.75395,0.00509,True,0.03714,-0.07384,0.74588,0.00525,True,0.79487,0.19892,224.707,0.32149,364,True,0.79933,0.16459,True,0.80185,0.24078,True,0.80059,0.20269,True,0.39259,0.79903,23.52619,1.01001,True,0.63348,0.81279,22.10362,1.01001,True,225.0284,863603126446
5,2200,(2048 1152),32018,0.39258,0.79902,0,-0.03223,-0.07125,0.75395,0.00511,True,0.03714,-0.07384,0.74588,0.00523,True,0.79501,0.19877,224.707,0.32797,364,True,0.7957,0.15485,True,0.80342,0.23214,True,0.79956,0.1935,True,0.39258,0.79902,23.51037,1.01001,True,0.63349,0.81279,22.11173,1.01001,True,225.0349,863603191285
5,2202,(2048 1152),32019,0.39262,0.79901,0,-0.03223,-0.07125,0.75395,0.00515,True,0.03714,-0.07384,0.74588,0.00528,True,0.79506,0.19873,224.707,0.33469,364,True,0.79485,0.15962,True,0.79934,0.23563,True,0.7971,0.19763,True,0.39262,0.79901,23.3877,1.01001,True,0.63346,0.81276,22.0288,1.01001,True,225.0416,863603258419
5,2203,(2048 1152),32020,0.39258,0.79898,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03669,-0.07289,0.73679,0.00529,True,0.79512,0.1987,224.707,0.34135,364,True,0.79485,0.15962,True,0.79934,0.23563,True,0.7971,0.19763,True,0.39258,0.79898,23.4315,1.01001,True,0.63342,0.81277,22.04286,1.01001,True,225.0483,863603325147
5,2205,(2048 1152),32021,0.39259,0.79897,0,-0.03144,-0.06944,0.73543,0.00512,True,0.03669,-0.07289,0.73679,0.00531,True,0.79537,0.19834,224.707,0.34828,364,True,0.8061,0.13843,True,0.80348,0.23137,True,0.80479,0.1849,True,0.39259,0.79897,23.44511,1.01001,True,0.63341,0.8127,22.03144,1.01001,True,225.0552,863603394463
5,2206,(2048 1152),32022,0.39259,0.79899,0,-0.03144,-0.06944,0.73543,0.0051,True,0.03669,-0.07289,0.73679,0.00525,True,0.79551,0.19829,224.707,0.35498,364,True,0.79643,0.15151,True,0.80495,0.24092,True,0.80069,0.19622,True,0.39259,0.79899,23.45374,1.01001,True,0.63348,0.81279,22.10362,1.01001,True,225.0619,863603461454
5,2208,(2048 1152),32023,0.39258,0.79906,0,-0.03144,-0.06944,0.73543,0.0051,True,0.03714,-0.07384,0.74588,0.00527,True,0.79564,0.19823,224.707,0.36148,364,True,0.79643,0.15151,True,0.80495,0.24092,True,0.80069,0.19622,True,0.39258,0.79906,23.25729,1.01001,True,0.63348,0.81272,21.91949,1.01001,True,225.0684,863603526344
5,2209,(2048 1152),32024,0.39258,0.79905,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03714,-0.07384,0.74588,0.00523,True,0.79584,0.19823,224.707,0.36815,364,True,0.79735,0.1513,True,0.81006,0.2451,True,0.8037,0.1982,True,0.39258,0.79905,23.43584,1.01001,True,0.63352,0.8128,22.17145,1.01001,True,225.0751,863603593005
5,2211,(2048 1152),32025,0.39257,0.799,0,-0.03144,-0.06944,0.73543,0.00509,True,0.03714,-0.07384,0.74588,0.00524,True,0.79601,0.19808,224.707,0.37508,364,True,0.8024,0.14708,True,0.80418,0.2367,True,0.80329,0.19189,True,0.39257,0.799,23.54721,1.01001,True,0.63352,0.81275,22.30267,1.01001,True,225.082,863603662348
5,2212,(2048 1152),32026,0.39261,0.79899,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03714,-0.07384,0.74588,0.00524,True,0.79618,0.19794,224.707,0.38156,364,True,0.8024,0.14708,True,0.80418,0.2367,True,0.80329,0.19189,True,0.39261,0.79899,23.44243,1.01001,True,0.63352,0.81275,22.30267,1.01001,True,225.0885,863603727265
5,2214,(2048 1152),32027,0.39259,0.79901,0,-0.03144,-0.06944,0.73543,0.00512,True,0.03714,-0.07384,0.74588,0.00523,True,0.79607,0.19796,224.707,0.38847,364,True,0.77395,0.15609,True,0.80887,0.24126,True,0.79141,0.19867,True,0.39259,0.79901,23.54879,1.01001,True,0.63351,0.81273,22.30112,1.01001,True,225.0954,863603796272
5,2216,(2048 1152),32028,0.39263,0.79898,0,-0.03144,-0.06944,0.73543,0.00513,True,0.03714,-0.07384,0.74588,0.00532,True,0.79596,0.19782,224.707,0.39493,364,True,0.77437,0.14663,True,0.80725,0.23693,True,0.79081,0.19178,True,0.39263,0.79898,23.46619,1.01001,True,0.6334,0.81274,22.06574,1.01001,True,225.1019,863603860876
5,2217,(2048 1152),32029,0.39263,0.79899,0,-0.03144,-0.06944,0.73543,0.00514,True,0.03714,-0.07384,0.74588,0.00526,True,0.79585,0.19769,224.707,0.40166,364,True,0.77437,0.14663,True,0.80725,0.23693,True,0.79081,0.19178,True,0.39263,0.79899,23.45819,1.01001,True,0.63349,0.8128,22.0894,1.01001,True,225.1086,863603928200
5,2219,(2048 1152),32030,0.39258,0.79893,0,-0.03144,-0.06944,0.73543,0.00512,True,0.03714,-0.07384,0.74588,0.00524,True,0.79596,0.19744,224.707,0.40834,364,True,0.79741,0.14186,True,0.80535,0.23005,True,0.80138,0.18595,True,0.39258,0.79893,23.50092,1.01001,True,0.63347,0.81269,22.30093,1.01001,True,225.1153,863603995032
5,2221,(2048 1152),32031,0.39257,0.79896,0,-0.03144,-0.06944,0.73543,0.00511,True,0.03714,-0.07384,0.74588,0.00526,True,0.79607,0.19722,224.707,0.41527,364,True,0.79752,0.14637,True,0.80415,0.22727,True,0.80084,0.18682,True,0.39257,0.79896,23.44842,1.01001,True,0.63345,0.81267,22.30468,1.01001,True,225.1222,863604064327
5,2222,(2048 1152),32032,0.39254,0.79898,0,-0.03223,-0.07113,0.75395,0.0051,True,0.03669,-0.07289,0.73679,0.00526,True,0.79624,0.19729,224.707,0.42172,364,True,0.79752,0.14637,True,0.80415,0.22727,True,0.80084,0.18682,True,0.39254,0.79898,23.5558,1.01001,True,0.63346,0.81265,22.19505,1.01001,True,225.1287,863604128820
5,2224,(2048 1152),32033,0.39253,0.79898,0,-0.03223,-0.07113,0.75395,0.00511,True,0.03669,-0.07289,0.73679,0.00528,True,0.79619,0.19748,224.707,0.42847,364,True,0.80171,0.15069,True,0.79604,0.23322,True,0.79887,0.19195,True,0.39253,0.79898,23.56684,1.01001,True,0.63347,0.81267,22.16599,1.01001,True,225.1354,863604196294
5,2225,(2048 1152),32034,0.39256,0.79898,0,-0.03223,-0.07113,0.75395,0.00511,True,0.03669,-0.07289,0.73679,0.00527,True,0.79624,0.19746,224.707,0.43536,364,True,0.79973,0.14939,True,0.79676,0.22163,True,0.79824,0.18551,True,0.39256,0.79898,23.46811,1.01001,True,0.63346,0.81269,22.2502,1.01001,True,225.1423,863604265225
5,2227,(2048 1152),32035,0.39258,0.79899,0,-0.03144,-0.06944,0.73543,0.00513,True,0.0374,-0.07447,0.75335,0.00528,True,0.79629,0.19743,224.707,0.44208,364,True,0.79973,0.14939,True,0.79676,0.22163,True,0.79824,0.18551,True,0.39258,0.79899,23.50655,1.01001,True,0.63345,0.81268,22.18577,1.01001,True,225.149,863604332314
5,2228,(2048 1152),32036,0.39251,0.79903,0,-0.03144,-0.06944,0.73543,0.00511,True,0.0374,-0.07447,0.75335,0.00528,True,0.79616,0.19774,224.707,0.44855,364,True,0.7883,0.15769,True,0.79061,0.2274,True,0.78945,0.19255,True,0.39251,0.79903,23.5581,1.01001,True,0.6334,0.81258,22.27507,1.01001,True,225.1555,863604397045
5,2230,(2048 1152),32037,0.39248,0.79903,0,-0.03144,-0.06944,0.73543,0.00512,True,0.0374,-0.07447,0.75335,0.00528,True,0.79601,0.19811,224.707,0.45526,364,True,0.78716,0.1611,True,0.79028,0.22926,True,0.78872,0.19518,True,0.39248,0.79903,23.31126,1.01001,True,0.63336,0.81265,22.10214,1.01001,True,225.1622,863604464177
