CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1612,(512 720),281709,0.30339,0.86669,0,-0.04947,-0.07725,0.67318,0.00671,True,0.0974,-0.54966,4.69192,0.00651,False,0.2008,0.47727,1890.158,0.19434,5543,True,0.18393,0.49415,True,0.21277,0.45691,True,0.19835,0.47553,True,0.30339,0.86669,31.20476,1.01946,True,0.55184,0.87441,30.22503,1.01946,True,1890.352,754385120093
0,1613,(512 720),281710,0.3034,0.86666,0,-0.04947,-0.07725,0.67318,0.00672,True,0.0974,-0.54966,4.69192,0.0065,False,0.20072,0.47722,1890.158,0.20117,5543,True,0.18393,0.49415,True,0.21277,0.45691,True,0.19835,0.47553,True,0.3034,0.86666,31.21841,1.01946,True,0.55185,0.87441,30.22964,1.01946,True,1890.359,754385188932
0,1615,(512 720),281711,0.30344,0.86661,0,-0.04947,-0.07725,0.67318,0.0067,True,0.0974,-0.54966,4.69192,0.00652,False,0.20074,0.47724,1890.158,0.20764,5543,True,0.18851,0.49447,True,0.21373,0.4614,True,0.20112,0.47794,True,0.30344,0.86661,31.34617,1.01946,True,0.55188,0.8744,30.19979,1.01946,True,1890.365,754385254137
0,1617,(512 720),281712,0.30346,0.86663,0,-0.04947,-0.07725,0.67318,0.00669,True,0.0974,-0.54966,4.69192,0.00653,False,0.20079,0.4773,1890.158,0.2146,5543,True,0.18767,0.49249,True,0.2174,0.46584,True,0.20253,0.47917,True,0.30346,0.86663,31.43977,1.01946,True,0.55194,0.87442,30.30727,1.01946,True,1890.372,754385323609
0,1618,(512 720),281713,0.30346,0.86663,0,-0.04947,-0.07725,0.67318,0.00669,True,0.09952,-0.55922,4.7735,0.00653,False,0.20081,0.47725,1890.158,0.22107,5543,True,0.18767,0.49249,True,0.21489,0.45911,True,0.20128,0.4758,True,0.30346,0.86663,31.42023,1.01946,True,0.55194,0.87442,30.30727,1.03063,True,1890.379,754385388346
0,1620,(512 720),281714,0.30348,0.86662,0,-0.04947,-0.07725,0.67318,0.00669,True,0.09952,-0.55922,4.7735,0.00655,False,0.20072,0.47751,1890.158,0.22791,5543,True,0.18627,0.48308,True,0.20914,0.48963,True,0.1977,0.48636,True,0.30348,0.86662,31.35719,1.03063,True,0.55195,0.87435,30.25361,1.0418,True,1890.386,754385456791
0,1621,(512 720),281715,0.3035,0.86661,0,-0.04947,-0.07725,0.67318,0.00667,True,0.09952,-0.55922,4.7735,0.00652,False,0.20055,0.47731,1890.158,0.2345,5543,True,0.18383,0.46845,True,0.20545,0.47194,True,0.19464,0.4702,True,0.3035,0.86661,31.40773,1.0418,True,0.552,0.87424,30.45188,1.05298,True,1890.392,754385521958
0,1623,(512 720),281716,0.30352,0.8666,0,-0.04947,-0.07725,0.67318,0.00668,True,0.09952,-0.55922,4.7735,0.00652,False,0.20031,0.47695,1890.158,0.24146,5543,True,0.18081,0.46244,True,0.2029,0.46547,True,0.19186,0.46396,True,0.30352,0.8666,31.24137,1.05298,True,0.552,0.87423,30.42582,1.06415,True,1890.399,754385591322
0,1625,(512 720),281717,0.30354,0.86655,0,-0.04947,-0.07725,0.67318,0.00666,True,0.09952,-0.55922,4.7735,0.00652,False,0.20026,0.47636,1890.158,0.24792,5543,True,0.18206,0.45266,True,0.21484,0.45681,True,0.19845,0.45474,True,0.30354,0.86655,31.31328,1.06415,True,0.55201,0.87424,30.44168,1.06415,True,1890.406,754385655935
0,1626,(512 720),281718,0.30362,0.86654,0,-0.04947,-0.07725,0.67318,0.00666,True,0.09952,-0.55922,4.7735,0.00654,False,0.20026,0.47586,1890.158,0.25464,5543,True,0.1848,0.45305,True,0.21561,0.4605,True,0.2002,0.45678,True,0.30362,0.86654,31.21866,1.06415,True,0.55204,0.87423,30.36446,1.06415,True,1890.412,754385723160
0,1628,(512 720),281719,0.30364,0.86647,0,0,0,0,0.0067,False,0.01473,-0.07933,0.67719,0.00653,True,0.20035,0.47561,1890.158,0.26123,5543,True,0.18746,0.45851,True,0.22023,0.47288,True,0.20384,0.4657,True,0.30364,0.86647,31.2406,1.05406,True,0.55203,0.87421,30.49216,1.04288,True,1890.419,754385789918
0,1630,(512 720),281720,0.3037,0.86645,0,0,0,0,0.00672,False,0.01473,-0.07933,0.67719,0.00652,True,0.20032,0.47598,1890.158,0.26819,5543,True,0.19519,0.50125,True,0.20294,0.4804,True,0.19906,0.49082,True,0.3037,0.86645,31.15336,1.03279,True,0.55214,0.87424,30.55879,1.02161,True,1890.426,754385859250
0,1631,(512 720),281721,0.30376,0.8664,0,0,0,0,0.00669,False,0.01473,-0.07933,0.67719,0.00654,True,0.20001,0.47667,1890.158,0.27466,5543,True,0.18423,0.50725,True,0.18991,0.50263,True,0.18707,0.50494,True,0.30376,0.8664,31.18176,1.01152,True,0.5522,0.87424,30.45318,1.00034,True,1890.432,754385924234
0,1633,(512 720),281722,0.30376,0.86638,0,-0.04938,-0.07716,0.67328,0.00669,True,0.1028,-0.57301,4.89126,0.00654,False,0.19974,0.47739,1890.158,0.28137,5543,True,0.18736,0.51304,True,0.18991,0.50263,True,0.18864,0.50784,True,0.30376,0.86638,31.20527,1.00034,True,0.5522,0.87424,30.43554,1.00034,True,1890.439,754385991053
0,1634,(512 720),281723,0.30383,0.86622,0,-0.04938,-0.07716,0.67328,0.00671,True,0.1028,-0.57301,4.89126,0.00654,False,0.1996,0.47768,1890.158,0.28809,5543,True,0.19303,0.501,True,0.19427,0.47924,True,0.19365,0.49012,True,0.30383,0.86622,31.11234,1.01044,True,0.55238,0.87416,30.47177,1.02161,True,1890.446,754386057839
0,1636,(512 720),281724,0.3039,0.86614,0,-0.04938,-0.07716,0.67328,0.0067,True,0.1028,-0.57301,4.89126,0.00652,False,0.19942,0.47758,1890.158,0.2948,5543,True,0.19226,0.48361,True,0.19064,0.46241,True,0.19145,0.47301,True,0.3039,0.86614,31.18286,1.03171,True,0.55243,0.87412,30.54163,1.04288,True,1890.453,754386125084
0,1637,(512 720),281725,0.3039,0.86616,0,-0.04938,-0.07716,0.67328,0.0067,True,0.015,-0.08024,0.68496,0.00652,True,0.19916,0.47729,1890.158,0.30151,5543,True,0.18661,0.47234,True,0.18818,0.45639,True,0.18739,0.46437,True,0.3039,0.86616,31.14158,1.05298,True,0.55243,0.87414,30.59695,1.05298,True,1890.459,754386191760
0,1639,(512 720),281726,0.30396,0.86607,0,-0.04938,-0.07716,0.67328,0.00671,True,0.015,-0.08024,0.68496,0.00654,True,0.19882,0.47697,1890.158,0.30847,5543,True,0.1651,0.46746,True,0.20115,0.45714,True,0.18313,0.4623,True,0.30396,0.86607,31.10142,1.05298,True,0.55251,0.87407,30.58386,1.0418,True,1890.466,754386261343
0,1641,(512 720),281727,0.30399,0.866,0,-0.04938,-0.07716,0.67328,0.00669,True,0.015,-0.08024,0.68496,0.00655,True,0.19858,0.47682,1890.158,0.31482,5543,True,0.16977,0.4747,True,0.20538,0.46466,True,0.18758,0.46968,True,0.30399,0.866,31.25334,1.0418,True,0.55254,0.87407,30.54932,1.03063,True,1890.473,754386325910
0,1642,(512 720),281728,0.30408,0.86601,0,-0.04938,-0.07706,0.67328,0.00672,True,0.015,-0.08024,0.68496,0.00656,True,0.19886,0.47714,1890.158,0.32153,5543,True,0.17294,0.48064,True,0.20799,0.47134,True,0.19047,0.47599,True,0.30408,0.86601,31.38679,1.03063,True,0.55255,0.87407,30.54762,1.01946,True,1890.479,754386393019
0,1644,(512 720),281729,0.3041,0.86599,0,-0.04938,-0.07706,0.67328,0.00671,True,0.015,-0.08024,0.68496,0.00655,True,0.19904,0.47794,1890.158,0.32825,5543,True,0.17935,0.51309,True,0.21208,0.46265,True,0.19571,0.48787,True,0.3041,0.86599,31.35364,1.01946,True,0.55256,0.87406,30.53996,1.01946,True,1890.486,754386459692
0,1645,(512 720),281730,0.30412,0.86596,0,-0.04938,-0.07706,0.67328,0.00673,True,0.015,-0.08024,0.68496,0.00655,True,0.19926,0.47869,1890.158,0.33496,5543,True,0.17848,0.50766,True,0.21402,0.46785,True,0.19625,0.48776,True,0.30412,0.86596,31.35468,1.01946,True,0.55261,0.87403,30.53124,1.01946,True,1890.493,754386527036
0,1647,(512 720),281731,0.3041,0.86588,0,-0.04947,-0.07736,0.67594,0.00672,True,0.015,-0.08024,0.68496,0.00654,True,0.19938,0.47925,1890.158,0.34204,5543,True,0.17848,0.50766,True,0.21402,0.46785,True,0.19625,0.48776,True,0.3041,0.86588,31.21376,1.01946,True,0.55263,0.87403,30.54539,1.01946,True,1890.5,754386597195
0,1649,(512 720),281732,0.30406,0.86584,0,-0.04947,-0.07736,0.67594,0.00673,True,0.015,-0.08024,0.68496,0.00653,True,0.19948,0.47933,1890.158,0.34863,5543,True,0.18328,0.50934,True,0.21244,0.45764,True,0.19786,0.48349,True,0.30406,0.86584,31.33792,1.01946,True,0.5526,0.87401,30.50132,1.01946,True,1890.506,754386663066
0,1650,(512 720),281733,0.30407,0.86581,0,-0.04947,-0.07736,0.67594,0.00672,True,0.015,-0.08024,0.68496,0.00654,True,0.19929,0.47916,1890.158,0.3551,5543,True,0.18012,0.50536,True,0.21404,0.45892,True,0.19708,0.48214,True,0.30407,0.86581,31.18461,1.01946,True,0.55259,0.87401,30.48796,1.01946,True,1890.513,754386727738
0,1652,(512 720),281734,0.30403,0.86583,0,-0.04947,-0.07736,0.67594,0.00674,True,0.10393,-0.5751,4.90912,0.00654,False,0.19895,0.47867,1890.158,0.36182,5543,True,0.18012,0.50536,True,0.21149,0.45211,True,0.19581,0.47874,True,0.30403,0.86583,31.21495,1.01946,True,0.55259,0.87401,30.48796,1.03063,True,1890.52,754386795000
0,1654,(512 720),281735,0.30403,0.86582,0,-0.04947,-0.07736,0.67594,0.00673,True,0.10393,-0.5751,4.90912,0.00655,False,0.19826,0.47847,1890.158,0.36841,5543,True,0.17384,0.50081,True,0.20289,0.48547,True,0.18837,0.49314,True,0.30403,0.86582,31.32887,1.03063,True,0.55255,0.87395,30.55679,1.0418,True,1890.526,754386861609
0,1655,(512 720),281736,0.304,0.86581,0,-0.04947,-0.07736,0.67594,0.00673,True,0.10393,-0.5751,4.90912,0.00656,False,0.19747,0.47823,1890.158,0.37512,5543,True,0.17112,0.49446,True,0.19865,0.47966,True,0.18489,0.48706,True,0.304,0.86581,31.25982,1.0418,True,0.55254,0.87391,30.41951,1.05298,True,1890.533,754386928887
0,1657,(512 720),281737,0.304,0.86581,0,-0.04938,-0.07706,0.67328,0.00673,True,0.015,-0.08024,0.68496,0.00656,True,0.19665,0.47793,1890.158,0.38184,5543,True,0.16796,0.48872,True,0.19865,0.47966,True,0.18331,0.48419,True,0.304,0.86581,31.26196,1.05298,True,0.55254,0.87391,30.41703,1.05298,True,1890.54,754386995587
0,1658,(512 720),281738,0.30394,0.86589,0,-0.04938,-0.07706,0.67328,0.00674,True,0.015,-0.08024,0.68496,0.00655,True,0.19591,0.47713,1890.158,0.38855,5543,True,0.16384,0.49065,True,0.2017,0.44491,True,0.18277,0.46778,True,0.30394,0.86589,31.23445,1.05298,True,0.55252,0.87397,30.49547,1.0418,True,1890.546,754387062646
0,1660,(512 720),281739,0.30389,0.8659,0,-0.04938,-0.07706,0.67328,0.00675,True,0.015,-0.08024,0.68496,0.00655,True,0.19535,0.47652,1890.158,0.39551,5543,True,0.1838,0.50266,True,0.19951,0.44812,True,0.19165,0.47539,True,0.30389,0.8659,31.27067,1.0418,True,0.55247,0.87396,30.721,1.03063,True,1890.553,754387132019
0,1662,(512 720),281740,0.30388,0.86591,0,-0.04938,-0.07706,0.67328,0.00674,True,0.015,-0.08024,0.68496,0.00657,True,0.1949,0.47616,1890.158,0.40259,5543,True,0.18684,0.50834,True,0.20217,0.455,True,0.1945,0.48167,True,0.30388,0.86591,31.2805,1.03063,True,0.55242,0.87395,30.77745,1.01946,True,1890.56,754387203513
0,1663,(512 720),281741,0.30386,0.86588,0,-0.04938,-0.07706,0.67328,0.0067,True,0.015,-0.08024,0.68496,0.00657,True,0.19452,0.47636,1890.158,0.40894,5543,True,0.18776,0.50786,True,0.19788,0.49801,True,0.19282,0.50293,True,0.30386,0.86588,31.38543,1.01946,True,0.55239,0.87387,30.64947,1.01946,True,1890.567,754387266450
0,1665,(512 720),281742,0.30385,0.8659,0,-0.04938,-0.07706,0.67328,0.00669,True,0.015,-0.08024,0.68496,0.00658,True,0.19417,0.47647,1890.158,0.41528,5543,True,0.18643,0.4817,True,0.19658,0.49832,True,0.19151,0.49001,True,0.30385,0.8659,31.39804,1.01946,True,0.55241,0.8739,30.6451,1.01946,True,1890.573,754387330460
0,1666,(512 720),281743,0.30383,0.86593,0,-0.04938,-0.07706,0.67328,0.0067,True,0.015,-0.08024,0.68496,0.00657,True,0.19388,0.47678,1890.158,0.42224,5543,True,0.18643,0.4817,True,0.19658,0.49832,True,0.19151,0.49001,True,0.30383,0.86593,31.43967,1.01946,True,0.55242,0.87395,30.77745,1.01946,True,1890.58,754387400006
0,1668,(512 720),281744,0.3039,0.86593,0,-0.04938,-0.07706,0.67328,0.00673,True,0.015,-0.08024,0.68496,0.00656,True,0.19376,0.47682,1890.158,0.42883,5543,True,0.18649,0.48196,True,0.19786,0.45894,True,0.19217,0.47045,True,0.3039,0.86593,31.30576,1.01946,True,0.55241,0.87396,30.79126,1.01946,True,1890.587,754387464993
0,1670,(512 720),281745,0.30386,0.86591,0,-0.04938,-0.07706,0.67328,0.00672,True,0.015,-0.08024,0.68496,0.00656,True,0.19369,0.47694,1890.158,0.43567,5543,True,0.18405,0.47898,True,0.20069,0.45902,True,0.19237,0.469,True,0.30386,0.86591,31.42111,1.01946,True,0.55239,0.87394,30.83045,1.01946,True,1890.594,754387533872
0,1671,(512 720),281746,0.30385,0.86597,0,-0.05035,-0.07863,0.68654,0.00669,True,0.015,-0.08024,0.68496,0.00658,True,0.19368,0.47719,1890.158,0.44214,5543,True,0.18405,0.47898,True,0.20069,0.45902,True,0.19237,0.469,True,0.30385,0.86597,31.43799,1.01946,True,0.55241,0.87391,30.63493,1.01946,True,1890.6,754387598725
0,1673,(512 720),281747,0.30379,0.866,0,-0.05035,-0.07863,0.68654,0.00669,True,0.015,-0.08024,0.68496,0.00656,True,0.19379,0.47751,1890.158,0.44885,5543,True,0.18986,0.4778,True,0.19759,0.46362,True,0.19373,0.47071,True,0.30379,0.866,31.538,1.01946,True,0.55239,0.87394,30.82201,1.01946,True,1890.607,754387665822
0,1674,(512 720),281748,0.30384,0.86603,0,-0.05035,-0.07863,0.68654,0.00669,True,0.015,-0.08024,0.68496,0.00658,True,0.19388,0.47802,1890.158,0.45557,5543,True,0.18553,0.48052,True,0.20134,0.47253,True,0.19344,0.47652,True,0.30384,0.86603,31.35428,1.01946,True,0.55243,0.874,30.63051,1.01946,True,1890.613,754387732474
0,1676,(512 720),281749,0.30384,0.86605,0,-0.04938,-0.07716,0.67328,0.0067,True,0.015,-0.08024,0.68496,0.00658,True,0.19395,0.47847,1890.158,0.46228,5543,True,0.18553,0.48052,True,0.20134,0.47253,True,0.19344,0.47652,True,0.30384,0.86605,31.31726,1.01946,True,0.55243,0.874,30.63041,1.01946,True,1890.62,754387799708
0,1677,(512 720),281750,0.30383,0.86604,0,-0.04938,-0.07716,0.67328,0.0067,True,0.015,-0.08024,0.68496,0.00657,True,0.19409,0.4787,1890.158,0.46887,5543,True,0.19195,0.48515,True,0.20142,0.46788,True,0.19668,0.47652,True,0.30383,0.86604,31.37191,1.01946,True,0.55245,0.874,30.77441,1.01946,True,1890.627,754387866300
0,1679,(512 720),281751,0.30382,0.86603,0,-0.04938,-0.07716,0.67328,0.0067,True,0.015,-0.08024,0.68496,0.00656,True,0.19407,0.47882,1890.158,0.47559,5543,True,0.18784,0.48557,True,0.19907,0.46917,True,0.19345,0.47737,True,0.30382,0.86603,31.42184,1.01946,True,0.55242,0.874,30.72392,1.01946,True,1890.633,754387933454
0,1681,(512 720),281752,0.30382,0.86603,0,-0.04938,-0.07716,0.67328,0.0067,True,0.015,-0.08024,0.68496,0.00657,True,0.19399,0.4788,1890.158,0.4823,5543,True,0.18784,0.48557,True,0.19907,0.46917,True,0.19345,0.47737,True,0.30382,0.86603,31.42184,1.01946,True,0.55244,0.87401,30.74344,1.01946,True,1890.64,754388000705
0,1682,(512 720),281753,0.30379,0.8661,0,-0.04938,-0.07716,0.67328,0.00671,True,0.015,-0.08024,0.68496,0.00656,True,0.19389,0.47883,1890.158,0.48901,5543,True,0.18383,0.48455,True,0.19741,0.47411,True,0.19062,0.47933,True,0.30379,0.8661,31.37371,1.01946,True,0.55249,0.87409,30.75591,1.01946,True,1890.647,754388067714
0,1684,(512 720),281754,0.3038,0.86613,0,-0.04938,-0.07716,0.67328,0.00671,True,0.015,-0.08024,0.68496,0.00661,True,0.19377,0.47888,1890.158,0.49597,5543,True,0.19064,0.49308,True,0.19587,0.47479,True,0.19325,0.48393,True,0.3038,0.86613,31.44753,1.01946,True,0.55241,0.87412,30.75753,1.01946,True,1890.654,754388136809
0,1685,(512 720),281755,0.30383,0.86613,0,-0.04938,-0.07716,0.67328,0.00673,True,0.015,-0.08024,0.68496,0.00659,True,0.19365,0.47894,1890.158,0.50244,5543,True,0.19064,0.49308,True,0.19587,0.47479,True,0.19325,0.48393,True,0.30383,0.86613,31.38005,1.01946,True,0.55236,0.87416,30.8137,1.01946,True,1890.66,754388201334
0,1688,(512 720),281756,0.30377,0.86611,0,-0.04938,-0.07716,0.67328,0.00671,True,0.015,-0.08024,0.68496,0.00658,True,0.19343,0.47903,1890.158,0.5094,5543,True,0.18523,0.48837,True,0.19371,0.47575,True,0.18947,0.48206,True,0.30377,0.86611,31.52079,1.01946,True,0.55236,0.87412,30.83906,1.01946,True,1890.667,754388270779
0,1689,(512 720),281757,0.30371,0.86612,0,-0.04938,-0.07716,0.67328,0.00675,True,0.015,-0.08024,0.68496,0.00661,True,0.19341,0.47916,1890.158,0.51575,5543,True,0.20168,0.49234,True,0.19256,0.47133,True,0.19712,0.48183,True,0.30371,0.86612,31.45022,1.01946,True,0.55233,0.87414,30.78364,1.01946,True,1890.674,754388335296
0,1690,(512 720),281758,0.30368,0.86613,0,-0.04938,-0.07716,0.67328,0.00674,True,0.1028,-0.57301,4.89126,0.00658,False,0.19335,0.47922,1890.158,0.52258,5543,True,0.20168,0.49234,True,0.1898,0.46462,True,0.19574,0.47848,True,0.30368,0.86613,31.4469,1.01946,True,0.55229,0.87414,30.87822,1.03063,True,1890.68,754388402596
0,1692,(512 720),281759,0.30364,0.86623,0,-0.04938,-0.07716,0.67328,0.00674,True,0.1028,-0.57301,4.89126,0.00658,False,0.19315,0.47926,1890.158,0.52917,5543,True,0.19747,0.4934,True,0.18548,0.46594,True,0.19147,0.47967,True,0.30364,0.86623,31.516,1.03063,True,0.55227,0.87418,30.94396,1.0418,True,1890.687,754388469455
0,1694,(512 720),281760,0.30367,0.86623,0,-0.04938,-0.07716,0.67328,0.00676,True,0.1028,-0.57301,4.89126,0.00658,False,0.19284,0.47907,1890.158,0.53589,5543,True,0.19348,0.48264,True,0.18205,0.45743,True,0.18777,0.47003,True,0.30367,0.86623,31.52136,1.0418,True,0.55229,0.87416,30.94984,1.05298,True,1890.694,754388536470
0,1695,(512 720),281761,0.30366,0.86621,0,0,0,0,0.00675,False,0.1028,-0.57301,4.89126,0.00658,False,0.19256,0.47894,1890.158,0.54285,5543,True,0.1932,0.48207,True,0.18179,0.45679,True,0.18749,0.46943,True,0.30366,0.86621,31.54601,1.04288,True,0.5523,0.87417,30.90996,1.05406,True,1890.701,754388606003
0,1697,(512 720),281762,0.30359,0.86617,0,0,0,0,0.00676,False,0.1028,-0.57301,4.89126,0.00661,False,0.19239,0.47861,1890.158,0.54932,5543,True,0.19284,0.48115,True,0.18676,0.46043,True,0.1898,0.47079,True,0.30359,0.86617,31.39116,1.04396,True,0.55225,0.87416,30.92393,1.04396,True,1890.707,754388670244
0,1698,(512 720),281763,0.30359,0.86622,0,0,0,0,0.00674,False,0.1028,-0.57301,4.89126,0.0066,False,0.19235,0.47876,1890.158,0.55615,5543,True,0.19707,0.4869,True,0.18772,0.46744,True,0.1924,0.47717,True,0.30359,0.86622,31.4596,1.03386,True,0.55224,0.87412,31.02181,1.03386,True,1890.714,754388739187
0,1700,(512 720),281764,0.30361,0.86619,0,0,0,0,0.00676,False,0.1028,-0.57301,4.89126,0.0066,False,0.19241,0.47915,1890.158,0.56274,5543,True,0.19972,0.49222,True,0.19023,0.47345,True,0.19497,0.48284,True,0.30361,0.86619,31.45544,1.02377,True,0.55224,0.87412,31.02181,1.02377,True,1890.721,754388804578
0,1701,(512 720),281765,0.30364,0.86624,0,0,0,0,0.00675,False,0.1028,-0.57301,4.89126,0.00663,False,0.19231,0.47975,1890.158,0.56958,5543,True,0.19671,0.49504,True,0.19096,0.47166,True,0.19384,0.48335,True,0.30364,0.86624,31.6234,1.02377,True,0.55228,0.87414,30.89443,1.02377,True,1890.727,754388873601
0,1703,(512 720),281766,0.30362,0.86624,0,0,0,0,0.00675,False,0.1028,-0.57301,4.89126,0.00663,False,0.19218,0.4803,1890.158,0.57617,5543,True,0.19677,0.49465,True,0.19098,0.47187,True,0.19387,0.48326,True,0.30362,0.86624,31.59759,1.02377,True,0.55228,0.87415,30.91856,1.02377,True,1890.734,754388938548
0,1705,(512 720),281767,0.30361,0.86623,0,-0.04938,-0.07716,0.67328,0.00673,True,0.1028,-0.57301,4.89126,0.0066,False,0.19192,0.48055,1890.158,0.58301,5543,True,0.1941,0.48935,True,0.18847,0.46584,True,0.19129,0.47759,True,0.30361,0.86623,31.50617,1.03386,True,0.55225,0.87416,30.94733,1.03386,True,1890.741,754389007628
0,1707,(512 720),281768,0.30385,0.86616,0,-0.04938,-0.07716,0.67328,0.00672,True,0.1028,-0.57301,4.89126,0.00657,False,0.19193,0.48001,1890.158,0.58948,5543,True,0.20286,0.47394,True,0.19629,0.45604,True,0.19958,0.46499,True,0.30385,0.86616,31.71239,1.04396,True,0.55247,0.87404,30.80501,1.04396,True,1890.747,754389072280
0,1708,(512 720),281769,0.30376,0.86607,0,-0.04938,-0.07716,0.67328,0.00673,True,0.1028,-0.57301,4.89126,0.00656,False,0.19212,0.47903,1890.158,0.59644,5543,True,0.20142,0.47175,True,0.19133,0.44448,True,0.19638,0.45811,True,0.30376,0.86607,31.46405,1.05406,True,0.55243,0.874,30.98148,1.05406,True,1890.754,754389141752
0,1710,(512 720),281770,0.30376,0.86609,0,-0.04938,-0.07716,0.67328,0.00672,True,0.1028,-0.57301,4.89126,0.00656,False,0.19223,0.47788,1890.158,0.60291,5543,True,0.19888,0.46639,True,0.18892,0.43835,True,0.1939,0.45237,True,0.30376,0.86609,31.56418,1.06415,True,0.55243,0.874,30.98148,1.06415,True,1890.761,754389206245
0,1711,(512 720),281771,0.30369,0.86621,0,-0.04938,-0.07716,0.67328,0.00677,True,0.1028,-0.57301,4.89126,0.00661,False,0.1921,0.47728,1890.158,0.60962,5543,True,0.19272,0.47261,True,0.1818,0.45045,True,0.18726,0.46153,True,0.30369,0.86621,31.59337,1.06415,True,0.55231,0.87414,30.89829,1.06415,True,1890.767,754389273503
0,1713,(512 720),281772,0.3037,0.86619,0,-0.04938,-0.07716,0.67328,0.00676,True,0.1028,-0.57301,4.89126,0.00657,False,0.19205,0.47695,1890.158,0.61633,5543,True,0.19428,0.46614,True,0.18383,0.44859,True,0.18906,0.45736,True,0.3037,0.86619,31.584,1.06415,True,0.55234,0.87409,30.96956,1.06415,True,1890.774,754389340191
0,1714,(512 720),281773,0.30371,0.86614,0,-0.04938,-0.07716,0.67328,0.00675,True,0.015,-0.08024,0.68496,0.00659,True,0.19211,0.47688,1890.158,0.62329,5543,True,0.19428,0.46614,True,0.18656,0.45527,True,0.19042,0.4607,True,0.30371,0.86614,31.5344,1.06415,True,0.55236,0.8741,30.85264,1.05298,True,1890.781,754389409531
0,1716,(512 720),281774,0.30374,0.86605,0,-0.04938,-0.07716,0.67328,0.00672,True,0.015,-0.08024,0.68496,0.00658,True,0.19233,0.47686,1890.158,0.62976,5543,True,0.19895,0.46287,True,0.18771,0.46006,True,0.19333,0.46146,True,0.30374,0.86605,31.55965,1.05298,True,0.5524,0.87402,30.97639,1.0418,True,1890.788,754389474268
