CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,3048,(512 720),451043,0.37066,0.80413,0,-0.03589,-0.07167,0.75241,0.00601,True,0.03281,-0.06725,0.71844,0.00605,True,0.17122,0.44995,3023.788,0.02686,5062,True,0.17086,0.41283,True,0.17742,0.50158,True,0.17414,0.45721,True,0.37066,0.80413,26.84792,1.1051,True,0.61538,0.7995,27.17527,1.09273,True,3023.815,30770251328
0,3050,(512 720),451044,0.37056,0.8038,0,-0.03589,-0.07167,0.75241,0.006,True,0.03281,-0.06725,0.71844,0.00602,True,0.17102,0.45111,3023.788,0.0332,5062,True,0.16591,0.43506,True,0.17413,0.47875,True,0.17002,0.45691,True,0.37056,0.8038,26.89223,1.09273,True,0.61534,0.79925,27.40902,1.08035,True,3023.822,30770315786
0,3051,(512 720),451045,0.37059,0.80382,0,-0.03589,-0.07167,0.75241,0.00599,True,0.03281,-0.06725,0.71844,0.006,True,0.17144,0.45337,3023.788,0.04004,5062,True,0.17196,0.44737,True,0.17598,0.48654,True,0.17397,0.46696,True,0.37059,0.80382,26.85838,1.08035,True,0.61537,0.79925,27.23157,1.06798,True,3023.828,30770383159
0,3053,(512 720),451046,0.37059,0.8038,0,-0.03589,-0.07167,0.75241,0.00598,True,0.03281,-0.06725,0.71844,0.00605,True,0.17217,0.45593,3023.788,0.04663,5062,True,0.17609,0.45442,True,0.17843,0.49327,True,0.17726,0.47385,True,0.37059,0.8038,26.8783,1.06798,True,0.61534,0.79933,27.20896,1.05561,True,3023.835,30770450035
0,3055,(512 720),451047,0.37069,0.80412,0,-0.03589,-0.07167,0.75241,0.00601,True,0.03281,-0.06725,0.71844,0.00606,True,0.17373,0.45863,3023.788,0.05371,5062,True,0.18908,0.4363,True,0.18341,0.5241,True,0.18624,0.4802,True,0.37069,0.80412,26.96221,1.05561,True,0.6154,0.79952,27.22717,1.05561,True,3023.842,30770519315
0,3056,(512 720),451048,0.37069,0.80404,0,-0.03589,-0.07167,0.75241,0.00601,True,0.03281,-0.06725,0.71844,0.00606,True,0.17484,0.45943,3023.788,0.06055,5062,True,0.18956,0.42943,True,0.18009,0.50383,True,0.18482,0.46663,True,0.37069,0.80404,26.9668,1.05561,True,0.61534,0.79943,27.33485,1.05561,True,3023.849,30770587714
0,3058,(512 720),451049,0.37069,0.80404,0,-0.03589,-0.07155,0.75241,0.00601,True,0.0343,-0.07042,0.75238,0.00602,True,0.17564,0.45978,3023.788,0.06689,5062,True,0.18956,0.42943,True,0.17765,0.49724,True,0.1836,0.46333,True,0.37069,0.80404,26.9668,1.05561,True,0.61541,0.7994,27.261,1.06798,True,3023.855,30770651120
0,3059,(512 720),451050,0.37056,0.80377,0,-0.03589,-0.07155,0.75241,0.00599,True,0.0343,-0.07042,0.75238,0.00604,True,0.17556,0.46018,3023.788,0.07349,5062,True,0.17597,0.45082,True,0.17334,0.47832,True,0.17466,0.46457,True,0.37056,0.80377,26.97733,1.06798,True,0.61524,0.79918,27.17317,1.08035,True,3023.862,30770717935
0,3061,(512 720),451051,0.3706,0.80391,0,-0.03589,-0.07155,0.75241,0.00601,True,0.0343,-0.07042,0.75238,0.00604,True,0.17538,0.45899,3023.788,0.08057,5062,True,0.1749,0.40689,True,0.17152,0.48245,True,0.17321,0.44467,True,0.3706,0.80391,26.67893,1.08035,True,0.61528,0.79934,27.35266,1.09273,True,3023.869,30770787268
0,3063,(512 720),451052,0.37059,0.80393,0,-0.03589,-0.07167,0.75241,0.00602,True,0.03281,-0.06725,0.71844,0.00604,True,0.17508,0.4577,3023.788,0.08691,5062,True,0.17081,0.39941,True,0.17152,0.48245,True,0.17117,0.44093,True,0.37059,0.80393,26.69029,1.09273,True,0.61528,0.79934,27.35266,1.09273,True,3023.875,30770851826
0,3064,(512 720),451053,0.37065,0.80421,0,-0.03589,-0.07167,0.75241,0.006,True,0.03281,-0.06725,0.71844,0.00606,True,0.17492,0.45701,3023.788,0.09375,5062,True,0.16832,0.43942,True,0.1771,0.45521,True,0.17271,0.44732,True,0.37065,0.80421,26.95811,1.09273,True,0.61534,0.79959,27.25377,1.08035,True,3023.882,30770921305
0,3066,(512 720),451054,0.37055,0.80409,0,-0.03589,-0.07167,0.75241,0.00598,True,0.03281,-0.06725,0.71844,0.00604,True,0.17465,0.45718,3023.788,0.10034,5062,True,0.16738,0.41686,True,0.17375,0.50258,True,0.17056,0.45972,True,0.37055,0.80409,26.89864,1.08035,True,0.61525,0.79942,27.33007,1.06798,True,3023.889,30770985649
0,3067,(512 720),451055,0.37054,0.80406,0,-0.03532,-0.07049,0.74059,0.00598,True,0.0343,-0.07042,0.75238,0.00601,True,0.17453,0.45754,3023.788,0.10718,5062,True,0.17155,0.42424,True,0.17375,0.50258,True,0.17265,0.46341,True,0.37054,0.80406,26.82121,1.06798,True,0.61521,0.79941,27.35375,1.06798,True,3023.896,30771055150
0,3069,(512 720),451056,0.37046,0.80391,0,-0.03532,-0.07049,0.74059,0.00599,True,0.0343,-0.07042,0.75238,0.00602,True,0.17409,0.45636,3023.788,0.11377,5062,True,0.16986,0.40561,True,0.16349,0.46692,True,0.16667,0.43627,True,0.37046,0.80391,26.92014,1.06798,True,0.61512,0.7992,27.23419,1.08035,True,3023.902,30771119668
0,3071,(512 720),451057,0.37048,0.80406,0,-0.03532,-0.07049,0.74059,0.00597,True,0.0343,-0.07042,0.75238,0.00601,True,0.17364,0.45677,3023.788,0.12061,5062,True,0.16908,0.43523,True,0.16184,0.49311,True,0.16546,0.46417,True,0.37048,0.80406,26.8949,1.08035,True,0.61515,0.79937,27.19109,1.09273,True,3023.909,30771189008
0,3073,(512 720),451058,0.37047,0.80414,0,-0.03433,-0.06846,0.71871,0.00597,True,0.03355,-0.06894,0.7359,0.00599,True,0.17323,0.45715,3023.788,0.1272,5062,True,0.16921,0.43545,True,0.16192,0.4933,True,0.16557,0.46438,True,0.37047,0.80414,26.77274,1.07997,True,0.61517,0.7994,27.3352,1.09235,True,3023.916,30771253905
0,3074,(512 720),451059,0.37048,0.80434,0,-0.03433,-0.06846,0.71871,0.00596,True,0.03355,-0.06894,0.7359,0.00598,True,0.17293,0.45718,3023.788,0.13379,5062,True,0.16412,0.44499,True,0.16964,0.47029,True,0.16688,0.45764,True,0.37048,0.80434,26.79401,1.0796,True,0.61516,0.7997,27.20639,1.0796,True,3023.922,30771321015
0,3076,(512 720),451060,0.37044,0.8042,0,-0.03433,-0.06846,0.71871,0.00596,True,0.03355,-0.06894,0.7359,0.00598,True,0.17249,0.45813,3023.788,0.14038,5062,True,0.16649,0.44298,True,0.16015,0.5133,True,0.16332,0.47814,True,0.37044,0.8042,26.80944,1.06684,True,0.61511,0.79951,27.2284,1.06684,True,3023.929,30771387802
0,3077,(512 720),451061,0.37044,0.8042,0,-0.03433,-0.06846,0.71871,0.00596,True,0.0343,-0.07042,0.75238,0.00597,True,0.17225,0.4593,3023.788,0.14722,5062,True,0.17086,0.45039,True,0.16286,0.51992,True,0.16686,0.48515,True,0.37044,0.8042,26.80944,1.05409,True,0.61511,0.79947,27.36696,1.05409,True,3023.936,30771454889
0,3079,(512 720),451062,0.37049,0.80407,0,-0.03433,-0.06846,0.71871,0.00595,True,0.0343,-0.07042,0.75238,0.00597,True,0.17219,0.45966,3023.788,0.15381,5062,True,0.17616,0.43693,True,0.16539,0.49876,True,0.17077,0.46785,True,0.37049,0.80407,26.75644,1.05409,True,0.61511,0.7993,27.15936,1.05409,True,3023.942,30771521536
0,3080,(512 720),451063,0.37045,0.80422,0,-0.03433,-0.06846,0.71871,0.00598,True,0.0343,-0.07042,0.75238,0.00598,True,0.17208,0.46062,3023.788,0.16064,5062,True,0.17131,0.45498,True,0.16765,0.51235,True,0.16948,0.48366,True,0.37045,0.80422,26.70691,1.05409,True,0.61511,0.7995,27.19774,1.05409,True,3023.949,30771588775
0,3082,(512 720),451064,0.37042,0.80426,0,-0.03433,-0.06846,0.71871,0.00596,True,0.03355,-0.06894,0.7359,0.00598,True,0.17198,0.46151,3023.788,0.16724,5062,True,0.17131,0.45498,True,0.16765,0.51235,True,0.16948,0.48366,True,0.37042,0.80426,26.69576,1.05409,True,0.6151,0.79953,27.1106,1.05409,True,3023.956,30771655752
0,3083,(512 720),451065,0.37052,0.80446,0,-0.03433,-0.06846,0.71871,0.00598,True,0.03355,-0.06894,0.7359,0.00601,True,0.17214,0.46221,3023.788,0.17432,5062,True,0.17712,0.47469,True,0.17525,0.48611,True,0.17619,0.4804,True,0.37052,0.80446,26.68581,1.05409,True,0.61518,0.79971,27.19046,1.05409,True,3023.963,30771724959
0,3085,(512 720),451066,0.37051,0.80439,0,-0.03433,-0.06846,0.71871,0.00595,True,0.03355,-0.06894,0.7359,0.00599,True,0.17222,0.46344,3023.788,0.18066,5062,True,0.17936,0.4668,True,0.16947,0.52667,True,0.17442,0.49674,True,0.37051,0.80439,26.58759,1.05409,True,0.61514,0.79966,27.12543,1.05409,True,3023.969,30771789679
0,3087,(512 720),451067,0.37053,0.8044,0,-0.03433,-0.06846,0.71871,0.00596,True,0.0343,-0.07042,0.75238,0.006,True,0.17229,0.46459,3023.788,0.1875,5062,True,0.17936,0.4668,True,0.16947,0.52667,True,0.17442,0.49674,True,0.37053,0.8044,26.62374,1.05409,True,0.61516,0.79965,27.05389,1.05409,True,3023.976,30771856817
0,3088,(512 720),451068,0.37053,0.80419,0,-0.03433,-0.06846,0.71871,0.00594,True,0.0343,-0.07042,0.75238,0.00596,True,0.17242,0.46527,3023.788,0.19409,5062,True,0.17876,0.45538,True,0.17333,0.5147,True,0.17604,0.48504,True,0.37053,0.80419,26.62226,1.05409,True,0.61515,0.79943,27.30025,1.05409,True,3023.982,30771923623
0,3089,(512 720),451069,0.37056,0.80437,0,-0.03433,-0.06846,0.71871,0.00594,True,0.0343,-0.07042,0.75238,0.00602,True,0.17265,0.46563,3023.788,0.20068,5062,True,0.18261,0.46943,True,0.17662,0.4836,True,0.17962,0.47651,True,0.37056,0.80437,26.65023,1.05409,True,0.6152,0.79959,26.98199,1.05409,True,3023.989,30771990839
0,3092,(512 720),451070,0.37058,0.80439,0,-0.03589,-0.07167,0.75241,0.00593,True,0.03281,-0.06741,0.71844,0.00602,True,0.1728,0.46586,3023.788,0.20752,5062,True,0.17838,0.46223,True,0.17655,0.48339,True,0.17746,0.47281,True,0.37058,0.80439,26.61073,1.06684,True,0.6152,0.79962,26.97934,1.05447,True,3023.996,30772057625
0,3093,(512 720),451071,0.37066,0.80448,0,-0.03589,-0.07167,0.75241,0.00592,True,0.03281,-0.06741,0.71844,0.00601,True,0.17317,0.46649,3023.788,0.21436,5062,True,0.18539,0.47955,True,0.18431,0.49417,True,0.18485,0.48686,True,0.37066,0.80448,26.51587,1.06722,True,0.61533,0.79973,27.08135,1.05485,True,3024.003,30772126928
0,3095,(512 720),451072,0.37071,0.8044,0,-0.03589,-0.07167,0.75241,0.00597,True,0.03281,-0.06741,0.71844,0.00601,True,0.17347,0.46679,3023.788,0.22095,5062,True,0.18423,0.47326,True,0.1825,0.47966,True,0.18337,0.47646,True,0.37071,0.8044,26.5342,1.0676,True,0.61534,0.79969,27.04076,1.05523,True,3024.009,30772191567
0,3096,(512 720),451073,0.37073,0.80439,0,-0.03373,-0.06746,0.70829,0.00598,True,0.03281,-0.06725,0.71844,0.00602,True,0.17384,0.46726,3023.788,0.22754,5062,True,0.18827,0.48012,True,0.1849,0.48655,True,0.18659,0.48334,True,0.37073,0.80439,26.52692,1.05523,True,0.61537,0.79968,27.01056,1.04285,True,3024.016,30772258768
0,3098,(512 720),451074,0.37073,0.80429,0,-0.03373,-0.06746,0.70829,0.00596,True,0.03281,-0.06725,0.71844,0.00605,True,0.17429,0.46819,3023.788,0.23438,5062,True,0.19668,0.47065,True,0.18353,0.53067,True,0.19011,0.50066,True,0.37073,0.80429,26.64534,1.0301,True,0.61537,0.79948,27.04254,1.0301,True,3024.023,30772325512
0,3099,(512 720),451075,0.37075,0.80437,0,-0.03373,-0.06746,0.70829,0.00597,True,0.03281,-0.06725,0.71844,0.00602,True,0.17497,0.46902,3023.788,0.24097,5062,True,0.20596,0.49424,True,0.19282,0.50413,True,0.19939,0.49918,True,0.37075,0.80437,26.54077,1.01735,True,0.61538,0.79966,26.99719,1.01735,True,3024.029,30772392756
0,3101,(512 720),451076,0.37076,0.80439,0,-0.03373,-0.06746,0.70829,0.00596,True,0.03281,-0.06735,0.71844,0.00602,True,0.1757,0.47001,3023.788,0.24756,5062,True,0.21006,0.50143,True,0.19528,0.51116,True,0.20267,0.5063,True,0.37076,0.80439,26.51534,1.00459,True,0.61537,0.79968,27.01056,1.00459,True,3024.036,30772459545
0,3103,(512 720),451077,0.37086,0.80462,0,-0.03373,-0.06746,0.70829,0.00597,True,0.03281,-0.06735,0.71844,0.00602,True,0.1762,0.4714,3023.788,0.25439,5062,True,0.19006,0.51837,True,0.20022,0.53046,True,0.19514,0.52442,True,0.37086,0.80462,26.5302,1.00459,True,0.6155,0.79986,27.0483,1.00459,True,3024.043,30772526789
0,3105,(512 720),451078,0.3708,0.80442,0,-0.03373,-0.06746,0.70829,0.00595,True,0.03281,-0.06735,0.71844,0.00602,True,0.17665,0.47246,3023.788,0.26099,5062,True,0.18961,0.51214,True,0.19929,0.51503,True,0.19445,0.51359,True,0.3708,0.80442,26.50835,1.00459,True,0.61544,0.79972,26.88445,1.00459,True,3024.049,30772593545
0,3106,(512 720),451079,0.37081,0.80436,0,-0.03373,-0.06746,0.70829,0.00593,True,0.03281,-0.06725,0.71844,0.00598,True,0.17709,0.47346,3023.788,0.26782,5062,True,0.18961,0.51214,True,0.19929,0.51503,True,0.19445,0.51359,True,0.37081,0.80436,26.55859,1.00459,True,0.61548,0.79967,26.92678,1.00459,True,3024.056,30772660682
0,3107,(512 720),451080,0.37082,0.80428,0,-0.03373,-0.06746,0.70829,0.00595,True,0.03281,-0.06725,0.71844,0.00598,True,0.19128,0.49725,3023.788,0.26782,5062,False,0.21452,0.47974,True,0.19993,0.54689,True,0.20722,0.51332,True,0.37082,0.80428,26.54876,1.00459,True,0.61549,0.79948,27.07843,1.00459,True,3024.063,30772727493
0,3109,(512 720),451081,0.37083,0.80432,0,-0.03373,-0.06746,0.70829,0.00592,True,0.03281,-0.06725,0.71844,0.00599,True,0.19357,0.50119,3023.788,0.26782,5062,False,0.19136,0.50229,True,0.20038,0.50794,True,0.19587,0.50512,True,0.37083,0.80432,26.49221,1.00459,True,0.61547,0.7996,26.9038,1.00459,True,3024.07,30772796708
0,3111,(512 720),451082,0.37081,0.80437,0,-0.03373,-0.06746,0.70829,0.00592,True,0.03281,-0.06735,0.71844,0.00599,True,0.19434,0.5025,3023.788,0.26782,5062,False,0.19136,0.50229,True,0.20038,0.50794,True,0.19587,0.50512,True,0.37081,0.80437,26.52691,1.00459,True,0.61546,0.79963,26.93333,1.00459,True,3024.076,30772861404
0,3112,(512 720),451083,0.37093,0.80461,0,-0.03373,-0.06746,0.70829,0.00594,True,0.03281,-0.06735,0.71844,0.00598,True,0.1972,0.50218,3024.063,0.02026,5063,True,0.19382,0.52265,True,0.21774,0.47983,True,0.20578,0.50124,True,0.37093,0.80461,26.50736,1.00459,True,0.61564,0.79985,27.01854,1.00459,True,3024.083,30772928469
0,3114,(512 720),451084,0.37092,0.8043,0,-0.03373,-0.06746,0.70829,0.00594,True,0.03281,-0.06735,0.71844,0.00599,True,0.19784,0.50626,3024.063,0.02686,5063,True,0.20022,0.49248,True,0.20063,0.55268,True,0.20043,0.52258,True,0.37092,0.8043,26.58865,1.00459,True,0.61554,0.79965,26.89878,1.00459,True,3024.09,30772995434
0,3115,(512 720),451085,0.37092,0.8043,0,-0.03373,-0.06746,0.70829,0.00594,True,0.03281,-0.0673,0.71844,0.006,True,0.19827,0.50898,3024.063,0.03345,5063,True,0.20022,0.49248,True,0.20063,0.55268,True,0.20043,0.52258,True,0.37092,0.8043,26.58865,1.00459,True,0.61555,0.79959,27.02151,1.00459,True,3024.096,30773062215
0,3117,(512 720),451086,0.3709,0.80418,0,-0.03373,-0.06746,0.70829,0.00592,True,0.03281,-0.0673,0.71844,0.00598,True,0.19833,0.509,3024.063,0.04053,5063,True,0.1924,0.47919,True,0.20486,0.53909,True,0.19863,0.50914,True,0.3709,0.80418,26.44632,1.00459,True,0.61552,0.79944,27.02598,1.00459,True,3024.103,30773131734
0,3119,(512 720),451087,0.3709,0.80433,0,-0.03373,-0.06746,0.70829,0.00592,True,0.03281,-0.0673,0.71844,0.00598,True,0.19894,0.50852,3024.063,0.04688,5063,True,0.19587,0.49882,True,0.21068,0.51136,True,0.20327,0.50509,True,0.3709,0.80433,26.56038,1.00459,True,0.61559,0.79963,26.936,1.00459,True,3024.11,30773196431
0,3120,(512 720),451088,0.37092,0.80438,0,-0.03373,-0.06746,0.70829,0.00593,True,0.03397,-0.06962,0.74258,0.00598,True,0.1993,0.50776,3024.063,0.05396,5063,True,0.19587,0.49882,True,0.20846,0.50456,True,0.20216,0.50169,True,0.37092,0.80438,26.3234,1.00459,True,0.61559,0.7997,26.75985,1.01697,True,3024.117,30773265663
0,3122,(512 720),451089,0.37099,0.80449,0,-0.03373,-0.06746,0.70829,0.00593,True,0.03397,-0.06962,0.74258,0.00596,True,0.19935,0.50734,3024.063,0.0603,5063,True,0.19335,0.50539,True,0.20615,0.50186,True,0.19975,0.50362,True,0.37099,0.80449,26.25092,1.01697,True,0.61567,0.79979,26.90316,1.02934,True,3024.123,30773330219
0,3124,(512 720),451090,0.37086,0.80426,0,-0.03373,-0.06746,0.70829,0.00592,True,0.03397,-0.06962,0.74258,0.00598,True,0.19854,0.50664,3024.063,0.06714,5063,True,0.18144,0.47759,True,0.19959,0.52164,True,0.19051,0.49962,True,0.37086,0.80426,26.44272,1.02934,True,0.61556,0.79947,26.95349,1.04172,True,3024.13,30773397536
0,3125,(512 720),451091,0.37088,0.80421,0,-0.03373,-0.06746,0.70829,0.0059,True,0.03281,-0.06725,0.71844,0.00598,True,0.1977,0.50576,3024.063,0.07373,5063,True,0.17722,0.47053,True,0.19959,0.52164,True,0.1884,0.49609,True,0.37088,0.80421,26.44849,1.04172,True,0.61556,0.79946,26.98216,1.04172,True,3024.136,30773464263
0,3127,(512 720),451092,0.37089,0.80419,0,-0.03373,-0.06746,0.70829,0.0059,True,0.03281,-0.06725,0.71844,0.00597,True,0.1969,0.50478,3024.063,0.08057,5063,True,0.17779,0.4668,True,0.19697,0.51931,True,0.18738,0.49306,True,0.37089,0.80419,26.41365,1.04172,True,0.61554,0.79944,27.04568,1.02934,True,3024.143,30773533577
0,3128,(512 720),451093,0.37087,0.80435,0,-0.03373,-0.06746,0.70829,0.00591,True,0.03281,-0.06725,0.71844,0.00599,True,0.19657,0.50606,3024.063,0.08716,5063,True,0.18376,0.4918,True,0.20067,0.55349,True,0.19222,0.52265,True,0.37087,0.80435,26.41094,1.02934,True,0.61556,0.79959,26.80015,1.01697,True,3024.15,30773598302
0,3130,(512 720),451094,0.37089,0.80444,0,-0.03373,-0.06746,0.70829,0.00592,True,0.03281,-0.06735,0.71844,0.00598,True,0.1965,0.5076,3024.063,0.09375,5063,True,0.18796,0.49871,True,0.203,0.55968,True,0.19548,0.52919,True,0.37089,0.80444,26.17438,1.01697,True,0.61554,0.79965,26.7986,1.00459,True,3024.156,30773665614
0,3131,(512 720),451095,0.37091,0.80442,0,-0.03373,-0.06746,0.70829,0.00593,True,0.03281,-0.06735,0.71844,0.00598,True,0.19661,0.50851,3024.063,0.10059,5063,True,0.19314,0.49744,True,0.20338,0.54683,True,0.19826,0.52213,True,0.37091,0.80442,26.16801,1.00459,True,0.61554,0.79959,26.82192,1.00459,True,3024.163,30773732293
1,4569,(1280 720),451994,0.3822,0.80039,0,-0.03226,-0.06733,0.71587,0.00598,True,0.03594,-0.06932,0.74419,0.00606,True,0.49502,0.53147,3030.078,0.10742,5083,True,0.49283,0.49954,True,0.50368,0.48376,True,0.49825,0.49165,True,0.3822,0.80039,26.77184,1.02219,True,0.6268,0.79785,26.84588,1.02219,True,3030.186,30833955332
1,4571,(1280 720),451995,0.38214,0.80027,0,-0.03226,-0.06733,0.71587,0.00595,True,0.03594,-0.06932,0.74419,0.00609,True,0.49523,0.52985,3030.078,0.11401,5083,True,0.49126,0.48937,True,0.5061,0.51519,True,0.49868,0.50228,True,0.38214,0.80027,27.02462,1.03282,True,0.62676,0.79784,26.81021,1.03282,True,3030.192,30834020121
1,4572,(1280 720),451996,0.3822,0.8004,0,-0.03226,-0.06733,0.71587,0.00598,True,0.03594,-0.06932,0.74419,0.00603,True,0.49568,0.5275,3030.078,0.12109,5083,True,0.49568,0.49425,True,0.51195,0.47617,True,0.50382,0.48521,True,0.3822,0.8004,26.81925,1.04345,True,0.62689,0.79792,26.98399,1.04345,True,3030.199,30834090496
1,4574,(1280 720),451997,0.38222,0.80042,0,-0.03226,-0.06733,0.71587,0.00598,True,0.03594,-0.06932,0.74419,0.00604,True,0.4961,0.52509,3030.078,0.12744,5083,True,0.49523,0.48817,True,0.51292,0.47048,True,0.50407,0.47933,True,0.38222,0.80042,26.85906,1.05407,True,0.62688,0.79792,26.97077,1.05407,True,3030.206,30834154028
1,4575,(1280 720),451998,0.38235,0.80051,0,-0.03226,-0.06733,0.71587,0.00593,True,0.03594,-0.06932,0.74419,0.00608,True,0.49564,0.5235,3030.078,0.13428,5083,True,0.48411,0.50255,True,0.48907,0.48094,True,0.48659,0.49174,True,0.38235,0.80051,27.04755,1.05407,True,0.62697,0.79807,26.94666,1.05407,True,3030.212,30834223290
1,4577,(1280 720),451999,0.38242,0.80033,0,-0.03226,-0.06733,0.71587,0.00592,True,0.03594,-0.06932,0.74419,0.00605,True,0.49527,0.52113,3030.078,0.14062,5083,True,0.48579,0.47669,True,0.48905,0.46591,True,0.48742,0.4713,True,0.38242,0.80033,27.0553,1.05407,True,0.62696,0.79791,26.97547,1.05407,True,3030.219,30834287865
1,4579,(1280 720),452000,0.38237,0.80028,0,-0.03345,-0.06991,0.74335,0.00591,True,0.03281,-0.06309,0.67726,0.00603,True,0.4949,0.51892,3030.078,0.14746,5083,True,0.48514,0.46927,True,0.48835,0.47129,True,0.48675,0.47028,True,0.38237,0.80028,26.9549,1.06683,True,0.62691,0.79786,26.88498,1.04414,True,3030.226,30834354869
1,4580,(1280 720),452001,0.38244,0.80037,0,-0.03345,-0.06991,0.74335,0.00593,True,0.03281,-0.06309,0.67726,0.00607,True,0.49468,0.51771,3030.078,0.15405,5083,True,0.48747,0.4901,True,0.49162,0.48987,True,0.48954,0.48999,True,0.38244,0.80037,27.0301,1.05689,True,0.62699,0.798,26.96965,1.03421,True,3030.232,30834421843
1,4582,(1280 720),452002,0.38255,0.80064,0,-0.03345,-0.06991,0.74335,0.00593,True,0.03281,-0.06309,0.67726,0.00602,True,0.4963,0.49129,3030.078,0.15405,5083,False,0.49612,0.46766,True,0.499,0.51269,True,0.49756,0.49018,True,0.38255,0.80064,26.81705,1.04696,True,0.62709,0.79819,26.90865,1.02428,True,3030.239,30834488703
1,4583,(1280 720),452003,0.3826,0.80067,0,-0.03345,-0.06991,0.74335,0.00593,True,0.03476,-0.06696,0.71649,0.00603,True,0.49692,0.49569,3030.078,0.15405,5083,False,0.49707,0.48117,True,0.49799,0.51901,True,0.49753,0.50009,True,0.3826,0.80067,26.83624,1.02428,True,0.62712,0.79827,27.06729,1.0119,True,3030.246,30834556053
1,4585,(1280 720),452004,0.38254,0.80042,0,-0.03345,-0.06991,0.74335,0.00592,True,0.03476,-0.06696,0.71649,0.00604,True,0.49716,0.50296,3030.078,0.15405,5083,False,0.49593,0.52312,True,0.49937,0.51185,True,0.49765,0.51749,True,0.38254,0.80042,27.15679,0.99915,True,0.62714,0.79809,26.94027,1.00946,True,3030.252,30834622781
1,4586,(1280 720),452005,0.38251,0.80018,0,-0.03345,-0.06991,0.74335,0.00593,True,0.03476,-0.06696,0.71649,0.00611,True,0.4957,0.49992,3030.239,0.02002,5084,True,0.49351,0.4931,True,0.48916,0.48855,True,0.49134,0.49083,True,0.38251,0.80018,26.85253,0.99671,True,0.62707,0.79789,26.7852,1.00702,True,3030.259,30834690036
1,4588,(1280 720),452006,0.38251,0.80014,0,-0.03345,-0.06991,0.74335,0.00592,True,0.03476,-0.06696,0.71649,0.00606,True,0.49495,0.49625,3030.239,0.02661,5084,True,0.49303,0.48691,True,0.49084,0.4762,True,0.49193,0.48156,True,0.38251,0.80014,26.91414,1.00702,True,0.62699,0.7978,26.74184,1.02971,True,3030.266,30834756777
1,4589,(1280 720),452007,0.38256,0.80058,0,-0.03345,-0.06991,0.74335,0.00592,True,0.03476,-0.06696,0.71649,0.00601,True,0.49553,0.49821,3030.239,0.03345,5084,True,0.49801,0.50938,True,0.49891,0.50666,True,0.49846,0.50802,True,0.38256,0.80058,26.87229,1.04246,True,0.62708,0.79821,26.85736,1.05483,True,3030.272,30834823782
1,4591,(1280 720),452008,0.38269,0.80082,0,-0.03345,-0.06991,0.74335,0.00591,True,0.03476,-0.06696,0.71649,0.00605,True,0.49535,0.49058,3030.239,0.04028,5084,True,0.50552,0.41805,True,0.48294,0.47157,True,0.49423,0.44481,True,0.38269,0.80082,27.05076,1.06758,True,0.62718,0.79851,26.76927,1.07996,True,3030.279,30834893116
