CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
7,14944,(1280 288),1372261,0.34049,0.89486,0,-0.04337,-0.08782,0.71577,0.00595,True,0.02901,-0.08964,0.7047,0.0062,True,0.49289,0.76815,9228.448,0.25488,21253,True,0.51835,0.73898,True,0.50063,0.78265,True,0.50949,0.76082,True,0.34049,0.89486,31.4179,1.04004,True,0.60925,0.91013,32.60395,1.05183,True,9228.703,92819544541
7,14946,(1280 288),1372262,0.34051,0.89482,0,-0.04337,-0.08782,0.71577,0.00595,True,0.02901,-0.08964,0.7047,0.00623,True,0.49331,0.76786,9228.448,0.26172,21253,True,0.51722,0.73417,True,0.50221,0.77861,True,0.50971,0.75639,True,0.34051,0.89482,31.39221,1.05183,True,0.60928,0.91019,32.51067,1.06361,True,9228.71,92819611323
7,14948,(1280 288),1372263,0.34055,0.89476,0,-0.04337,-0.08782,0.71577,0.00598,True,0.02901,-0.08964,0.7047,0.00622,True,0.49338,0.76749,9228.448,0.26855,21253,True,0.48731,0.72461,True,0.50551,0.78089,True,0.49641,0.75275,True,0.34055,0.89476,31.38288,1.06361,True,0.60932,0.91012,32.40747,1.06361,True,9228.717,92819678242
7,14949,(1280 288),1372264,0.34053,0.89474,0,-0.04337,-0.08782,0.71577,0.00599,True,0.02901,-0.08964,0.7047,0.00622,True,0.49353,0.76725,9228.448,0.27539,21253,True,0.49055,0.73283,True,0.50809,0.78217,True,0.49932,0.7575,True,0.34053,0.89474,31.18701,1.06361,True,0.60931,0.91013,32.3618,1.06361,True,9228.724,92819747545
7,14951,(1280 288),1372265,0.34057,0.89476,0,-0.04592,-0.09321,0.75968,0.00597,True,0.02769,-0.0854,0.6714,0.00622,True,0.49365,0.76685,9228.448,0.28125,21253,True,0.48758,0.72275,True,0.50994,0.77769,True,0.49876,0.75022,True,0.34057,0.89476,31.40602,1.08861,True,0.60938,0.91015,32.46173,1.07683,True,9228.729,92819812050
7,14952,(1280 288),1372266,0.34059,0.89481,0,-0.04592,-0.09321,0.75968,0.00596,True,0.02769,-0.0854,0.6714,0.00622,True,0.49349,0.76629,9228.448,0.28809,21253,True,0.48706,0.71134,True,0.48597,0.7724,True,0.48651,0.74187,True,0.34059,0.89481,31.44363,1.10183,True,0.60939,0.91012,32.50788,1.09004,True,9228.736,92819881549
7,14954,(1280 288),1372267,0.34059,0.89478,0,-0.04592,-0.09321,0.75968,0.00596,True,0.02769,-0.0854,0.6714,0.00621,True,0.49334,0.76568,9228.448,0.29492,21253,True,0.48523,0.70303,True,0.48885,0.77473,True,0.48704,0.73888,True,0.34059,0.89478,31.50246,1.11504,True,0.60941,0.91012,32.48742,1.10326,True,9228.743,92819946170
7,14956,(1280 288),1372268,0.34055,0.89471,0,-0.04592,-0.09321,0.75968,0.00598,True,0.02769,-0.0854,0.6714,0.00621,True,0.49321,0.76499,9228.448,0.30176,21253,True,0.48368,0.69761,True,0.49042,0.7703,True,0.48705,0.73396,True,0.34055,0.89471,31.2567,1.12826,True,0.60941,0.91012,32.48742,1.11648,True,9228.75,92820013018
7,14957,(1280 288),1372269,0.34059,0.89478,0,-0.04592,-0.09321,0.75968,0.00596,True,0.02769,-0.0854,0.6714,0.00619,True,0.49307,0.76439,9228.448,0.30859,21253,True,0.48609,0.70307,True,0.4878,0.77051,True,0.48695,0.73679,True,0.34059,0.89478,31.50246,1.11648,True,0.6094,0.91019,32.47353,1.11648,True,9228.757,92820084952
7,14959,(1280 288),1372270,0.34057,0.89478,0,-0.04592,-0.09321,0.75968,0.00598,True,0.02769,-0.0854,0.6714,0.00622,True,0.49293,0.76385,9228.448,0.31543,21253,True,0.48434,0.70486,True,0.48805,0.77275,True,0.48619,0.73881,True,0.34057,0.89478,31.32899,1.11648,True,0.60936,0.91015,32.35482,1.11648,True,9228.764,92820147260
7,14961,(1280 288),1372271,0.34057,0.89476,0,-0.04337,-0.08782,0.71577,0.00597,True,0.02901,-0.08964,0.7047,0.00622,True,0.49295,0.76335,9228.448,0.32227,21253,True,0.4873,0.71507,True,0.48651,0.77715,True,0.48691,0.74611,True,0.34057,0.89476,31.40602,1.09148,True,0.60936,0.91015,32.35931,1.10326,True,9228.771,92820216461
7,14962,(1280 288),1372272,0.3405,0.89484,0,-0.04337,-0.08782,0.71577,0.00594,True,0.02901,-0.08964,0.7047,0.00622,True,0.49343,0.76317,9228.448,0.32812,21253,True,0.51395,0.7267,True,0.51091,0.77413,True,0.51243,0.75042,True,0.3405,0.89484,31.39704,1.07826,True,0.6093,0.91019,32.46822,1.09004,True,9228.776,92820281179
7,14964,(1280 288),1372273,0.34051,0.89489,0,-0.04337,-0.08782,0.71577,0.00595,True,0.02901,-0.08964,0.7047,0.00621,True,0.49391,0.76329,9228.448,0.33496,21253,True,0.51261,0.7352,True,0.50528,0.78105,True,0.50894,0.75813,True,0.34051,0.89489,31.51241,1.06504,True,0.60923,0.91018,32.53499,1.07683,True,9228.783,92820348237
7,14965,(1280 288),1372274,0.34051,0.89489,0,-0.04337,-0.08782,0.71577,0.00595,True,0.02901,-0.08964,0.7047,0.00621,True,0.49438,0.76368,9228.448,0.3418,21253,True,0.51391,0.74052,True,0.50348,0.78549,True,0.5087,0.76301,True,0.34051,0.89489,31.51241,1.05183,True,0.60922,0.9102,32.565,1.06361,True,9228.79,92820417958
7,14967,(1280 288),1372275,0.34039,0.89498,0,-0.04337,-0.08782,0.71577,0.00597,True,0.02901,-0.08964,0.7047,0.00619,True,0.49481,0.76423,9228.448,0.34863,21253,True,0.50486,0.74094,True,0.4969,0.78349,True,0.50088,0.76222,True,0.34039,0.89498,31.49008,1.06361,True,0.60917,0.91014,32.56492,1.06361,True,9228.797,92820482250
7,14968,(1280 288),1372276,0.3403,0.89492,0,-0.04337,-0.08782,0.71577,0.00599,True,0.02901,-0.08964,0.7047,0.00616,True,0.49521,0.76473,9228.448,0.35547,21253,True,0.49922,0.73847,True,0.49227,0.78384,True,0.49575,0.76115,True,0.3403,0.89492,31.24683,1.06361,True,0.60913,0.91014,32.48779,1.06361,True,9228.804,92820548991
7,14970,(1280 288),1372277,0.34028,0.8949,0,-0.04337,-0.08782,0.71577,0.00601,True,0.02725,-0.08429,0.66304,0.00617,True,0.49561,0.76524,9228.448,0.3623,21253,True,0.49922,0.73847,True,0.49079,0.78783,True,0.49501,0.76315,True,0.34028,0.8949,31.11368,1.06361,True,0.6091,0.91013,32.44562,1.05183,True,9228.811,92820616178
7,14972,(1280 288),1372278,0.34017,0.89493,0,-0.04337,-0.08782,0.71577,0.00597,True,0.02725,-0.08429,0.66304,0.00621,True,0.49557,0.76556,9228.448,0.36816,21253,True,0.49374,0.74745,True,0.47992,0.78471,True,0.48683,0.76608,True,0.34017,0.89493,31.24957,1.05183,True,0.609,0.91009,32.39347,1.04004,True,9228.816,92820683267
7,14973,(1280 288),1372279,0.34017,0.89494,0,-0.04337,-0.08782,0.71577,0.00596,True,0.02725,-0.08429,0.66304,0.00621,True,0.49532,0.76586,9228.448,0.375,21253,True,0.49249,0.75609,True,0.48023,0.7833,True,0.48636,0.76969,True,0.34017,0.89494,31.25056,1.04004,True,0.60899,0.91009,32.34411,1.02826,True,9228.823,92820750078
7,14975,(1280 288),1372280,0.34015,0.89495,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02851,-0.08825,0.69375,0.00622,True,0.49505,0.76612,9228.448,0.38184,21253,True,0.49254,0.75625,True,0.48018,0.78344,True,0.48636,0.76985,True,0.34015,0.89495,31.25928,1.03962,True,0.60897,0.9101,32.41116,1.02784,True,9228.83,92820816847
7,14976,(1280 288),1372281,0.34005,0.89497,0,-0.04281,-0.08659,0.70567,0.00597,True,0.02851,-0.08825,0.69375,0.00623,True,0.49453,0.76637,9228.448,0.38867,21253,True,0.4853,0.75329,True,0.47604,0.7845,True,0.48067,0.7689,True,0.34005,0.89497,31.25099,1.0392,True,0.60889,0.91007,32.43304,1.0392,True,9228.837,92820886296
7,14978,(1280 288),1372282,0.34004,0.89498,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02851,-0.08825,0.69375,0.00621,True,0.49407,0.76665,9228.448,0.39551,21253,True,0.48502,0.74537,True,0.47634,0.78384,True,0.48068,0.7646,True,0.34004,0.89498,31.2765,1.05057,True,0.60883,0.91007,32.35872,1.05057,True,9228.844,92820951139
7,14980,(1280 288),1372283,0.33999,0.89498,0,-0.04281,-0.08659,0.70567,0.00596,True,0.02851,-0.08825,0.69375,0.00619,True,0.49361,0.76683,9228.448,0.40234,21253,True,0.48359,0.74087,True,0.47762,0.77993,True,0.48061,0.7604,True,0.33999,0.89498,31.20194,1.06193,True,0.6088,0.91009,32.42884,1.06193,True,9228.851,92821017866
7,14981,(1280 288),1372284,0.33999,0.895,0,-0.04281,-0.08659,0.70567,0.00597,True,0.02851,-0.08825,0.69375,0.00621,True,0.4932,0.7668,9228.448,0.40918,21253,True,0.4796,0.74922,True,0.47392,0.77199,True,0.47676,0.7606,True,0.33999,0.895,31.20107,1.06193,True,0.60878,0.91007,32.48599,1.06193,True,9228.857,92821087311
7,14983,(1280 288),1372285,0.33996,0.89501,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02851,-0.08825,0.69375,0.0062,True,0.49283,0.76677,9228.448,0.41504,21253,True,0.47954,0.74509,True,0.47473,0.78246,True,0.47713,0.76377,True,0.33996,0.89501,31.22754,1.06193,True,0.60878,0.91011,32.57061,1.06193,True,9228.863,92821152167
7,14984,(1280 288),1372286,0.33996,0.89501,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02851,-0.08825,0.69375,0.0062,True,0.49247,0.76661,9228.448,0.42188,21253,True,0.47954,0.74509,True,0.47473,0.78246,True,0.47713,0.76377,True,0.33996,0.89501,31.22754,1.06193,True,0.60878,0.91011,32.59953,1.06193,True,9228.87,92821219346
7,14986,(1280 288),1372287,0.33998,0.89498,0,-0.04281,-0.08659,0.70567,0.00596,True,0.02851,-0.08825,0.69375,0.0062,True,0.49225,0.76621,9228.448,0.42871,21253,True,0.48043,0.73995,True,0.47868,0.76885,True,0.47956,0.7544,True,0.33998,0.89498,31.20443,1.06193,True,0.60877,0.91005,32.55228,1.06193,True,9228.877,92821285907
7,14987,(1280 288),1372288,0.33998,0.89496,0,-0.04281,-0.08659,0.70567,0.00596,True,0.02851,-0.08825,0.69375,0.0062,True,0.49203,0.76589,9228.448,0.43555,21253,True,0.48237,0.73999,True,0.47975,0.78238,True,0.48106,0.76118,True,0.33998,0.89496,31.25525,1.06193,True,0.60876,0.91006,32.54889,1.06193,True,9228.884,92821352752
7,14990,(1280 288),1372289,0.33998,0.89496,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02851,-0.08825,0.69375,0.0062,True,0.4918,0.76547,9228.448,0.44238,21253,True,0.48237,0.73999,True,0.47975,0.78238,True,0.48106,0.76118,True,0.33998,0.89496,31.15157,1.06193,True,0.60877,0.91007,32.54853,1.06193,True,9228.891,92821422252
7,14991,(1280 288),1372290,0.34004,0.89499,0,-0.04281,-0.08659,0.70567,0.00596,True,0.02851,-0.08825,0.69375,0.00619,True,0.49161,0.765,9228.448,0.44922,21253,True,0.48326,0.75257,True,0.47782,0.77621,True,0.48054,0.76439,True,0.34004,0.89499,31.23546,1.06193,True,0.60879,0.91012,32.56267,1.06193,True,9228.897,92821486788
7,14992,(1280 288),1372291,0.34002,0.89498,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02851,-0.08825,0.69375,0.00618,True,0.49146,0.76454,9228.448,0.45605,21253,True,0.48598,0.74674,True,0.47739,0.7748,True,0.48168,0.76077,True,0.34002,0.89498,31.1484,1.06193,True,0.60883,0.91011,32.4849,1.06193,True,9228.904,92821553887
7,14994,(1280 288),1372292,0.34001,0.89497,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02851,-0.08825,0.69375,0.00618,True,0.49131,0.76408,9228.448,0.46289,21253,True,0.48598,0.74674,True,0.47739,0.7748,True,0.48168,0.76077,True,0.34001,0.89497,31.19292,1.06193,True,0.60881,0.91012,32.5627,1.06193,True,9228.911,92821623369
7,14995,(1280 288),1372293,0.34006,0.89495,0,-0.04281,-0.08659,0.70567,0.00593,True,0.02851,-0.08825,0.69375,0.00623,True,0.49119,0.76348,9228.448,0.46875,21253,True,0.48558,0.74018,True,0.47764,0.76362,True,0.48161,0.7519,True,0.34006,0.89495,31.27162,1.06193,True,0.6089,0.91006,32.41875,1.06193,True,9228.917,92821687894
7,14997,(1280 288),1372294,0.34004,0.89495,0,-0.04281,-0.08659,0.70567,0.00593,True,0.02851,-0.08825,0.69375,0.00622,True,0.491,0.76303,9228.448,0.47559,21253,True,0.4824,0.74102,True,0.47929,0.7764,True,0.48085,0.75871,True,0.34004,0.89495,31.2325,1.06193,True,0.60888,0.91008,32.34946,1.06193,True,9228.924,92821755090
7,14999,(1280 288),1372295,0.34003,0.89494,0,-0.04281,-0.08659,0.70567,0.00593,True,0.02851,-0.08825,0.69375,0.00622,True,0.49081,0.76259,9228.448,0.48242,21253,True,0.4824,0.74102,True,0.47929,0.7764,True,0.48085,0.75871,True,0.34003,0.89494,31.25946,1.06193,True,0.60883,0.91005,32.36186,1.06193,True,9228.931,92821821656
7,15001,(1280 288),1372296,0.34004,0.89495,0,-0.04281,-0.08659,0.70567,0.00593,True,0.02851,-0.08825,0.69375,0.0062,True,0.49065,0.76212,9228.448,0.48926,21253,True,0.48559,0.73679,True,0.47898,0.77162,True,0.48228,0.75421,True,0.34004,0.89495,31.2325,1.06193,True,0.60893,0.91013,32.42523,1.06193,True,9228.938,92821888749
7,15002,(1280 288),1372297,0.34004,0.89494,0,-0.04281,-0.08659,0.70567,0.00592,True,0.02851,-0.08825,0.69375,0.00621,True,0.49047,0.7616,9228.448,0.49609,21253,True,0.48674,0.74085,True,0.48009,0.77286,True,0.48342,0.75686,True,0.34004,0.89494,31.26607,1.06193,True,0.60896,0.91007,32.37762,1.06193,True,9228.944,92821957689
7,15003,(1280 288),1372298,0.34004,0.89494,0,-0.04281,-0.08659,0.70567,0.00592,True,0.02725,-0.08429,0.66304,0.00621,True,0.4903,0.76109,9228.448,0.50293,21253,True,0.48674,0.74085,True,0.48009,0.77286,True,0.48342,0.75686,True,0.34004,0.89494,31.26607,1.06193,True,0.60895,0.91007,32.34927,1.06193,True,9228.951,92822022751
7,15006,(1280 288),1372299,0.34006,0.89495,0,-0.04281,-0.08659,0.70567,0.00594,True,0.02725,-0.08429,0.66304,0.00622,True,0.49018,0.76069,9228.448,0.50879,21253,True,0.48879,0.73915,True,0.48116,0.77316,True,0.48498,0.75615,True,0.34006,0.89495,31.24398,1.06193,True,0.60897,0.91006,32.38163,1.06193,True,9228.957,92822089885
7,15007,(1280 288),1372300,0.3401,0.8949,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00621,True,0.49006,0.76018,9228.448,0.51562,21253,True,0.4877,0.73523,True,0.48375,0.77757,True,0.48572,0.7564,True,0.3401,0.8949,31.27204,1.06193,True,0.60897,0.91012,32.41875,1.06193,True,9228.964,92822156814
7,15008,(1280 288),1372301,0.34009,0.89496,0,-0.04281,-0.08659,0.70567,0.00594,True,0.02725,-0.08429,0.66304,0.00621,True,0.48994,0.75967,9228.448,0.52246,21253,True,0.4877,0.73523,True,0.48375,0.77757,True,0.48572,0.7564,True,0.34009,0.89496,31.1972,1.06193,True,0.60898,0.91013,32.42639,1.06193,True,9228.971,92822223763
7,15010,(1280 288),1372302,0.34015,0.89494,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00621,True,0.48977,0.7593,9228.448,0.5293,21253,True,0.49032,0.73742,True,0.48583,0.78101,True,0.48808,0.75922,True,0.34015,0.89494,31.1991,1.06193,True,0.60899,0.91011,32.33027,1.06193,True,9228.978,92822294156
7,15012,(1280 288),1372303,0.34016,0.89494,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00621,True,0.48962,0.75886,9228.448,0.53613,21253,True,0.48987,0.73901,True,0.48566,0.77731,True,0.48776,0.75816,True,0.34016,0.89494,31.20433,1.06193,True,0.609,0.91009,32.36056,1.06193,True,9228.984,92822357951
7,15014,(1280 288),1372304,0.34018,0.89492,0,-0.04337,-0.08782,0.71577,0.00593,True,0.02725,-0.08429,0.66304,0.00621,True,0.48947,0.75852,9228.448,0.54297,21253,True,0.49123,0.74353,True,0.48429,0.78124,True,0.48776,0.76239,True,0.34018,0.89492,31.25642,1.05057,True,0.609,0.91009,32.36507,1.05057,True,9228.991,92822427032
7,15015,(1280 288),1372305,0.3402,0.89495,0,-0.04337,-0.08782,0.71577,0.00595,True,0.02725,-0.08429,0.66304,0.0062,True,0.48935,0.75821,9228.448,0.5498,21253,True,0.4943,0.74664,True,0.48943,0.78574,True,0.49186,0.76619,True,0.3402,0.89495,31.17595,1.0392,True,0.60906,0.91008,32.51868,1.0392,True,9228.998,92822491505
7,15017,(1280 288),1372306,0.34022,0.89492,0,-0.04337,-0.08782,0.71577,0.00593,True,0.02725,-0.08429,0.66304,0.00616,True,0.48918,0.75807,9228.448,0.55566,21253,True,0.4993,0.74713,True,0.48594,0.79543,True,0.49262,0.77128,True,0.34022,0.89492,31.16582,1.02784,True,0.60909,0.91016,32.44116,1.02784,True,9229.004,92822558648
7,15018,(1280 288),1372307,0.34024,0.8949,0,-0.04337,-0.08782,0.71577,0.00594,True,0.02851,-0.08825,0.69375,0.00616,True,0.489,0.75806,9228.448,0.5625,21253,True,0.50061,0.75173,True,0.48452,0.7993,True,0.49256,0.77552,True,0.34024,0.8949,31.16204,1.01648,True,0.60908,0.91019,32.52568,1.01648,True,9229.011,92822625591
7,15020,(1280 288),1372308,0.34028,0.89486,0,-0.04337,-0.08782,0.71577,0.00598,True,0.02851,-0.08825,0.69375,0.00617,True,0.48871,0.75835,9228.448,0.56934,21253,True,0.50255,0.76223,True,0.48663,0.7962,True,0.49459,0.77921,True,0.34028,0.89486,31.10611,1.01648,True,0.60913,0.9101,32.47388,1.01648,True,9229.018,92822692659
7,15021,(1280 288),1372309,0.34026,0.89488,0,-0.04337,-0.08782,0.71577,0.00596,True,0.02851,-0.08825,0.69375,0.00617,True,0.48845,0.75872,9228.448,0.57617,21253,True,0.50188,0.76079,True,0.49215,0.79653,True,0.49702,0.77866,True,0.34026,0.89488,31.13137,1.01648,True,0.60913,0.91015,32.36415,1.01648,True,9229.024,92822759774
7,15023,(1280 288),1372310,0.34028,0.89486,0,-0.04337,-0.08782,0.71577,0.00598,True,0.02851,-0.08825,0.69375,0.00616,True,0.48819,0.75918,9228.448,0.58301,21253,True,0.50188,0.76079,True,0.49215,0.79653,True,0.49702,0.77866,True,0.34028,0.89486,31.10611,1.01648,True,0.60914,0.91012,32.44079,1.01648,True,9229.031,92822826790
7,15024,(1280 288),1372311,0.34029,0.89486,0,-0.04337,-0.08782,0.71577,0.00598,True,0.02851,-0.08825,0.69375,0.00618,True,0.48817,0.75962,9228.448,0.58984,21253,True,0.50225,0.75244,True,0.48865,0.79539,True,0.49545,0.77392,True,0.34029,0.89486,31.10618,1.01648,True,0.60916,0.91016,32.40826,1.01648,True,9229.038,92822893744
7,15026,(1280 288),1372312,0.34025,0.89488,0,-0.04337,-0.08782,0.71577,0.00596,True,0.02851,-0.08825,0.69375,0.00621,True,0.48806,0.76003,9228.448,0.59668,21253,True,0.50148,0.7552,True,0.48702,0.79895,True,0.49425,0.77708,True,0.34025,0.89488,31.13589,1.01648,True,0.60916,0.91017,32.46087,1.01648,True,9229.045,92822962904
7,15028,(1280 288),1372313,0.34024,0.8949,0,-0.04337,-0.08782,0.71577,0.00594,True,0.02851,-0.08825,0.69375,0.00616,True,0.48797,0.76059,9228.448,0.60352,21253,True,0.50148,0.7552,True,0.48702,0.79895,True,0.49425,0.77708,True,0.34024,0.8949,31.16204,1.01648,True,0.60912,0.91014,32.59039,1.01648,True,9229.052,92823030626
7,15029,(1280 288),1372314,0.34024,0.8949,0,-0.04337,-0.08782,0.71577,0.00594,True,0.02851,-0.08825,0.69375,0.00616,True,0.48811,0.76137,9228.448,0.60938,21253,True,0.49981,0.7593,True,0.4863,0.79941,True,0.49305,0.77935,True,0.34024,0.8949,31.16204,1.01648,True,0.6091,0.91016,32.66579,1.01648,True,9229.058,92823094643
7,15031,(1280 288),1372315,0.34023,0.89491,0,-0.04337,-0.08782,0.71577,0.00594,True,0.02851,-0.08825,0.69375,0.00617,True,0.48823,0.76222,9228.448,0.61621,21253,True,0.4999,0.762,True,0.48626,0.79724,True,0.49308,0.77962,True,0.34023,0.89491,31.15849,1.01648,True,0.60908,0.91015,32.44038,1.01648,True,9229.064,92823161601
7,15033,(1280 288),1372316,0.34021,0.89495,0,-0.04337,-0.08782,0.71577,0.00595,True,0.02851,-0.08825,0.69375,0.00617,True,0.48836,0.76317,9228.448,0.62305,21253,True,0.4999,0.762,True,0.48626,0.79724,True,0.49308,0.77962,True,0.34021,0.89495,31.1707,1.01648,True,0.60908,0.91015,32.43723,1.01648,True,9229.071,92823228358
7,15034,(1280 288),1372317,0.34013,0.89499,0,-0.04337,-0.08782,0.71577,0.00593,True,0.02851,-0.08825,0.69375,0.00621,True,0.4884,0.76406,9228.448,0.62988,21253,True,0.49597,0.76038,True,0.48186,0.79844,True,0.48892,0.77941,True,0.34013,0.89499,31.17613,1.01648,True,0.609,0.91012,32.39728,1.01648,True,9229.078,92823295637
7,15036,(1280 288),1372318,0.34012,0.89491,0,-0.04337,-0.08782,0.71577,0.00594,True,0.02851,-0.08825,0.69375,0.00621,True,0.48841,0.76488,9228.448,0.63672,21253,True,0.49501,0.75807,True,0.4789,0.7978,True,0.48696,0.77793,True,0.34012,0.89491,31.26497,1.01648,True,0.60898,0.91014,32.41788,1.01648,True,9229.085,92823364839
7,15037,(1280 288),1372319,0.3401,0.8949,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.0062,True,0.48842,0.76545,9228.448,0.64355,21253,True,0.49364,0.75354,True,0.48026,0.79391,True,0.48695,0.77373,True,0.3401,0.8949,31.27438,1.02784,True,0.60898,0.91014,32.41788,1.02784,True,9229.092,92823429440
7,15039,(1280 288),1372320,0.34009,0.8949,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00622,True,0.48785,0.76567,9228.448,0.65039,21253,True,0.49021,0.74764,True,0.48041,0.77395,True,0.48531,0.7608,True,0.34009,0.8949,31.29755,1.0392,True,0.609,0.91003,32.40535,1.0392,True,9229.099,92823500076
7,15041,(1280 288),1372321,0.34005,0.89485,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00622,True,0.48731,0.76561,9228.448,0.65625,21253,True,0.48524,0.73794,True,0.48104,0.77297,True,0.48314,0.75545,True,0.34005,0.89485,31.28493,1.05057,True,0.60899,0.91001,32.36795,1.05057,True,9229.104,92823563604
7,15042,(1280 288),1372322,0.34007,0.89486,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00622,True,0.48678,0.76536,9228.448,0.66309,21253,True,0.48381,0.73336,True,0.48237,0.76895,True,0.48309,0.75115,True,0.34007,0.89486,31.36766,1.06193,True,0.60899,0.91005,32.28858,1.06193,True,9229.111,92823630658
7,15044,(1280 288),1372323,0.34008,0.89487,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00621,True,0.48643,0.76506,9228.448,0.66992,21253,True,0.4854,0.73393,True,0.48288,0.76086,True,0.48414,0.74739,True,0.34008,0.89487,31.39124,1.06193,True,0.60898,0.91008,32.39514,1.06193,True,9229.118,92823697480
7,15045,(1280 288),1372324,0.34009,0.8949,0,-0.04281,-0.08659,0.70567,0.00596,True,0.02725,-0.08429,0.66304,0.00623,True,0.48619,0.76488,9228.448,0.67676,21253,True,0.48706,0.73536,True,0.48149,0.77052,True,0.48428,0.75294,True,0.34009,0.8949,31.2912,1.06193,True,0.60897,0.91004,32.31794,1.06193,True,9229.125,92823764669
7,15047,(1280 288),1372325,0.34008,0.8949,0,-0.04281,-0.08659,0.70567,0.00596,True,0.02725,-0.08429,0.66304,0.00623,True,0.48597,0.76467,9228.448,0.68359,21253,True,0.48706,0.73536,True,0.48149,0.77052,True,0.48428,0.75294,True,0.34008,0.8949,31.29114,1.06193,True,0.60896,0.91005,32.47562,1.06193,True,9229.132,92823831623
7,15048,(1280 288),1372326,0.34007,0.89486,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00622,True,0.48589,0.76443,9228.448,0.69043,21253,True,0.48226,0.73406,True,0.48344,0.77517,True,0.48285,0.75462,True,0.34007,0.89486,31.39396,1.06193,True,0.60901,0.90997,32.47766,1.06193,True,9229.139,92823898530
7,15050,(1280 288),1372327,0.34007,0.89485,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00622,True,0.48588,0.76393,9228.448,0.69727,21253,True,0.48637,0.72656,True,0.48566,0.7646,True,0.48602,0.74558,True,0.34007,0.89485,31.33415,1.06193,True,0.60902,0.90998,32.47222,1.06193,True,9229.146,92823967677
7,15052,(1280 288),1372328,0.34008,0.89483,0,-0.04281,-0.08659,0.70567,0.00594,True,0.02725,-0.08429,0.66304,0.00622,True,0.48587,0.76343,9228.448,0.70312,21253,True,0.48637,0.72656,True,0.48566,0.7646,True,0.48602,0.74558,True,0.34008,0.89483,31.3263,1.06193,True,0.60902,0.90995,32.46452,1.06193,True,9229.151,92824032259
7,15054,(1280 288),1372329,0.3401,0.8949,0,-0.04281,-0.08659,0.70567,0.00596,True,0.02725,-0.08429,0.66304,0.00622,True,0.48603,0.76314,9228.448,0.70996,21253,True,0.48759,0.73316,True,0.48886,0.7773,True,0.48823,0.75523,True,0.3401,0.8949,31.28383,1.06193,True,0.60905,0.91001,32.45963,1.06193,True,9229.158,92824101684
7,15055,(1280 288),1372330,0.34012,0.89488,0,-0.04281,-0.08659,0.70567,0.00595,True,0.02725,-0.08429,0.66304,0.00622,True,0.48625,0.76294,9228.448,0.7168,21253,True,0.49092,0.73382,True,0.49168,0.77653,True,0.4913,0.75518,True,0.34012,0.89488,31.23368,1.06193,True,0.60907,0.91003,32.39945,1.06193,True,9229.165,92824166428
7,15056,(1280 288),1372331,0.34012,0.89488,0,-0.04337,-0.08782,0.71577,0.00595,True,0.02851,-0.08814,0.69375,0.00621,True,0.48647,0.76292,9228.448,0.72363,21253,True,0.49227,0.7384,True,0.49026,0.78047,True,0.49127,0.75943,True,0.34012,0.89488,31.23368,1.05057,True,0.60908,0.91003,32.40268,1.05057,True,9229.172,92824233425
7,15058,(1280 288),1372332,0.34013,0.89487,0,-0.04337,-0.08782,0.71577,0.00596,True,0.02851,-0.08814,0.69375,0.00621,True,0.48684,0.76293,9228.448,0.73047,21253,True,0.49456,0.74214,True,0.49427,0.77985,True,0.49442,0.76099,True,0.34013,0.89487,31.26225,1.0392,True,0.60909,0.91004,32.52502,1.0392,True,9229.179,92824300162
