CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
1,2847,(1280 720),352029,0.3487,0.7522,0,-0.04338,-0.05942,0.7474,0.00547,True,0.01955,-0.05508,0.68248,0.0053,True,0.49906,0.50968,2359.905,0.73706,3898,True,0.47267,0.48825,True,0.52287,0.51157,True,0.49777,0.49991,True,0.3487,0.7522,24.75045,1.02981,True,0.57497,0.75522,23.64147,1.0194,True,2360.642,1693177559820
1,2848,(1280 720),352030,0.34866,0.7522,0,-0.04338,-0.05942,0.7474,0.00545,True,0.01955,-0.05508,0.68248,0.00524,True,0.49923,0.50978,2359.905,0.74341,3898,True,0.50134,0.49434,True,0.52445,0.50798,True,0.5129,0.50116,True,0.34866,0.7522,24.75981,1.0194,True,0.57491,0.7553,23.81513,1.00898,True,2360.648,1693177624313
1,2850,(1280 720),352031,0.34868,0.75217,0,-0.04338,-0.05942,0.7474,0.00546,True,0.01955,-0.05508,0.68248,0.00523,True,0.49939,0.5101,2359.905,0.75024,3898,True,0.50173,0.50079,True,0.52366,0.51475,True,0.51269,0.50777,True,0.34868,0.75217,24.71418,1.00898,True,0.57488,0.75525,23.82274,0.99856,True,2360.655,1693177693677
1,2852,(1280 720),352032,0.34865,0.75214,0,-0.04338,-0.05942,0.7474,0.00546,True,0.01955,-0.05508,0.68248,0.00523,True,0.49941,0.51054,2359.905,0.75684,3898,True,0.50478,0.52461,True,0.51991,0.51261,True,0.51235,0.51861,True,0.34865,0.75214,24.59967,0.99856,True,0.57489,0.75529,23.76241,0.99856,True,2360.661,1693177758289
1,2853,(1280 720),352033,0.34866,0.75228,0,-0.04338,-0.05942,0.7474,0.00544,True,0.01955,-0.05508,0.68248,0.00521,True,0.49958,0.51093,2359.905,0.76367,3898,True,0.50716,0.52961,True,0.52286,0.51333,True,0.51501,0.52147,True,0.34866,0.75228,24.70415,0.99856,True,0.57491,0.75536,23.55142,0.99856,True,2360.668,1693177827607
1,2855,(1280 720),352034,0.34861,0.75224,0,-0.04338,-0.05942,0.7474,0.00541,True,0.01955,-0.05508,0.68248,0.0052,True,0.49975,0.51118,2359.905,0.77026,3898,True,0.50716,0.52961,True,0.52286,0.51333,True,0.51501,0.52147,True,0.34861,0.75224,24.63322,0.99856,True,0.57494,0.75532,23.46741,0.99856,True,2360.675,1693177892523
1,2857,(1280 720),352035,0.34862,0.75218,0,-0.04338,-0.05942,0.7474,0.00544,True,0.01955,-0.05508,0.68248,0.00519,True,0.4999,0.51125,2359.905,0.7771,3898,True,0.50237,0.51886,True,0.52191,0.5118,True,0.51214,0.51533,True,0.34862,0.75218,24.21229,0.99856,True,0.57495,0.75528,23.39297,0.99856,True,2360.682,1693177961581
1,2858,(1280 720),352036,0.34861,0.75215,0,-0.04338,-0.05942,0.7474,0.00543,True,0.01955,-0.05508,0.68248,0.00513,True,0.50002,0.51131,2359.905,0.78369,3898,True,0.50723,0.51949,True,0.51975,0.51115,True,0.51349,0.51532,True,0.34861,0.75215,24.30465,0.99856,True,0.57499,0.75518,23.34687,0.99856,True,2360.688,1693178026309
1,2860,(1280 720),352037,0.34857,0.75216,0,-0.04338,-0.05942,0.7474,0.00541,True,0.02042,-0.05738,0.71108,0.00513,True,0.50014,0.51137,2359.905,0.79053,3898,True,0.50723,0.51949,True,0.52051,0.50434,True,0.51387,0.51191,True,0.34857,0.75216,24.25965,0.99856,True,0.57503,0.75519,23.31449,1.00898,True,2360.695,1693178095556
1,2862,(1280 720),352038,0.34861,0.75224,0,-0.04338,-0.05942,0.7474,0.00538,True,0.02042,-0.05738,0.71108,0.00514,True,0.49989,0.5113,2359.905,0.79712,3898,True,0.47757,0.50651,True,0.50524,0.50079,True,0.49141,0.50365,True,0.34861,0.75224,24.04109,1.00898,True,0.57503,0.75519,23.31449,1.0194,True,2360.702,1693178160249
1,2863,(1280 720),352039,0.34866,0.75227,0,-0.04338,-0.05942,0.7474,0.00537,True,0.02042,-0.05738,0.71108,0.00511,True,0.49956,0.51142,2359.905,0.80396,3898,True,0.4778,0.51202,True,0.50175,0.50869,True,0.48978,0.51036,True,0.34866,0.75227,23.96675,1.0194,True,0.57499,0.75521,23.23343,1.02981,True,2360.708,1693178230009
1,2864,(1280 720),352040,0.34865,0.75231,0,-0.04338,-0.05942,0.7474,0.00539,True,0.02033,-0.05717,0.70775,0.00509,True,0.49923,0.51154,2359.905,0.81079,3898,True,0.47718,0.50576,True,0.50232,0.50205,True,0.48975,0.50391,True,0.34865,0.75231,23.90003,1.02981,True,0.57495,0.7553,23.26825,1.04023,True,2360.715,1693178296910
1,2866,(1280 720),352041,0.3487,0.7523,0,-0.04338,-0.05942,0.7474,0.00534,True,0.02033,-0.05717,0.70775,0.00511,True,0.49904,0.51142,2359.905,0.81714,3898,True,0.47957,0.50059,True,0.50621,0.48752,True,0.49289,0.49406,True,0.3487,0.7523,23.8943,1.04023,True,0.57503,0.75533,23.09818,1.04023,True,2360.722,1693178361164
1,2868,(1280 720),352042,0.34869,0.75229,0,-0.04338,-0.05942,0.7474,0.00534,True,0.02033,-0.05717,0.70775,0.00504,True,0.49886,0.51137,2359.905,0.82397,3898,True,0.48242,0.49771,True,0.50463,0.49167,True,0.49352,0.49469,True,0.34869,0.75229,23.87251,1.04023,True,0.57505,0.75539,22.99104,1.04023,True,2360.729,1693178430572
1,2869,(1280 720),352043,0.34875,0.75228,0,-0.04338,-0.05942,0.7474,0.0053,True,0.02033,-0.05717,0.70775,0.00504,True,0.49868,0.51115,2359.905,0.83057,3898,True,0.48242,0.49771,True,0.50463,0.49167,True,0.49352,0.49469,True,0.34875,0.75228,23.84284,1.04023,True,0.57507,0.75538,23.03477,1.04023,True,2360.735,1693178495335
1,2871,(1280 720),352044,0.34881,0.75225,0,-0.04338,-0.05942,0.7474,0.00528,True,0.02033,-0.05717,0.70775,0.00504,True,0.4986,0.51102,2359.905,0.8374,3898,True,0.48844,0.49656,True,0.50832,0.51403,True,0.49838,0.50529,True,0.34881,0.75225,23.62204,1.04023,True,0.57506,0.7554,22.66875,1.04023,True,2360.742,1693178564752
1,2873,(1280 720),352045,0.34882,0.75223,0,-0.04338,-0.05942,0.7474,0.00527,True,0.02033,-0.05717,0.70775,0.00499,True,0.49847,0.51065,2359.905,0.84399,3898,True,0.48494,0.498,True,0.5033,0.49543,True,0.49412,0.49671,True,0.34882,0.75223,23.59781,1.04023,True,0.57506,0.75526,22.79824,1.04023,True,2360.749,1693178629242
1,2874,(1280 720),352046,0.34881,0.75228,0,-0.04338,-0.05942,0.7474,0.00529,True,0.02033,-0.05717,0.70775,0.005,True,0.49834,0.51029,2359.905,0.85083,3898,True,0.48494,0.498,True,0.5033,0.49543,True,0.49412,0.49671,True,0.34881,0.75228,23.58706,1.04023,True,0.57504,0.75533,22.55956,1.04023,True,2360.755,1693178698541
1,2876,(1280 720),352047,0.34886,0.7523,0,-0.04338,-0.05942,0.7474,0.00528,True,0.02033,-0.05717,0.70775,0.00495,True,0.49826,0.51,2359.905,0.85742,3898,True,0.49242,0.49668,True,0.49901,0.50216,True,0.49572,0.49942,True,0.34886,0.7523,23.37014,1.04023,True,0.57506,0.75541,22.58862,1.04023,True,2360.762,1693178764089
1,2878,(1280 720),352048,0.34889,0.75233,0,-0.04338,-0.05942,0.7474,0.00528,True,0.02033,-0.05717,0.70775,0.00493,True,0.49818,0.50983,2359.905,0.86426,3898,True,0.4896,0.49572,True,0.50655,0.48994,True,0.49808,0.49283,True,0.34889,0.75233,23.29733,1.04023,True,0.57514,0.75541,22.34435,1.04023,True,2360.769,1693178832467
1,2879,(1280 720),352049,0.3489,0.7523,0,-0.04038,-0.05545,0.69744,0.00525,True,0.02042,-0.05749,0.71108,0.00492,True,0.49811,0.50995,2359.905,0.87061,3898,True,0.49067,0.50934,True,0.50525,0.50453,True,0.49796,0.50694,True,0.3489,0.7523,23.41052,1.01773,True,0.57511,0.75543,22.27363,1.01773,True,2360.775,1693178897273
1,2881,(1280 720),352050,0.34885,0.75237,0,-0.04038,-0.05545,0.69744,0.00522,True,0.02042,-0.05749,0.71108,0.00491,True,0.49809,0.51008,2359.905,0.87769,3898,True,0.49283,0.51496,True,0.50898,0.52798,True,0.5009,0.52147,True,0.34885,0.75237,23.38281,0.99523,True,0.5752,0.75546,22.54476,0.99523,True,2360.782,1693178966431
1,2882,(1280 720),352051,0.34896,0.75226,0,-0.04038,-0.05545,0.69744,0.00523,True,0.02042,-0.05749,0.71108,0.0049,True,0.49792,0.51054,2359.905,0.88403,3898,True,0.49851,0.54216,True,0.48623,0.54507,True,0.49237,0.54362,True,0.34896,0.75226,23.25818,0.97273,True,0.57512,0.75539,22.16039,0.97273,True,2360.789,1693179031142
1,2884,(1280 720),352052,0.34903,0.75227,0,-0.04038,-0.05545,0.69744,0.00521,True,0.02042,-0.05749,0.71108,0.00491,True,0.49774,0.51113,2359.905,0.89087,3898,True,0.49945,0.55565,True,0.48527,0.5594,True,0.49236,0.55753,True,0.34903,0.75227,23.12686,0.95023,True,0.57516,0.75539,22.23951,0.95023,True,2360.795,1693179097954
1,2885,(1280 720),352053,0.34899,0.75235,0,-0.04038,-0.05545,0.69744,0.00516,True,0.02042,-0.05749,0.71108,0.00489,True,0.49753,0.5118,2359.905,0.89746,3898,True,0.50361,0.55738,True,0.48139,0.56062,True,0.4925,0.559,True,0.34899,0.75235,23.06117,0.95023,True,0.57517,0.75542,22.07696,0.95023,True,2360.802,1693179164893
1,2887,(1280 720),352054,0.34899,0.75235,0,-0.04038,-0.05545,0.69744,0.00516,True,0.02042,-0.05749,0.71108,0.00491,True,0.49744,0.51211,2359.905,0.90454,3898,True,0.50227,0.51127,True,0.48202,0.57547,True,0.49215,0.54337,True,0.34899,0.75235,23.05677,0.95023,True,0.57525,0.75534,22.03439,0.95023,True,2360.809,1693179234374
1,2888,(1280 720),352055,0.34903,0.75235,0,-0.04038,-0.05545,0.69744,0.00516,True,0.02033,-0.05717,0.70775,0.00485,True,0.49735,0.51229,2359.905,0.91089,3898,True,0.50227,0.51127,True,0.48202,0.57547,True,0.49215,0.54337,True,0.34903,0.75235,22.8611,0.95023,True,0.57521,0.75543,22.05746,0.95023,True,2360.815,1693179299122
1,2890,(1280 720),352056,0.34907,0.75238,0,-0.04038,-0.05545,0.69744,0.00511,True,0.02033,-0.05717,0.70775,0.00483,True,0.49746,0.51275,2359.905,0.91772,3898,True,0.50984,0.55269,True,0.48902,0.56651,True,0.49943,0.5596,True,0.34907,0.75238,22.83774,0.95023,True,0.57536,0.75525,21.53865,0.95023,True,2360.822,1693179368359
1,2892,(1280 720),352057,0.34907,0.75238,0,-0.04038,-0.05545,0.69744,0.00511,True,0.02033,-0.05717,0.70775,0.00482,True,0.49758,0.51298,2359.905,0.92432,3898,True,0.50763,0.54974,True,0.49091,0.56537,True,0.49927,0.55756,True,0.34907,0.75238,22.83774,0.95023,True,0.57531,0.7555,21.71498,0.95023,True,2360.829,1693179433093
1,2893,(1280 720),352058,0.34913,0.75236,0,-0.04292,-0.05909,0.74333,0.0051,True,0.02033,-0.05717,0.70775,0.00484,True,0.4977,0.51277,2359.905,0.93115,3898,True,0.50688,0.5361,True,0.492,0.55119,True,0.49944,0.54365,True,0.34913,0.75236,22.81712,0.97273,True,0.57526,0.7555,21.80208,0.97273,True,2360.836,1693179502302
1,2895,(1280 720),352059,0.34914,0.75231,0,-0.04292,-0.05909,0.74333,0.00508,True,0.02033,-0.05717,0.70775,0.00478,True,0.49692,0.53822,2359.905,0.93115,3898,False,0.51135,0.52652,True,0.50147,0.53302,True,0.50641,0.52977,True,0.34914,0.75231,22.6876,0.99523,True,0.57551,0.75522,21.2651,0.99523,True,2360.842,1693179567096
1,2897,(1280 720),352060,0.34921,0.7524,0,-0.04292,-0.05909,0.74333,0.00508,True,0.02033,-0.05717,0.70775,0.00477,True,0.50404,0.52327,2359.905,0.93115,3898,False,0.51938,0.51798,True,0.50295,0.49863,True,0.51117,0.50831,True,0.34921,0.7524,22.6456,1.01773,True,0.57554,0.75521,21.40728,1.01773,True,2360.849,1693179636276
1,2898,(1280 720),352061,0.34921,0.75237,0,-0.04235,-0.05836,0.73341,0.00508,True,0.02033,-0.05717,0.70775,0.00485,True,0.50655,0.51359,2359.905,0.93115,3898,False,0.51893,0.50455,True,0.50422,0.48392,True,0.51157,0.49423,True,0.34921,0.75237,22.59213,1.04023,True,0.57562,0.75521,21.08437,1.04023,True,2360.856,1693179701017
1,2900,(1280 720),352062,0.34921,0.75225,0,-0.04235,-0.05836,0.73341,0.00511,True,0.02033,-0.05717,0.70775,0.00484,True,0.50732,0.51228,2360.842,0.02026,3899,True,0.51192,0.50416,True,0.50733,0.51256,True,0.50963,0.50836,True,0.34921,0.75225,22.47796,1.04023,True,0.57562,0.75519,20.94143,1.04023,True,2360.863,1693179770339
1,2901,(1280 720),352063,0.34926,0.75226,0,-0.04235,-0.05836,0.73341,0.00502,True,0.02033,-0.05717,0.70775,0.00481,True,0.50934,0.51118,2360.842,0.02686,3899,True,0.52224,0.49879,True,0.51259,0.51479,True,0.51741,0.50679,True,0.34926,0.75226,22.68232,1.04023,True,0.57551,0.75522,21.15568,1.04023,True,2360.869,1693179835054
1,2903,(1280 720),352064,0.34927,0.75222,0,-0.04292,-0.05909,0.74333,0.005,True,0.02033,-0.05717,0.70775,0.00477,True,0.51069,0.51045,2360.842,0.03369,3899,True,0.52224,0.49879,True,0.51259,0.51479,True,0.51741,0.50679,True,0.34927,0.75222,22.5788,1.04023,True,0.57563,0.75513,20.88068,1.04023,True,2360.876,1693179904211
1,2905,(1280 720),352065,0.3493,0.75222,0,-0.04292,-0.05909,0.74333,0.005,True,0.02033,-0.05717,0.70775,0.00471,True,0.51128,0.50985,2360.842,0.04004,3899,True,0.52569,0.49392,True,0.50402,0.51854,True,0.51485,0.50623,True,0.3493,0.75222,22.41852,1.04023,True,0.57565,0.7552,21.01641,1.04023,True,2360.882,1693179968981
1,2907,(1280 720),352066,0.34927,0.75225,0,-0.04292,-0.05909,0.74333,0.00498,True,0.02033,-0.05717,0.70775,0.00475,True,0.51173,0.50877,2360.842,0.04712,3899,True,0.52175,0.49839,True,0.50803,0.50413,True,0.51489,0.50126,True,0.34927,0.75225,22.50134,1.04023,True,0.5757,0.75516,20.84226,1.04023,True,2360.889,1693180038441
1,2908,(1280 720),352067,0.34927,0.75222,0,-0.04292,-0.05909,0.74333,0.00499,True,0.02033,-0.05717,0.70775,0.00477,True,0.51208,0.50794,2360.842,0.05347,3899,True,0.52175,0.49839,True,0.50803,0.50413,True,0.51489,0.50126,True,0.34927,0.75222,22.40183,1.04023,True,0.57562,0.75515,20.93208,1.04023,True,2360.896,1693180102971
1,2909,(1280 720),352068,0.34919,0.75221,0,-0.04292,-0.05909,0.74333,0.00495,True,0.02033,-0.05717,0.70775,0.00477,True,0.51218,0.50723,2360.842,0.06055,3899,True,0.51754,0.49551,True,0.50849,0.5061,True,0.51301,0.50081,True,0.34919,0.75221,22.57105,1.04023,True,0.57566,0.75517,20.79584,1.04023,True,2360.903,1693180172254
1,2911,(1280 720),352069,0.34921,0.75222,0,-0.04292,-0.05909,0.74333,0.00494,True,0.02033,-0.05717,0.70775,0.00471,True,0.5119,0.50607,2360.842,0.06689,3899,True,0.5179,0.49281,True,0.50047,0.49621,True,0.50918,0.49451,True,0.34921,0.75222,22.63637,1.04023,True,0.57559,0.75511,20.84933,1.04023,True,2360.909,1693180236951
1,2913,(1280 720),352070,0.34918,0.7522,0,-0.04292,-0.05909,0.74333,0.00495,True,0.02033,-0.05717,0.70775,0.00469,True,0.51168,0.50511,2360.842,0.07397,3899,True,0.5179,0.49281,True,0.50047,0.49621,True,0.50918,0.49451,True,0.34918,0.7522,22.4782,1.04023,True,0.57553,0.75505,20.87307,1.04023,True,2360.916,1693180306141
1,2914,(1280 720),352071,0.34912,0.7522,0,-0.04292,-0.05909,0.74333,0.00492,True,0.02033,-0.05717,0.70775,0.00466,True,0.51155,0.50498,2360.842,0.08032,3899,True,0.51753,0.48961,True,0.50257,0.51723,True,0.51005,0.50342,True,0.34912,0.7522,22.25286,1.04023,True,0.57557,0.75508,20.4007,1.04023,True,2360.923,1693180370890
1,2916,(1280 720),352072,0.34912,0.75223,0,-0.04292,-0.05909,0.74333,0.00491,True,0.02033,-0.05717,0.70775,0.00469,True,0.51086,0.5043,2360.842,0.08716,3899,True,0.51262,0.4837,True,0.49103,0.50722,True,0.50183,0.49546,True,0.34912,0.75223,22.24281,1.04023,True,0.57541,0.75497,20.48849,1.04023,True,2360.929,1693180440109
1,2917,(1280 720),352073,0.34912,0.75214,0,-0.04107,-0.05646,0.71025,0.00496,True,0.02033,-0.05717,0.70775,0.00472,True,0.51025,0.50422,2360.842,0.09399,3899,True,0.51294,0.49127,True,0.49049,0.51497,True,0.50171,0.50312,True,0.34912,0.75214,22.17461,1.02796,True,0.57538,0.755,20.64702,1.02796,True,2360.936,1693180507821
1,2919,(1280 720),352074,0.34907,0.75211,0,-0.04107,-0.05646,0.71025,0.00491,True,0.02033,-0.05717,0.70775,0.00469,True,0.50954,0.50498,2360.842,0.10059,3899,True,0.51038,0.50544,True,0.48753,0.52725,True,0.49896,0.51634,True,0.34907,0.75211,21.96486,1.01569,True,0.57533,0.7551,20.42931,1.01569,True,2360.943,1693180574045
1,2921,(1280 720),352075,0.34905,0.75213,0,-0.04107,-0.05646,0.71025,0.00497,True,0.02033,-0.05717,0.70775,0.00472,True,0.50862,0.50593,2360.842,0.10718,3899,True,0.50092,0.51425,True,0.48685,0.52803,True,0.49389,0.52114,True,0.34905,0.75213,21.98803,1.00341,True,0.57528,0.75485,20.01946,1.00341,True,2360.949,1693180638612
1,2922,(1280 720),352076,0.34901,0.75216,0,-0.04038,-0.05545,0.69744,0.00494,True,0.02042,-0.05749,0.71108,0.00469,True,0.5078,0.50755,2360.842,0.11401,3899,True,0.50178,0.52796,True,0.48591,0.5423,True,0.49384,0.53513,True,0.34901,0.75216,21.93627,0.98091,True,0.57524,0.75478,20.14608,0.98091,True,2360.956,1693180708073
1,2924,(1280 720),352077,0.34892,0.75218,0,-0.04038,-0.05545,0.69744,0.00489,True,0.02042,-0.05749,0.71108,0.00467,True,0.50692,0.50943,2360.842,0.12061,3899,True,0.49645,0.53621,True,0.48569,0.55051,True,0.49107,0.54336,True,0.34892,0.75218,21.96277,0.97069,True,0.57521,0.7548,19.91941,0.97069,True,2360.963,1693180772963
1,2926,(1280 720),352078,0.34893,0.75223,0,-0.04038,-0.05545,0.69744,0.00491,True,0.02042,-0.05749,0.71108,0.00465,True,0.50668,0.51113,2360.842,0.12744,3899,True,0.49783,0.53846,True,0.50623,0.54833,True,0.50203,0.5434,True,0.34893,0.75223,21.90371,0.96046,True,0.57524,0.75471,19.87575,0.96046,True,2360.97,1693180842001
1,2927,(1280 720),352079,0.34879,0.75223,0,-0.04338,-0.05942,0.7474,0.0049,True,0.02042,-0.05749,0.71108,0.00463,True,0.50646,0.5123,2360.842,0.13379,3899,True,0.4973,0.53096,True,0.507,0.54046,True,0.50215,0.53571,True,0.34879,0.75223,21.95436,0.97273,True,0.57522,0.75474,19.99677,0.97273,True,2360.976,1693180906607
1,2929,(1280 720),352080,0.34876,0.75216,0,-0.04338,-0.05942,0.7474,0.0049,True,0.02042,-0.05749,0.71108,0.0046,True,0.50595,0.51276,2360.842,0.14087,3899,True,0.48942,0.50805,True,0.50102,0.53687,True,0.49522,0.52246,True,0.34876,0.75216,21.64543,0.99523,True,0.57514,0.7546,19.80428,0.99523,True,2360.983,1693180975962
1,2930,(1280 720),352081,0.34877,0.7521,0,-0.04338,-0.05942,0.7474,0.0049,True,0.02042,-0.05749,0.71108,0.00458,True,0.50544,0.51243,2360.842,0.14722,3899,True,0.48428,0.49715,True,0.50402,0.51306,True,0.49415,0.5051,True,0.34877,0.7521,21.66547,1.01773,True,0.57509,0.75463,19.90158,1.01773,True,2360.99,1693181040733
1,2932,(1280 720),352082,0.34878,0.75216,0,-0.04338,-0.05942,0.7474,0.00489,True,0.02033,-0.05717,0.70775,0.00461,True,0.50497,0.51154,2360.842,0.1543,3899,True,0.48308,0.48325,True,0.50531,0.49866,True,0.49419,0.49096,True,0.34878,0.75216,22.02635,1.04023,True,0.57493,0.75463,19.80512,1.04023,True,2360.997,1693181109919
1,2934,(1280 720),352083,0.34871,0.75214,0,-0.04338,-0.05942,0.7474,0.00488,True,0.02033,-0.05717,0.70775,0.00467,True,0.50419,0.51045,2360.842,0.16064,3899,True,0.47836,0.47765,True,0.49251,0.49089,True,0.48544,0.48427,True,0.34871,0.75214,21.793,1.04023,True,0.57488,0.75465,19.82461,1.04023,True,2361.003,1693181174455
1,2935,(1280 720),352084,0.34875,0.75212,0,-0.04338,-0.05942,0.7474,0.00491,True,0.02033,-0.05717,0.70775,0.00461,True,0.50358,0.50959,2360.842,0.16772,3899,True,0.48099,0.4746,True,0.49581,0.50202,True,0.4884,0.48831,True,0.34875,0.75212,21.72558,1.04023,True,0.57491,0.75459,19.71846,1.04023,True,2361.01,1693181244300
1,2937,(1280 720),352085,0.34868,0.75214,0,-0.04338,-0.05942,0.7474,0.0049,True,0.02042,-0.05738,0.71108,0.00461,True,0.50302,0.50881,2360.842,0.17407,3899,True,0.48099,0.4746,True,0.49581,0.50202,True,0.4884,0.48831,True,0.34868,0.75214,21.74561,1.04023,True,0.57486,0.75447,19.59959,1.04023,True,2361.016,1693181308473
1,2938,(1280 720),352086,0.34861,0.75213,0,-0.04338,-0.05942,0.7474,0.00485,True,0.02042,-0.05738,0.71108,0.00458,True,0.50324,0.508,2360.842,0.18115,3899,True,0.50441,0.4749,True,0.51408,0.49778,True,0.50924,0.48634,True,0.34861,0.75213,21.74937,1.04023,True,0.57487,0.75462,19.93518,1.04023,True,2361.023,1693181377925
1,2940,(1280 720),352087,0.3486,0.75216,0,-0.04338,-0.05942,0.7474,0.00483,True,0.02042,-0.05738,0.71108,0.00462,True,0.50347,0.50754,2360.842,0.1875,3899,True,0.50191,0.48853,True,0.5182,0.50043,True,0.51005,0.49448,True,0.3486,0.75216,21.77298,1.04023,True,0.57485,0.75457,19.78288,1.04023,True,2361.03,1693181442930
1,2942,(1280 720),352088,0.34857,0.75215,0,-0.04338,-0.05942,0.7474,0.00483,True,0.02056,-0.05808,0.71974,0.00459,True,0.50369,0.5071,2360.842,0.19434,3899,True,0.50191,0.48853,True,0.5182,0.50043,True,0.51005,0.49448,True,0.34857,0.75215,21.81546,1.04023,True,0.57493,0.75461,19.79638,1.04023,True,2361.037,1693181511915
1,2944,(1280 720),352089,0.34852,0.75213,0,-0.04338,-0.05942,0.7474,0.00483,True,0.02056,-0.05808,0.71974,0.00464,True,0.5037,0.50632,2360.842,0.20093,3899,True,0.4972,0.47966,True,0.51053,0.48593,True,0.50387,0.4828,True,0.34852,0.75213,21.69049,1.04023,True,0.57484,0.75459,19.61556,1.04023,True,2361.043,1693181576500
1,2945,(1280 720),352090,0.34856,0.75211,0,-0.04338,-0.05942,0.7474,0.00485,True,0.02056,-0.05808,0.71974,0.00464,True,0.50396,0.50586,2360.842,0.20776,3899,True,0.51612,0.48822,True,0.50787,0.49482,True,0.51199,0.49152,True,0.34856,0.75211,21.69659,1.04023,True,0.57479,0.75454,19.48126,1.04023,True,2361.05,1693181646354
1,2946,(1280 720),352091,0.34853,0.75214,0,-0.04338,-0.05942,0.7474,0.00482,True,0.02056,-0.05808,0.71974,0.00459,True,0.5042,0.50542,2360.842,0.2146,3899,True,0.51612,0.48822,True,0.50787,0.49482,True,0.51199,0.49152,True,0.34853,0.75214,21.72565,1.04023,True,0.57487,0.75467,19.85678,1.04023,True,2361.057,1693181712910
1,2948,(1280 720),352092,0.34855,0.75209,0,-0.04338,-0.05942,0.7474,0.00484,True,0.02056,-0.05808,0.71974,0.00455,True,0.50459,0.50497,2360.842,0.22095,3899,True,0.52321,0.49777,True,0.5118,0.48244,True,0.51751,0.49011,True,0.34855,0.75209,21.69098,1.04023,True,0.5748,0.75453,19.53286,1.04023,True,2361.063,1693181777799
1,2949,(1280 720),352093,0.34853,0.75211,0,-0.04338,-0.05942,0.7474,0.00485,True,0.02056,-0.05808,0.71974,0.0046,True,0.50496,0.50461,2360.842,0.22803,3899,True,0.52143,0.50257,True,0.51326,0.48208,True,0.51735,0.49232,True,0.34853,0.75211,21.73588,1.04023,True,0.57483,0.75459,19.75948,1.04023,True,2361.07,1693181846782
1,2951,(1280 720),352094,0.34856,0.75214,0,-0.04338,-0.05942,0.7474,0.00484,True,0.02056,-0.05808,0.71974,0.00461,True,0.5053,0.50427,2360.842,0.23438,3899,True,0.52143,0.50257,True,0.51326,0.48208,True,0.51735,0.49232,True,0.34856,0.75214,21.65823,1.04023,True,0.57481,0.75453,19.65177,1.04023,True,2361.077,1693181911567
1,2953,(1280 720),352095,0.34852,0.75213,0,-0.04338,-0.05942,0.7474,0.00487,True,0.02056,-0.05808,0.71974,0.00454,True,0.50562,0.50389,2360.842,0.24146,3899,True,0.52399,0.49514,True,0.51003,0.48556,True,0.51701,0.49035,True,0.34852,0.75213,21.67853,1.04023,True,0.57478,0.75461,19.97566,1.04023,True,2361.084,1693181980934
1,2954,(1280 720),352096,0.34854,0.75212,0,-0.04338,-0.05942,0.7474,0.00484,True,0.02056,-0.05808,0.71974,0.00459,True,0.5059,0.50328,2360.842,0.2478,3899,True,0.52482,0.47924,True,0.50776,0.48225,True,0.51629,0.48074,True,0.34854,0.75212,21.72485,1.04023,True,0.57481,0.75449,19.75528,1.04023,True,2361.09,1693182045412
