CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
7,10860,(1280 288),18015,0.31909,0.88057,0,-0.04716,-0.08115,0.68656,0.00624,True,0.02379,-0.08807,0.68667,0.00596,True,0.49624,0.78374,120.2028,1.69451,279,True,0.50474,0.75771,True,0.50944,0.78264,True,0.50709,0.77018,True,0.31909,0.88057,32.75012,1.1,True,0.59243,0.91402,32.54698,1.1,True,121.8973,736700571727
7,10861,(1280 288),18016,0.3191,0.88053,0,-0.04716,-0.08115,0.68656,0.00625,True,0.02379,-0.08807,0.68667,0.00593,True,0.49625,0.78322,120.2028,1.70123,279,True,0.50787,0.74802,True,0.48708,0.78127,True,0.49747,0.76464,True,0.3191,0.88053,32.60371,1.1,True,0.59249,0.91393,32.56731,1.1,True,121.904,736700638955
7,10863,(1280 288),18017,0.31915,0.88039,0,-0.04716,-0.08115,0.68656,0.00621,True,0.02379,-0.08807,0.68667,0.00594,True,0.49601,0.78348,120.2028,1.70792,279,True,0.50754,0.74345,True,0.46142,0.82139,True,0.48448,0.78242,True,0.31915,0.88039,32.6844,1.1,True,0.59251,0.91388,32.47381,1.1,True,121.9107,736700705731
7,10865,(1280 288),18018,0.31914,0.88041,0,-0.04716,-0.08105,0.68656,0.00622,True,0.02379,-0.08807,0.68667,0.00595,True,0.49576,0.78374,120.2028,1.71461,279,True,0.50754,0.74345,True,0.46142,0.82139,True,0.48448,0.78242,True,0.31914,0.88041,32.67025,1.1,True,0.59254,0.91384,32.53049,1.1,True,121.9174,736700772707
7,10866,(1280 288),18019,0.31925,0.88039,0,-0.04716,-0.08105,0.68656,0.00626,True,0.02379,-0.08807,0.68667,0.00596,True,0.4956,0.78334,120.2028,1.72153,279,True,0.5107,0.74872,True,0.46403,0.77748,True,0.48737,0.7631,True,0.31925,0.88039,32.46595,1.1,True,0.59257,0.9139,32.54421,1.1,True,121.9243,736700841956
7,10868,(1280 288),18020,0.31926,0.88043,0,-0.04716,-0.08105,0.68656,0.00626,True,0.02379,-0.08807,0.68667,0.00597,True,0.49553,0.783,120.2028,1.72803,279,True,0.51483,0.74938,True,0.46756,0.78415,True,0.49119,0.76677,True,0.31926,0.88043,32.46119,1.1,True,0.59259,0.91391,32.57125,1.1,True,121.9308,736700906851
7,10870,(1280 288),18021,0.31927,0.88052,0,0,0,0,0.00626,False,0.02379,-0.08807,0.68667,0.00598,True,0.49545,0.78273,120.2028,1.73494,279,True,0.5159,0.7532,True,0.46638,0.78724,True,0.49114,0.77022,True,0.31927,0.88052,32.61769,1.08942,True,0.59259,0.91392,32.53223,1.08942,True,121.9377,736700976004
7,10871,(1280 288),18022,0.31927,0.88034,0,0,0,0,0.00622,False,0.02379,-0.08807,0.68667,0.00595,True,0.49528,0.78233,120.2028,1.74144,279,True,0.51588,0.74825,True,0.46173,0.78091,True,0.48881,0.76458,True,0.31927,0.88034,32.57915,1.07884,True,0.59258,0.91382,32.45784,1.07884,True,121.9442,736701041001
7,10873,(1280 288),18023,0.31928,0.88028,0,0,0,0,0.00624,False,0.02379,-0.08807,0.68667,0.00596,True,0.49508,0.78278,120.2028,1.74829,279,True,0.51763,0.78446,True,0.46046,0.82381,True,0.48905,0.80413,True,0.31928,0.88028,32.53331,1.06826,True,0.59261,0.91377,32.40697,1.06826,True,121.9511,736701109477
7,10874,(1280 288),18024,0.31925,0.88026,0,0,0,0,0.00624,False,0.02327,-0.0861,0.67173,0.00596,True,0.49488,0.78323,120.2028,1.75481,279,True,0.51871,0.78805,True,0.45932,0.8266,True,0.48901,0.80733,True,0.31925,0.88026,32.61551,1.05769,True,0.59261,0.91376,32.48417,1.05769,True,121.9576,736701174699
7,10876,(1280 288),18025,0.31936,0.88044,0,0,0,0,0.00623,False,0.02327,-0.0861,0.67173,0.00597,True,0.49485,0.7833,120.2028,1.76175,279,True,0.52205,0.76196,True,0.46618,0.79362,True,0.49412,0.77779,True,0.31936,0.88044,32.73142,1.05769,True,0.59264,0.91385,32.46992,1.05769,True,121.9645,736701244064
7,10878,(1280 288),18026,0.31937,0.88045,0,0,0,0,0.00623,False,0.02327,-0.0861,0.67173,0.00594,True,0.49495,0.78339,120.2028,1.7682,279,True,0.52714,0.76925,True,0.4688,0.80252,True,0.49797,0.78588,True,0.31937,0.88045,32.68812,1.05769,True,0.59266,0.91399,32.53166,1.05769,True,121.971,736701308643
7,10879,(1280 288),18027,0.31942,0.88048,0,-0.0474,-0.08168,0.6915,0.00621,True,0.02372,-0.08741,0.6816,0.00594,True,0.49505,0.78334,120.2028,1.77493,279,True,0.52613,0.76547,True,0.47004,0.79949,True,0.49808,0.78248,True,0.31942,0.88048,32.79535,1.06826,True,0.59268,0.914,32.53392,1.06826,True,121.9777,736701375859
7,10881,(1280 288),18028,0.31939,0.88035,0,-0.0474,-0.08168,0.6915,0.00623,True,0.02372,-0.08741,0.6816,0.00595,True,0.49485,0.78251,120.2028,1.78159,279,True,0.49829,0.74463,True,0.47308,0.78272,True,0.48568,0.76368,True,0.31939,0.88035,32.57757,1.07884,True,0.5927,0.91389,32.40881,1.07884,True,121.9844,736701442493
7,10882,(1280 288),18029,0.31938,0.88034,0,-0.0474,-0.08168,0.6915,0.00624,True,0.02372,-0.08741,0.6816,0.00593,True,0.49466,0.78193,120.2028,1.78831,279,True,0.49621,0.77529,True,0.47615,0.77493,True,0.48618,0.77511,True,0.31938,0.88034,32.58943,1.08942,True,0.59269,0.91381,32.51117,1.08942,True,121.9911,736701509725
7,10884,(1280 288),18030,0.31938,0.88031,0,-0.04658,-0.08023,0.67961,0.00624,True,0.02372,-0.08741,0.6816,0.00594,True,0.49447,0.78128,120.2028,1.79523,279,True,0.49494,0.77169,True,0.47742,0.77173,True,0.48618,0.77171,True,0.31938,0.88031,32.66661,1.1,True,0.59269,0.91377,32.58931,1.1,True,121.998,736701578883
7,10886,(1280 288),18031,0.31945,0.88031,0,-0.04658,-0.08023,0.67961,0.00624,True,0.02372,-0.08741,0.6816,0.00594,True,0.49424,0.78067,120.2028,1.8017,279,True,0.47682,0.74289,True,0.47717,0.77854,True,0.477,0.76072,True,0.31945,0.88031,32.60175,1.1,True,0.59276,0.91385,32.6356,1.1,True,122.0045,736701643521
7,10888,(1280 288),18032,0.31945,0.88034,0,-0.04658,-0.08023,0.67961,0.00623,True,0.02372,-0.08741,0.6816,0.00593,True,0.49407,0.78002,120.2028,1.80863,279,True,0.48137,0.73721,True,0.47879,0.78177,True,0.48008,0.75949,True,0.31945,0.88034,32.57109,1.1,True,0.59277,0.91387,32.65391,1.1,True,122.0114,736701712890
7,10889,(1280 288),18033,0.31945,0.88034,0,-0.04658,-0.08023,0.67961,0.00623,True,0.02372,-0.08741,0.6816,0.00593,True,0.49391,0.77944,120.2028,1.81509,279,True,0.48137,0.73721,True,0.47879,0.78177,True,0.48008,0.75949,True,0.31945,0.88034,32.57109,1.1,True,0.59277,0.91387,32.65391,1.1,True,122.0179,736701777499
7,10890,(1280 288),18034,0.31953,0.88025,0,-0.04658,-0.08023,0.67961,0.00625,True,0.02372,-0.08741,0.6816,0.00593,True,0.49383,0.77886,120.2028,1.82182,279,True,0.48356,0.77523,True,0.4821,0.78269,True,0.48283,0.77896,True,0.31953,0.88025,32.58178,1.1,True,0.59277,0.91387,32.65391,1.1,True,122.0246,736701844756
7,10892,(1280 288),18035,0.31953,0.88025,0,-0.04658,-0.08023,0.67961,0.00625,True,0.02372,-0.08741,0.6816,0.00593,True,0.49374,0.77858,120.2028,1.82883,279,True,0.48002,0.77655,True,0.4802,0.77499,True,0.48011,0.77577,True,0.31953,0.88025,32.58178,1.1,True,0.59277,0.91387,32.65391,1.1,True,122.0316,736701914957
7,10893,(1280 288),18036,0.31951,0.88025,0,-0.04658,-0.08023,0.67961,0.00622,True,0.02372,-0.08741,0.6816,0.00593,True,0.49364,0.77836,120.2028,1.83521,279,True,0.48002,0.77655,True,0.4802,0.77499,True,0.48011,0.77577,True,0.31951,0.88025,32.61092,1.1,True,0.59277,0.91387,32.65391,1.1,True,122.038,736701978694
7,10895,(1280 288),18037,0.31951,0.88031,0,-0.04658,-0.08023,0.67961,0.00623,True,0.02372,-0.08741,0.6816,0.00595,True,0.49316,0.77795,120.2028,1.84187,279,True,0.48398,0.73414,True,0.47724,0.77843,True,0.48061,0.75629,True,0.31951,0.88031,32.6972,1.1,True,0.59274,0.9139,32.61068,1.1,True,122.0446,736702045278
7,10897,(1280 288),18038,0.31949,0.88024,0,-0.04658,-0.08023,0.67961,0.00623,True,0.02372,-0.08741,0.6816,0.00593,True,0.49266,0.77781,120.2028,1.84858,279,True,0.4829,0.77187,True,0.47716,0.77276,True,0.48003,0.77231,True,0.31949,0.88024,32.68201,1.1,True,0.59272,0.91379,32.60284,1.1,True,122.0514,736702112379
7,10898,(1280 288),18039,0.31948,0.88023,0,-0.04658,-0.08023,0.67961,0.00623,True,0.02327,-0.0861,0.67173,0.00595,True,0.49216,0.77768,120.2028,1.85555,279,True,0.4829,0.77187,True,0.47716,0.77276,True,0.48003,0.77231,True,0.31948,0.88023,32.72226,1.1,True,0.5927,0.91377,32.59817,1.1,True,122.0583,736702182003
7,10900,(1280 288),18040,0.31939,0.88009,0,-0.04658,-0.08023,0.67961,0.00622,True,0.02327,-0.0861,0.67173,0.00595,True,0.49172,0.77782,120.2028,1.86198,279,True,0.49857,0.75684,True,0.46858,0.80346,True,0.48358,0.78015,True,0.31939,0.88009,32.78763,1.1,True,0.59265,0.91365,32.51294,1.1,True,122.0648,736702246421
7,10902,(1280 288),18041,0.31937,0.88012,0,-0.04658,-0.08023,0.67961,0.00624,True,0.02327,-0.0861,0.67173,0.00594,True,0.49128,0.77767,120.2028,1.86891,279,True,0.49634,0.7623,True,0.46558,0.8059,True,0.48096,0.7841,True,0.31937,0.88012,32.66162,1.1,True,0.5926,0.9136,32.49967,1.1,True,122.0717,736702315743
7,10904,(1280 288),18042,0.31935,0.88011,0,0,0,0,0.00623,False,0.02372,-0.08772,0.68479,0.00593,True,0.49084,0.77758,120.2028,1.87537,279,True,0.49759,0.76598,True,0.46442,0.80878,True,0.481,0.78738,True,0.31935,0.88011,32.70964,1.08942,True,0.59256,0.91366,32.42673,1.08942,True,122.0781,736702380346
7,10905,(1280 288),18043,0.31937,0.88012,0,0,0,0,0.00624,False,0.02372,-0.08772,0.68479,0.00597,True,0.49098,0.77773,120.2028,1.88226,279,True,0.5236,0.77049,True,0.48476,0.8039,True,0.50418,0.78719,True,0.31937,0.88012,32.75564,1.07884,True,0.59244,0.91356,32.38915,1.07884,True,122.085,736702449182
7,10906,(1280 288),18044,0.31938,0.88008,0,0,0,0,0.00623,False,0.02372,-0.08772,0.68479,0.00596,True,0.49124,0.77754,120.2028,1.88878,279,True,0.52346,0.77124,True,0.49374,0.79169,True,0.5086,0.78146,True,0.31938,0.88008,32.72941,1.06826,True,0.59238,0.91342,32.60855,1.06826,True,122.0916,736702514411
7,10908,(1280 288),18045,0.31936,0.88007,0,0,0,0,0.00623,False,0.02311,-0.08572,0.66996,0.00595,True,0.49149,0.77742,120.2028,1.89567,279,True,0.52448,0.77496,True,0.49227,0.79479,True,0.50838,0.78487,True,0.31936,0.88007,32.6953,1.05769,True,0.59232,0.91332,32.68776,1.05769,True,122.0984,736702583232
7,10910,(1280 288),18046,0.31919,0.88138,0,0,0,0,0.0061,False,0.02311,-0.08572,0.66996,0.00595,True,0.49115,0.78042,120.2028,1.90218,279,True,0.48888,0.94377,True,0.47215,0.89309,True,0.48052,0.91843,True,0.31919,0.88138,29.60243,1.05769,True,0.59195,0.91403,29.91673,1.05769,True,122.1049,736702648323
7,10912,(1280 288),18047,0.31896,0.88341,0,0,0,0,0.00592,False,0.02311,-0.08572,0.66996,0.00571,True,0.48794,0.82028,120.2028,1.90218,279,False,0.46889,1.16838,True,0.50565,1.11782,True,0.48727,1.1431,True,0.31896,0.88341,23.99496,1.05769,True,0.5918,0.91561,25.9874,1.05769,True,122.1116,736702715293
7,10914,(1280 288),18048,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00583,True,0.4876,0.98174,120.2028,1.90218,279,False,0.46725,1.16853,True,0.50728,1.11788,True,0.48727,1.1432,True,0.31896,0.88341,24.06925,1.06826,True,0.5918,0.9162,24.57737,1.06826,True,122.1183,736702782177
7,10914,(1280 288),18049,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0.47794,1.21416,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,True,0.45862,1.67901,True,0.31896,0.88341,24.06925,1.07884,False,0.59226,0.92004,12.39153,1.07884,True,122.125,736702849171
7,10916,(1280 288),18050,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0.47294,1.41111,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.08942,False,0.59226,0.92004,12.39153,1.08942,False,122.132,736702918739
7,10918,(1280 288),18051,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0.47294,1.41111,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1384,736702983257
7,10920,(1280 288),18052,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0.47294,1.41111,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1453,736703052082
7,10921,(1280 288),18053,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1519,736703117382
7,10923,(1280 288),18054,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1586,736703184501
7,10924,(1280 288),18055,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1652,736703251171
7,10926,(1280 288),18056,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1719,736703318273
7,10927,(1280 288),18057,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1789,736703387970
7,10929,(1280 288),18058,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1853,736703452370
7,10931,(1280 288),18059,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1923,736703521664
7,10932,(1280 288),18060,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.1988,736703586328
7,10934,(1280 288),18061,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2057,736703655477
7,10935,(1280 288),18062,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2121,736703720117
7,10937,(1280 288),18063,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2189,736703787543
7,10939,(1280 288),18064,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2255,736703854186
7,10940,(1280 288),18065,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2325,736703923464
7,10942,(1280 288),18066,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2389,736703987990
7,10944,(1280 288),18067,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2456,736704055182
7,10945,(1280 288),18068,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2524,736704122464
7,10947,(1280 288),18069,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.259,736704189098
7,10948,(1280 288),18070,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.266,736704258401
7,10950,(1280 288),18071,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2724,736704322923
7,10952,(1280 288),18072,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2793,736704391872
7,10953,(1280 288),18073,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2858,736704457017
7,10955,(1280 288),18074,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2925,736704524097
7,10956,(1280 288),18075,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.2992,736704590901
7,10958,(1280 288),18076,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.3059,736704657963
7,10960,(1280 288),18077,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.3129,736704727408
7,10961,(1280 288),18078,0.31896,0.88341,0,-0.04658,-0.08002,0.67961,0.00588,True,0.02326,-0.08645,0.67728,0.00246,True,0,0,120.2028,1.90218,279,False,0.46725,1.16853,False,0.45862,1.67901,False,0.45862,1.67901,False,0.31896,0.88341,24.06925,1.1,False,0.59226,0.92004,12.39153,1.1,False,122.3193,736704792230
7,10963,(1280 288),18079,0.31957,0.87892,0,-0.04658,-0.08002,0.67961,0.00625,True,0.02326,-0.08645,0.67728,0.00597,True,0.24214,0.39298,120.2028,1.90218,279,False,0.48182,0.79043,True,0.48673,0.78148,True,0.48427,0.78596,True,0.31957,0.87892,32.57112,1.1,True,0.59287,0.9123,32.54752,1.1,True,122.3262,736704861211
7,10964,(1280 288),18080,0.3196,0.87893,0,-0.04658,-0.08002,0.67961,0.00624,True,0.02326,-0.08645,0.67728,0.00598,True,0.4862,0.77726,120.2028,1.90218,279,False,0.48965,0.75079,True,0.48661,0.78636,True,0.48813,0.76857,True,0.3196,0.87893,32.65134,1.1,True,0.59288,0.91229,32.58832,1.1,True,122.3327,736704925851
7,10965,(1280 288),18081,0.31961,0.87894,0,-0.04841,-0.08325,0.70701,0.00624,True,0.02372,-0.08711,0.6816,0.00597,True,0.48718,0.7709,120.2028,1.90218,279,False,0.48811,0.74631,True,0.48822,0.78275,True,0.48816,0.76453,True,0.31961,0.87894,32.59979,1.1125,True,0.5929,0.91233,32.54335,1.1125,True,122.3394,736704993167
7,10967,(1280 288),18082,0.3196,0.87905,0,-0.04841,-0.08325,0.70701,0.00622,True,0.02372,-0.08711,0.6816,0.00598,True,0.48773,0.76792,120.2028,1.90218,279,False,0.48471,0.7466,True,0.49296,0.77733,True,0.48884,0.76197,True,0.3196,0.87905,32.81186,1.125,True,0.59291,0.91236,32.79213,1.125,True,122.3461,736705059961
7,10969,(1280 288),18083,0.31967,0.87909,0,-0.04841,-0.08325,0.70701,0.00623,True,0.02372,-0.08711,0.6816,0.00595,True,0.48817,0.76608,122.3327,0.02013,280,True,0.48265,0.74428,True,0.49631,0.77688,True,0.48948,0.76058,True,0.31967,0.87909,32.66173,1.1375,True,0.59298,0.91256,32.87186,1.1375,True,122.3528,736705127146
7,10970,(1280 288),18084,0.31967,0.87917,0,-0.04636,-0.07983,0.67792,0.00623,True,0.02372,-0.08721,0.6816,0.00595,True,0.48843,0.76498,122.3327,0.0268,280,True,0.48265,0.74428,True,0.49631,0.77688,True,0.48948,0.76058,True,0.31967,0.87917,32.50376,1.1375,True,0.59297,0.91258,32.80885,1.1375,True,122.3595,736705193917
7,10972,(1280 288),18085,0.31971,0.87922,0,-0.04636,-0.07983,0.67792,0.00623,True,0.02372,-0.08721,0.6816,0.00597,True,0.48908,0.76074,122.3327,0.03352,280,True,0.48814,0.72072,True,0.49656,0.75833,True,0.49235,0.73953,True,0.31971,0.87922,32.46057,1.125,True,0.59302,0.91272,32.71002,1.125,True,122.3662,736705261076
7,10974,(1280 288),18086,0.31971,0.87921,0,-0.04636,-0.07983,0.67792,0.00623,True,0.02372,-0.08721,0.6816,0.00597,True,0.49029,0.75834,122.3327,0.04019,280,True,0.49428,0.72809,True,0.50079,0.75981,True,0.49753,0.74395,True,0.31971,0.87921,32.46747,1.1125,True,0.59302,0.91272,32.70862,1.1125,True,122.3729,736705327787
7,10975,(1280 288),18087,0.31973,0.87921,0,-0.04636,-0.07983,0.67792,0.00622,True,0.02479,-0.09095,0.71079,0.00596,True,0.49129,0.75684,122.3327,0.0469,280,True,0.49575,0.73278,True,0.50079,0.75981,True,0.49827,0.74629,True,0.31973,0.87921,32.4549,1.1,True,0.59303,0.91274,32.73379,1.1125,True,122.3796,736705394877
7,10977,(1280 288),18088,0.31976,0.87919,0,-0.04636,-0.07983,0.67792,0.0062,True,0.02479,-0.09095,0.71079,0.00595,True,0.49271,0.7553,122.3327,0.05383,280,True,0.50036,0.72559,True,0.50788,0.76046,True,0.50412,0.74302,True,0.31976,0.87919,32.52724,1.1125,True,0.59309,0.91277,32.73449,1.125,True,122.3865,736705464127
7,10979,(1280 288),18089,0.31979,0.87924,0,-0.04636,-0.07983,0.67792,0.0062,True,0.02479,-0.09095,0.71079,0.00595,True,0.49273,0.75429,122.3327,0.06029,280,True,0.49894,0.72612,True,0.48688,0.76421,True,0.49291,0.74516,True,0.31979,0.87924,32.68367,1.125,True,0.59312,0.91276,32.81767,1.1375,True,122.393,736705528754
