CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1390,(512 720),32912,0.38434,0.87727,0,-0.02768,-0.07748,0.65553,0.00671,True,0.03008,-0.07871,0.71493,0.00682,True,0.1776,0.42197,221.7287,0.03368,595,True,0.16908,0.40404,True,0.19701,0.47055,True,0.18304,0.4373,True,0.38434,0.87727,26.85472,1.06842,True,0.60521,0.85029,29.10634,1.06842,True,221.7623,2677515595
0,1392,(512 720),32913,0.38432,0.87725,0,-0.02768,-0.07748,0.65553,0.00673,True,0.03008,-0.07871,0.71493,0.0068,True,0.17875,0.42507,221.7287,0.04018,595,True,0.17228,0.40991,True,0.19907,0.47745,True,0.18567,0.44368,True,0.38432,0.87725,26.73205,1.05809,True,0.60519,0.85027,29.2225,1.05809,True,221.7688,2677580511
0,1393,(512 720),32914,0.38432,0.87728,0,-0.02768,-0.07748,0.65553,0.00675,True,0.03008,-0.07871,0.71493,0.00682,True,0.17997,0.42763,221.7287,0.04712,595,True,0.1768,0.4133,True,0.20017,0.47788,True,0.18849,0.44559,True,0.38432,0.87728,26.73758,1.05809,True,0.60517,0.85028,29.03147,1.05809,True,221.7758,2677649968
0,1395,(512 720),32915,0.38434,0.87728,0,-0.02768,-0.07748,0.65553,0.00675,True,0.03008,-0.07871,0.71493,0.00681,True,0.18085,0.43048,221.7287,0.05359,595,True,0.17513,0.41987,True,0.20057,0.48659,True,0.18785,0.45323,True,0.38434,0.87728,26.67349,1.05809,True,0.60519,0.85034,29.04675,1.05809,True,221.7822,2677714732
0,1396,(512 720),32916,0.38437,0.8773,0,-0.02768,-0.07758,0.65553,0.00675,True,0.0287,-0.07498,0.68102,0.00683,True,0.18166,0.43314,221.7287,0.06052,595,True,0.17513,0.41987,True,0.20291,0.4943,True,0.18902,0.45708,True,0.38437,0.8773,26.64289,1.05809,True,0.60523,0.85037,28.92469,1.04637,True,221.7892,2677783976
0,1398,(512 720),32917,0.38443,0.87741,0,-0.02768,-0.07758,0.65553,0.00673,True,0.0287,-0.07498,0.68102,0.00686,True,0.18309,0.43594,221.7287,0.067,595,True,0.18038,0.42263,True,0.21439,0.50538,True,0.19739,0.464,True,0.38443,0.87741,26.84611,1.04637,True,0.60525,0.85034,28.88686,1.03465,True,221.7957,2677848884
0,1400,(512 720),32918,0.3844,0.87726,0,-0.02768,-0.07758,0.65553,0.00678,True,0.0287,-0.07498,0.68102,0.00685,True,0.18443,0.43863,221.7287,0.07391,595,True,0.1844,0.42961,True,0.21388,0.50674,True,0.19914,0.46818,True,0.3844,0.87726,26.66843,1.03465,True,0.60524,0.85035,28.91619,1.02293,True,221.8026,2677917939
0,1401,(512 720),32919,0.3844,0.87726,0,-0.0287,-0.0805,0.68101,0.00678,True,0.0287,-0.07498,0.68102,0.00688,True,0.18559,0.44097,221.7287,0.08038,595,True,0.18483,0.43039,True,0.21415,0.50766,True,0.19949,0.46902,True,0.3844,0.87726,26.66843,1.03326,True,0.60528,0.85031,28.91512,1.02154,True,221.809,2677982716
0,1403,(512 720),32920,0.38443,0.87725,0,-0.0287,-0.0805,0.68101,0.00674,True,0.0287,-0.07498,0.68102,0.00687,True,0.18649,0.44363,221.7287,0.08708,595,True,0.1878,0.46068,True,0.20861,0.49592,True,0.19821,0.4783,True,0.38443,0.87725,26.84189,1.03187,True,0.60527,0.85028,29.00163,1.03187,True,221.8157,2678049609
0,1405,(512 720),32921,0.3844,0.87726,0,-0.0287,-0.0805,0.68101,0.00678,True,0.0287,-0.07498,0.68102,0.0069,True,0.18722,0.44574,221.7287,0.09378,595,True,0.18553,0.46273,True,0.20936,0.48757,True,0.19745,0.47515,True,0.3844,0.87726,26.66843,1.0422,True,0.60524,0.85031,28.96391,1.0422,True,221.8224,2678116624
0,1406,(512 720),32922,0.38445,0.87725,0,-0.0287,-0.0806,0.68101,0.00678,True,0.0287,-0.07498,0.68102,0.0069,True,0.1877,0.44719,221.7287,0.10078,595,True,0.18237,0.45725,True,0.20735,0.4807,True,0.19486,0.46897,True,0.38445,0.87725,26.76633,1.05252,True,0.60524,0.85031,28.96391,1.05252,True,221.8294,2678186646
0,1408,(512 720),32923,0.38451,0.87722,0,-0.0287,-0.0806,0.68101,0.00681,True,0.0287,-0.07498,0.68102,0.00687,True,0.18823,0.44831,221.7287,0.10716,595,True,0.18326,0.44714,True,0.21036,0.48555,True,0.19681,0.46634,True,0.38451,0.87722,26.86933,1.05252,True,0.60527,0.85028,28.99167,1.05252,True,221.8358,2678250484
0,1409,(512 720),32924,0.38448,0.87719,0,-0.0287,-0.0806,0.68101,0.00683,True,0.0287,-0.07498,0.68102,0.00691,True,0.18865,0.44922,221.7287,0.11412,595,True,0.18262,0.44546,True,0.20876,0.48393,True,0.19569,0.46469,True,0.38448,0.87719,26.73256,1.05252,True,0.60523,0.85032,28.9676,1.05252,True,221.8428,2678320027
0,1411,(512 720),32925,0.38449,0.87716,0,-0.0287,-0.0805,0.68101,0.00684,True,0.02875,-0.07506,0.6822,0.0069,True,0.18902,0.45004,221.7287,0.12057,595,True,0.18262,0.44546,True,0.20876,0.48393,True,0.19569,0.46469,True,0.38449,0.87716,26.80087,1.05252,True,0.60523,0.85031,28.9539,1.05252,True,221.8492,2678384554
0,1413,(512 720),32926,0.38449,0.87716,0,-0.0287,-0.0805,0.68101,0.00684,True,0.02875,-0.07506,0.6822,0.0069,True,0.18894,0.45043,221.7287,0.12752,595,True,0.18855,0.4405,True,0.18645,0.47514,True,0.1875,0.45782,True,0.38449,0.87716,26.80087,1.05252,True,0.60525,0.85023,29.04997,1.05252,True,221.8562,2678453947
0,1415,(512 720),32927,0.38455,0.87712,0,-0.0287,-0.0805,0.68101,0.0068,True,0.02875,-0.07506,0.6822,0.00692,True,0.18894,0.45068,221.7287,0.13396,595,True,0.18952,0.43936,True,0.18845,0.47193,True,0.18899,0.45564,True,0.38455,0.87712,27.10703,1.05252,True,0.60528,0.85023,29.0582,1.05252,True,221.8626,2678518457
0,1416,(512 720),32928,0.38448,0.87709,0,-0.0287,-0.0805,0.68101,0.00683,True,0.02875,-0.07506,0.6822,0.00691,True,0.18895,0.4509,221.7287,0.14101,595,True,0.18952,0.43936,True,0.18845,0.47193,True,0.18899,0.45564,True,0.38448,0.87709,26.86361,1.05252,True,0.60527,0.85028,29.00838,1.05252,True,221.8697,2678588921
0,1417,(512 720),32929,0.38452,0.877,0,-0.0287,-0.0805,0.68101,0.00677,True,0.02875,-0.07506,0.6822,0.00692,True,0.18903,0.45091,221.7287,0.14735,595,True,0.18854,0.43318,True,0.1932,0.46905,True,0.19087,0.45111,True,0.38452,0.877,26.91189,1.05252,True,0.60535,0.85013,29.03206,1.05252,True,221.876,2678652417
0,1419,(512 720),32930,0.38455,0.87686,0,-0.0287,-0.0805,0.68101,0.00682,True,0.02875,-0.07506,0.6822,0.00694,True,0.18919,0.45071,221.7287,0.1544,595,True,0.1922,0.42789,True,0.19345,0.46439,True,0.19283,0.44614,True,0.38455,0.87686,26.79728,1.05252,True,0.60537,0.85013,28.98516,1.05252,True,221.8831,2678722807
0,1421,(512 720),32931,0.38455,0.87693,0,-0.02875,-0.08058,0.6822,0.00679,True,0.02858,-0.07434,0.67563,0.00694,True,0.18933,0.45053,221.7287,0.16075,595,True,0.1922,0.42789,True,0.19345,0.46439,True,0.19283,0.44614,True,0.38455,0.87693,26.80028,1.05252,True,0.60536,0.85013,28.97725,1.05252,True,221.8894,2678786376
0,1422,(512 720),32932,0.38458,0.87697,0,-0.02875,-0.08058,0.6822,0.00679,True,0.02858,-0.07434,0.67563,0.00694,True,0.18914,0.45032,221.7287,0.16747,595,True,0.17227,0.42476,True,0.19618,0.46547,True,0.18423,0.44512,True,0.38458,0.87697,26.94104,1.05252,True,0.60546,0.85013,29.05159,1.05252,True,221.8961,2678853407
0,1423,(512 720),32933,0.38461,0.87689,0,-0.02875,-0.08058,0.6822,0.00681,True,0.02858,-0.07434,0.67563,0.00696,True,0.18898,0.45009,221.7287,0.17416,595,True,0.17042,0.42238,True,0.19927,0.46601,True,0.18485,0.44419,True,0.38461,0.87689,26.8702,1.05252,True,0.60548,0.85009,28.98562,1.05252,True,221.9028,2678920497
0,1425,(512 720),32934,0.38462,0.87688,0,-0.02875,-0.08058,0.6822,0.00682,True,0.02858,-0.07434,0.67563,0.00696,True,0.18883,0.44988,221.7287,0.18085,595,True,0.17042,0.42238,True,0.19927,0.46601,True,0.18485,0.44419,True,0.38462,0.87688,26.86743,1.05252,True,0.60547,0.85014,29.03261,1.05252,True,221.9095,2678987256
0,1427,(512 720),32935,0.38464,0.87679,0,-0.02875,-0.08058,0.6822,0.00678,True,0.02858,-0.07434,0.67563,0.00692,True,0.18864,0.45017,221.7287,0.18759,595,True,0.16839,0.41166,True,0.19844,0.50488,True,0.18341,0.45827,True,0.38464,0.87679,26.93237,1.05252,True,0.60551,0.85009,29.10081,1.05252,True,221.9162,2679054718
0,1428,(512 720),32936,0.38466,0.87683,0,-0.02875,-0.08058,0.6822,0.00678,True,0.02858,-0.07434,0.67563,0.00694,True,0.18821,0.45026,221.7287,0.19426,595,True,0.1721,0.40793,True,0.17943,0.49742,True,0.17577,0.45268,True,0.38466,0.87683,26.89099,1.05252,True,0.60557,0.85011,28.96496,1.05252,True,221.9229,2679121375
0,1430,(512 720),32937,0.38473,0.8768,0,-0.0287,-0.08039,0.68101,0.0068,True,0.02858,-0.07434,0.67563,0.00694,True,0.18781,0.45033,221.7287,0.20119,595,True,0.1721,0.40793,True,0.17943,0.49742,True,0.17577,0.45268,True,0.38473,0.8768,27.1554,1.05252,True,0.60557,0.85011,28.96496,1.05252,True,221.9298,2679190721
0,1432,(512 720),32938,0.38478,0.87675,0,-0.0287,-0.08039,0.68101,0.00684,True,0.02858,-0.07434,0.67563,0.00694,True,0.18753,0.45032,221.7287,0.20766,595,True,0.17774,0.40465,True,0.17955,0.4952,True,0.17865,0.44992,True,0.38478,0.87675,27.10727,1.05252,True,0.6056,0.85013,29.00821,1.05252,True,221.9363,2679255362
0,1434,(512 720),32939,0.3848,0.87675,0,-0.0287,-0.08039,0.68101,0.00683,True,0.02858,-0.07434,0.67563,0.00695,True,0.18729,0.45037,221.7287,0.21458,595,True,0.17555,0.40367,True,0.1838,0.50041,True,0.17968,0.45204,True,0.3848,0.87675,27.05107,1.05252,True,0.60558,0.85011,28.85228,1.05252,True,221.9432,2679324639
0,1435,(512 720),32940,0.38478,0.87675,0,-0.02767,-0.07765,0.65779,0.00683,True,0.02805,-0.07292,0.66323,0.00695,True,0.18714,0.45061,221.7287,0.22105,595,True,0.17874,0.40963,True,0.18603,0.50712,True,0.18239,0.45838,True,0.38478,0.87675,27.086,1.0422,True,0.60558,0.85011,28.85228,1.0422,True,221.9497,2679389395
0,1436,(512 720),32941,0.38478,0.87672,0,-0.02767,-0.07765,0.65779,0.00682,True,0.02805,-0.07292,0.66323,0.00698,True,0.18706,0.45111,221.7287,0.22794,595,True,0.18317,0.4196,True,0.1854,0.51666,True,0.18429,0.46813,True,0.38478,0.87672,27.10554,1.03187,True,0.60562,0.85012,28.84799,1.03187,True,221.9566,2679458169
0,1438,(512 720),32942,0.38476,0.87679,0,-0.02767,-0.07765,0.65779,0.00683,True,0.02805,-0.07292,0.66323,0.00695,True,0.18705,0.45177,221.7287,0.23445,595,True,0.18593,0.43214,True,0.18699,0.51777,True,0.18646,0.47496,True,0.38476,0.87679,26.99788,1.02154,True,0.60559,0.85016,28.9339,1.02154,True,221.9631,2679523372
0,1440,(512 720),32943,0.38477,0.87678,0,-0.02767,-0.07765,0.65779,0.00684,True,0.02805,-0.07292,0.66323,0.00698,True,0.1871,0.45257,221.7287,0.24138,595,True,0.18914,0.43802,True,0.18926,0.52448,True,0.1892,0.48125,True,0.38477,0.87678,27.00021,1.01121,True,0.60561,0.85015,28.91352,1.01121,True,221.97,2679592600
0,1441,(512 720),32944,0.38475,0.87674,0,-0.02767,-0.07765,0.65779,0.00682,True,0.02805,-0.07292,0.66323,0.00699,True,0.18715,0.45315,221.7287,0.24785,595,True,0.18749,0.42891,True,0.18996,0.52045,True,0.18873,0.47468,True,0.38475,0.87674,27.18148,1.01121,True,0.60561,0.85015,28.93525,1.01121,True,221.9765,2679657273
0,1443,(512 720),32945,0.38476,0.8767,0,-0.02767,-0.07765,0.65779,0.00682,True,0.02805,-0.07292,0.66323,0.00695,True,0.18713,0.45369,221.7287,0.25478,595,True,0.18573,0.42866,True,0.18731,0.51936,True,0.18652,0.47401,True,0.38476,0.8767,27.19946,1.01121,True,0.60556,0.85009,29.01374,1.01121,True,221.9834,2679726646
0,1445,(512 720),32946,0.38475,0.87675,0,-0.02875,-0.08058,0.6822,0.00682,True,0.02858,-0.07434,0.67563,0.00696,True,0.18705,0.45403,221.7287,0.26123,595,True,0.18249,0.4227,True,0.18502,0.51258,True,0.18376,0.46764,True,0.38475,0.87675,27.2219,1.02154,True,0.60552,0.85008,28.80828,1.02154,True,221.9899,2679791187
0,1447,(512 720),32947,0.38469,0.8769,0,-0.02875,-0.08058,0.6822,0.00681,True,0.02858,-0.07434,0.67563,0.00695,True,0.1869,0.45441,221.7287,0.26796,595,True,0.17883,0.42363,True,0.18299,0.51543,True,0.18091,0.46953,True,0.38469,0.8769,27.28701,1.03187,True,0.60557,0.85017,29.00031,1.03187,True,221.9966,2679858434
0,1448,(512 720),32948,0.38471,0.87693,0,-0.02875,-0.08058,0.6822,0.00681,True,0.02858,-0.07434,0.67563,0.00695,True,0.18692,0.45472,221.7287,0.2751,595,True,0.17542,0.42743,True,0.20062,0.50729,True,0.18802,0.46736,True,0.38471,0.87693,27.22534,1.0422,True,0.60556,0.85017,28.97745,1.0422,True,222.0038,2679929790
0,1450,(512 720),32949,0.38462,0.87689,0,-0.02875,-0.08058,0.6822,0.00682,True,0.0276,-0.07192,0.65368,0.00695,True,0.18691,0.45494,221.7287,0.28157,595,True,0.17218,0.42163,True,0.20054,0.50702,True,0.18636,0.46433,True,0.38462,0.87689,26.9427,1.05252,True,0.60555,0.85016,28.96237,1.04261,True,222.0102,2679994476
0,1451,(512 720),32950,0.38461,0.87693,0,-0.02875,-0.08058,0.6822,0.00683,True,0.0276,-0.07192,0.65368,0.007,True,0.18688,0.45534,221.7287,0.28806,595,True,0.16879,0.4229,True,0.20244,0.52224,True,0.18562,0.47257,True,0.38461,0.87693,26.95148,1.04261,True,0.60549,0.85019,28.91564,1.03269,True,222.0167,2680059374
0,1452,(512 720),32951,0.38461,0.87692,0,-0.02875,-0.08058,0.6822,0.00682,True,0.0276,-0.07192,0.65368,0.00695,True,0.18694,0.45584,221.7287,0.29497,595,True,0.17552,0.4256,True,0.20337,0.52949,True,0.18945,0.47755,True,0.38461,0.87692,26.95468,1.03269,True,0.60555,0.85018,28.97335,1.02278,True,222.0236,2680128474
0,1454,(512 720),32952,0.38461,0.87693,0,-0.02875,-0.08058,0.6822,0.00682,True,0.02875,-0.07506,0.6822,0.00694,True,0.18703,0.45637,221.7287,0.30144,595,True,0.17866,0.43124,True,0.20337,0.52949,True,0.19101,0.48037,True,0.38461,0.87693,26.95148,1.02278,True,0.60556,0.85018,28.96023,1.02278,True,222.0301,2680193171
0,1456,(512 720),32953,0.38456,0.87696,0,-0.02875,-0.08058,0.6822,0.00688,True,0.02875,-0.07506,0.6822,0.00695,True,0.18707,0.45689,221.7287,0.30836,595,True,0.17645,0.43863,True,0.20123,0.52314,True,0.18884,0.48089,True,0.38456,0.87696,26.94363,1.02278,True,0.60554,0.85018,28.98884,1.03269,True,222.037,2680262488
0,1458,(512 720),32954,0.38461,0.87696,0,-0.02875,-0.08058,0.6822,0.00682,True,0.02875,-0.07506,0.6822,0.00695,True,0.18709,0.45721,221.7287,0.31482,595,True,0.17669,0.4288,True,0.19989,0.51537,True,0.18829,0.47209,True,0.38461,0.87696,26.9685,1.03269,True,0.60555,0.85018,28.93714,1.04261,True,222.0435,2680326942
0,1459,(512 720),32955,0.38459,0.87689,0,-0.02875,-0.08058,0.6822,0.00683,True,0.02875,-0.07506,0.6822,0.00695,True,0.18724,0.45808,221.7287,0.32176,595,True,0.17357,0.4232,True,0.19787,0.50905,True,0.18572,0.46612,True,0.38459,0.87689,27.06632,1.04261,True,0.60555,0.85018,28.93714,1.05252,True,222.0504,2680396502
0,1461,(512 720),32956,0.38458,0.87691,0,-0.02875,-0.08058,0.6822,0.00685,True,0.02875,-0.07506,0.6822,0.00702,True,0.18744,0.45931,221.7287,0.32822,595,True,0.16738,0.42144,True,0.20031,0.50683,True,0.18385,0.46413,True,0.38458,0.87691,27.05219,1.05252,True,0.60544,0.85021,28.87626,1.05252,True,222.0569,2680461044
0,1463,(512 720),32957,0.3846,0.8769,0,-0.02875,-0.08058,0.6822,0.00684,True,0.02875,-0.07506,0.6822,0.007,True,0.1876,0.46035,221.7287,0.33492,595,True,0.16517,0.41787,True,0.19675,0.50906,True,0.18096,0.46346,True,0.3846,0.8769,27.1241,1.05252,True,0.60549,0.85021,28.92695,1.05252,True,222.0636,2680527981
0,1464,(512 720),32958,0.38465,0.87699,0,-0.02875,-0.08058,0.6822,0.00688,True,0.02875,-0.07506,0.6822,0.007,True,0.1877,0.46126,221.7287,0.34163,595,True,0.16517,0.41787,True,0.19675,0.50906,True,0.18096,0.46346,True,0.38465,0.87699,27.23771,1.05252,True,0.60549,0.8502,28.89863,1.05252,True,222.0703,2680595085
0,1466,(512 720),32959,0.38453,0.87688,0,-0.02875,-0.08058,0.6822,0.00689,True,0.02875,-0.07506,0.6822,0.00708,True,0.18773,0.46197,221.7287,0.34865,595,True,0.16747,0.42089,True,0.19643,0.51094,True,0.18195,0.46591,True,0.38453,0.87688,27.09668,1.05252,True,0.6054,0.85028,28.86778,1.05252,True,222.0773,2680665333
0,1467,(512 720),32960,0.38455,0.87693,0,-0.02875,-0.08058,0.6822,0.00687,True,0.02875,-0.07506,0.6822,0.00706,True,0.18771,0.46259,221.7287,0.35503,595,True,0.16625,0.41988,True,0.19708,0.51395,True,0.18166,0.46691,True,0.38455,0.87693,27.1869,1.05252,True,0.60544,0.85024,28.78503,1.05252,True,222.0837,2680729059
0,1468,(512 720),32961,0.38455,0.87693,0,-0.02772,-0.07752,0.65668,0.00687,True,0.02875,-0.07506,0.6822,0.00705,True,0.18768,0.4632,221.7287,0.36191,595,True,0.16953,0.42568,True,0.1992,0.52048,True,0.18437,0.47308,True,0.38455,0.87693,27.1869,1.0422,True,0.60543,0.85021,28.87255,1.0422,True,222.0906,2680797895
0,1470,(512 720),32962,0.38459,0.87691,0,-0.02772,-0.07752,0.65668,0.00687,True,0.02875,-0.07506,0.6822,0.00708,True,0.18786,0.46389,221.7287,0.36842,595,True,0.19575,0.43147,True,0.1991,0.5257,True,0.19742,0.47859,True,0.38459,0.87691,27.48366,1.03187,True,0.60536,0.85026,28.8515,1.03187,True,222.0971,2680862988
0,1472,(512 720),32963,0.38449,0.87692,0,-0.02772,-0.07752,0.65668,0.00687,True,0.02875,-0.07506,0.6822,0.00708,True,0.18812,0.46455,221.7287,0.37535,595,True,0.20114,0.43807,True,0.19952,0.53164,True,0.20033,0.48485,True,0.38449,0.87692,27.38394,1.02154,True,0.60534,0.85029,28.90027,1.02154,True,222.104,2680932362
0,1474,(512 720),32964,0.38447,0.87691,0,-0.02768,-0.07748,0.65553,0.00688,True,0.02875,-0.07506,0.6822,0.00704,True,0.18841,0.46525,221.7287,0.38182,595,True,0.20422,0.44391,True,0.2017,0.53817,True,0.20296,0.49104,True,0.38447,0.87691,27.29198,1.01121,True,0.60538,0.85028,28.92531,1.01121,True,222.1105,2680996977
0,1476,(512 720),32965,0.38444,0.87703,0,-0.02768,-0.07748,0.65553,0.00687,True,0.02875,-0.07506,0.6822,0.00704,True,0.18842,0.46597,221.7287,0.38875,595,True,0.1944,0.45323,True,0.20065,0.54295,True,0.19753,0.49809,True,0.38444,0.87703,27.01416,1.01121,True,0.60539,0.85029,28.88261,1.01121,True,222.1174,2681066364
0,1476,(512 720),32966,0.38448,0.87704,0,-0.02768,-0.07748,0.65553,0.00686,True,0.02875,-0.07506,0.6822,0.00704,True,0.18819,0.46669,221.7287,0.39523,595,True,0.17529,0.45637,True,0.20103,0.54999,True,0.18816,0.50318,True,0.38448,0.87704,27.09392,1.01121,True,0.60544,0.8503,28.91155,1.01121,True,222.1239,2681131132
0,1478,(512 720),32967,0.3846,0.8771,0,-0.0287,-0.0805,0.68101,0.00692,True,0.02875,-0.07506,0.6822,0.00703,True,0.1879,0.46728,221.7287,0.40215,595,True,0.17194,0.45067,True,0.19884,0.5436,True,0.18539,0.49714,True,0.3846,0.8771,27.13979,1.02154,True,0.60546,0.85033,28.96235,1.02154,True,222.1308,2681200264
0,1480,(512 720),32968,0.38462,0.87711,0,-0.0287,-0.0805,0.68101,0.00693,True,0.02875,-0.07506,0.6822,0.00705,True,0.18756,0.46774,221.7287,0.40862,595,True,0.16877,0.45548,True,0.19504,0.54486,True,0.1819,0.50017,True,0.38462,0.87711,27.13069,1.03187,True,0.60549,0.85042,29.06743,1.03187,True,222.1373,2681264937
0,1481,(512 720),32969,0.38462,0.87709,0,-0.0287,-0.0805,0.68101,0.00692,True,0.02875,-0.07506,0.6822,0.00705,True,0.1872,0.46815,221.7287,0.41556,595,True,0.16788,0.44726,True,0.19301,0.54255,True,0.18044,0.49491,True,0.38462,0.87709,27.12166,1.0422,True,0.60549,0.85042,29.06743,1.0422,True,222.1442,2681334374
0,1484,(512 720),32970,0.38461,0.87718,0,-0.0287,-0.0805,0.68101,0.00696,True,0.02875,-0.07506,0.6822,0.00704,True,0.18684,0.46856,221.7287,0.42203,595,True,0.16456,0.44166,True,0.19082,0.53625,True,0.17769,0.48896,True,0.38461,0.87718,27.2244,1.05252,True,0.60548,0.8504,29.14017,1.05252,True,222.1507,2681399032
0,1485,(512 720),32971,0.38471,0.87719,0,-0.0287,-0.0805,0.68101,0.00692,True,0.02875,-0.07506,0.6822,0.00703,True,0.18654,0.46848,221.7287,0.42873,595,True,0.16895,0.44647,True,0.19525,0.47777,True,0.1821,0.46212,True,0.38471,0.87719,27.45974,1.05252,True,0.60553,0.85043,29.02983,1.05252,True,222.1574,2681466113
0,1486,(512 720),32972,0.38466,0.87718,0,-0.0287,-0.0805,0.68101,0.00694,True,0.02875,-0.07506,0.6822,0.00704,True,0.18623,0.46855,221.7287,0.43541,595,True,0.16554,0.4381,True,0.1968,0.49828,True,0.18117,0.46819,True,0.38466,0.87718,27.32439,1.05252,True,0.60553,0.85047,28.93231,1.05252,True,222.1641,2681532902
0,1488,(512 720),32973,0.38469,0.87716,0,-0.0287,-0.0805,0.68101,0.00692,True,0.02768,-0.07217,0.65554,0.00702,True,0.18595,0.46869,221.7287,0.44237,595,True,0.16554,0.4381,True,0.19882,0.50472,True,0.18218,0.47141,True,0.38469,0.87716,27.30443,1.05252,True,0.60551,0.8504,29.12988,1.04261,True,222.171,2681602451
0,1490,(512 720),32974,0.3847,0.8772,0,-0.0287,-0.0805,0.68101,0.00694,True,0.02768,-0.07217,0.65554,0.00703,True,0.18604,0.46909,221.7287,0.44882,595,True,0.18368,0.44871,True,0.2,0.50506,True,0.19184,0.47688,True,0.3847,0.8772,27.35519,1.04261,True,0.60555,0.85045,28.94004,1.03269,True,222.1775,2681666980
0,1491,(512 720),32975,0.38471,0.87716,0,-0.0287,-0.0805,0.68101,0.00692,True,0.02768,-0.07217,0.65554,0.00705,True,0.18599,0.46976,221.7287,0.45573,595,True,0.18795,0.45641,True,0.18446,0.51941,True,0.1862,0.48791,True,0.38471,0.87716,27.33746,1.03269,True,0.60563,0.85052,29.05542,1.02278,True,222.1844,2681736162
0,1493,(512 720),32976,0.38473,0.87716,0,-0.02767,-0.07775,0.65779,0.00692,True,0.02768,-0.07217,0.65554,0.00706,True,0.18604,0.47068,221.7287,0.46219,595,True,0.19418,0.46739,True,0.18896,0.53251,True,0.19157,0.49995,True,0.38473,0.87716,27.33269,1.01245,True,0.60568,0.85054,28.8429,1.00253,True,222.1908,2681800708
0,1494,(512 720),32977,0.38475,0.87718,0,-0.02767,-0.07775,0.65779,0.00694,True,0.02768,-0.07217,0.65554,0.00707,True,0.18619,0.47197,221.7287,0.46913,595,True,0.20085,0.47784,True,0.1957,0.54812,True,0.19828,0.51298,True,0.38475,0.87718,27.35717,0.99221,True,0.6057,0.85055,28.88976,0.99221,True,222.1978,2681870128
0,1496,(512 720),32978,0.38476,0.87724,0,-0.02767,-0.07775,0.65779,0.00697,True,0.02768,-0.07217,0.65554,0.00706,True,0.18645,0.47343,221.7287,0.4756,595,True,0.202,0.48474,True,0.20805,0.54817,True,0.20503,0.51645,True,0.38476,0.87724,27.22509,0.98188,True,0.60566,0.85058,28.89937,0.98188,True,222.2043,2681934820
0,1498,(512 720),32979,0.3848,0.87716,0,-0.02925,-0.08232,0.69648,0.00693,True,0.02768,-0.07217,0.65554,0.00709,True,0.1867,0.4749,221.7287,0.48254,595,True,0.202,0.48474,True,0.20805,0.54817,True,0.20503,0.51645,True,0.3848,0.87716,27.24009,0.98188,True,0.60569,0.85058,28.91534,0.98188,True,222.2112,2682004184
