CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,4966,(512 720),47450,0.30963,0.86776,0,-0.04276,-0.06951,0.6034,0.00658,True,0.01938,-0.07325,0.62893,0.0065,True,0.18256,0.50473,317.5591,1.51389,627,True,0.1562,0.50488,True,0.22498,0.48196,True,0.19059,0.49342,True,0.30963,0.86776,32.25678,1.03023,True,0.57522,0.87146,32.85318,1.03023,True,319.0729,692595084128
0,4968,(512 720),47451,0.30961,0.86771,0,-0.04276,-0.06951,0.6034,0.00656,True,0.01938,-0.07325,0.62893,0.0065,True,0.18268,0.5045,317.5591,1.5206,627,True,0.15338,0.50954,True,0.22192,0.48605,True,0.18765,0.49779,True,0.30961,0.86771,32.15238,1.02202,True,0.57522,0.87146,32.85318,1.02202,True,319.0797,692595151233
0,4970,(512 720),47452,0.3096,0.86767,0,-0.04435,-0.07203,0.62526,0.00656,True,0.01938,-0.0733,0.62893,0.0065,True,0.18281,0.50427,317.5591,1.52728,627,True,0.15338,0.50954,True,0.22192,0.48605,True,0.18765,0.49779,True,0.3096,0.86767,32.2466,1.02202,True,0.57522,0.87146,32.85318,1.02202,True,319.0863,692595217987
0,4971,(512 720),47453,0.30965,0.86775,0,-0.04435,-0.07203,0.62526,0.00656,True,0.01938,-0.0733,0.62893,0.00648,True,0.18289,0.50422,317.5591,1.53397,627,True,0.15156,0.50955,True,0.22354,0.49505,True,0.18755,0.5023,True,0.30965,0.86775,32.29911,1.03023,True,0.57521,0.87161,32.76001,1.03023,True,319.093,692595285023
0,4973,(512 720),47454,0.30968,0.86785,0,-0.04435,-0.07203,0.62526,0.00658,True,0.01938,-0.0733,0.62893,0.00647,True,0.1827,0.50409,317.5591,1.54092,627,True,0.15118,0.50809,True,0.20401,0.48966,True,0.1776,0.49887,True,0.30968,0.86785,32.28366,1.03845,True,0.57523,0.87171,32.89565,1.03845,True,319.1,692595354446
0,4974,(512 720),47455,0.30966,0.86785,0,-0.04456,-0.07252,0.62948,0.0066,True,0.02037,-0.07709,0.661,0.00647,True,0.18247,0.50387,317.5591,1.54739,627,True,0.14887,0.50362,True,0.20227,0.48496,True,0.17557,0.49429,True,0.30966,0.86785,32.28225,1.04666,True,0.57523,0.87171,32.89565,1.04666,True,319.1064,692595419231
0,4975,(512 720),47456,0.30966,0.86786,0,-0.04456,-0.07252,0.62948,0.0066,True,0.02037,-0.07709,0.661,0.00649,True,0.1824,0.50356,317.5591,1.55429,627,True,0.14935,0.50063,True,0.22363,0.4883,True,0.18649,0.49447,True,0.30966,0.86786,32.28414,1.04666,True,0.57524,0.87167,32.90044,1.04666,True,319.1133,692595488324
0,4977,(512 720),47457,0.30963,0.86782,0,-0.04456,-0.07252,0.62948,0.00661,True,0.02037,-0.07709,0.661,0.00649,True,0.18236,0.50333,317.5591,1.56079,627,True,0.15008,0.50674,True,0.22118,0.48452,True,0.18563,0.49563,True,0.30963,0.86782,32.16678,1.04666,True,0.57524,0.87162,32.96524,1.04666,True,319.1198,692595553291
0,4979,(512 720),47458,0.30967,0.86775,0,-0.04456,-0.07252,0.62948,0.00656,True,0.01938,-0.0733,0.62893,0.00649,True,0.18232,0.50311,317.5591,1.56769,627,True,0.15008,0.50674,True,0.22118,0.48452,True,0.18563,0.49563,True,0.30967,0.86775,32.22712,1.04666,True,0.57524,0.8716,33.00048,1.04666,True,319.1267,692595622137
0,4980,(512 720),47459,0.30971,0.86773,0,-0.04456,-0.07252,0.62948,0.00658,True,0.01938,-0.0733,0.62893,0.00648,True,0.18214,0.50267,317.5591,1.57416,627,True,0.15396,0.49278,True,0.20597,0.47858,True,0.17997,0.48568,True,0.30971,0.86773,32.29102,1.04666,True,0.57529,0.87154,33.11679,1.04666,True,319.1332,692595686962
0,4982,(512 720),47460,0.30978,0.86771,0,-0.04456,-0.07252,0.62948,0.00656,True,0.01938,-0.0733,0.62893,0.0065,True,0.18178,0.50242,317.5591,1.5809,627,True,0.15566,0.49474,True,0.18946,0.48034,True,0.17256,0.48754,True,0.30978,0.86771,32.2562,1.04666,True,0.57535,0.8716,33.09532,1.04666,True,319.14,692595754293
0,4984,(512 720),47461,0.30981,0.8677,0,-0.04627,-0.07538,0.65432,0.00658,True,0.11424,-0.44603,3.8245,0.0065,False,0.1814,0.50211,317.5591,1.58755,627,True,0.15306,0.48951,True,0.18956,0.48058,True,0.17131,0.48504,True,0.30981,0.8677,32.20775,1.05614,True,0.57536,0.87163,32.98306,1.04625,True,319.1466,692595820907
0,4985,(512 720),47462,0.30994,0.86758,0,-0.04627,-0.07538,0.65432,0.0066,True,0.11424,-0.44603,3.8245,0.00649,False,0.18154,0.50228,317.5591,1.59427,627,True,0.1621,0.53,True,0.19314,0.49687,True,0.17762,0.51344,True,0.30994,0.86758,32.22065,1.05573,True,0.57547,0.87183,32.86233,1.04584,True,319.1533,692595887905
0,4987,(512 720),47463,0.30993,0.86758,0,-0.04627,-0.07538,0.65432,0.00663,True,0.11424,-0.44603,3.8245,0.00648,False,0.18175,0.50198,317.5591,1.60101,627,True,0.16276,0.51697,True,0.19583,0.46262,True,0.17929,0.4898,True,0.30993,0.86758,32.17694,1.05531,True,0.57549,0.87199,32.95798,1.04542,True,319.1601,692595955428
0,4988,(512 720),47464,0.30996,0.86753,0,-0.04454,-0.07255,0.63056,0.00661,True,0.02071,-0.07797,0.66857,0.00651,True,0.18199,0.50174,317.5591,1.6077,627,True,0.16541,0.52218,True,0.19583,0.46262,True,0.18062,0.4924,True,0.30996,0.86753,32.18341,1.04542,True,0.57555,0.87202,32.89464,1.04542,True,319.1667,692596022191
0,4990,(512 720),47465,0.31009,0.86729,0,-0.04454,-0.07255,0.63056,0.00655,True,0.02071,-0.07797,0.66857,0.00654,True,0.18214,0.50184,317.5591,1.61459,627,True,0.15669,0.54538,True,0.20366,0.48117,True,0.18017,0.51327,True,0.31009,0.86729,32.2585,1.03595,True,0.57567,0.87211,32.86809,1.04584,True,319.1736,692596091323
0,4992,(512 720),47466,0.31016,0.86711,0,-0.04454,-0.07255,0.63056,0.00654,True,0.02071,-0.07797,0.66857,0.00651,True,0.1826,0.50186,317.5591,1.62106,627,True,0.16232,0.5339,True,0.20674,0.4873,True,0.18453,0.5106,True,0.31016,0.86711,32.24172,1.03636,True,0.57575,0.87218,32.89666,1.04625,True,319.1801,692596155856
0,4993,(512 720),47467,0.31024,0.86704,0,-0.04454,-0.07245,0.63056,0.00659,True,0.02027,-0.07608,0.65149,0.00652,True,0.18306,0.50187,317.5591,1.62781,627,True,0.16221,0.53368,True,0.20666,0.48706,True,0.18443,0.51037,True,0.31024,0.86704,32.13181,1.03677,True,0.57579,0.87221,32.9761,1.04666,True,319.1869,692596223246
0,4995,(512 720),47468,0.31044,0.8669,0,-0.04454,-0.07245,0.63056,0.0066,True,0.02027,-0.07608,0.65149,0.00653,True,0.18321,0.5013,317.5591,1.63486,627,True,0.14864,0.50319,True,0.204,0.45985,True,0.17632,0.48152,True,0.31044,0.8669,32.26003,1.04666,True,0.57599,0.87235,32.98956,1.04666,True,319.1939,692596293847
0,4996,(512 720),47469,0.31059,0.86676,0,-0.04454,-0.07245,0.63056,0.00657,True,0.02027,-0.07608,0.65149,0.00651,True,0.18324,0.50077,317.5591,1.64142,627,True,0.15615,0.49639,True,0.18914,0.46453,True,0.17264,0.48046,True,0.31059,0.86676,32.26668,1.04666,True,0.57609,0.87242,32.9581,1.04666,True,319.2005,692596359332
0,4998,(512 720),47470,0.31061,0.86676,0,-0.04395,-0.0718,0.62491,0.00657,True,0.11685,-0.45048,3.85272,0.00653,False,0.18327,0.50023,317.5591,1.64789,627,True,0.15615,0.49639,True,0.19134,0.47039,True,0.17374,0.48339,True,0.31061,0.86676,32.24054,1.04666,True,0.57619,0.87247,33.12316,1.03677,True,319.2069,692596424198
0,5000,(512 720),47471,0.31096,0.86674,0,-0.04395,-0.0718,0.62491,0.00661,True,0.11685,-0.45048,3.85272,0.00653,False,0.18345,0.50023,317.5591,1.65524,627,True,0.16322,0.50363,True,0.21307,0.49453,True,0.18814,0.49908,True,0.31096,0.86674,32.15243,1.03677,True,0.57651,0.87263,32.97459,1.02688,True,319.2143,692596497818
0,5001,(512 720),47472,0.31122,0.86677,0,-0.04395,-0.0718,0.62491,0.00656,True,0.11685,-0.45048,3.85272,0.00654,False,0.18358,0.5002,317.5591,1.66129,627,True,0.15708,0.50752,True,0.22376,0.5096,True,0.19042,0.50856,True,0.31122,0.86677,32.33181,1.02688,True,0.57667,0.87271,32.94827,1.01699,True,319.2203,692596558019
0,5003,(512 720),47473,0.31123,0.86677,0,-0.04571,-0.07491,0.65195,0.00656,True,0.11536,-0.4428,3.78708,0.00653,False,0.18371,0.50018,317.5591,1.66821,627,True,0.1572,0.50774,True,0.22384,0.50983,True,0.19052,0.50879,True,0.31123,0.86677,32.21173,1.02647,True,0.57675,0.87275,32.90662,1.01658,True,319.2273,692596627425
0,5004,(512 720),47474,0.31141,0.86686,0,-0.04571,-0.07491,0.65195,0.00655,True,0.11536,-0.4428,3.78708,0.00652,False,0.1836,0.50019,317.5591,1.67465,627,True,0.16993,0.52303,True,0.19512,0.50204,True,0.18252,0.51254,True,0.31141,0.86686,32.20884,1.02606,True,0.57697,0.87273,33.00678,1.02606,True,319.2337,692596691823
0,5006,(512 720),47475,0.31157,0.86706,0,-0.04571,-0.07491,0.65195,0.00656,True,0.11536,-0.4428,3.78708,0.00652,False,0.18343,0.50006,317.5591,1.68161,627,True,0.16724,0.52203,True,0.19377,0.49395,True,0.18051,0.50799,True,0.31157,0.86706,32.20268,1.03553,True,0.57701,0.87271,33.00274,1.03553,True,319.2407,692596761228
0,5008,(512 720),47476,0.31159,0.86706,0,-0.04571,-0.07491,0.65195,0.00657,True,0.02031,-0.07522,0.6433,0.00654,True,0.18319,0.49977,317.5591,1.68808,627,True,0.16469,0.51699,True,0.18948,0.4829,True,0.17709,0.49995,True,0.31159,0.86706,32.15352,1.04501,True,0.57702,0.87271,32.98494,1.0549,True,319.2471,692596825923
0,5009,(512 720),47477,0.31155,0.86724,0,-0.04571,-0.07491,0.65195,0.00653,True,0.02031,-0.07522,0.6433,0.00653,True,0.18292,0.49954,317.5591,1.69479,627,True,0.15908,0.52369,True,0.18612,0.47528,True,0.1726,0.49949,True,0.31155,0.86724,32.27822,1.0549,True,0.57699,0.87268,32.97309,1.06479,True,319.2538,692596893075
0,5011,(512 720),47478,0.31151,0.8673,0,-0.04571,-0.07491,0.65195,0.00657,True,0.02031,-0.07522,0.6433,0.00653,True,0.18241,0.49942,317.5591,1.70148,627,True,0.1555,0.53709,True,0.17721,0.47887,True,0.16636,0.50798,True,0.31151,0.8673,32.1886,1.06479,True,0.57693,0.87279,32.99725,1.07468,True,319.2605,692596959939
0,5013,(512 720),47479,0.3115,0.86733,0,-0.04571,-0.07501,0.65195,0.00658,True,0.11536,-0.4428,3.78708,0.00655,False,0.18186,0.4992,317.5591,1.70889,627,True,0.15281,0.53212,True,0.17721,0.47887,True,0.16501,0.50549,True,0.3115,0.86733,32.13984,1.07468,True,0.57689,0.87283,32.94395,1.07468,True,319.2679,692597034061
0,5014,(512 720),47480,0.31133,0.86764,0,-0.04571,-0.07501,0.65195,0.00656,True,0.11536,-0.4428,3.78708,0.00652,False,0.18158,0.49873,317.5591,1.71484,627,True,0.14765,0.51156,True,0.19661,0.46338,True,0.17213,0.48747,True,0.31133,0.86764,32.28452,1.07468,True,0.57677,0.87301,33.0479,1.06479,True,319.2739,692597093779
0,5016,(512 720),47481,0.31131,0.86768,0,-0.04571,-0.07501,0.65195,0.00657,True,0.11536,-0.4428,3.78708,0.00654,False,0.18132,0.49827,317.5591,1.72153,627,True,0.14946,0.48518,True,0.19161,0.48158,True,0.17053,0.48338,True,0.31131,0.86768,32.13995,1.06479,True,0.57672,0.87318,33.0895,1.0549,True,319.2806,692597160582
0,5017,(512 720),47482,0.31132,0.86771,0,-0.04428,-0.07268,0.63094,0.00656,True,0.02063,-0.07688,0.65671,0.00654,True,0.18119,0.49809,317.5591,1.72849,627,True,0.15479,0.49586,True,0.19369,0.487,True,0.17424,0.49143,True,0.31132,0.86771,32.20207,1.04542,True,0.57669,0.87325,33.07377,1.04542,True,319.2875,692597230103
0,5019,(512 720),47483,0.31137,0.86769,0,-0.04428,-0.07268,0.63094,0.00656,True,0.02063,-0.07688,0.65671,0.00655,True,0.1814,0.4976,317.5591,1.73495,627,True,0.16255,0.49652,True,0.22136,0.46441,True,0.19195,0.48046,True,0.31137,0.86769,32.22216,1.03595,True,0.57673,0.87336,32.95858,1.04584,True,319.294,692597294695
0,5021,(512 720),47484,0.31148,0.86769,0,-0.04428,-0.07268,0.63094,0.00656,True,0.02063,-0.07688,0.65671,0.00653,True,0.18149,0.49765,317.5591,1.74182,627,True,0.16445,0.5382,True,0.20991,0.46766,True,0.18718,0.50293,True,0.31148,0.86769,32.19442,1.03636,True,0.57682,0.87338,32.86858,1.04625,True,319.3009,692597363598
0,5022,(512 720),47485,0.31149,0.86769,0,-0.0446,-0.07331,0.63679,0.00658,True,0.11536,-0.44337,3.78707,0.00653,False,0.18159,0.49775,317.5591,1.74835,627,True,0.16434,0.53799,True,0.21185,0.47325,True,0.18809,0.50562,True,0.31149,0.86769,32.10065,1.03677,True,0.5769,0.8734,32.9359,1.03677,True,319.3074,692597428864
0,5024,(512 720),47486,0.31176,0.86765,0,-0.0446,-0.07331,0.63679,0.00657,True,0.11536,-0.44337,3.78707,0.00655,False,0.18151,0.49759,317.5591,1.75507,627,True,0.1614,0.49627,True,0.20046,0.48075,True,0.18093,0.48851,True,0.31176,0.86765,32.21719,1.03677,True,0.57708,0.87344,33.18272,1.02688,True,319.3141,692597495989
0,5025,(512 720),47487,0.31187,0.86757,0,-0.0446,-0.07331,0.63679,0.00656,True,0.11536,-0.44337,3.78707,0.00651,False,0.18159,0.49803,317.5591,1.76175,627,True,0.1485,0.54304,True,0.21084,0.48738,True,0.17967,0.51521,True,0.31187,0.86757,32.19041,1.02688,True,0.57721,0.87336,33.18934,1.01699,True,319.3208,692597562647
0,5027,(512 720),47488,0.31192,0.86755,0,-0.04326,-0.07107,0.6177,0.00658,True,0.0209,-0.07715,0.65899,0.00651,True,0.18165,0.49843,317.5591,1.76846,627,True,0.15136,0.54814,True,0.21084,0.48738,True,0.1811,0.51776,True,0.31192,0.86755,32.17897,1.01699,True,0.57729,0.87337,33.19906,1.01699,True,319.3275,692597629968
0,5029,(512 720),47489,0.31217,0.8677,0,-0.04326,-0.07107,0.6177,0.00653,True,0.0209,-0.07715,0.65899,0.00656,True,0.18187,0.49874,317.5591,1.77512,627,True,0.17011,0.54202,True,0.22607,0.48244,True,0.19809,0.51223,True,0.31217,0.8677,32.23649,1.01699,True,0.5775,0.87339,32.8932,1.02688,True,319.3342,692597696552
0,5030,(512 720),47490,0.3123,0.86765,0,-0.04326,-0.07107,0.6177,0.00659,True,0.0209,-0.07715,0.65899,0.00651,True,0.18209,0.49899,317.5591,1.78186,627,True,0.17112,0.54667,True,0.21308,0.47685,True,0.1921,0.51176,True,0.3123,0.86765,32.16248,1.02688,True,0.57768,0.87346,33.12387,1.03677,True,319.3409,692597763864
0,5032,(512 720),47491,0.3123,0.86765,0,-0.04397,-0.07253,0.63045,0.00659,True,0.11837,-0.44999,3.84605,0.00653,False,0.18225,0.49909,317.5591,1.78857,627,True,0.16846,0.5416,True,0.21308,0.47685,True,0.19077,0.50922,True,0.3123,0.86765,32.16107,1.03677,True,0.57772,0.87344,33.09152,1.03677,True,319.3476,692597830891
0,5034,(512 720),47492,0.31255,0.86745,0,-0.04397,-0.07253,0.63045,0.00656,True,0.11837,-0.44999,3.84605,0.00653,False,0.18204,0.49873,317.5591,1.79523,627,True,0.15924,0.51547,True,0.20415,0.47078,True,0.18169,0.49312,True,0.31255,0.86745,32.21339,1.03677,True,0.57794,0.87325,33.01606,1.02688,True,319.3543,692597897515
0,5035,(512 720),47493,0.31268,0.86747,0,-0.04397,-0.07253,0.63045,0.00654,True,0.11837,-0.44999,3.84605,0.00657,False,0.1818,0.49986,317.5591,1.80197,627,True,0.14748,0.5665,True,0.21298,0.56151,True,0.18023,0.564,True,0.31268,0.86747,31.75792,1.02688,True,0.57812,0.87372,31.64092,1.01699,True,319.361,692597964903
0,5036,(512 720),47494,0.31272,0.86778,0,-0.04395,-0.07256,0.63151,0.0065,True,0.02077,-0.07591,0.64879,0.00663,True,0.18163,0.50115,317.5591,1.80862,627,True,0.15036,0.57137,True,0.21298,0.56151,True,0.18167,0.56644,True,0.31272,0.86778,31.29962,1.01699,True,0.5782,0.87385,31.20171,1.01699,True,319.3677,692598031427
0,5038,(512 720),47495,0.31308,0.87038,0,-0.04395,-0.07256,0.63151,0.00604,True,0.02077,-0.07591,0.64879,0.00633,True,0.18498,0.54412,317.5591,1.80862,627,False,0.15461,0.87304,True,0.20175,0.81235,True,0.17818,0.8427,True,0.31308,0.87038,24.53143,1.01699,True,0.57861,0.87701,22.89034,1.02688,True,319.3744,692598098952
0,5040,(512 720),47496,0.31301,0.87338,0,-0.04395,-0.07256,0.63151,0.00541,True,0.02077,-0.07591,0.64879,0.00633,True,0.16617,0.82027,317.5591,1.80862,627,False,0.14735,1.09642,True,0.20175,0.81235,False,0.14735,1.09642,True,0.31301,0.87338,16.45421,1.02688,True,0.57861,0.87701,22.89034,1.03677,False,319.3811,692598165837
0,5041,(512 720),47497,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0.15784,0.91244,317.5591,1.80862,627,False,0.1412,1.09677,True,0.20175,0.81235,False,0.1412,1.09677,True,0.31313,0.87429,14.06614,1.04625,True,0.57861,0.87701,22.89034,1.05614,False,319.3878,692598232632
0,5043,(512 720),47498,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0.14428,1.0966,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.06562,False,0.57861,0.87701,22.89034,1.06562,False,319.3945,692598299585
0,5045,(512 720),47499,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0.14428,1.0966,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.07509,False,0.57861,0.87701,22.89034,1.07509,False,319.4012,692598366467
0,5046,(512 720),47500,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0.14428,1.0966,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4081,692598435869
0,5048,(512 720),47501,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4146,692598500379
0,5049,(512 720),47502,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4213,692598567807
0,5051,(512 720),47503,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.428,692598634662
0,5053,(512 720),47504,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4347,692598701439
0,5054,(512 720),47505,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4413,692598768288
0,5056,(512 720),47506,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4481,692598835253
0,5058,(512 720),47507,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4548,692598902674
0,5059,(512 720),47508,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4615,692598969425
0,5061,(512 720),47509,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4681,692599036286
0,5062,(512 720),47510,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4751,692599105272
0,5064,(512 720),47511,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4816,692599170722
0,5065,(512 720),47512,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.4885,692599239264
0,5068,(512 720),47513,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.495,692599304403
0,5069,(512 720),47514,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.5017,692599371463
0,5071,(512 720),47515,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.5084,692599438383
0,5072,(512 720),47516,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.515,692599505208
0,5074,(512 720),47517,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.522,692599574637
0,5076,(512 720),47518,0.31313,0.87429,0,-0.04395,-0.07256,0.63151,0.0052,True,0.02077,-0.07591,0.64879,0.00633,True,0,0,317.5591,1.80862,627,False,0.1412,1.09677,False,0.20175,0.81235,False,0.1412,1.09677,False,0.31313,0.87429,14.06614,1.08457,False,0.57861,0.87701,22.89034,1.08457,False,319.5285,692599639763
