CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1060,(512 720),24082,0.35495,0.79556,0,-0.0354,-0.06145,0.66124,0.00499,True,0.02704,-0.0646,0.68031,0.00489,True,0.18913,0.51893,162.2356,0.47594,408,True,0.17488,0.54547,True,0.1826,0.49111,True,0.17874,0.51829,True,0.35495,0.79556,21.8346,1.03334,True,0.5987,0.80195,22.34829,1.03334,True,162.7115,1613246022135
0,1060,(512 720),24083,0.35501,0.79559,0,-0.03675,-0.06372,0.68632,0.00503,True,0.02704,-0.0646,0.68031,0.0049,True,0.1887,0.51885,162.2356,0.48251,408,True,0.17488,0.54547,True,0.1826,0.49111,True,0.17874,0.51829,True,0.35501,0.79559,21.92105,1.03334,True,0.59871,0.80199,22.39897,1.03334,True,162.7181,1613246087914
0,1064,(512 720),24084,0.35497,0.79562,0,-0.03675,-0.06372,0.68632,0.00501,True,0.02704,-0.0646,0.68031,0.00491,True,0.18865,0.51926,162.2356,0.48898,408,True,0.17753,0.54375,True,0.18184,0.50659,True,0.17968,0.52517,True,0.35497,0.79562,21.93159,1.03334,True,0.59873,0.80195,22.54375,1.03334,True,162.7246,1613246152650
0,1064,(512 720),24085,0.355,0.7956,0,-0.03675,-0.06372,0.68632,0.00504,True,0.02704,-0.0646,0.68031,0.00492,True,0.18887,0.51976,162.2356,0.49594,408,True,0.17762,0.54122,True,0.18048,0.49687,True,0.17905,0.51905,True,0.355,0.7956,21.90656,1.03334,True,0.59875,0.80195,22.44188,1.03334,True,162.7316,1613246222282
0,1068,(512 720),24086,0.35498,0.79559,0,-0.0354,-0.06145,0.66124,0.00505,True,0.02704,-0.0646,0.68031,0.00491,True,0.18913,0.52033,162.2356,0.50281,408,True,0.17762,0.54122,True,0.18048,0.49687,True,0.17905,0.51905,True,0.35498,0.79559,21.80245,1.03334,True,0.59873,0.80195,22.54375,1.03334,True,162.7384,1613246290914
0,1068,(512 720),24087,0.35498,0.79554,0,-0.0354,-0.06145,0.66124,0.00504,True,0.02704,-0.0646,0.68031,0.00487,True,0.18884,0.52096,162.2356,0.50948,408,True,0.17445,0.54786,True,0.18325,0.51143,True,0.17885,0.52964,True,0.35498,0.79554,21.81081,1.03334,True,0.59889,0.80202,22.91716,1.03334,True,162.7451,1613246357619
0,1071,(512 720),24088,0.35496,0.79559,0,-0.0354,-0.06145,0.66124,0.00501,True,0.02704,-0.0646,0.68031,0.00489,True,0.18847,0.52134,162.2356,0.51601,408,True,0.17946,0.5488,True,0.18542,0.51265,True,0.18244,0.53073,True,0.35496,0.79559,21.84166,1.03334,True,0.59881,0.80197,22.59395,1.03334,True,162.7516,1613246422911
0,1071,(512 720),24089,0.35501,0.79555,0,-0.0354,-0.06145,0.66124,0.00503,True,0.02704,-0.0646,0.68031,0.00488,True,0.18804,0.52157,162.2356,0.52277,408,True,0.17946,0.5488,True,0.18542,0.51265,True,0.18244,0.53073,True,0.35501,0.79555,21.77326,1.03334,True,0.59885,0.80199,22.71821,1.03334,True,162.7584,1613246490409
0,1071,(512 720),24090,0.35505,0.79546,0,-0.0354,-0.06145,0.66124,0.00508,True,0.02704,-0.0646,0.68031,0.00486,True,0.18791,0.52155,162.2356,0.52919,408,True,0.18804,0.55165,True,0.18582,0.51506,True,0.18693,0.53336,True,0.35505,0.79546,21.72818,1.03334,True,0.59891,0.80203,22.97366,1.03334,True,162.7648,1613246554654
0,1075,(512 720),24091,0.3551,0.7955,0,-0.0354,-0.06145,0.66124,0.00507,True,0.02704,-0.0646,0.68031,0.00483,True,0.18777,0.52164,162.2356,0.53635,408,True,0.1811,0.54666,True,0.18225,0.506,True,0.18167,0.52633,True,0.3551,0.7955,21.91596,1.03334,True,0.5989,0.80208,23.00871,1.03334,True,162.772,1613246626220
0,1075,(512 720),24092,0.35507,0.79558,0,-0.0354,-0.06145,0.66124,0.00502,True,0.02704,-0.0646,0.68031,0.00481,True,0.18769,0.52184,162.2356,0.54288,408,True,0.1811,0.54666,True,0.18225,0.506,True,0.18167,0.52633,True,0.35507,0.79558,21.96208,1.03334,True,0.59891,0.80214,22.94537,1.03334,True,162.7785,1613246691651
0,1079,(512 720),24093,0.3551,0.79548,0,-0.0354,-0.06145,0.66124,0.00506,True,0.02704,-0.0646,0.68031,0.00486,True,0.1876,0.52227,162.2356,0.5495,408,True,0.18212,0.54777,True,0.18964,0.52348,True,0.18588,0.53562,True,0.3551,0.79548,21.92895,1.03334,True,0.59893,0.80204,23.03091,1.03334,True,162.7851,1613246757843
0,1079,(512 720),24094,0.35507,0.79558,0,-0.0354,-0.06145,0.66124,0.00502,True,0.02704,-0.0646,0.68031,0.00484,True,0.18748,0.52264,162.2356,0.55627,408,True,0.17983,0.55559,True,0.18629,0.5162,True,0.18306,0.5359,True,0.35507,0.79558,21.96208,1.03334,True,0.59896,0.80218,22.81992,1.03334,True,162.7919,1613246825618
0,1082,(512 720),24095,0.35502,0.79553,0,-0.0354,-0.06145,0.66124,0.00502,True,0.0271,-0.0648,0.68195,0.00483,True,0.18737,0.52301,162.2356,0.56267,408,True,0.17983,0.55559,True,0.18629,0.5162,True,0.18306,0.5359,True,0.35502,0.79553,21.78696,1.03334,True,0.59893,0.80218,22.78656,1.03334,True,162.7983,1613246889543
0,1082,(512 720),24096,0.35507,0.79556,0,-0.0354,-0.06145,0.66124,0.00501,True,0.0271,-0.0648,0.68195,0.00486,True,0.18722,0.52336,162.2356,0.56976,408,True,0.17961,0.55127,True,0.18338,0.51598,True,0.18149,0.53362,True,0.35507,0.79556,21.97401,1.03334,True,0.59895,0.80213,22.76792,1.03334,True,162.8054,1613246960462
0,1086,(512 720),24097,0.35502,0.79553,0,-0.0354,-0.06145,0.66124,0.00502,True,0.0271,-0.0648,0.68195,0.00486,True,0.18722,0.52393,162.2356,0.57637,408,True,0.18172,0.5444,True,0.18404,0.51561,True,0.18288,0.53001,True,0.35502,0.79553,21.78696,1.03334,True,0.59895,0.80213,22.76792,1.03334,True,162.812,1613247026523
0,1086,(512 720),24098,0.35504,0.79547,0,-0.0354,-0.06145,0.66124,0.00506,True,0.0271,-0.0648,0.68195,0.00486,True,0.18718,0.52445,162.2356,0.58322,408,True,0.18172,0.5444,True,0.18404,0.51561,True,0.18288,0.53001,True,0.35504,0.79547,21.7349,1.03334,True,0.59889,0.80207,22.7629,1.03334,True,162.8188,1613247094998
0,1086,(512 720),24099,0.355,0.79554,0,-0.0354,-0.06145,0.66124,0.00501,True,0.0271,-0.0648,0.68195,0.00484,True,0.18734,0.52494,162.2356,0.58969,408,True,0.18873,0.55019,True,0.18443,0.52119,True,0.18658,0.53569,True,0.355,0.79554,21.77989,1.03334,True,0.59883,0.80211,22.7008,1.03334,True,162.8253,1613247159745
0,1090,(512 720),24100,0.35494,0.79557,0,-0.0354,-0.06145,0.66124,0.005,True,0.0271,-0.0648,0.68195,0.00489,True,0.18717,0.52527,162.2356,0.59642,408,True,0.17996,0.54289,True,0.18283,0.5137,True,0.1814,0.5283,True,0.35494,0.79557,21.82181,1.03334,True,0.59885,0.80209,22.6082,1.03334,True,162.832,1613247226957
0,1090,(512 720),24101,0.35497,0.79562,0,-0.0354,-0.06145,0.66124,0.005,True,0.02704,-0.0646,0.68031,0.00481,True,0.18703,0.52561,162.2356,0.60336,408,True,0.17996,0.54289,True,0.18283,0.5137,True,0.1814,0.5283,True,0.35497,0.79562,21.86128,1.03334,True,0.59882,0.80225,22.84424,1.03334,True,162.839,1613247296485
0,1094,(512 720),24102,0.35497,0.79565,0,-0.0354,-0.06145,0.66124,0.00502,True,0.02704,-0.0646,0.68031,0.00478,True,0.1865,0.52603,162.2356,0.60979,408,True,0.16675,0.54788,True,0.17207,0.50667,True,0.16941,0.52727,True,0.35497,0.79565,21.85123,1.03334,True,0.59878,0.80221,22.90553,1.03334,True,162.8454,1613247360666
0,1094,(512 720),24103,0.35492,0.79561,0,-0.0354,-0.06145,0.66124,0.00501,True,0.02704,-0.0646,0.68031,0.00481,True,0.18614,0.5265,162.2356,0.61626,408,True,0.17087,0.54503,True,0.177,0.52083,True,0.17394,0.53293,True,0.35492,0.79561,22.02344,1.03334,True,0.59863,0.80207,22.67955,1.03334,True,162.8519,1613247425428
0,1094,(512 720),24104,0.35486,0.79563,0,-0.03675,-0.06372,0.68632,0.00503,True,0.02704,-0.0646,0.68031,0.00481,True,0.18567,0.52674,162.2356,0.6234,408,True,0.17087,0.54503,True,0.177,0.52083,True,0.17394,0.53293,True,0.35486,0.79563,21.90457,1.03334,True,0.59861,0.80203,22.60784,1.03334,True,162.859,1613247496727
0,1098,(512 720),24105,0.35487,0.79563,0,-0.03675,-0.06372,0.68632,0.00503,True,0.02704,-0.0646,0.68031,0.0048,True,0.1851,0.52686,162.2356,0.62988,408,True,0.167,0.55525,True,0.17801,0.52508,True,0.17251,0.54017,True,0.35487,0.79563,21.96202,1.03334,True,0.59863,0.80208,22.5377,1.03334,True,162.8655,1613247561638
0,1098,(512 720),24106,0.35483,0.79562,0,-0.03675,-0.06372,0.68632,0.00502,True,0.02704,-0.0646,0.68031,0.00481,True,0.18423,0.52697,162.2356,0.63658,408,True,0.16442,0.54692,True,0.16644,0.51907,True,0.16543,0.533,True,0.35483,0.79562,22.10692,1.03334,True,0.59861,0.80203,22.60784,1.03334,True,162.8722,1613247628646
0,1101,(512 720),24107,0.35481,0.79564,0,-0.03396,-0.05887,0.63347,0.00501,True,0.02704,-0.0646,0.68031,0.00481,True,0.18347,0.52732,162.2356,0.64307,408,True,0.16784,0.55256,True,0.16879,0.52476,True,0.16832,0.53866,True,0.35481,0.79564,22.10837,1.02356,True,0.59861,0.80203,22.60784,1.02356,True,162.8787,1613247693521
0,1101,(512 720),24108,0.35474,0.79555,0,-0.03396,-0.05887,0.63347,0.00502,True,0.02704,-0.0646,0.68031,0.00479,True,0.1836,0.52794,162.2356,0.65015,408,True,0.19619,0.56075,True,0.17304,0.53102,True,0.18462,0.54588,True,0.35474,0.79555,21.81082,1.01378,True,0.5986,0.80205,22.63213,1.01378,True,162.8858,1613247764244
0,1105,(512 720),24109,0.35469,0.7956,0,-0.03396,-0.05887,0.63347,0.005,True,0.02704,-0.0646,0.68031,0.0048,True,0.18368,0.52888,162.2356,0.65683,408,True,0.19294,0.57464,True,0.17619,0.53663,True,0.18457,0.55564,True,0.35469,0.7956,21.79054,1.00401,True,0.59859,0.80204,22.50288,1.00401,True,162.8924,1613247831061
0,1105,(512 720),24110,0.3546,0.79551,0,-0.03513,-0.06067,0.65345,0.00501,True,0.0275,-0.06582,0.69325,0.0048,True,0.18385,0.52998,162.2356,0.66316,408,True,0.1962,0.58017,True,0.17568,0.53538,True,0.18594,0.55777,True,0.3546,0.79551,21.44396,0.99423,True,0.59857,0.80201,22.58664,1.00617,True,162.8988,1613247894428
0,1105,(512 720),24111,0.35463,0.79554,0,-0.03513,-0.06067,0.65345,0.00505,True,0.0275,-0.06582,0.69325,0.0048,True,0.18377,0.53073,162.2356,0.67009,408,True,0.18945,0.57101,True,0.17127,0.5189,True,0.18036,0.54496,True,0.35463,0.79554,21.47629,1.00617,True,0.59856,0.80201,22.52965,1.0181,True,162.9057,1613247963720
0,1109,(512 720),24112,0.35457,0.79551,0,-0.03513,-0.06067,0.65345,0.00499,True,0.0275,-0.06582,0.69325,0.00478,True,0.18364,0.53112,162.2356,0.67654,408,True,0.18733,0.55996,True,0.17202,0.50344,True,0.17968,0.5317,True,0.35457,0.79551,21.52094,1.0181,True,0.59853,0.80201,22.49409,1.03003,True,162.9122,1613248028238
0,1109,(512 720),24113,0.35459,0.79552,0,-0.03513,-0.06067,0.65345,0.005,True,0.0275,-0.06582,0.69325,0.0048,True,0.18342,0.5313,162.2356,0.6835,408,True,0.18335,0.55314,True,0.1692,0.4963,True,0.17628,0.52472,True,0.35459,0.79552,21.46655,1.03003,True,0.59855,0.80201,22.42916,1.04196,True,162.9191,1613248097755
0,1113,(512 720),24114,0.35459,0.79554,0,-0.03513,-0.06067,0.65345,0.005,True,0.0275,-0.06582,0.69325,0.0048,True,0.18307,0.5315,162.2356,0.68994,408,True,0.17864,0.54603,True,0.16338,0.50353,True,0.17101,0.52478,True,0.35459,0.79554,21.43402,1.04196,True,0.59855,0.80203,22.48889,1.04196,True,162.9256,1613248162150
0,1113,(512 720),24115,0.35459,0.79554,0,-0.03513,-0.06067,0.65345,0.005,True,0.0275,-0.06582,0.69325,0.00478,True,0.18268,0.53137,162.2356,0.6969,408,True,0.18058,0.53979,True,0.16571,0.50533,True,0.17315,0.52256,True,0.35459,0.79554,21.43402,1.04196,True,0.59856,0.80207,22.36575,1.04196,True,162.9325,1613248231761
0,1116,(512 720),24116,0.35459,0.79552,0,-0.03513,-0.06067,0.65345,0.00499,True,0.0275,-0.06582,0.69325,0.00477,True,0.18226,0.53119,162.2356,0.70335,408,True,0.18058,0.53979,True,0.16571,0.50533,True,0.17315,0.52256,True,0.35459,0.79552,21.50916,1.04196,True,0.59856,0.80209,22.43348,1.04196,True,162.939,1613248296269
0,1116,(512 720),24117,0.35459,0.79552,0,-0.03513,-0.06067,0.65345,0.00499,True,0.0275,-0.06582,0.69325,0.00477,True,0.18187,0.5312,162.2356,0.71033,408,True,0.18013,0.55212,True,0.16666,0.50634,True,0.17339,0.52923,True,0.35459,0.79552,21.50916,1.04196,True,0.59856,0.80209,22.43348,1.04196,True,162.9459,1613248366009
0,1116,(512 720),24118,0.35459,0.79552,0,-0.03513,-0.06067,0.65345,0.00499,True,0.0275,-0.06582,0.69325,0.00477,True,0.18149,0.5313,162.2356,0.71692,408,True,0.18063,0.54477,True,0.17004,0.51274,True,0.17533,0.52876,True,0.35459,0.79552,21.50916,1.04196,True,0.59855,0.80207,22.38264,1.04196,True,162.9525,1613248431948
0,1120,(512 720),24119,0.35458,0.79551,0,-0.03513,-0.06067,0.65345,0.00499,True,0.0275,-0.06582,0.69325,0.00476,True,0.18115,0.53146,162.2356,0.72369,408,True,0.18063,0.54477,True,0.17004,0.51274,True,0.17533,0.52876,True,0.35458,0.79551,21.5642,1.04196,True,0.59853,0.80209,22.37764,1.04196,True,162.9593,1613248499778
0,1120,(512 720),24120,0.35457,0.79555,0,-0.03513,-0.06067,0.65345,0.00496,True,0.0275,-0.06582,0.69325,0.00474,True,0.18075,0.53126,162.2356,0.73013,408,True,0.17898,0.53863,True,0.15884,0.50213,True,0.16891,0.52038,True,0.35457,0.79555,21.60456,1.04196,True,0.59852,0.80212,22.39602,1.04196,True,162.9657,1613248564082
0,1124,(512 720),24121,0.35452,0.79559,0,-0.03513,-0.06067,0.65345,0.00494,True,0.0275,-0.06582,0.69325,0.00476,True,0.18062,0.53104,162.2356,0.73711,408,True,0.20263,0.53717,True,0.16247,0.51267,True,0.18255,0.52492,True,0.35452,0.79559,21.59257,1.04196,True,0.59853,0.80209,22.38449,1.04196,True,162.9727,1613248633883
0,1124,(512 720),24122,0.35452,0.79559,0,-0.03513,-0.06067,0.65345,0.00494,True,0.0275,-0.06582,0.69325,0.00477,True,0.18044,0.5307,162.2356,0.74353,408,True,0.20263,0.53717,True,0.16247,0.51267,True,0.18255,0.52492,True,0.35452,0.79559,21.59257,1.04196,True,0.59851,0.80206,22.26328,1.04196,True,162.9791,1613248698150
0,1128,(512 720),24123,0.35451,0.79559,0,-0.03513,-0.06067,0.65345,0.00494,True,0.0275,-0.06582,0.69325,0.00477,True,0.17989,0.53043,162.2356,0.7505,408,True,0.19717,0.54963,True,0.16106,0.50414,True,0.17912,0.52689,True,0.35451,0.79559,21.54212,1.04196,True,0.59851,0.80205,22.26498,1.04196,True,162.9861,1613248767908
0,1128,(512 720),24124,0.35451,0.79559,0,-0.03513,-0.06067,0.65345,0.00494,True,0.0275,-0.06582,0.69325,0.00476,True,0.17949,0.52998,162.2356,0.7572,408,True,0.20114,0.53934,True,0.15929,0.49834,True,0.18022,0.51884,True,0.35451,0.79559,21.54212,1.04196,True,0.59854,0.8021,22.42541,1.04196,True,162.9928,1613248834802
0,1128,(512 720),24125,0.35445,0.79557,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00475,True,0.17908,0.52955,162.2356,0.76404,408,True,0.19808,0.53369,True,0.15981,0.49963,True,0.17895,0.51666,True,0.35445,0.79557,21.33498,1.05174,True,0.59851,0.80207,22.33264,1.0398,True,162.9996,1613248903158
0,1132,(512 720),24126,0.35444,0.79554,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00475,True,0.17889,0.52943,162.2356,0.77063,408,True,0.19748,0.5385,True,0.16003,0.50543,True,0.17875,0.52196,True,0.35444,0.79554,21.27155,1.04958,True,0.59848,0.80205,22.42438,1.03765,True,163.0062,1613248969038
0,1132,(512 720),24127,0.35444,0.79556,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00475,True,0.17876,0.52928,162.2356,0.77704,408,True,0.19178,0.53078,True,0.16254,0.50126,True,0.17716,0.51602,True,0.35444,0.79556,21.2819,1.04742,True,0.59848,0.80205,22.42438,1.03549,True,163.0126,1613249033157
0,1135,(512 720),24128,0.35444,0.79556,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00475,True,0.1787,0.52928,162.2356,0.78401,408,True,0.19247,0.53204,True,0.16307,0.50255,True,0.17777,0.51729,True,0.35444,0.79556,21.2819,1.04527,True,0.59849,0.80201,22.51075,1.03334,True,163.0196,1613249102875
0,1135,(512 720),24129,0.35444,0.79554,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00475,True,0.17875,0.5292,162.2356,0.79068,408,True,0.19921,0.53928,True,0.16079,0.50309,True,0.18,0.52119,True,0.35444,0.79554,21.27155,1.03334,True,0.59848,0.80198,22.47274,1.03334,True,163.0263,1613249169572
0,1139,(512 720),24130,0.35444,0.79555,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00475,True,0.17873,0.52909,162.2356,0.79736,408,True,0.1899,0.53147,True,0.16554,0.4944,True,0.17772,0.51293,True,0.35444,0.79555,21.27604,1.03334,True,0.59848,0.80198,22.47274,1.03334,True,163.033,1613249236374
0,1139,(512 720),24131,0.35444,0.79554,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00473,True,0.17871,0.52898,162.2356,0.80383,408,True,0.1899,0.53147,True,0.16554,0.4944,True,0.17772,0.51293,True,0.35444,0.79554,21.27155,1.03334,True,0.59851,0.802,22.55819,1.03334,True,163.0394,1613249301062
0,1139,(512 720),24132,0.35444,0.79556,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00474,True,0.17894,0.52887,162.2356,0.81097,408,True,0.19573,0.54286,True,0.186,0.49744,True,0.19086,0.52015,True,0.35444,0.79556,21.28806,1.03334,True,0.59849,0.80195,22.4675,1.03334,True,163.0466,1613249372609
0,1143,(512 720),24133,0.35444,0.79554,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00473,True,0.17896,0.52888,162.2356,0.81744,408,True,0.19588,0.54027,True,0.16348,0.49905,True,0.17968,0.51966,True,0.35444,0.79554,21.27155,1.03334,True,0.59849,0.80195,22.47444,1.03334,True,163.0531,1613249437253
0,1143,(512 720),24134,0.3544,0.79553,0,-0.03715,-0.06406,0.68998,0.00494,True,0.02688,-0.06446,0.67886,0.00474,True,0.17897,0.5289,162.2356,0.82431,408,True,0.19588,0.54027,True,0.16348,0.49905,True,0.17968,0.51966,True,0.3544,0.79553,21.40391,1.03334,True,0.59848,0.80196,22.46271,1.03334,True,163.0599,1613249505845
0,1146,(512 720),24135,0.35442,0.79556,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00474,True,0.17898,0.52866,162.2356,0.83084,408,True,0.19396,0.53601,True,0.16438,0.50038,True,0.17917,0.51819,True,0.35442,0.79556,21.26583,1.03334,True,0.59848,0.80196,22.45998,1.03334,True,163.0665,1613249571268
0,1146,(512 720),24136,0.35444,0.79549,0,-0.03715,-0.06406,0.68998,0.00497,True,0.02688,-0.06446,0.67886,0.00477,True,0.17911,0.52829,162.2356,0.83733,408,True,0.19728,0.53078,True,0.18018,0.49547,True,0.18873,0.51313,True,0.35444,0.79549,21.30869,1.03334,True,0.59852,0.80193,22.45008,1.03334,True,163.0729,1613249636003
0,1150,(512 720),24137,0.35443,0.79531,0,-0.03715,-0.06406,0.68998,0.005,True,0.02688,-0.06446,0.67886,0.00475,True,0.17924,0.52793,162.2356,0.84425,408,True,0.19728,0.53078,True,0.18018,0.49547,True,0.18873,0.51313,True,0.35443,0.79531,21.36074,1.03334,True,0.59851,0.80194,22.46907,1.03334,True,163.0799,1613249705293
0,1150,(512 720),24138,0.35442,0.79541,0,-0.03715,-0.06406,0.68998,0.005,True,0.02688,-0.06446,0.67886,0.00477,True,0.17939,0.52752,162.2356,0.85071,408,True,0.19614,0.54068,True,0.1921,0.48754,True,0.19412,0.51411,True,0.35442,0.79541,21.42292,1.03334,True,0.59852,0.80191,22.42498,1.03334,True,163.0863,1613249769938
0,1150,(512 720),24139,0.35436,0.79533,0,-0.03715,-0.06406,0.68998,0.00496,True,0.02688,-0.06446,0.67886,0.00475,True,0.17938,0.52731,162.2356,0.85765,408,True,0.19735,0.52959,True,0.16514,0.50255,True,0.18124,0.51607,True,0.35436,0.79533,21.57828,1.03334,True,0.59854,0.80189,22.45181,1.03334,True,163.0933,1613249839240
0,1154,(512 720),24140,0.35438,0.79549,0,-0.03715,-0.06406,0.68998,0.00495,True,0.02688,-0.06446,0.67886,0.00476,True,0.17937,0.5271,162.2356,0.86411,408,True,0.19735,0.52959,True,0.16514,0.50255,True,0.18124,0.51607,True,0.35438,0.79549,21.49955,1.03334,True,0.59857,0.80188,22.49727,1.03334,True,163.0997,1613249903921
0,1154,(512 720),24141,0.35447,0.79551,0,-0.03715,-0.06406,0.68998,0.00499,True,0.02688,-0.06446,0.67886,0.00474,True,0.17932,0.52669,162.2356,0.87103,408,True,0.20284,0.54315,True,0.16431,0.48884,True,0.18357,0.516,True,0.35447,0.79551,21.23664,1.03334,True,0.59858,0.80194,22.64058,1.03334,True,163.1066,1613249973154
0,1158,(512 720),24142,0.3545,0.79547,0,-0.03715,-0.06406,0.68998,0.00502,True,0.02688,-0.06446,0.67886,0.00476,True,0.17941,0.5262,162.2356,0.87752,408,True,0.20305,0.53661,True,0.1711,0.48867,True,0.18708,0.51264,True,0.3545,0.79547,21.2362,1.03334,True,0.59857,0.80191,22.54397,1.03334,True,163.1131,1613250037917
0,1158,(512 720),24143,0.35456,0.79547,0,-0.03513,-0.06067,0.65345,0.00501,True,0.0275,-0.06582,0.69325,0.00479,True,0.17952,0.52577,162.2356,0.88448,408,True,0.20613,0.54234,True,0.17059,0.48736,True,0.18836,0.51485,True,0.35456,0.79547,21.41608,1.02356,True,0.59853,0.80192,22.42623,1.03549,True,163.1201,1613250107627
0,1162,(512 720),24144,0.35458,0.79547,0,-0.03513,-0.06067,0.65345,0.00501,True,0.0275,-0.06582,0.69325,0.00484,True,0.17966,0.52541,162.2356,0.89136,408,True,0.20638,0.54632,True,0.16975,0.48686,True,0.18806,0.51659,True,0.35458,0.79547,21.47185,1.02572,True,0.59854,0.80186,22.33627,1.03765,True,163.127,1613250176416
0,1162,(512 720),24145,0.35458,0.79547,0,-0.03513,-0.06067,0.65345,0.00501,True,0.0275,-0.06582,0.69325,0.00485,True,0.17964,0.5251,162.2356,0.89783,408,True,0.19079,0.53985,True,0.17338,0.4906,True,0.18208,0.51523,True,0.35458,0.79547,21.47185,1.02787,True,0.59859,0.80179,22.28948,1.0398,True,163.1334,1613250241086
0,1162,(512 720),24146,0.35462,0.79542,0,-0.03636,-0.06288,0.67717,0.005,True,0.02704,-0.0646,0.68031,0.00485,True,0.17958,0.52472,162.2356,0.90448,408,True,0.18689,0.53286,True,0.17338,0.4906,True,0.18013,0.51173,True,0.35462,0.79542,21.46671,1.0398,True,0.59869,0.80191,22.31518,1.0398,True,163.1401,1613250307630
0,1165,(512 720),24147,0.35471,0.79538,0,-0.03636,-0.06288,0.67717,0.00499,True,0.02704,-0.0646,0.68031,0.00485,True,0.17951,0.52427,162.2356,0.91122,408,True,0.18564,0.52552,True,0.18092,0.50271,True,0.18328,0.51411,True,0.35471,0.79538,21.27094,1.04958,True,0.59869,0.80189,22.42284,1.03765,True,163.1468,1613250375075
0,1165,(512 720),24148,0.35477,0.79538,0,-0.03636,-0.06288,0.67717,0.005,True,0.02704,-0.0646,0.68031,0.00488,True,0.17954,0.52388,162.2356,0.91769,408,True,0.18443,0.5259,True,0.18127,0.49284,True,0.18285,0.50937,True,0.35477,0.79538,21.4257,1.04742,True,0.59871,0.80195,22.34313,1.03549,True,163.1533,1613250439679
