CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
6,8239,(512 288),348709,0.36215,0.8036,0,-0.03338,-0.06195,0.65559,0.00484,True,0.03043,-0.06723,0.70582,0.0051,True,0.1881,0.81118,2337.357,1.36621,6741,True,0.15873,0.80376,True,0.18209,0.78046,True,0.17041,0.79211,True,0.36215,0.8036,21.98251,1.07043,True,0.60778,0.80616,22.90149,1.07043,True,2338.723,1635006140345
6,8241,(512 288),348710,0.36216,0.80366,0,-0.03338,-0.06195,0.65559,0.00489,True,0.03043,-0.06723,0.70582,0.00506,True,0.18799,0.81009,2337.357,1.37305,6741,True,0.16072,0.8008,True,0.19661,0.75405,True,0.17866,0.77742,True,0.36216,0.80366,21.58484,1.06049,True,0.60816,0.80643,23.91101,1.06049,True,2338.73,1635006209779
6,8242,(512 288),348711,0.36219,0.80363,0,-0.03338,-0.06195,0.65559,0.00492,True,0.03043,-0.06723,0.70582,0.00507,True,0.18794,0.80945,2337.357,1.38013,6741,True,0.17243,0.82092,True,0.19893,0.75311,True,0.18568,0.78701,True,0.36219,0.80363,21.47438,1.05056,True,0.60817,0.80644,23.85994,1.05056,True,2338.737,1635006280243
6,8244,(512 288),348712,0.36228,0.80377,0,-0.03436,-0.06405,0.67775,0.00484,True,0.02962,-0.06531,0.68568,0.0051,True,0.18792,0.80885,2337.357,1.38672,6741,True,0.17243,0.82092,True,0.20179,0.75703,True,0.18711,0.78897,True,0.36228,0.80377,21.79539,1.05056,True,0.60795,0.80643,22.79774,1.03882,True,2338.744,1635006345262
6,8246,(512 288),348713,0.36224,0.80366,0,-0.03436,-0.06405,0.67775,0.00485,True,0.02962,-0.06531,0.68568,0.00508,True,0.18757,0.80914,2337.357,1.39331,6741,True,0.16628,0.85299,True,0.20546,0.79143,True,0.18587,0.82221,True,0.36224,0.80366,22.03876,1.04875,True,0.60787,0.80636,23.0305,1.03701,True,2338.75,1635006410866
6,8247,(512 288),348714,0.36227,0.80351,0,-0.03436,-0.06405,0.67775,0.00487,True,0.02962,-0.06531,0.68568,0.00508,True,0.18733,0.80925,2337.357,1.39966,6741,True,0.17542,0.84866,True,0.20425,0.79404,True,0.18983,0.82135,True,0.36227,0.80351,21.66399,1.04694,True,0.60787,0.80636,23.0305,1.0352,True,2338.757,1635006475446
6,8249,(512 288),348715,0.36231,0.8035,0,-0.03314,-0.06173,0.65371,0.00488,True,0.02962,-0.06531,0.68568,0.00509,True,0.1871,0.80937,2337.357,1.40674,6741,True,0.17602,0.84924,True,0.20469,0.79459,True,0.19035,0.82191,True,0.36231,0.8035,21.74185,1.04514,True,0.60788,0.80633,23.00324,1.0334,True,2338.764,1635006544698
6,8250,(512 288),348716,0.36236,0.80356,0,-0.03314,-0.06173,0.65371,0.00485,True,0.02962,-0.06531,0.68568,0.00503,True,0.18695,0.80955,2337.357,1.41309,6741,True,0.17651,0.8619,True,0.20953,0.79463,True,0.19302,0.82827,True,0.36236,0.80356,21.76367,1.0334,True,0.60823,0.80639,23.95333,1.0334,True,2338.77,1635006609490
6,8251,(512 288),348717,0.36236,0.80356,0,-0.03314,-0.06173,0.65371,0.00486,True,0.02962,-0.06531,0.68568,0.00511,True,0.1869,0.80953,2337.357,1.41992,6741,True,0.18511,0.8568,True,0.21177,0.78858,True,0.19844,0.82269,True,0.36236,0.80356,21.74685,1.0334,True,0.60805,0.80632,23.18302,1.0334,True,2338.777,1635006678679
6,8253,(512 288),348718,0.36243,0.80358,0,-0.03436,-0.06395,0.67775,0.00484,True,0.02962,-0.06531,0.68568,0.00513,True,0.18688,0.80955,2337.357,1.42651,6741,True,0.18511,0.8568,True,0.21177,0.78858,True,0.19844,0.82269,True,0.36243,0.80358,21.9662,1.0334,True,0.60811,0.80627,23.22165,1.0334,True,2338.784,1635006743525
6,8254,(512 288),348719,0.36244,0.80333,0,-0.03436,-0.06395,0.67775,0.00486,True,0.02962,-0.06531,0.68568,0.00512,True,0.1866,0.80945,2337.357,1.43335,6741,True,0.15806,0.84663,True,0.21529,0.77553,True,0.18667,0.81108,True,0.36244,0.80333,22.13615,1.0334,True,0.6082,0.80612,23.1451,1.0334,True,2338.791,1635006812670
6,8256,(512 288),348720,0.36244,0.80333,0,-0.03436,-0.06395,0.67775,0.00486,True,0.02962,-0.06531,0.68568,0.00514,True,0.18649,0.80973,2337.357,1.43994,6741,True,0.15957,0.87123,True,0.21814,0.77195,True,0.18886,0.82159,True,0.36244,0.80333,22.13615,1.0334,True,0.6082,0.80613,23.23655,1.0334,True,2338.797,1635006877334
6,8258,(512 288),348721,0.36244,0.80333,0,-0.03314,-0.06163,0.65371,0.00485,True,0.02943,-0.06467,0.67893,0.00512,True,0.18644,0.81008,2337.357,1.44678,6741,True,0.15957,0.87123,True,0.21814,0.77195,True,0.18886,0.82159,True,0.36244,0.80333,22.13615,1.0334,True,0.60824,0.80608,23.11106,1.0334,True,2338.804,1635006946621
6,8259,(512 288),348722,0.36255,0.80339,0,-0.03314,-0.06163,0.65371,0.00485,True,0.02943,-0.06467,0.67893,0.00504,True,0.18661,0.81055,2337.357,1.45337,6741,True,0.1626,0.88664,True,0.22969,0.7796,True,0.19614,0.83312,True,0.36255,0.80339,21.98236,1.0334,True,0.6085,0.80629,24.08528,1.0334,True,2338.811,1635007012822
6,8261,(512 288),348723,0.36259,0.80337,0,-0.03314,-0.06163,0.65371,0.00486,True,0.02943,-0.06467,0.67893,0.00504,True,0.18691,0.81026,2337.357,1.46021,6741,True,0.17052,0.83183,True,0.22975,0.78126,True,0.20013,0.80655,True,0.36259,0.80337,21.8998,1.0334,True,0.60852,0.8063,24.1023,1.0334,True,2338.817,1635007080078
6,8262,(512 288),348724,0.36259,0.80337,0,-0.03436,-0.0639,0.67775,0.00487,True,0.02943,-0.06467,0.67893,0.00507,True,0.18721,0.80997,2337.357,1.4668,6741,True,0.17052,0.83183,True,0.22975,0.78126,True,0.20013,0.80655,True,0.36259,0.80337,21.90231,1.0334,True,0.60837,0.80616,23.50678,1.0334,True,2338.824,1635007145271
6,8264,(512 288),348725,0.36262,0.80317,0,-0.03436,-0.0639,0.67775,0.00493,True,0.02943,-0.06467,0.67893,0.00502,True,0.1875,0.81017,2337.357,1.47363,6741,True,0.17474,0.87553,True,0.22752,0.75851,True,0.20113,0.81702,True,0.36262,0.80317,21.72094,1.0334,True,0.60858,0.80616,24.11839,1.0334,True,2338.831,1635007214981
6,8266,(512 288),348726,0.36266,0.80318,0,-0.03436,-0.0639,0.67775,0.00494,True,0.02943,-0.06467,0.67893,0.00505,True,0.18782,0.81056,2337.357,1.48047,6741,True,0.17192,0.87024,True,0.22789,0.75756,True,0.19991,0.8139,True,0.36266,0.80318,21.75574,1.0334,True,0.60862,0.80614,24.0192,1.0334,True,2338.838,1635007283596
6,8267,(512 288),348727,0.36266,0.80316,0,-0.03436,-0.0639,0.67775,0.00496,True,0.03103,-0.06806,0.71458,0.0051,True,0.18809,0.81088,2337.357,1.48706,6741,True,0.17192,0.87024,True,0.22531,0.75362,True,0.19861,0.81193,True,0.36266,0.80316,21.72441,1.0334,True,0.60844,0.80606,23.36465,1.04514,True,2338.844,1635007348571
6,8268,(512 288),348728,0.36265,0.80318,0,-0.03436,-0.0639,0.67775,0.00494,True,0.03103,-0.06806,0.71458,0.00503,True,0.1878,0.81105,2337.357,1.49341,6741,True,0.14593,0.87268,True,0.18359,0.77053,True,0.16476,0.82161,True,0.36265,0.80318,21.73201,1.04514,True,0.60869,0.80619,24.14162,1.05688,True,2338.851,1635007413237
6,8270,(512 288),348729,0.36264,0.80319,0,-0.03436,-0.0639,0.67775,0.00494,True,0.03103,-0.06806,0.71458,0.00505,True,0.1871,0.81112,2337.357,1.50049,6741,True,0.14474,0.87106,True,0.1848,0.75871,True,0.16477,0.81489,True,0.36264,0.80319,21.70322,1.05688,True,0.6087,0.80611,24.09339,1.06862,True,2338.858,1635007482617
6,8272,(512 288),348730,0.36269,0.80316,0,-0.03436,-0.0639,0.67775,0.00495,True,0.03103,-0.06806,0.71458,0.0051,True,0.18625,0.81103,2337.357,1.50684,6741,True,0.14054,0.86754,True,0.18183,0.75491,True,0.16118,0.81123,True,0.36269,0.80316,21.8179,1.06862,True,0.60848,0.80605,23.44656,1.08037,True,2338.864,1635007547183
6,8274,(512 288),348731,0.3627,0.80314,0,-0.03436,-0.0639,0.67775,0.00496,True,0.03103,-0.06806,0.71458,0.0051,True,0.18544,0.81053,2337.357,1.51392,6741,True,0.13818,0.8603,True,0.17589,0.74743,True,0.15704,0.80387,True,0.3627,0.80314,21.81498,1.08037,True,0.60849,0.80603,23.37128,1.08037,True,2338.871,1635007616418
6,8275,(512 288),348732,0.3627,0.80314,0,-0.03436,-0.0639,0.67775,0.00496,True,0.03103,-0.06806,0.71458,0.00505,True,0.1846,0.80998,2337.357,1.52026,6741,True,0.14323,0.86209,True,0.18014,0.74515,True,0.16169,0.80362,True,0.3627,0.80314,21.81498,1.08037,True,0.60875,0.80609,24.10392,1.08037,True,2338.877,1635007681322
6,8277,(512 288),348733,0.36274,0.80328,0,-0.03436,-0.0639,0.67775,0.0049,True,0.03103,-0.06806,0.71458,0.0051,True,0.18382,0.8095,2337.357,1.5271,6741,True,0.14323,0.86209,True,0.18014,0.74515,True,0.16169,0.80362,True,0.36274,0.80328,21.76325,1.08037,True,0.6085,0.80603,23.393,1.08037,True,2338.884,1635007750517
6,8278,(512 288),348734,0.36268,0.8032,0,-0.03436,-0.0639,0.67775,0.00494,True,0.03103,-0.06806,0.71458,0.0051,True,0.1831,0.80925,2337.357,1.53369,6741,True,0.1313,0.86196,True,0.17565,0.75998,True,0.15347,0.81097,True,0.36268,0.8032,21.68162,1.08037,True,0.60848,0.80605,23.34131,1.08037,True,2338.891,1635007815267
6,8280,(512 288),348735,0.36269,0.80336,0,-0.03436,-0.0639,0.67775,0.00485,True,0.03103,-0.06806,0.71458,0.00504,True,0.18235,0.80918,2337.357,1.54053,6741,True,0.13745,0.87186,True,0.17811,0.75302,True,0.15778,0.81244,True,0.36269,0.80336,21.7005,1.08037,True,0.60883,0.80617,24.17764,1.08037,True,2338.898,1635007884558
6,8281,(512 288),348736,0.36272,0.80337,0,-0.03436,-0.0639,0.67775,0.00486,True,0.03103,-0.06806,0.71458,0.00506,True,0.1816,0.80912,2337.357,1.54712,6741,True,0.13745,0.87186,True,0.17811,0.75302,True,0.15778,0.81244,True,0.36272,0.80337,21.69514,1.08037,True,0.6085,0.80605,23.1923,1.08037,True,2338.904,1635007949306
6,8283,(512 288),348737,0.3627,0.80333,0,-0.03436,-0.0639,0.67775,0.00488,True,0.03103,-0.06806,0.71458,0.0051,True,0.181,0.80901,2337.357,1.55396,6741,True,0.1351,0.86598,True,0.18118,0.76261,True,0.15814,0.8143,True,0.3627,0.80333,21.72063,1.08037,True,0.60848,0.80601,23.38555,1.08037,True,2338.911,1635008018483
6,8285,(512 288),348738,0.36274,0.80335,0,-0.03436,-0.0639,0.67775,0.00485,True,0.03103,-0.06806,0.71458,0.00508,True,0.18011,0.80865,2337.357,1.56055,6741,True,0.14098,0.83927,True,0.17775,0.75793,True,0.15936,0.7986,True,0.36274,0.80335,21.58815,1.08037,True,0.60843,0.80607,23.32198,1.08037,True,2338.918,1635008083140
6,8287,(512 288),348739,0.36273,0.80338,0,-0.03436,-0.06395,0.67775,0.00487,True,0.03103,-0.06806,0.71458,0.00507,True,0.17925,0.80834,2337.357,1.56738,6741,True,0.14098,0.83927,True,0.17775,0.75793,True,0.15936,0.7986,True,0.36273,0.80338,21.57418,1.08037,True,0.6085,0.80617,23.30237,1.08037,True,2338.925,1635008152725
6,8288,(512 288),348740,0.36274,0.80339,0,-0.03436,-0.06395,0.67775,0.00487,True,0.03103,-0.06806,0.71458,0.00513,True,0.17837,0.80809,2337.357,1.57397,6741,True,0.13628,0.8222,True,0.1782,0.77046,True,0.15724,0.79633,True,0.36274,0.80339,21.57221,1.08037,True,0.60854,0.80644,23.55174,1.08037,True,2338.931,1635008217375
6,8290,(512 288),348741,0.36272,0.80338,0,-0.03436,-0.06395,0.67775,0.00486,True,0.03103,-0.06806,0.71458,0.005,True,0.17785,0.80788,2337.357,1.58105,6741,True,0.14162,0.83869,True,0.18018,0.77052,True,0.1609,0.80461,True,0.36272,0.80338,21.66326,1.08037,True,0.60886,0.80641,24.30449,1.08037,True,2338.938,1635008288310
6,8291,(512 288),348742,0.36275,0.80334,0,-0.03436,-0.06395,0.67775,0.00491,True,0.03103,-0.06806,0.71458,0.00506,True,0.17737,0.80772,2337.357,1.5874,6741,True,0.14162,0.83869,True,0.18018,0.77052,True,0.1609,0.80461,True,0.36275,0.80334,21.47897,1.08037,True,0.60863,0.80635,23.42138,1.08037,True,2338.945,1635008352877
6,8293,(512 288),348743,0.36273,0.80338,0,-0.03436,-0.06395,0.67775,0.00487,True,0.03103,-0.06806,0.71458,0.00506,True,0.17689,0.80727,2337.357,1.59424,6741,True,0.14336,0.84216,True,0.1829,0.76984,True,0.16313,0.806,True,0.36273,0.80338,21.54038,1.08037,True,0.6086,0.80631,23.31546,1.08037,True,2338.951,1635008420455
6,8294,(512 288),348744,0.36273,0.80337,0,-0.03436,-0.06395,0.67775,0.00486,True,0.03103,-0.06806,0.71458,0.00504,True,0.17647,0.80668,2337.357,1.60083,6741,True,0.14315,0.81365,True,0.18452,0.77291,True,0.16383,0.79328,True,0.36273,0.80337,21.51359,1.08037,True,0.60889,0.80647,24.03979,1.08037,True,2338.958,1635008487456
6,8296,(512 288),348745,0.36273,0.80337,0,-0.03265,-0.06091,0.64508,0.00487,True,0,0,0,0.00513,False,0.17604,0.8061,2337.357,1.60742,6741,True,0.14661,0.81715,True,0.18995,0.77956,True,0.16828,0.79836,True,0.36273,0.80337,21.44273,1.07043,True,0.60855,0.80648,23.20025,1.05869,True,2338.965,1635008552460
6,8298,(512 288),348746,0.36288,0.80347,0,-0.03265,-0.06091,0.64508,0.00487,True,0,0,0,0.00517,False,0.17581,0.80542,2337.357,1.61426,6741,True,0.14797,0.84955,True,0.20238,0.76038,True,0.17518,0.80496,True,0.36288,0.80347,21.88408,1.04875,True,0.60859,0.80639,23.30407,1.03701,True,2338.971,1635008621850
6,8299,(512 288),348747,0.36282,0.80344,0,-0.03265,-0.06091,0.64508,0.00488,True,0,0,0,0.00518,False,0.1759,0.80569,2337.357,1.62085,6741,True,0.16538,0.84475,True,0.20722,0.76598,True,0.1863,0.80536,True,0.36282,0.80344,21.71166,1.02707,True,0.6086,0.80637,23.25166,1.01533,True,2338.978,1635008686174
6,8301,(512 288),348748,0.36288,0.80343,0,-0.03342,-0.0623,0.6603,0.00487,True,0,0,0,0.00516,False,0.17625,0.80626,2337.357,1.62769,6741,True,0.17293,0.85199,True,0.21251,0.77321,True,0.19272,0.8126,True,0.36288,0.80343,21.92757,1.0054,True,0.60868,0.80634,23.4668,0.99365,True,2338.985,1635008755435
6,8303,(512 288),348749,0.36284,0.80341,0,-0.03342,-0.0623,0.6603,0.00488,True,0,0,0,0.00513,False,0.17668,0.80744,2337.357,1.63452,6741,True,0.17583,0.85289,True,0.20377,0.80395,True,0.1898,0.82842,True,0.36284,0.80341,21.85279,0.99365,True,0.6086,0.80643,23.31429,0.99365,True,2338.992,1635008824346
6,8304,(512 288),348750,0.36278,0.80341,0,-0.03342,-0.0623,0.6603,0.00488,True,0,0,0,0.00511,False,0.1771,0.80782,2337.357,1.64111,6741,True,0.16903,0.85919,True,0.20438,0.80351,True,0.18671,0.83135,True,0.36278,0.80341,21.59973,0.99365,True,0.60859,0.80646,23.34575,0.99365,True,2338.998,1635008889460
6,8306,(512 288),348751,0.36284,0.80342,0,-0.03314,-0.06173,0.65371,0.00487,True,0,0,0,0.00512,False,0.17745,0.80815,2337.357,1.64771,6741,True,0.16549,0.85591,True,0.20187,0.8005,True,0.18368,0.8282,True,0.36284,0.80342,21.81377,1.00359,True,0.60856,0.80641,23.24486,1.00359,True,2339.005,1635008956487
6,8308,(512 288),348752,0.36283,0.80341,0,-0.03314,-0.06173,0.65371,0.00487,True,0,0,0,0.00508,False,0.17764,0.80906,2337.357,1.65454,6741,True,0.16006,0.84304,True,0.2002,0.80227,True,0.18013,0.82265,True,0.36283,0.80341,21.86959,1.01352,True,0.60886,0.80647,24.10736,1.01352,True,2339.012,1635009024328
6,8309,(512 288),348753,0.36277,0.80341,0,-0.03314,-0.06173,0.65371,0.00488,True,0,0,0,0.00515,False,0.17759,0.80955,2337.357,1.66113,6741,True,0.15411,0.84568,True,0.19784,0.79729,True,0.17598,0.82149,True,0.36277,0.80341,21.66902,1.02346,True,0.60853,0.80651,23.19946,1.02346,True,2339.018,1635009090543
6,8311,(512 288),348754,0.36272,0.80338,0,-0.03436,-0.06395,0.67775,0.00486,True,0.03103,-0.06806,0.71458,0.00505,True,0.17744,0.80994,2337.357,1.66772,6741,True,0.15054,0.84234,True,0.19239,0.79078,True,0.17146,0.81656,True,0.36272,0.80338,21.69814,1.0334,True,0.60883,0.8065,24.23722,1.04514,True,2339.025,1635009155580
6,8313,(512 288),348755,0.36264,0.80339,0,-0.03436,-0.06395,0.67775,0.00489,True,0.03103,-0.06806,0.71458,0.00513,True,0.17718,0.81057,2337.357,1.6748,6741,True,0.13972,0.83035,True,0.18549,0.78277,True,0.16261,0.80656,True,0.36264,0.80339,21.85212,1.04514,True,0.60853,0.80645,23.52624,1.05688,True,2339.032,1635009225904
6,8314,(512 288),348756,0.36264,0.80336,0,-0.03436,-0.06395,0.67775,0.00488,True,0.03103,-0.06806,0.71458,0.00512,True,0.17727,0.81099,2337.357,1.6814,6741,True,0.16722,0.8455,True,0.18216,0.77907,True,0.17469,0.81229,True,0.36264,0.80336,21.77429,1.05688,True,0.60853,0.80647,23.54569,1.06862,True,2339.039,1635009291366
6,8316,(512 288),348757,0.36255,0.80351,0,-0.03436,-0.06395,0.67775,0.00492,True,0.02943,-0.06467,0.67893,0.00504,True,0.17732,0.81138,2337.357,1.68799,6741,True,0.16327,0.84168,True,0.18216,0.77907,True,0.17272,0.81038,True,0.36255,0.80351,21.83062,1.06862,True,0.60879,0.80651,24.38175,1.06862,True,2339.045,1635009358477
6,8317,(512 288),348758,0.36256,0.80346,0,-0.03436,-0.06395,0.67775,0.00494,True,0.02943,-0.06467,0.67893,0.00507,True,0.17715,0.81209,2337.357,1.69458,6741,True,0.16232,0.84186,True,0.17896,0.78203,True,0.17064,0.81195,True,0.36256,0.80346,21.80431,1.06862,True,0.60876,0.80642,24.40327,1.05688,True,2339.052,1635009425278
6,8319,(512 288),348759,0.36254,0.80342,0,-0.03436,-0.06395,0.67775,0.00492,True,0.02943,-0.06467,0.67893,0.00507,True,0.17678,0.81296,2337.357,1.70142,6741,True,0.15569,0.87867,True,0.18003,0.7788,True,0.16786,0.82873,True,0.36254,0.80342,21.89778,1.05688,True,0.60875,0.80642,24.38904,1.04514,True,2339.059,1635009493567
6,8320,(512 288),348760,0.36253,0.80337,0,-0.03436,-0.06395,0.67775,0.00494,True,0.02943,-0.06467,0.67893,0.00509,True,0.17645,0.81387,2337.357,1.70825,6741,True,0.15979,0.88208,True,0.18312,0.78246,True,0.17145,0.83227,True,0.36253,0.80337,21.88555,1.04514,True,0.60871,0.80635,24.37088,1.0334,True,2339.065,1635009559858
6,8322,(512 288),348761,0.36247,0.80337,0,-0.03436,-0.06395,0.67775,0.00494,True,0.02943,-0.06467,0.67893,0.00512,True,0.17674,0.81416,2337.357,1.71484,6741,True,0.16615,0.89737,True,0.23347,0.77492,True,0.19981,0.83615,True,0.36247,0.80337,22.10511,1.0334,True,0.60867,0.8063,24.28234,1.0334,True,2339.072,1635009626374
6,8324,(512 288),348762,0.36247,0.80343,0,-0.03436,-0.06395,0.67775,0.00492,True,0.02943,-0.06467,0.67893,0.00511,True,0.17665,0.81439,2337.357,1.72144,6741,True,0.16379,0.88458,True,0.2076,0.78091,True,0.1857,0.83275,True,0.36247,0.80343,21.92817,1.0334,True,0.60872,0.80629,24.39518,1.0334,True,2339.079,1635009692741
6,8325,(512 288),348763,0.36248,0.80342,0,-0.03436,-0.06395,0.67775,0.00493,True,0.02943,-0.06467,0.67893,0.00512,True,0.17656,0.81462,2337.357,1.72803,6741,True,0.16379,0.88458,True,0.2076,0.78091,True,0.1857,0.83275,True,0.36248,0.80342,21.92665,1.0334,True,0.60866,0.80631,24.36082,1.0334,True,2339.085,1635009758207
6,8327,(512 288),348764,0.36251,0.80333,0,-0.03436,-0.06395,0.67775,0.00495,True,0.02943,-0.06467,0.67893,0.00512,True,0.17617,0.81459,2337.357,1.73511,6741,True,0.16405,0.88598,True,0.18502,0.76745,True,0.17454,0.82671,True,0.36251,0.80333,21.87008,1.0334,True,0.60867,0.80629,24.40836,1.0334,True,2339.092,1635009828683
6,8328,(512 288),348765,0.3625,0.80333,0,-0.03436,-0.06395,0.67775,0.00499,True,0.02943,-0.06467,0.67893,0.00512,True,0.17573,0.81456,2337.357,1.7417,6741,True,0.16803,0.87957,True,0.18652,0.7636,True,0.17727,0.82158,True,0.3625,0.80333,21.84382,1.0334,True,0.60871,0.80628,24.40727,1.0334,True,2339.099,1635009894889
6,8330,(512 288),348766,0.36257,0.80322,0,-0.03436,-0.06384,0.67775,0.00493,True,0.02943,-0.06467,0.67893,0.00512,True,0.17529,0.81454,2337.357,1.74829,6741,True,0.16803,0.87957,True,0.18652,0.7636,True,0.17727,0.82158,True,0.36257,0.80322,21.90008,1.0334,True,0.60871,0.80628,24.40727,1.0334,True,2339.105,1635009961161
6,8331,(512 288),348767,0.36254,0.80322,0,-0.03436,-0.06384,0.67775,0.00492,True,0.02943,-0.06467,0.67893,0.00512,True,0.17505,0.81486,2337.357,1.75513,6741,True,0.16396,0.8892,True,0.18652,0.7636,True,0.17524,0.8264,True,0.36254,0.80322,22.16245,1.0334,True,0.60871,0.80628,24.40727,1.0334,True,2339.112,1635010029049
6,8333,(512 288),348768,0.36264,0.80318,0,-0.03436,-0.06384,0.67775,0.00495,True,0.02943,-0.06467,0.67893,0.00513,True,0.17483,0.81492,2337.357,1.76172,6741,True,0.16895,0.88216,True,0.18738,0.76698,True,0.17816,0.82457,True,0.36264,0.80318,21.98817,1.0334,True,0.60874,0.80629,24.47985,1.0334,True,2339.119,1635010095062
6,8335,(512 288),348769,0.36263,0.80319,0,-0.03436,-0.06395,0.67775,0.00496,True,0.03103,-0.06806,0.71458,0.00512,True,0.17458,0.81494,2337.357,1.76831,6741,True,0.16895,0.88216,True,0.18434,0.76314,True,0.17664,0.82265,True,0.36263,0.80319,21.97298,1.0334,True,0.60875,0.80631,24.47131,1.04514,True,2339.125,1635010162267
6,8336,(512 288),348770,0.36264,0.80318,0,-0.03436,-0.06395,0.67775,0.00495,True,0.03103,-0.06806,0.71458,0.00512,True,0.17411,0.81457,2337.357,1.77515,6741,True,0.16697,0.87581,True,0.1804,0.75467,True,0.17369,0.81524,True,0.36264,0.80318,21.98817,1.04514,True,0.60872,0.80627,24.41616,1.05688,True,2339.132,1635010229598
6,8338,(512 288),348771,0.36261,0.80316,0,-0.03436,-0.06395,0.67775,0.00495,True,0.03103,-0.06806,0.71458,0.00514,True,0.17345,0.81468,2337.357,1.78174,6741,True,0.1596,0.87284,True,0.17731,0.7505,True,0.16846,0.81167,True,0.36261,0.80316,22.14568,1.05688,True,0.60871,0.80625,24.37641,1.06862,True,2339.139,1635010296190
6,8340,(512 288),348772,0.3626,0.80314,0,-0.03436,-0.0639,0.67775,0.00495,True,0.03103,-0.06806,0.71458,0.00517,True,0.17271,0.81471,2337.357,1.78857,6741,True,0.15556,0.86935,True,0.17426,0.74662,True,0.16491,0.80798,True,0.3626,0.80314,22.17419,1.06862,True,0.60872,0.80621,24.34359,1.08037,True,2339.146,1635010363066
6,8342,(512 288),348773,0.36256,0.80323,0,-0.03436,-0.0639,0.67775,0.005,True,0.03103,-0.06806,0.71458,0.00515,True,0.17194,0.81462,2337.357,1.79517,6741,True,0.15134,0.87174,True,0.17622,0.75351,True,0.16378,0.81262,True,0.36256,0.80323,22.02883,1.08037,True,0.60877,0.80624,24.47936,1.08037,True,2339.152,1635010430737
6,8343,(512 288),348774,0.36255,0.80326,0,-0.03436,-0.0639,0.67775,0.00502,True,0.03103,-0.06806,0.71458,0.00512,True,0.17117,0.81473,2337.357,1.80176,6741,True,0.15285,0.88119,True,0.17328,0.75797,True,0.16307,0.81958,True,0.36255,0.80326,21.9464,1.08037,True,0.60873,0.8063,24.46935,1.08037,True,2339.159,1635010494902
6,8344,(512 288),348775,0.36256,0.80333,0,-0.03436,-0.06395,0.67775,0.00502,True,0.03103,-0.06801,0.71458,0.00511,True,0.17043,0.81489,2337.357,1.80859,6741,True,0.15285,0.88119,True,0.17328,0.75797,True,0.16307,0.81958,True,0.36256,0.80333,21.93908,1.08037,True,0.60874,0.8063,24.64297,1.08037,True,2339.166,1635010564225
6,8346,(512 288),348776,0.36247,0.80317,0,-0.03436,-0.06395,0.67775,0.00503,True,0.03103,-0.06801,0.71458,0.00516,True,0.17042,0.81457,2337.357,1.81519,6741,True,0.15418,0.8623,True,0.17438,0.74938,True,0.16428,0.80584,True,0.36247,0.80317,22.02994,1.08037,True,0.60873,0.80626,24.47951,1.08037,True,2339.172,1635010630709
6,8348,(512 288),348777,0.36251,0.80325,0,-0.03436,-0.06395,0.67775,0.005,True,0.03103,-0.06801,0.71458,0.00514,True,0.17067,0.81438,2337.357,1.82202,6741,True,0.15327,0.86259,True,0.20062,0.74955,True,0.17694,0.80607,True,0.36251,0.80325,22.14952,1.08037,True,0.60869,0.80625,24.4524,1.08037,True,2339.179,1635010698249
6,8350,(512 288),348778,0.36249,0.80323,0,-0.03436,-0.06395,0.67775,0.005,True,0.02943,-0.06467,0.67893,0.00516,True,0.17103,0.81432,2337.357,1.82861,6741,True,0.15327,0.86259,True,0.20339,0.75341,True,0.17833,0.808,True,0.36249,0.80323,22.2705,1.08037,True,0.6087,0.80622,24.41314,1.06862,True,2339.186,1635010765092
6,8351,(512 288),348779,0.36248,0.80324,0,-0.03436,-0.06395,0.67775,0.00497,True,0.02943,-0.06467,0.67893,0.00515,True,0.17128,0.81459,2337.357,1.83545,6741,True,0.15827,0.87465,True,0.18008,0.75917,True,0.16918,0.81691,True,0.36248,0.80324,22.22612,1.06862,True,0.60876,0.80623,24.60052,1.05688,True,2339.193,1635010834062
6,8353,(512 288),348780,0.36252,0.80323,0,-0.03436,-0.06395,0.67775,0.00497,True,0.02943,-0.06467,0.67893,0.00515,True,0.17176,0.81506,2337.357,1.8418,6741,True,0.15891,0.8813,True,0.21045,0.77098,True,0.18468,0.82614,True,0.36252,0.80323,22.10182,1.05688,True,0.60875,0.80624,24.57833,1.04514,True,2339.199,1635010896997
6,8354,(512 288),348781,0.36251,0.80323,0,-0.03436,-0.06395,0.67775,0.00498,True,0.02943,-0.06467,0.67893,0.00513,True,0.17231,0.8156,2337.357,1.84863,6741,True,0.16297,0.88467,True,0.2132,0.77473,True,0.18809,0.8297,True,0.36251,0.80323,22.22255,1.04514,True,0.60876,0.80627,24.5301,1.0334,True,2339.206,1635010965957
