CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
2,4618,(2048 720),21720,0.32172,0.83112,0,-0.05253,-0.07757,0.74834,0.00496,True,0.10131,-0.44386,4.41327,0.00495,False,0.82272,0.50583,145.9639,0.75027,367,True,0.83116,0.53504,True,0.82638,0.54822,True,0.82877,0.54163,True,0.32172,0.83112,23.81017,0.99656,True,0.56805,0.82084,22.68297,0.99656,True,146.7142,171245253496
2,4620,(2048 720),21721,0.32167,0.83112,0,-0.05253,-0.07757,0.74834,0.00495,True,0.10131,-0.44386,4.41327,0.00495,False,0.82277,0.50646,145.9639,0.75694,367,True,0.83458,0.52785,True,0.83129,0.54124,True,0.83294,0.53455,True,0.32167,0.83112,23.74273,1.00918,True,0.56805,0.82084,22.68297,1.00918,True,146.7209,171245320176
2,4621,(2048 720),21722,0.32166,0.83125,0,-0.05253,-0.07757,0.74834,0.00496,True,0.10131,-0.44386,4.41327,0.00495,False,0.82288,0.5071,145.9639,0.76367,367,True,0.83463,0.52315,True,0.82903,0.53975,True,0.83183,0.53145,True,0.32166,0.83125,23.49863,1.00918,True,0.56805,0.82087,22.61703,1.00918,True,146.7276,171245387467
2,4622,(2048 720),21723,0.3217,0.83127,0,-0.05253,-0.07757,0.74834,0.00498,True,0.10131,-0.44386,4.41327,0.00497,False,0.82317,0.50772,145.9639,0.77036,367,True,0.83603,0.5204,True,0.83543,0.54973,True,0.83573,0.53506,True,0.3217,0.83127,23.48572,1.00918,True,0.56803,0.82085,22.63053,1.00918,True,146.7343,171245454336
2,4624,(2048 720),21724,0.3217,0.83127,0,-0.05253,-0.07757,0.74834,0.00496,True,0.10131,-0.44386,4.41327,0.00497,False,0.82413,0.53453,145.9639,0.77036,367,False,0.83603,0.5204,True,0.83543,0.54973,True,0.83573,0.53506,True,0.3217,0.83127,23.51296,1.00918,True,0.56802,0.82085,22.60738,1.00918,True,146.741,171245521212
2,4626,(2048 720),21725,0.32173,0.8313,0,-0.05253,-0.07757,0.74834,0.00498,True,0.10131,-0.44386,4.41327,0.00497,False,0.82109,0.52107,145.9639,0.77036,367,False,0.83934,0.52709,True,0.79675,0.48813,True,0.81804,0.50761,True,0.32173,0.8313,23.33778,1.00918,True,0.56802,0.82096,22.75594,1.00918,True,146.7479,171245590580
2,4627,(2048 720),21726,0.32178,0.83131,0,-0.05253,-0.07757,0.74834,0.005,True,0.10131,-0.44386,4.41327,0.00499,False,0.82213,0.52164,145.9639,0.77036,367,False,0.83953,0.53877,True,0.8089,0.50681,True,0.82421,0.52279,True,0.32178,0.83131,23.26,1.00918,True,0.56806,0.82088,22.65115,1.00918,True,146.7544,171245655081
2,4629,(2048 720),21727,0.32176,0.83125,0,-0.05253,-0.07757,0.74834,0.00499,True,0.10131,-0.44386,4.41327,0.00498,False,0.82265,0.52193,146.741,0.02034,368,True,0.83953,0.53877,True,0.8089,0.50681,True,0.82421,0.52279,True,0.32176,0.83125,23.54439,1.00918,True,0.56803,0.82092,22.78127,1.00918,True,146.7613,171245724623
2,4631,(2048 720),21728,0.32175,0.83121,0,-0.05253,-0.07757,0.74834,0.00496,True,0.10131,-0.44386,4.41327,0.00497,False,0.82229,0.52393,146.741,0.02679,368,True,0.83801,0.52026,True,0.80369,0.54364,True,0.82085,0.53195,True,0.32175,0.83121,23.51205,1.00918,True,0.56803,0.82085,22.63053,1.00918,True,146.7678,171245789113
2,4632,(2048 720),21729,0.32179,0.83113,0,-0.05253,-0.07757,0.74834,0.00494,True,0.10131,-0.44386,4.41327,0.00499,False,0.82271,0.52286,146.741,0.0338,368,True,0.84176,0.5334,True,0.80787,0.50164,True,0.82482,0.51752,True,0.32179,0.83113,23.68589,1.00918,True,0.56809,0.82085,22.54367,1.00918,True,146.7748,171245859150
2,4634,(2048 720),21730,0.32184,0.83121,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00498,False,0.8227,0.52271,146.741,0.04024,368,True,0.83826,0.54052,True,0.80702,0.50301,True,0.82264,0.52176,True,0.32184,0.83121,23.49466,0.99656,True,0.56811,0.82084,22.51696,1.00687,True,146.7812,171245923542
2,4636,(2048 720),21731,0.32184,0.83121,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00496,False,0.82152,0.5225,146.741,0.04713,368,True,0.81388,0.53366,True,0.81254,0.50842,True,0.81321,0.52104,True,0.32184,0.83121,23.49466,0.99424,True,0.56814,0.82086,22.54402,1.00455,True,146.7881,171245992472
2,4637,(2048 720),21732,0.32184,0.83121,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00496,False,0.82034,0.52293,146.741,0.05359,368,True,0.80917,0.53987,True,0.81278,0.51296,True,0.81097,0.52641,True,0.32184,0.83121,23.49466,0.99193,True,0.56814,0.82086,22.54402,1.00224,True,146.7946,171246057080
2,4639,(2048 720),21733,0.32184,0.83121,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00493,False,0.81933,0.52341,146.741,0.06053,368,True,0.80859,0.54118,True,0.81192,0.51431,True,0.81025,0.52774,True,0.32184,0.83121,23.49466,0.98961,True,0.56814,0.82091,22.73462,0.99993,True,146.8015,171246126517
2,4640,(2048 720),21734,0.32187,0.83117,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00494,False,0.81853,0.5232,146.741,0.06703,368,True,0.81256,0.52044,True,0.80834,0.52167,True,0.81045,0.52105,True,0.32187,0.83117,23.39104,0.99993,True,0.56817,0.82084,22.60256,0.99993,True,146.808,171246191451
2,4642,(2048 720),21735,0.32187,0.83117,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00492,False,0.81806,0.52302,146.741,0.07393,368,True,0.81768,0.5301,True,0.80817,0.51209,True,0.81293,0.5211,True,0.32187,0.83117,23.39104,0.99993,True,0.56819,0.821,22.74762,0.99993,True,146.8149,171246260469
2,4643,(2048 720),21736,0.32189,0.83115,0,-0.04959,-0.07336,0.70727,0.00496,True,0.113,-0.49162,4.88807,0.00494,False,0.81766,0.52288,146.741,0.0804,368,True,0.81768,0.5301,True,0.80817,0.51209,True,0.81293,0.5211,True,0.32189,0.83115,23.38872,0.99993,True,0.56815,0.821,22.87525,0.99993,True,146.8214,171246325151
2,4645,(2048 720),21737,0.32189,0.83115,0,-0.04959,-0.07336,0.70727,0.00496,True,0.113,-0.49162,4.88807,0.00495,False,0.8175,0.52327,146.741,0.08733,368,True,0.81685,0.52666,True,0.81399,0.53018,True,0.81542,0.52842,True,0.32189,0.83115,23.38872,0.99993,True,0.56816,0.82087,22.5836,0.99993,True,146.8283,171246394434
2,4647,(2048 720),21738,0.32186,0.83119,0,-0.04959,-0.07336,0.70727,0.00495,True,0.113,-0.49162,4.88807,0.00497,False,0.8174,0.52318,146.741,0.0938,368,True,0.8191,0.5292,True,0.81288,0.51446,True,0.81599,0.52183,True,0.32186,0.83119,23.51173,0.99993,True,0.56818,0.8209,22.55776,0.99993,True,146.8348,171246459145
2,4649,(2048 720),21739,0.32184,0.83121,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00496,False,0.81731,0.52309,146.741,0.10072,368,True,0.8191,0.5292,True,0.81288,0.51446,True,0.81599,0.52183,True,0.32184,0.83121,23.49466,0.99993,True,0.56817,0.82091,22.60543,0.99993,True,146.8417,171246528430
2,4650,(2048 720),21740,0.32187,0.83117,0,-0.04977,-0.07358,0.70987,0.00497,True,0.113,-0.49162,4.88807,0.00491,False,0.81723,0.5231,146.741,0.10719,368,True,0.81927,0.53218,True,0.81237,0.51442,True,0.81582,0.5233,True,0.32187,0.83117,23.39104,0.99993,True,0.56819,0.82096,22.65196,0.99993,True,146.8482,171246593098
2,4652,(2048 720),21741,0.32189,0.83115,0,-0.04977,-0.07358,0.70987,0.00496,True,0.113,-0.49162,4.88807,0.00495,False,0.81715,0.5227,146.741,0.11391,368,True,0.81694,0.52412,True,0.81465,0.50758,True,0.81579,0.51585,True,0.32189,0.83115,23.38872,0.99993,True,0.56816,0.82096,22.76032,0.99993,True,146.8549,171246660288
2,4653,(2048 720),21742,0.32193,0.83113,0,-0.04717,-0.06986,0.67352,0.00498,True,0.01771,-0.07428,0.73803,0.00491,True,0.81702,0.52247,146.741,0.12059,368,True,0.81424,0.53019,True,0.81534,0.50649,True,0.81479,0.51834,True,0.32193,0.83113,23.41067,0.9894,True,0.56821,0.82098,22.74977,1.00178,True,146.8616,171246727128
2,4655,(2048 720),21743,0.32198,0.83119,0,-0.04717,-0.06986,0.67352,0.005,True,0.01771,-0.07428,0.73803,0.00493,True,0.81691,0.52251,146.741,0.1273,368,True,0.81505,0.53325,True,0.81439,0.51334,True,0.81472,0.5233,True,0.32198,0.83119,23.61621,0.99125,True,0.56828,0.82106,22.69336,1.00363,True,146.8683,171246794182
2,4656,(2048 720),21744,0.32201,0.83116,0,-0.04717,-0.06986,0.67352,0.005,True,0.01771,-0.07428,0.73803,0.00489,True,0.81696,0.52258,146.741,0.13431,368,True,0.81732,0.54051,True,0.81861,0.50754,True,0.81796,0.52403,True,0.32201,0.83116,23.46823,0.99311,True,0.56823,0.82102,22.7379,1.00548,True,146.8753,171246864305
2,4658,(2048 720),21745,0.32203,0.83117,0,-0.04717,-0.06986,0.67352,0.00498,True,0.01771,-0.07428,0.73803,0.00492,True,0.81703,0.5226,146.741,0.14091,368,True,0.8178,0.53947,True,0.81931,0.50645,True,0.81855,0.52296,True,0.32203,0.83117,23.4964,0.99496,True,0.5683,0.82102,22.60459,1.00733,True,146.8819,171246930338
2,4660,(2048 720),21746,0.32202,0.83124,0,-0.04717,-0.06986,0.67352,0.00498,True,0.01771,-0.07428,0.73803,0.0049,True,0.81715,0.52261,146.741,0.14737,368,True,0.82209,0.53537,True,0.81732,0.51023,True,0.8197,0.5228,True,0.32202,0.83124,23.69911,1.00733,True,0.56827,0.82102,22.82306,1.00733,True,146.8884,171246994836
2,4661,(2048 720),21747,0.32204,0.83125,0,-0.04717,-0.06986,0.67352,0.00497,True,0.01771,-0.07428,0.73803,0.00491,True,0.81737,0.52172,146.741,0.1541,368,True,0.82315,0.48645,True,0.82167,0.51625,True,0.82241,0.50135,True,0.32204,0.83125,23.72074,1.00733,True,0.56825,0.82116,22.88957,1.00733,True,146.8951,171247062169
2,4663,(2048 720),21748,0.32202,0.83123,0,-0.04717,-0.06986,0.67352,0.00494,True,0.11178,-0.48383,4.80702,0.00493,False,0.81747,0.52105,146.741,0.16078,368,True,0.82315,0.48645,True,0.81697,0.5234,True,0.82006,0.50493,True,0.32202,0.83123,23.6217,1.00733,True,0.56828,0.82115,22.74838,0.99496,True,146.9018,171247129017
2,4664,(2048 720),21749,0.32201,0.83129,0,-0.04717,-0.06986,0.67352,0.00497,True,0.11178,-0.48383,4.80702,0.00495,False,0.81744,0.52051,146.741,0.16748,368,True,0.81822,0.4873,True,0.8149,0.52652,True,0.81656,0.50691,True,0.32201,0.83129,23.80388,0.99496,True,0.56837,0.82111,22.8299,0.98258,True,146.9085,171247195948
2,4666,(2048 720),21750,0.32203,0.83128,0,-0.04717,-0.06986,0.67352,0.00498,True,0.11178,-0.48383,4.80702,0.00496,False,0.81723,0.5206,146.741,0.17418,368,True,0.81704,0.49908,True,0.80661,0.54694,True,0.81183,0.52301,True,0.32203,0.83128,23.73826,0.98258,True,0.56835,0.8211,22.69104,0.97021,True,146.9152,171247263008
2,4668,(2048 720),21751,0.32201,0.83131,0,-0.04859,-0.07202,0.6938,0.00498,True,0.11178,-0.48383,4.80702,0.00495,False,0.8169,0.52095,146.741,0.18086,368,True,0.81382,0.50667,True,0.80191,0.55401,True,0.80786,0.53034,True,0.32201,0.83131,23.82628,0.97021,True,0.56832,0.82114,22.81155,0.95784,True,146.9218,171247329757
2,4669,(2048 720),21752,0.32203,0.83136,0,-0.04859,-0.07202,0.6938,0.00501,True,0.11178,-0.48383,4.80702,0.00494,False,0.81656,0.52154,146.741,0.18759,368,True,0.81089,0.52939,True,0.8032,0.54675,True,0.80705,0.53807,True,0.32203,0.83136,23.74986,0.95784,True,0.5683,0.82117,22.90061,0.95784,True,146.9286,171247397139
2,4671,(2048 720),21753,0.32209,0.83136,0,-0.04859,-0.07202,0.6938,0.00502,True,0.11178,-0.48383,4.80702,0.00493,False,0.81623,0.52209,146.741,0.19426,368,True,0.80998,0.53046,True,0.80346,0.54574,True,0.80672,0.5381,True,0.32209,0.83136,23.66254,0.95784,True,0.56829,0.82122,22.77076,0.95784,True,146.9352,171247463869
2,4673,(2048 720),21754,0.32207,0.83137,0,-0.04859,-0.07202,0.6938,0.00504,True,0.11178,-0.48383,4.80702,0.00493,False,0.81592,0.52261,146.741,0.20097,368,True,0.80998,0.53046,True,0.80346,0.54574,True,0.80672,0.5381,True,0.32207,0.83137,23.64391,0.95784,True,0.56827,0.82123,22.71741,0.95784,True,146.942,171247530959
2,4674,(2048 720),21755,0.32196,0.83132,0,-0.04859,-0.07202,0.6938,0.00496,True,0.11178,-0.48383,4.80702,0.00494,False,0.81568,0.52282,146.741,0.20769,368,True,0.81361,0.51754,True,0.80252,0.54157,True,0.80807,0.52955,True,0.32196,0.83132,23.80924,0.95784,True,0.56831,0.82116,22.89747,0.95784,True,146.9487,171247598017
2,4676,(2048 720),21756,0.32197,0.83129,0,-0.04859,-0.07202,0.6938,0.00501,True,0.11178,-0.48383,4.80702,0.00493,False,0.81544,0.52307,146.741,0.21436,368,True,0.81395,0.5229,True,0.80187,0.53902,True,0.80791,0.53096,True,0.32197,0.83129,23.74832,0.95784,True,0.56827,0.82118,22.85859,0.95784,True,146.9553,171247664794
2,4677,(2048 720),21757,0.32197,0.83132,0,-0.04859,-0.07202,0.6938,0.00497,True,0.11117,-0.48093,4.78179,0.00493,False,0.81522,0.5233,146.741,0.22108,368,True,0.81395,0.5229,True,0.80187,0.53902,True,0.80791,0.53096,True,0.32197,0.83132,23.76448,0.95784,True,0.56826,0.82115,22.78363,0.95784,True,146.9621,171247732099
2,4679,(2048 720),21758,0.32193,0.83135,0,-0.04859,-0.07202,0.6938,0.00493,True,0.11117,-0.48093,4.78179,0.00494,False,0.81505,0.52364,146.741,0.22777,368,True,0.81554,0.52637,True,0.80313,0.54388,True,0.80933,0.53512,True,0.32193,0.83135,23.82338,0.95784,True,0.56829,0.8212,22.77516,0.95784,True,146.9688,171247798899
2,4680,(2048 720),21759,0.32199,0.8313,0,-0.04859,-0.07202,0.6938,0.00499,True,0.11117,-0.48093,4.78179,0.00493,False,0.81478,0.52382,146.741,0.2347,368,True,0.80896,0.52063,True,0.80147,0.53968,True,0.80521,0.53015,True,0.32199,0.8313,23.76971,0.95784,True,0.56829,0.82112,22.65442,0.95784,True,146.9757,171247868162
2,4682,(2048 720),21760,0.322,0.83131,0,-0.04859,-0.07202,0.6938,0.00499,True,0.11117,-0.48093,4.78179,0.00495,False,0.81452,0.52399,146.741,0.2412,368,True,0.80896,0.52063,True,0.80147,0.53968,True,0.80521,0.53015,True,0.322,0.83131,23.80529,0.95784,True,0.56831,0.82107,22.50836,0.95784,True,146.9822,171247933088
2,4684,(2048 720),21761,0.32204,0.8313,0,-0.04859,-0.07202,0.6938,0.00503,True,0.11117,-0.48093,4.78179,0.00495,False,0.81439,0.52398,146.741,0.24788,368,True,0.8144,0.51045,True,0.80491,0.53618,True,0.80965,0.52331,True,0.32204,0.8313,23.73538,0.95784,True,0.56834,0.82103,22.57042,0.95784,True,146.9889,171248000008
2,4685,(2048 720),21762,0.32209,0.83127,0,-0.04859,-0.07202,0.6938,0.005,True,0.11117,-0.48093,4.78179,0.00495,False,0.81416,0.52395,146.741,0.25456,368,True,0.80912,0.51294,True,0.80186,0.53284,True,0.80549,0.52289,True,0.32209,0.83127,23.65762,0.95784,True,0.56836,0.82103,22.58066,0.95784,True,146.9955,171248066898
2,4687,(2048 720),21763,0.32206,0.83127,0,-0.04717,-0.06986,0.67352,0.00504,True,0.11178,-0.48383,4.80702,0.00495,False,0.81395,0.52392,146.741,0.26151,368,True,0.80912,0.51294,True,0.80186,0.53284,True,0.80549,0.52289,True,0.32206,0.83127,23.61814,0.95784,True,0.56838,0.82103,22.57297,0.95784,True,147.0025,171248136293
2,4688,(2048 720),21764,0.32206,0.83128,0,-0.04717,-0.06986,0.67352,0.00496,True,0.11178,-0.48383,4.80702,0.00497,False,0.81389,0.52391,146.741,0.26816,368,True,0.81521,0.50961,True,0.80778,0.53702,True,0.8115,0.52331,True,0.32206,0.83128,23.75373,0.95784,True,0.56841,0.82104,22.54012,0.95784,True,147.0091,171248202704
2,4690,(2048 720),21765,0.3222,0.83123,0,-0.04717,-0.06986,0.67352,0.00494,True,0.11178,-0.48383,4.80702,0.00494,False,0.81393,0.52409,146.741,0.27489,368,True,0.81558,0.51287,True,0.81577,0.55041,True,0.81567,0.53164,True,0.3222,0.83123,23.63892,0.95784,True,0.56846,0.82103,22.64887,0.95784,True,147.0159,171248270098
2,4692,(2048 720),21766,0.3222,0.83123,0,-0.04717,-0.06986,0.67352,0.00494,True,0.11117,-0.48093,4.78179,0.00495,False,0.81397,0.52427,146.741,0.28136,368,True,0.81558,0.51287,True,0.81577,0.55041,True,0.81567,0.53164,True,0.3222,0.83123,23.63892,0.95784,True,0.56846,0.82103,22.63744,0.95784,True,147.0223,171248334782
2,4694,(2048 720),21767,0.32225,0.83121,0,-0.04717,-0.06986,0.67352,0.00494,True,0.11117,-0.48093,4.78179,0.00494,False,0.81398,0.52473,146.741,0.28828,368,True,0.80341,0.54769,True,0.82572,0.54143,True,0.81456,0.54456,True,0.32225,0.83121,23.75097,0.95784,True,0.5685,0.82104,22.64185,0.95784,True,147.0293,171248404050
2,4695,(2048 720),21768,0.32226,0.83121,0,-0.04717,-0.06986,0.67352,0.00494,True,0.11117,-0.48093,4.78179,0.00495,False,0.81395,0.52523,146.741,0.29477,368,True,0.80338,0.54594,True,0.82124,0.54919,True,0.81231,0.54757,True,0.32226,0.83121,23.74851,0.95784,True,0.56852,0.82104,22.64641,0.95784,True,147.0358,171248468900
2,4696,(2048 720),21769,0.32224,0.83121,0,-0.04731,-0.07001,0.67547,0.00495,True,0.11117,-0.48093,4.78179,0.00491,False,0.81391,0.52572,146.741,0.30147,368,True,0.80338,0.54594,True,0.82124,0.54919,True,0.81231,0.54757,True,0.32224,0.83121,23.7433,0.95784,True,0.56857,0.82106,22.712,0.95784,True,147.0424,171248535824
2,4698,(2048 720),21770,0.32229,0.83117,0,-0.04731,-0.07001,0.67547,0.00497,True,0.11117,-0.48093,4.78179,0.00495,False,0.81368,0.52619,146.741,0.30847,368,True,0.80625,0.54536,True,0.79997,0.55038,True,0.80311,0.54787,True,0.32229,0.83117,23.79615,0.95784,True,0.56861,0.82112,22.67542,0.95784,True,147.0495,171248605907
2,4700,(2048 720),21771,0.32231,0.83116,0,-0.04731,-0.07001,0.67547,0.00496,True,0.11117,-0.48093,4.78179,0.00493,False,0.81347,0.52662,146.741,0.31487,368,True,0.80512,0.55178,True,0.80189,0.54129,True,0.8035,0.54653,True,0.32231,0.83116,23.85559,0.95784,True,0.5686,0.82115,22.74212,0.95784,True,147.0558,171248669878
2,4702,(2048 720),21772,0.32232,0.83113,0,-0.04731,-0.07001,0.67547,0.00496,True,0.11117,-0.48093,4.78179,0.00495,False,0.81304,0.52687,146.741,0.32153,368,True,0.80512,0.55178,True,0.80189,0.54129,True,0.8035,0.54653,True,0.32232,0.83113,23.86557,0.95784,True,0.56864,0.82116,22.7553,0.95784,True,147.0625,171248736493
2,4703,(2048 720),21773,0.32233,0.83116,0,-0.04731,-0.07001,0.67547,0.00495,True,0.11117,-0.48093,4.78179,0.00496,False,0.81276,0.52778,146.741,0.32826,368,True,0.80548,0.55568,True,0.80405,0.54744,True,0.80476,0.55156,True,0.32233,0.83116,23.81474,0.95784,True,0.56863,0.82117,22.70926,0.95784,True,147.0692,171248803753
2,4704,(2048 720),21774,0.32234,0.83114,0,-0.04731,-0.07001,0.67547,0.00496,True,0.11117,-0.48093,4.78179,0.00496,False,0.81231,0.5283,146.741,0.33495,368,True,0.8033,0.55026,True,0.8014,0.54512,True,0.80235,0.54769,True,0.32234,0.83114,23.84981,0.95784,True,0.56863,0.82118,22.69344,0.95784,True,147.0759,171248870641
2,4706,(2048 720),21775,0.32233,0.83117,0,-0.04731,-0.07001,0.67547,0.00496,True,0.11117,-0.48093,4.78179,0.00493,False,0.81185,0.52882,146.741,0.34163,368,True,0.8033,0.55026,True,0.8014,0.54512,True,0.80235,0.54769,True,0.32233,0.83117,23.83871,0.95784,True,0.56866,0.82121,22.69665,0.95784,True,147.0826,171248937546
2,4708,(2048 720),21776,0.32226,0.83117,0,-0.04731,-0.07001,0.67547,0.00494,True,0.11117,-0.48093,4.78179,0.00496,False,0.81169,0.52923,146.741,0.34857,368,True,0.80203,0.55069,True,0.82425,0.55227,True,0.81314,0.55148,True,0.32226,0.83117,23.88432,0.95784,True,0.56863,0.82117,22.70926,0.95784,True,147.0896,171249006931
2,4709,(2048 720),21777,0.32228,0.83117,0,-0.04731,-0.07001,0.67547,0.00496,True,0.11117,-0.48093,4.78179,0.00496,False,0.81143,0.52979,146.741,0.35504,368,True,0.80115,0.54003,True,0.82375,0.54911,True,0.81245,0.54457,True,0.32228,0.83117,23.82756,0.95784,True,0.56856,0.82112,22.68601,0.95784,True,147.096,171249071586
2,4711,(2048 720),21778,0.32228,0.83117,0,-0.04731,-0.07001,0.67547,0.00496,True,0.11117,-0.48093,4.78179,0.00495,False,0.81122,0.53026,146.741,0.36197,368,True,0.80115,0.54003,True,0.82375,0.54911,True,0.81245,0.54457,True,0.32228,0.83117,23.82756,0.95784,True,0.56854,0.82113,22.67911,0.95784,True,147.103,171249140948
2,4712,(2048 720),21779,0.32225,0.83119,0,-0.04731,-0.07001,0.67547,0.00494,True,0.11117,-0.48093,4.78179,0.00493,False,0.81134,0.53055,146.741,0.36842,368,True,0.82121,0.51346,True,0.81691,0.55602,True,0.81906,0.53474,True,0.32225,0.83119,23.82408,0.95784,True,0.56851,0.8211,22.65654,0.95784,True,147.1094,171249205395
2,4714,(2048 720),21780,0.32222,0.83122,0,-0.04731,-0.07001,0.67547,0.00494,True,0.11117,-0.48093,4.78179,0.00495,False,0.81145,0.5308,146.741,0.37515,368,True,0.81599,0.51932,True,0.81609,0.55795,True,0.81604,0.53864,True,0.32222,0.83122,23.73267,0.95784,True,0.56847,0.82112,22.65105,0.95784,True,147.1161,171249272799
2,4716,(2048 720),21781,0.32222,0.83122,0,-0.04717,-0.06986,0.67352,0.00494,True,0.11117,-0.48093,4.78179,0.00494,False,0.81157,0.53103,146.741,0.38182,368,True,0.81599,0.51932,True,0.81609,0.55795,True,0.81604,0.53864,True,0.32222,0.83122,23.73267,0.95784,True,0.56845,0.82119,22.76694,0.95784,True,147.1228,171249339342
2,4717,(2048 720),21782,0.32208,0.83125,0,-0.04717,-0.06986,0.67352,0.00499,True,0.11117,-0.48093,4.78179,0.00495,False,0.81165,0.5313,146.741,0.38853,368,True,0.81544,0.50995,True,0.81324,0.55793,True,0.81434,0.53394,True,0.32208,0.83125,23.77164,0.95784,True,0.56844,0.82106,22.53003,0.95784,True,147.1295,171249406593
2,4719,(2048 720),21783,0.32206,0.83123,0,-0.04717,-0.06986,0.67352,0.00499,True,0.11117,-0.48093,4.78179,0.00494,False,0.81168,0.53154,146.741,0.39525,368,True,0.81594,0.51571,True,0.81321,0.5499,True,0.81458,0.5328,True,0.32206,0.83123,23.73248,0.95784,True,0.56842,0.82105,22.55377,0.95784,True,147.1362,171249473693
2,4721,(2048 720),21784,0.32208,0.8312,0,-0.04717,-0.06986,0.67352,0.00504,True,0.11178,-0.48383,4.80702,0.00494,False,0.81172,0.53179,146.741,0.40195,368,True,0.81594,0.51571,True,0.81321,0.5499,True,0.81458,0.5328,True,0.32208,0.8312,23.65027,0.95784,True,0.56841,0.82107,22.5451,0.95784,True,147.1429,171249540649
2,4722,(2048 720),21785,0.32204,0.83133,0,-0.04717,-0.06986,0.67352,0.00507,True,0.11178,-0.48383,4.80702,0.00495,False,0.81158,0.53201,146.741,0.40884,368,True,0.81186,0.52019,True,0.80547,0.55823,True,0.80867,0.53921,True,0.32204,0.83133,23.69427,0.95784,True,0.5684,0.82112,22.5949,0.95784,True,147.1498,171249609713
2,4724,(2048 720),21786,0.32197,0.83133,0,-0.04717,-0.06986,0.67352,0.00502,True,0.11178,-0.48383,4.80702,0.00495,False,0.81152,0.53226,146.741,0.41534,368,True,0.81222,0.51936,True,0.8143,0.5481,True,0.81326,0.53373,True,0.32197,0.83133,23.709,0.95784,True,0.5684,0.82112,22.5949,0.95784,True,147.1563,171249674719
2,4725,(2048 720),21787,0.32201,0.83135,0,-0.04717,-0.06986,0.67352,0.00499,True,0.11178,-0.48383,4.80702,0.00498,False,0.81146,0.53251,146.741,0.42209,368,True,0.81222,0.51936,True,0.8143,0.5481,True,0.81326,0.53373,True,0.32201,0.83135,23.7539,0.95784,True,0.56842,0.82116,22.31986,0.95784,True,147.1631,171249742017
