CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
7,18964,(1280 288),452695,0.37802,0.81419,0,-0.02955,-0.06215,0.63357,0.00789,True,0.02947,-0.05804,0.64434,0.00828,True,0.50062,0.75486,3033.713,3.06787,9057,True,0.46861,0.75236,True,0.49926,0.75595,True,0.48393,0.75415,True,0.37802,0.81419,38.22979,1.10604,True,0.62045,0.78814,38.01472,1.09574,True,3036.781,30900325214
7,18966,(1280 288),452696,0.37807,0.81423,0,-0.02955,-0.06206,0.63357,0.00789,True,0.02928,-0.05741,0.63794,0.00828,True,0.50046,0.75484,3033.713,3.07446,9057,True,0.46908,0.755,True,0.49883,0.75878,True,0.48395,0.75689,True,0.37807,0.81423,38.23603,1.09574,True,0.62052,0.78816,37.91214,1.08544,True,3036.788,30900389767
7,18967,(1280 288),452697,0.37832,0.81409,0,-0.02955,-0.06206,0.63357,0.00792,True,0.02928,-0.05741,0.63794,0.00826,True,0.50058,0.75468,3033.713,3.0813,9057,True,0.48318,0.74421,True,0.51644,0.76561,True,0.49981,0.75491,True,0.37832,0.81409,38.21799,1.08544,True,0.62067,0.78819,38.13803,1.08544,True,3036.794,30900459127
7,18969,(1280 288),452698,0.3785,0.81405,0,-0.02955,-0.06206,0.63357,0.0079,True,0.02928,-0.05741,0.63794,0.00825,True,0.50068,0.7546,3033.713,3.08765,9057,True,0.49068,0.7403,True,0.50589,0.76202,True,0.49828,0.75116,True,0.3785,0.81405,38.35361,1.08544,True,0.62082,0.78824,38.04791,1.08544,True,3036.801,30900523742
7,18970,(1280 288),452699,0.37852,0.81404,0,-0.02898,-0.06125,0.62531,0.00792,True,0.02887,-0.05653,0.62711,0.00824,True,0.50079,0.75453,3033.713,3.09448,9057,True,0.49068,0.7403,True,0.50589,0.76202,True,0.49828,0.75116,True,0.37852,0.81404,38.34299,1.08544,True,0.6209,0.78835,37.99715,1.08544,True,3036.808,30900591024
7,18972,(1280 288),452700,0.37884,0.81405,0,-0.02898,-0.06125,0.62531,0.00793,True,0.02887,-0.05653,0.62711,0.00825,True,0.50075,0.75439,3033.713,3.10132,9057,True,0.4714,0.73261,True,0.49877,0.77668,True,0.48509,0.75464,True,0.37884,0.81405,38.15026,1.08544,True,0.62121,0.78836,38.23933,1.08544,True,3036.814,30900660055
7,18974,(1280 288),452701,0.37898,0.814,0,-0.02898,-0.06125,0.62531,0.00793,True,0.02887,-0.05653,0.62711,0.00827,True,0.50085,0.75468,3033.713,3.10815,9057,True,0.47403,0.74943,True,0.50916,0.78797,True,0.49159,0.7687,True,0.37898,0.814,38.24294,1.08544,True,0.62131,0.78845,38.10017,1.08544,True,3036.821,30900727145
7,18975,(1280 288),452702,0.37903,0.81407,0,-0.02913,-0.06176,0.63052,0.00793,True,0.02928,-0.05706,0.6319,0.00824,True,0.50095,0.75501,3033.713,3.1145,9057,True,0.47403,0.74943,True,0.50916,0.78797,True,0.49159,0.7687,True,0.37903,0.81407,38.25933,1.08544,True,0.62134,0.78845,38.23709,1.08544,True,3036.828,30900791978
7,18977,(1280 288),452703,0.37931,0.81405,0,-0.02913,-0.06176,0.63052,0.00791,True,0.02928,-0.05706,0.6319,0.00824,True,0.501,0.75539,3033.713,3.12134,9057,True,0.49128,0.75713,True,0.49921,0.79303,True,0.49524,0.77508,True,0.37931,0.81405,38.30021,1.08544,True,0.62165,0.78852,38.21836,1.08544,True,3036.834,30900858922
7,18979,(1280 288),452704,0.37936,0.81409,0,-0.02913,-0.06176,0.63052,0.00792,True,0.02928,-0.05706,0.6319,0.00822,True,0.50092,0.75584,3033.713,3.12793,9057,True,0.50123,0.75624,True,0.51023,0.77558,True,0.50573,0.76591,True,0.37936,0.81409,38.26504,1.08544,True,0.62179,0.78861,38.3912,1.08544,True,3036.841,30900925759
7,18980,(1280 288),452705,0.37942,0.81408,0,-0.02876,-0.06118,0.62457,0.00789,True,0.02928,-0.05706,0.6319,0.00823,True,0.50084,0.75638,3033.713,3.13501,9057,True,0.50123,0.75624,True,0.51023,0.77558,True,0.50573,0.76591,True,0.37942,0.81408,38.36563,1.08544,True,0.62185,0.78862,38.36665,1.08544,True,3036.848,30900995256
7,18982,(1280 288),452706,0.37969,0.81423,0,-0.02876,-0.06118,0.62457,0.00787,True,0.02928,-0.05706,0.6319,0.00824,True,0.50078,0.75649,3033.713,3.14136,9057,True,0.4705,0.76178,True,0.52455,0.75092,True,0.49752,0.75635,True,0.37969,0.81423,38.21204,1.08544,True,0.62213,0.78883,38.24687,1.08544,True,3036.854,30901059604
7,18983,(1280 288),452707,0.37981,0.81414,0,-0.02876,-0.06118,0.62457,0.00792,True,0.02928,-0.05706,0.6319,0.00822,True,0.5005,0.75669,3033.713,3.14819,9057,True,0.47813,0.76384,True,0.51086,0.75576,True,0.49449,0.7598,True,0.37981,0.81414,38.2506,1.08544,True,0.62217,0.78907,37.88145,1.08544,True,3036.861,30901128955
7,18985,(1280 288),452708,0.37983,0.81417,0,-0.02911,-0.06213,0.63435,0.00794,True,0.03061,-0.05935,0.65731,0.00824,True,0.50023,0.75678,3033.713,3.15479,9057,True,0.47813,0.76384,True,0.51138,0.7529,True,0.49476,0.75837,True,0.37983,0.81417,38.15796,1.08544,True,0.62219,0.78906,37.89785,1.09574,True,3036.868,30901193584
7,18986,(1280 288),452709,0.38007,0.81419,0,-0.02911,-0.06213,0.63435,0.00789,True,0.03061,-0.05935,0.65731,0.00823,True,0.50019,0.75694,3033.713,3.16162,9057,True,0.49102,0.76249,True,0.50598,0.76759,True,0.4985,0.76504,True,0.38007,0.81419,38.39861,1.09574,True,0.62251,0.78899,38.24329,1.10604,True,3036.875,30901262986
7,18988,(1280 288),452710,0.38014,0.8142,0,-0.02911,-0.06213,0.63435,0.00789,True,0.03061,-0.05935,0.65731,0.00826,True,0.50049,0.75697,3033.713,3.16821,9057,True,0.5015,0.74328,True,0.51121,0.76155,True,0.50636,0.75242,True,0.38014,0.8142,38.40086,1.10604,True,0.62264,0.78915,37.8264,1.11634,True,3036.881,30901327676
7,18989,(1280 288),452711,0.38022,0.81421,0,-0.02896,-0.06201,0.63312,0.00791,True,0.02918,-0.05655,0.62572,0.00825,True,0.50078,0.75696,3033.713,3.17505,9057,True,0.50133,0.74057,True,0.51121,0.76155,True,0.50627,0.75106,True,0.38022,0.81421,38.25148,1.11634,True,0.6227,0.78919,37.89921,1.11634,True,3036.888,30901396917
7,18991,(1280 288),452712,0.38048,0.81427,0,-0.02896,-0.06201,0.63312,0.00786,True,0.02918,-0.05655,0.62572,0.00825,True,0.50061,0.75762,3033.713,3.18164,9057,True,0.49179,0.75185,True,0.50669,0.80233,True,0.49924,0.77709,True,0.38048,0.81427,38.25659,1.11634,True,0.62286,0.78932,37.97911,1.10604,True,3036.895,30901461741
7,18993,(1280 288),452713,0.38055,0.81411,0,-0.02896,-0.06201,0.63312,0.00794,True,0.02918,-0.05655,0.62572,0.00827,True,0.50057,0.75843,3033.713,3.18848,9057,True,0.4779,0.77011,True,0.51121,0.7999,True,0.49455,0.78501,True,0.38055,0.81411,38.20479,1.10604,True,0.62297,0.78969,37.21618,1.09574,True,3036.902,30901530867
7,18994,(1280 288),452714,0.38059,0.81409,0,-0.02813,-0.06033,0.61594,0.00795,True,0.03021,-0.05831,0.64463,0.00824,True,0.50052,0.7593,3033.713,3.19482,9057,True,0.47862,0.77476,True,0.51074,0.80205,True,0.49468,0.78841,True,0.38059,0.81409,38.19516,1.08659,True,0.62308,0.78969,37.2065,1.08659,True,3036.908,30901595580
7,18996,(1280 288),452715,0.38091,0.81486,0,-0.02813,-0.06033,0.61594,0.00794,True,0.03021,-0.05831,0.64463,0.00835,True,0.50094,0.7614,3033.713,3.20166,9057,True,0.48743,0.83662,True,0.52808,0.87932,True,0.50775,0.85797,True,0.38091,0.81486,36.79445,1.07744,True,0.62327,0.79135,33.50024,1.08774,True,3036.915,30901662791
7,18997,(1280 288),452716,0.3811,0.81586,0,-0.02813,-0.06033,0.61594,0.00791,True,0.03021,-0.05831,0.64463,0.00828,True,0.50118,0.76517,3033.713,3.20825,9057,True,0.51349,0.91723,True,0.52882,0.96071,True,0.52115,0.93897,True,0.3811,0.81586,34.05055,1.07859,True,0.6233,0.79263,29.78412,1.08889,True,3036.921,30901729690
7,18999,(1280 288),452717,0.38141,0.81649,0,-0.02859,-0.06127,0.627,0.00788,True,0.02977,-0.05732,0.63428,0.00832,True,0.50303,0.80241,3033.713,3.20825,9057,False,0.51341,0.91612,True,0.52882,0.96071,True,0.52111,0.93841,True,0.38141,0.81649,32.50834,1.08889,True,0.6232,0.79341,27.74195,1.08889,True,3036.928,30901796660
7,19001,(1280 288),452718,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0.52959,0.98936,3033.713,3.20825,9057,False,0.55615,1.17632,True,0.52882,0.96071,False,0.55615,1.17632,True,0.38142,0.8203,22.49443,1.09804,True,0.6232,0.79341,27.74195,1.08774,False,3036.935,30901863605
7,19002,(1280 288),452719,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0.52959,0.98936,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.09689,False,0.6232,0.79341,27.74195,1.08659,False,3036.942,30901930697
7,19004,(1280 288),452720,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0.55615,1.17632,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.09574,False,0.6232,0.79341,27.74195,1.08544,False,3036.948,30901997617
7,19006,(1280 288),452721,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0.55615,1.17632,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3036.955,30902066297
7,19007,(1280 288),452722,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0.55615,1.17632,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3036.962,30902131314
7,19009,(1280 288),452723,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3036.969,30902200817
7,19010,(1280 288),452724,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3036.975,30902265464
7,19012,(1280 288),452725,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3036.982,30902335252
7,19014,(1280 288),452726,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3036.989,30902399380
7,19015,(1280 288),452727,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3036.995,30902466601
7,19017,(1280 288),452728,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.002,30902533366
7,19019,(1280 288),452729,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.009,30902602634
7,19021,(1280 288),452730,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.015,30902667268
7,19022,(1280 288),452731,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.022,30902736652
7,19023,(1280 288),452732,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.029,30902801584
7,19025,(1280 288),452733,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.036,30902870757
7,19027,(1280 288),452734,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.042,30902935331
7,19028,(1280 288),452735,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.049,30903004657
7,19030,(1280 288),452736,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.055,30903069245
7,19032,(1280 288),452737,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.062,30903136478
7,19034,(1280 288),452738,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.069,30903207220
7,19035,(1280 288),452739,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.076,30903272574
7,19036,(1280 288),452740,0.38142,0.8203,0,-0.02859,-0.06127,0.627,0.00742,True,0.02977,-0.05732,0.63428,0.00832,True,0,0,3033.713,3.20825,9057,False,0.55615,1.17632,False,0.52882,0.96071,False,0.55615,1.17632,False,0.38142,0.8203,22.49443,1.08544,False,0.6232,0.79341,27.74195,1.08544,False,3037.082,30903337397
7,19039,(1280 288),452741,0.38056,0.81419,0,-0.0292,-0.06247,0.63831,0.00787,True,0.03034,-0.05874,0.64945,0.00829,True,0.54252,1.06739,3033.713,3.20825,9057,False,0.55574,1.17469,True,0.5293,0.96009,True,0.54252,1.06739,True,0.38056,0.81419,37.38846,1.08544,True,0.62298,0.79087,34.84609,1.09574,True,3037.089,30903404434
7,19039,(1280 288),452742,0.38044,0.81405,0,-0.0292,-0.06247,0.63831,0.00786,True,0.03034,-0.05874,0.64945,0.00833,True,0.52915,0.94674,3033.713,3.20825,9057,False,0.51215,0.78698,True,0.5194,0.86521,True,0.51578,0.82609,True,0.38044,0.81405,37.93943,1.09574,True,0.62285,0.79043,36.13657,1.10604,True,3037.096,30903473482
7,19041,(1280 288),452743,0.38041,0.81392,0,-0.0292,-0.06247,0.63831,0.00787,True,0.03034,-0.05874,0.64945,0.00827,True,0.52402,0.90073,3033.713,3.20825,9057,False,0.51143,0.77502,True,0.51608,0.84242,True,0.51376,0.80872,True,0.38041,0.81392,38.29047,1.10604,True,0.62284,0.79026,36.71942,1.11634,True,3037.102,30903538370
7,19043,(1280 288),452744,0.3804,0.81391,0,-0.02896,-0.06201,0.63312,0.0079,True,0.03034,-0.05874,0.64945,0.00836,True,0.51451,0.81378,3033.713,3.20825,9057,False,0.51134,0.77261,True,0.51665,0.84043,True,0.514,0.80652,True,0.3804,0.81391,38.08625,1.11634,True,0.62278,0.7907,35.56474,1.12665,True,3037.109,30903607507
7,19044,(1280 288),452745,0.38027,0.81408,0,-0.02896,-0.06201,0.63312,0.00782,True,0.03034,-0.05874,0.64945,0.00825,True,0.51358,0.80455,3033.713,3.20825,9057,False,0.50519,0.77022,True,0.5201,0.82043,True,0.51265,0.79532,True,0.38027,0.81408,38.38765,1.12665,True,0.62282,0.79029,36.94326,1.12665,True,3037.116,30903674481
7,19046,(1280 288),452746,0.38023,0.81405,0,-0.02896,-0.06201,0.63312,0.00786,True,0.03034,-0.05874,0.64945,0.00825,True,0.51172,0.7964,3033.713,3.20825,9057,False,0.49912,0.76738,True,0.51689,0.79284,True,0.50801,0.78011,True,0.38023,0.81405,38.27678,1.12665,True,0.62272,0.79015,37.36032,1.12665,True,3037.123,30903741661
7,19047,(1280 288),452747,0.38024,0.81403,0,-0.02788,-0.05961,0.60853,0.00787,True,0.03068,-0.05944,0.65662,0.00836,True,0.51075,0.79287,3037.109,0.01978,9058,True,0.4993,0.76955,True,0.51639,0.79499,True,0.50784,0.78227,True,0.38024,0.81403,38.25029,1.1175,True,0.62262,0.79051,36.33548,1.1175,True,3037.129,30903806063
7,19049,(1280 288),452748,0.3802,0.81397,0,-0.02788,-0.05961,0.60853,0.00797,True,0.03068,-0.05944,0.65662,0.00834,True,0.50955,0.78893,3037.109,0.02686,9058,True,0.50095,0.74326,True,0.50856,0.80308,True,0.50475,0.77317,True,0.3802,0.81397,38.28708,1.10834,True,0.62262,0.79018,37.22285,1.10834,True,3037.136,30903876427
7,19050,(1280 288),452749,0.38023,0.81397,0,-0.02788,-0.05961,0.60853,0.008,True,0.03068,-0.05944,0.65662,0.00829,True,0.50884,0.78844,3037.109,0.0332,9058,True,0.50451,0.7487,True,0.5061,0.82325,True,0.5053,0.78598,True,0.38023,0.81397,38.0983,1.09919,True,0.62271,0.79024,37.14883,1.09919,True,3037.143,30903940031
7,19052,(1280 288),452750,0.38022,0.81397,0,-0.02788,-0.05961,0.60853,0.008,True,0.02925,-0.05687,0.62718,0.0083,True,0.50828,0.78855,3037.109,0.04004,9058,True,0.50464,0.75108,True,0.50517,0.8274,True,0.50491,0.78924,True,0.38022,0.81397,38.14621,1.09004,True,0.6227,0.79026,37.16805,1.07974,True,3037.149,30904009361
7,19054,(1280 288),452751,0.38025,0.81407,0,-0.02788,-0.05961,0.60853,0.00798,True,0.02925,-0.05687,0.62718,0.00832,True,0.50685,0.78963,3037.109,0.04663,9058,True,0.50625,0.7634,True,0.48739,0.83091,True,0.49682,0.79716,True,0.38025,0.81407,38.1488,1.07974,True,0.62277,0.79036,37.37552,1.06944,True,3037.156,30904073989
7,19055,(1280 288),452752,0.38033,0.81407,0,-0.02788,-0.05961,0.60853,0.00797,True,0.02925,-0.05687,0.62718,0.00829,True,0.50475,0.78896,3037.109,0.05322,9058,True,0.4857,0.74784,True,0.49027,0.81948,True,0.48798,0.78366,True,0.38033,0.81407,38.25027,1.06944,True,0.62284,0.79031,37.55737,1.05913,True,3037.163,30904141105
7,19057,(1280 288),452753,0.38035,0.81406,0,-0.02896,-0.06201,0.63312,0.00801,True,0.03022,-0.05866,0.64696,0.00831,True,0.50309,0.78835,3037.109,0.06006,9058,True,0.48574,0.74814,True,0.4906,0.81741,True,0.48817,0.78278,True,0.38035,0.81406,38.28624,1.06828,True,0.62285,0.79031,37.53254,1.06828,True,3037.169,30904208015
7,19059,(1280 288),452754,0.38051,0.81431,0,-0.02896,-0.06201,0.63312,0.0079,True,0.03022,-0.05866,0.64696,0.00829,True,0.50197,0.78788,3037.109,0.06665,9058,True,0.47357,0.74826,True,0.50778,0.81823,True,0.49067,0.78324,True,0.38051,0.81431,38.27218,1.07744,True,0.6229,0.79035,37.70018,1.08774,True,3037.176,30904275208
7,19060,(1280 288),452755,0.38056,0.81426,0,-0.02896,-0.06201,0.63312,0.00792,True,0.03022,-0.05866,0.64696,0.00824,True,0.50136,0.78606,3037.109,0.07324,9058,True,0.47835,0.74423,True,0.51112,0.78791,True,0.49473,0.76607,True,0.38056,0.81426,38.26908,1.09689,True,0.62292,0.79031,37.83616,1.10719,True,3037.183,30904341696
7,19062,(1280 288),452756,0.38057,0.81425,0,-0.02965,-0.0636,0.64927,0.00793,True,0.03067,-0.05944,0.65549,0.00824,True,0.50085,0.78404,3037.109,0.08008,9058,True,0.47724,0.73628,True,0.51212,0.78312,True,0.49468,0.7597,True,0.38057,0.81425,38.282,1.1269,True,0.62292,0.79031,37.83616,1.1269,True,3037.189,30904409269
7,19063,(1280 288),452757,0.38067,0.81423,0,-0.02965,-0.0636,0.64927,0.00795,True,0.03067,-0.05944,0.65549,0.00828,True,0.50069,0.78231,3037.109,0.08667,9058,True,0.48109,0.73304,True,0.51621,0.78657,True,0.49865,0.7598,True,0.38067,0.81423,38.43291,1.13746,True,0.62309,0.79044,37.94004,1.12716,True,3037.196,30904475824
7,19065,(1280 288),452758,0.38076,0.81425,0,-0.02965,-0.0636,0.64927,0.00795,True,0.03067,-0.05944,0.65549,0.00825,True,0.50086,0.78094,3037.109,0.09351,9058,True,0.4848,0.73563,True,0.52157,0.78803,True,0.50319,0.76183,True,0.38076,0.81425,38.40947,1.13772,True,0.62321,0.79053,37.78572,1.12742,True,3037.203,30904543023
7,19067,(1280 288),452759,0.38077,0.81425,0,-0.02898,-0.06225,0.63555,0.00793,True,0.02962,-0.0573,0.63192,0.00825,True,0.50098,0.77997,3037.109,0.10034,9058,True,0.48512,0.73834,True,0.52044,0.79261,True,0.50278,0.76547,True,0.38077,0.81425,38.40987,1.12742,True,0.62324,0.7906,37.63573,1.10819,True,3037.21,30904612217
7,19068,(1280 288),452760,0.38088,0.81416,0,-0.02898,-0.06225,0.63555,0.00797,True,0.02962,-0.0573,0.63192,0.0083,True,0.50137,0.77897,3037.109,0.10693,9058,True,0.49152,0.74225,True,0.52373,0.78375,True,0.50762,0.763,True,0.38088,0.81416,38.26518,1.09763,True,0.62322,0.79071,37.37173,1.0887,True,3037.216,30904677181
7,19070,(1280 288),452761,0.38087,0.81412,0,-0.02898,-0.06225,0.63555,0.00793,True,0.02962,-0.0573,0.63192,0.00829,True,0.50182,0.7781,3037.109,0.11377,9058,True,0.49185,0.74224,True,0.52725,0.78439,True,0.50955,0.76331,True,0.38087,0.81412,38.24765,1.07814,True,0.62326,0.79065,37.36732,1.06921,True,3037.223,30904746225
7,19071,(1280 288),452762,0.38088,0.81414,0,-0.02998,-0.06451,0.65862,0.00793,True,0.02954,-0.05706,0.62924,0.00825,True,0.50224,0.77739,3037.109,0.12012,9058,True,0.49208,0.74466,True,0.52725,0.78439,True,0.50967,0.76452,True,0.38088,0.81414,38.27116,1.06921,True,0.62327,0.79058,37.53089,1.06921,True,3037.229,30904810901
7,19074,(1280 288),452763,0.38093,0.81404,0,-0.02998,-0.06451,0.65862,0.00796,True,0.02954,-0.05706,0.62924,0.00826,True,0.50299,0.77689,3037.109,0.1272,9058,True,0.50222,0.75307,True,0.53242,0.78161,True,0.51732,0.76734,True,0.38093,0.81404,38.34772,1.07977,True,0.62332,0.79052,37.77779,1.0887,True,3037.237,30904880213
7,19075,(1280 288),452764,0.38095,0.81403,0,-0.02998,-0.06451,0.65862,0.00795,True,0.02954,-0.05706,0.62924,0.00827,True,0.50313,0.77651,3037.109,0.13354,9058,True,0.50139,0.77204,True,0.51039,0.7659,True,0.50589,0.76897,True,0.38095,0.81403,38.39632,1.09926,True,0.62342,0.79042,37.75732,1.10819,True,3037.243,30904944923
7,19076,(1280 288),452765,0.38096,0.81405,0,-0.02882,-0.06211,0.63411,0.00793,True,0.02954,-0.05706,0.62924,0.0083,True,0.50326,0.77607,3037.109,0.14062,9058,True,0.50123,0.76992,True,0.51084,0.76356,True,0.50604,0.76674,True,0.38096,0.81405,38.39166,1.10819,True,0.62348,0.79045,37.72757,1.11712,True,3037.25,30905014255
7,19078,(1280 288),452766,0.38095,0.81402,0,-0.02882,-0.06211,0.63411,0.00795,True,0.02954,-0.05706,0.62924,0.00828,True,0.50338,0.77596,3037.109,0.14697,9058,True,0.50369,0.76808,True,0.50831,0.77894,True,0.506,0.77351,True,0.38095,0.81402,38.39394,1.10656,True,0.62344,0.79029,37.96355,1.10656,True,3037.256,30905078812
7,19080,(1280 288),452767,0.38095,0.81402,0,-0.02882,-0.06211,0.63411,0.00795,True,0.02954,-0.05706,0.62924,0.00828,True,0.50347,0.77615,3037.109,0.15405,9058,True,0.50217,0.77948,True,0.50868,0.78174,True,0.50543,0.78061,True,0.38095,0.81402,38.39394,1.096,True,0.62345,0.79023,37.8605,1.096,True,3037.263,30905148557
