CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
6,10799,(512 288),602882,0.40723,0.80507,0,-0.02266,-0.06394,0.67444,0.00464,True,0.03945,-0.06523,0.7042,0.00443,True,0.20405,0.83135,4054.872,1.36621,8215,True,0.21675,0.78924,True,0.2004,0.82314,True,0.20858,0.80619,True,0.40723,0.80507,20.02438,0.94471,True,0.64106,0.79745,19.57451,0.94471,True,4056.238,901915223379
6,10801,(512 288),602883,0.40721,0.80504,0,-0.02266,-0.06394,0.67444,0.00463,True,0.04197,-0.06944,0.75026,0.00441,True,0.20412,0.83062,4054.872,1.37305,8215,True,0.21675,0.78924,True,0.19714,0.81866,True,0.20695,0.80395,True,0.40721,0.80504,19.94324,0.94471,True,0.64113,0.79747,19.83735,0.95721,True,4056.245,901915290996
6,10802,(512 288),602884,0.4072,0.80511,0,-0.02266,-0.06394,0.67444,0.00464,True,0.04197,-0.06944,0.75026,0.00444,True,0.20412,0.82984,4054.872,1.37964,8215,True,0.21868,0.7927,True,0.1948,0.81686,True,0.20674,0.80478,True,0.4072,0.80511,20.09669,0.95721,True,0.64107,0.7975,19.64808,0.96971,True,4056.251,901915357349
6,10805,(512 288),602885,0.4072,0.80513,0,-0.02266,-0.06394,0.67444,0.00463,True,0.04197,-0.06944,0.75026,0.00445,True,0.20388,0.82886,4054.872,1.38672,8215,True,0.21026,0.77916,True,0.19027,0.82187,True,0.20027,0.80051,True,0.4072,0.80513,20.11987,0.96971,True,0.64108,0.7975,19.59006,0.98221,True,4056.259,901915426807
6,10806,(512 288),602886,0.40725,0.80501,0,-0.02462,-0.06962,0.73434,0.00468,True,0.03945,-0.06523,0.7042,0.00443,True,0.20352,0.82776,4054.872,1.39307,8215,True,0.20272,0.77157,True,0.18764,0.81838,True,0.19518,0.79497,True,0.40725,0.80501,19.97821,0.99231,True,0.64111,0.79749,19.77951,0.99231,True,4056.265,901915491314
6,10807,(512 288),602887,0.40739,0.80489,0,-0.02462,-0.06962,0.73434,0.00464,True,0.03945,-0.06523,0.7042,0.00446,True,0.20312,0.82741,4054.872,1.40015,8215,True,0.20129,0.80562,True,0.19265,0.85233,True,0.19697,0.82898,True,0.40739,0.80489,20.29834,1.00241,True,0.64117,0.79745,19.915,0.98991,True,4056.272,901915560843
6,10809,(512 288),602888,0.40729,0.80489,0,-0.02462,-0.06962,0.73434,0.0046,True,0.03945,-0.06523,0.7042,0.00442,True,0.20309,0.82679,4054.872,1.40649,8215,True,0.2054,0.80649,True,0.19185,0.83253,True,0.19862,0.81951,True,0.40729,0.80489,20.08078,1.00001,True,0.64117,0.79742,19.96982,0.98751,True,4056.278,901915625442
6,10811,(512 288),602889,0.40729,0.80482,0,-0.02462,-0.06951,0.73434,0.00463,True,0.03968,-0.0655,0.7083,0.00448,True,0.20313,0.82626,4054.872,1.41357,8215,True,0.20618,0.8072,True,0.19247,0.83333,True,0.19933,0.82026,True,0.40729,0.80482,20.13701,0.99761,True,0.64119,0.79734,19.60042,0.98511,True,4056.285,901915695618
6,10812,(512 288),602890,0.40735,0.80489,0,-0.02462,-0.06951,0.73434,0.00462,True,0.03968,-0.0655,0.7083,0.00449,True,0.20341,0.82591,4054.872,1.41992,8215,True,0.19493,0.81755,True,0.20052,0.8175,True,0.19773,0.81753,True,0.40735,0.80489,20.18003,0.98511,True,0.64122,0.79742,19.89164,0.98511,True,4056.292,901915759466
6,10814,(512 288),602891,0.40733,0.80489,0,-0.02462,-0.06951,0.73434,0.00462,True,0.03968,-0.0655,0.7083,0.00446,True,0.20348,0.82599,4054.872,1.42651,8215,True,0.2032,0.80759,True,0.19938,0.8576,True,0.20129,0.8326,True,0.40733,0.80489,20.19323,0.98511,True,0.64123,0.79736,19.84748,0.98511,True,4056.298,901915826280
6,10815,(512 288),602892,0.40743,0.80484,0,-0.02467,-0.06976,0.73765,0.00461,True,0.04006,-0.06609,0.71521,0.00445,True,0.20353,0.82603,4054.872,1.43335,8215,True,0.19913,0.80394,True,0.19633,0.85388,True,0.19773,0.82891,True,0.40743,0.80484,20.31956,0.99723,True,0.6412,0.79734,19.92776,0.99723,True,4056.305,901915893506
6,10817,(512 288),602893,0.40742,0.80468,0,-0.02467,-0.06976,0.73765,0.00463,True,0.04006,-0.06609,0.71521,0.00444,True,0.20316,0.82633,4054.872,1.44019,8215,True,0.16596,0.85336,True,0.16815,0.82454,True,0.16705,0.83895,True,0.40742,0.80468,20.34918,1.00936,True,0.64125,0.79719,19.93885,1.00936,True,4056.312,901915962884
6,10819,(512 288),602894,0.40744,0.80476,0,-0.02467,-0.06976,0.73765,0.00463,True,0.04006,-0.06609,0.71521,0.00448,True,0.20239,0.82639,4054.872,1.44678,8215,True,0.15742,0.82306,True,0.16361,0.83357,True,0.16051,0.82832,True,0.40744,0.80476,20.30882,1.02148,True,0.64122,0.79729,19.87564,1.02148,True,4056.319,901916027207
6,10820,(512 288),602895,0.40746,0.80475,0,-0.02358,-0.06683,0.70666,0.00462,True,0.03793,-0.06249,0.67625,0.0045,True,0.20158,0.82643,4054.872,1.45361,8215,True,0.15742,0.82306,True,0.16649,0.83692,True,0.16195,0.82999,True,0.40746,0.80475,20.36036,1.02148,True,0.64132,0.79725,19.65507,1.01106,True,4056.325,901916096675
6,10822,(512 288),602896,0.40752,0.80478,0,-0.02358,-0.06683,0.70666,0.00463,True,0.03793,-0.06249,0.67625,0.00453,True,0.20098,0.82677,4054.872,1.46021,8215,True,0.17261,0.84666,True,0.17271,0.83757,True,0.17266,0.84211,True,0.40752,0.80478,20.40563,0.99894,True,0.64141,0.79743,20.00405,0.98852,True,4056.332,901916161179
6,10823,(512 288),602897,0.40751,0.80477,0,-0.02358,-0.06683,0.70666,0.00465,True,0.03793,-0.06249,0.67625,0.00442,True,0.20076,0.82698,4054.872,1.46704,8215,True,0.19015,0.84873,True,0.19077,0.84697,True,0.19046,0.84785,True,0.40751,0.80477,20.0095,0.9764,True,0.6415,0.79733,20.01034,0.96598,True,4056.339,901916231583
6,10825,(512 288),602898,0.40748,0.80469,0,-0.02336,-0.0663,0.70154,0.00466,True,0.03793,-0.06249,0.67625,0.00445,True,0.20068,0.82732,4054.872,1.47339,8215,True,0.20167,0.85726,True,0.19944,0.85756,True,0.20055,0.85741,True,0.40748,0.80469,20.42022,0.94376,True,0.64151,0.79727,19.95346,0.93335,True,4056.345,901916295321
6,10827,(512 288),602899,0.40746,0.8046,0,-0.02336,-0.0663,0.70154,0.00466,True,0.03793,-0.06249,0.67625,0.00445,True,0.20058,0.82776,4054.872,1.48022,8215,True,0.19698,0.84508,True,0.19902,0.86374,True,0.198,0.85441,True,0.40746,0.8046,20.1824,0.92324,True,0.64148,0.79713,19.79526,0.92324,True,4056.352,901916362137
6,10828,(512 288),602900,0.40754,0.8047,0,-0.02336,-0.0663,0.70154,0.00463,True,0.03793,-0.06249,0.67625,0.00447,True,0.20064,0.82833,4054.872,1.48682,8215,True,0.20653,0.85247,True,0.20208,0.87103,True,0.2043,0.86175,True,0.40754,0.8047,20.41322,0.91314,True,0.64154,0.79729,20.01697,0.91314,True,4056.359,901916429493
6,10829,(512 288),602901,0.40753,0.80472,0,-0.02336,-0.0663,0.70154,0.00464,True,0.03792,-0.06251,0.67599,0.00447,True,0.20077,0.82897,4054.872,1.49365,8215,True,0.21016,0.85526,True,0.2048,0.87422,True,0.20748,0.86474,True,0.40753,0.80472,20.51866,0.90304,True,0.64157,0.79728,20.0923,0.90304,True,4056.365,901916496552
6,10832,(512 288),602902,0.40761,0.8047,0,-0.02336,-0.0663,0.70154,0.00469,True,0.03792,-0.06251,0.67599,0.00444,True,0.20104,0.8295,4054.872,1.50024,8215,True,0.2142,0.86044,True,0.20716,0.86286,True,0.21068,0.86165,True,0.40761,0.8047,19.93597,0.90304,True,0.64163,0.79734,20.31527,0.90304,True,4056.372,901916563137
6,10833,(512 288),602903,0.40758,0.80472,0,-0.02336,-0.0663,0.70154,0.00469,True,0.03792,-0.06251,0.67599,0.00445,True,0.20126,0.83001,4054.872,1.50732,8215,True,0.21195,0.84977,True,0.20109,0.86357,True,0.20652,0.85667,True,0.40758,0.80472,20.04868,0.90304,True,0.64158,0.79731,20.10836,0.90304,True,4056.379,901916632740
6,10834,(512 288),602904,0.40759,0.80469,0,-0.02336,-0.0663,0.70154,0.00467,True,0.03793,-0.06249,0.67625,0.00442,True,0.20149,0.83051,4054.872,1.51367,8215,True,0.21195,0.84977,True,0.20109,0.86357,True,0.20652,0.85667,True,0.40759,0.80469,20.06403,0.90304,True,0.64169,0.79734,20.49865,0.90304,True,4056.385,901916697079
6,10836,(512 288),602905,0.40751,0.80471,0,-0.02336,-0.0663,0.70154,0.00467,True,0.03793,-0.06249,0.67625,0.00443,True,0.20153,0.83113,4054.872,1.52051,8215,True,0.21479,0.85193,True,0.20361,0.86291,True,0.2092,0.85742,True,0.40751,0.80471,20.29581,0.90304,True,0.64166,0.79732,20.41743,0.90304,True,4056.392,901916766570
6,10837,(512 288),602906,0.40748,0.80473,0,-0.02336,-0.0663,0.70154,0.00466,True,0.03793,-0.06249,0.67625,0.00444,True,0.20155,0.83163,4054.872,1.5271,8215,True,0.22034,0.82991,True,0.19858,0.8808,True,0.20946,0.85536,True,0.40748,0.80473,20.18761,0.90304,True,0.64162,0.79733,20.29517,0.90304,True,4056.399,901916831052
6,10839,(512 288),602907,0.40753,0.80478,0,-0.02194,-0.06232,0.65894,0.00469,True,0.03792,-0.06251,0.67599,0.00444,True,0.20155,0.83209,4054.872,1.53418,8215,True,0.22034,0.82991,True,0.19858,0.8808,True,0.20946,0.85536,True,0.40753,0.80478,19.90078,0.90304,True,0.64163,0.79734,20.31527,0.90304,True,4056.406,901916901068
6,10841,(512 288),602908,0.40754,0.80487,0,-0.02194,-0.06232,0.65894,0.00465,True,0.03792,-0.06251,0.67599,0.00447,True,0.20151,0.83211,4054.872,1.54053,8215,True,0.21443,0.84204,True,0.2052,0.83736,True,0.20981,0.8397,True,0.40754,0.80487,20.20072,0.90304,True,0.64163,0.79743,20.38951,0.90304,True,4056.412,901916965218
6,10842,(512 288),602909,0.40762,0.80491,0,-0.02194,-0.06232,0.65894,0.00469,True,0.03792,-0.06251,0.67599,0.00454,True,0.20137,0.83215,4054.872,1.54712,8215,True,0.21334,0.83732,True,0.20299,0.84266,True,0.20817,0.83999,True,0.40762,0.80491,20.17768,0.90304,True,0.64159,0.79759,20.24497,0.90304,True,4056.419,901917032066
6,10844,(512 288),602910,0.40762,0.80492,0,-0.02194,-0.06232,0.65894,0.00467,True,0.03793,-0.06259,0.67625,0.00452,True,0.20127,0.83224,4054.872,1.55396,8215,True,0.21334,0.83732,True,0.20299,0.84266,True,0.20817,0.83999,True,0.40762,0.80492,20.27661,0.90304,True,0.6416,0.79761,20.31771,0.90304,True,4056.426,901917098998
6,10846,(512 288),602911,0.40765,0.80491,0,-0.02194,-0.06232,0.65894,0.00467,True,0.03793,-0.06259,0.67625,0.00452,True,0.20123,0.83232,4054.872,1.56079,8215,True,0.21359,0.84146,True,0.20925,0.8347,True,0.21142,0.83808,True,0.40765,0.80491,20.23283,0.90304,True,0.64151,0.79747,20.14473,0.90304,True,4056.433,901917168576
6,10847,(512 288),602912,0.40759,0.80489,0,-0.02194,-0.06232,0.65894,0.00464,True,0.03793,-0.06259,0.67625,0.0045,True,0.20139,0.83259,4054.872,1.56738,8215,True,0.2198,0.83751,True,0.20725,0.83924,True,0.21353,0.83838,True,0.40759,0.80489,20.2835,0.90304,True,0.64161,0.79753,20.37855,0.90304,True,4056.439,901917233019
6,10849,(512 288),602913,0.40759,0.80495,0,-0.02194,-0.06242,0.65894,0.00465,True,0.03793,-0.06259,0.67625,0.00452,True,0.20159,0.83289,4054.872,1.57422,8215,True,0.2198,0.83751,True,0.20725,0.83924,True,0.21353,0.83838,True,0.40759,0.80495,20.39526,0.90304,True,0.64157,0.79759,20.35529,0.90304,True,4056.446,901917302602
6,10851,(512 288),602914,0.40758,0.80493,0,-0.02194,-0.06242,0.65894,0.00466,True,0.03793,-0.06259,0.67625,0.00454,True,0.2019,0.83199,4054.872,1.58057,8215,True,0.21177,0.8073,True,0.20899,0.80364,True,0.21038,0.80547,True,0.40758,0.80493,20.18858,0.90304,True,0.64156,0.79762,20.09996,0.90304,True,4056.452,901917367113
6,10853,(512 288),602915,0.40759,0.80498,0,-0.02194,-0.06242,0.65894,0.00464,True,0.03793,-0.06259,0.67625,0.00451,True,0.20213,0.83125,4054.872,1.58765,8215,True,0.20795,0.81339,True,0.20964,0.80861,True,0.2088,0.811,True,0.40759,0.80498,20.27562,0.90304,True,0.64154,0.79766,20.10789,0.90304,True,4056.459,901917436419
6,10854,(512 288),602916,0.4076,0.80493,0,-0.02336,-0.06651,0.70154,0.00468,True,0.03797,-0.0627,0.6769,0.00444,True,0.20226,0.8304,4054.872,1.59399,8215,True,0.20795,0.81339,True,0.20964,0.80861,True,0.2088,0.811,True,0.4076,0.80493,20.22018,0.90304,True,0.64166,0.79774,20.57047,0.90304,True,4056.466,901917501139
6,10856,(512 288),602917,0.4076,0.80496,0,-0.02336,-0.06651,0.70154,0.00465,True,0.03797,-0.0627,0.6769,0.00452,True,0.20235,0.82956,4054.872,1.60107,8215,True,0.20949,0.8077,True,0.20571,0.83941,True,0.2076,0.82356,True,0.4076,0.80496,20.26742,0.90304,True,0.64155,0.79761,20.24877,0.90304,True,4056.473,901917570467
6,10857,(512 288),602918,0.40755,0.80499,0,-0.02336,-0.06651,0.70154,0.0047,True,0.03797,-0.0627,0.6769,0.0045,True,0.20247,0.82892,4054.872,1.60742,8215,True,0.20718,0.81138,True,0.20723,0.85059,True,0.2072,0.83098,True,0.40755,0.80499,20.29189,0.90304,True,0.64146,0.79767,20.27928,0.90304,True,4056.479,901917635258
6,10859,(512 288),602919,0.40755,0.80504,0,-0.02336,-0.06651,0.70154,0.00466,True,0.03797,-0.0627,0.6769,0.00449,True,0.20258,0.82827,4054.872,1.6145,8215,True,0.20718,0.81138,True,0.20723,0.85059,True,0.2072,0.83098,True,0.40755,0.80504,20.36016,0.90304,True,0.64147,0.79772,20.21555,0.90304,True,4056.486,901917704505
6,10860,(512 288),602920,0.40756,0.80514,0,-0.02336,-0.06651,0.70154,0.00468,True,0.03797,-0.0627,0.6769,0.00448,True,0.2024,0.82779,4054.872,1.62085,8215,True,0.20639,0.80996,True,0.20381,0.81259,True,0.2051,0.81128,True,0.40756,0.80514,20.258,0.90304,True,0.64148,0.79776,20.17298,0.90304,True,4056.493,901917769136
6,10862,(512 288),602921,0.40754,0.80507,0,-0.02336,-0.06651,0.70154,0.00473,True,0.03797,-0.0627,0.6769,0.00449,True,0.20228,0.82802,4054.872,1.62793,8215,True,0.20729,0.81814,True,0.20868,0.82836,True,0.20799,0.82325,True,0.40754,0.80507,20.22025,0.90304,True,0.64153,0.79771,20.16295,0.90304,True,4056.5,901917838382
6,10864,(512 288),602922,0.4076,0.80516,0,-0.02336,-0.06651,0.70154,0.00472,True,0.03945,-0.06523,0.7042,0.00454,True,0.20221,0.82833,4054.872,1.63428,8215,True,0.20729,0.81814,True,0.20593,0.82452,True,0.20661,0.82133,True,0.4076,0.80516,20.19329,0.90304,True,0.64141,0.79763,19.74051,0.91346,True,4056.506,901917902889
6,10865,(512 288),602923,0.40757,0.80509,0,-0.02336,-0.06651,0.70154,0.00471,True,0.03945,-0.06523,0.7042,0.00452,True,0.20217,0.82867,4054.872,1.64111,8215,True,0.20186,0.80227,True,0.19468,0.83773,True,0.19827,0.82,True,0.40757,0.80509,20.20894,0.91346,True,0.64133,0.7976,19.90041,0.92388,True,4056.513,901917972385
6,10867,(512 288),602924,0.40757,0.80494,0,-0.02336,-0.06651,0.70154,0.00466,True,0.03945,-0.06523,0.7042,0.00452,True,0.20206,0.82911,4054.872,1.64771,8215,True,0.20131,0.79504,True,0.19628,0.83984,True,0.19879,0.81744,True,0.40757,0.80494,20.35449,0.92388,True,0.64134,0.79759,19.89729,0.93429,True,4056.52,901918036827
6,10868,(512 288),602925,0.40744,0.80491,0,-0.02334,-0.0663,0.69936,0.00473,True,0.03797,-0.0627,0.6769,0.00449,True,0.20185,0.82946,4054.872,1.6543,8215,True,0.19392,0.78817,True,0.19357,0.83637,True,0.19375,0.81227,True,0.40744,0.80491,20.25288,0.94439,True,0.64133,0.79763,19.94467,0.94439,True,4056.526,901918104160
6,10870,(512 288),602926,0.40744,0.80498,0,-0.02334,-0.0663,0.69936,0.00475,True,0.03797,-0.0627,0.6769,0.00451,True,0.20148,0.82948,4054.872,1.66113,8215,True,0.18553,0.79294,True,0.19151,0.8124,True,0.18852,0.80267,True,0.40744,0.80498,20.18948,0.95449,True,0.64142,0.79768,19.95356,0.94408,True,4056.533,901918171041
6,10871,(512 288),602927,0.40746,0.805,0,-0.02334,-0.0663,0.69936,0.00476,True,0.03797,-0.0627,0.6769,0.00449,True,0.20137,0.82916,4054.872,1.66797,8215,True,0.21341,0.79369,True,0.19515,0.79218,True,0.20428,0.79294,True,0.40746,0.805,20.11863,0.95418,True,0.64137,0.79769,19.8408,0.94376,True,4056.54,901918240416
6,10873,(512 288),602928,0.40745,0.80503,0,-0.02358,-0.06694,0.70666,0.00465,True,0.03945,-0.06523,0.7042,0.00449,True,0.20118,0.82873,4054.872,1.67456,8215,True,0.21351,0.79379,True,0.19247,0.78822,True,0.20299,0.79101,True,0.40745,0.80503,20.40383,0.95386,True,0.64137,0.79769,19.8408,0.95386,True,4056.546,901918305162
6,10875,(512 288),602929,0.40741,0.80484,0,-0.02358,-0.06694,0.70666,0.00463,True,0.03945,-0.06523,0.7042,0.00449,True,0.20088,0.82902,4054.872,1.6814,8215,True,0.20725,0.82042,True,0.18719,0.83267,True,0.19722,0.82654,True,0.40741,0.80484,20.29246,0.95386,True,0.64133,0.79759,19.94762,0.96428,True,4056.553,901918375059
6,10876,(512 288),602930,0.40743,0.80487,0,-0.02358,-0.06694,0.70666,0.00464,True,0.03945,-0.06523,0.7042,0.00452,True,0.20058,0.82923,4054.872,1.68774,8215,True,0.20439,0.82303,True,0.1842,0.80882,True,0.19429,0.81593,True,0.40743,0.80487,20.26668,0.96428,True,0.64133,0.7976,19.90041,0.9747,True,4056.56,901918438792
6,10878,(512 288),602931,0.40744,0.8049,0,-0.02467,-0.06987,0.73766,0.00465,True,0.03945,-0.06523,0.7042,0.00451,True,0.20018,0.82932,4054.872,1.69458,8215,True,0.19668,0.81646,True,0.17815,0.80065,True,0.18741,0.80855,True,0.40744,0.8049,20.32553,0.98682,True,0.64134,0.79756,19.92808,0.99723,True,4056.566,901918505763
6,10880,(512 288),602932,0.40747,0.80498,0,-0.02467,-0.06987,0.73766,0.00467,True,0.03945,-0.06523,0.7042,0.00452,True,0.19971,0.82909,4054.872,1.70117,8215,True,0.19055,0.76825,True,0.17816,0.81893,True,0.18435,0.79359,True,0.40747,0.80498,20.51249,1.00936,True,0.64139,0.79761,20.00604,1.00936,True,4056.573,901918572692
6,10881,(512 288),602933,0.40746,0.80492,0,-0.02467,-0.06987,0.73766,0.00465,True,0.03945,-0.06523,0.7042,0.00452,True,0.19922,0.82917,4054.872,1.70825,8215,True,0.18241,0.81112,True,0.17098,0.79776,True,0.1767,0.80444,True,0.40746,0.80492,20.47813,1.02148,True,0.64134,0.79755,19.89342,1.02148,True,4056.58,901918642246
6,10883,(512 288),602934,0.40736,0.80486,0,-0.02462,-0.06951,0.73434,0.00462,True,0.04006,-0.06619,0.71521,0.0045,True,0.19883,0.82937,4054.872,1.7146,8215,True,0.18241,0.81112,True,0.17098,0.79776,True,0.1767,0.80444,True,0.40736,0.80486,20.254,1.02148,True,0.64134,0.79753,19.89647,1.02148,True,4056.586,901918706991
6,10884,(512 288),602935,0.40734,0.80478,0,-0.02462,-0.06951,0.73434,0.00464,True,0.04006,-0.06619,0.71521,0.0045,True,0.19861,0.8296,4054.872,1.72144,8215,True,0.18044,0.84655,True,0.19207,0.83407,True,0.18625,0.84031,True,0.40734,0.80478,20.21411,1.00936,True,0.64133,0.79741,19.82136,1.00936,True,4056.593,901918775617
6,10886,(512 288),602936,0.40732,0.80481,0,-0.02462,-0.06951,0.73434,0.00463,True,0.04006,-0.06619,0.71521,0.00444,True,0.19862,0.83011,4054.872,1.72803,8215,True,0.2029,0.83869,True,0.19537,0.84916,True,0.19913,0.84393,True,0.40732,0.80481,20.20736,0.99723,True,0.64131,0.79728,19.84303,0.99723,True,4056.6,901918841104
6,10888,(512 288),602937,0.40726,0.8047,0,-0.02214,-0.06239,0.65917,0.00467,True,0.04006,-0.06619,0.71521,0.00448,True,0.19875,0.83074,4054.872,1.73511,8215,True,0.2103,0.84461,True,0.20098,0.8561,True,0.20564,0.85035,True,0.40726,0.8047,20.06464,0.97501,True,0.64122,0.79734,19.95908,0.97501,True,4056.607,901918910182
6,10890,(512 288),602938,0.40726,0.80473,0,-0.02214,-0.06239,0.65917,0.00463,True,0.04006,-0.06619,0.71521,0.00449,True,0.19895,0.8311,4054.872,1.74146,8215,True,0.21456,0.81212,True,0.20011,0.85732,True,0.20733,0.83472,True,0.40726,0.80473,20.18799,0.96491,True,0.64121,0.79741,19.9375,0.96491,True,4056.613,901918974854
6,10891,(512 288),602939,0.40726,0.80472,0,-0.02214,-0.06239,0.65917,0.00465,True,0.04006,-0.06619,0.71521,0.00446,True,0.19908,0.83121,4054.872,1.74854,8215,True,0.21482,0.81645,True,0.1999,0.85927,True,0.20736,0.83786,True,0.40726,0.80472,20.08905,0.95481,True,0.64122,0.79737,19.96993,0.95481,True,4056.62,901919044925
6,10893,(512 288),602940,0.40715,0.80474,0,-0.02321,-0.06535,0.69094,0.00464,True,0.04006,-0.06609,0.71521,0.00451,True,0.19934,0.83146,4054.872,1.75488,8215,True,0.2182,0.8195,True,0.20252,0.86245,True,0.21036,0.84097,True,0.40715,0.80474,20.25686,0.94471,True,0.64113,0.79741,19.66648,0.94471,True,4056.627,901919108954
6,10894,(512 288),602941,0.40708,0.80473,0,-0.02321,-0.06535,0.69094,0.0046,True,0.04006,-0.06609,0.71521,0.00449,True,0.2002,0.83183,4054.872,1.76172,8215,True,0.21533,0.85412,True,0.20108,0.85989,True,0.2082,0.857,True,0.40708,0.80473,20.31752,0.94471,True,0.6411,0.79735,19.56292,0.94471,True,4056.634,901919178048
6,10896,(512 288),602942,0.40704,0.80471,0,-0.02321,-0.06535,0.69094,0.0046,True,0.04006,-0.06609,0.71521,0.00449,True,0.20118,0.83213,4054.872,1.76831,8215,True,0.21655,0.82037,True,0.19894,0.8645,True,0.20774,0.84244,True,0.40704,0.80471,20.46041,0.94471,True,0.64112,0.79735,19.63793,0.94471,True,4056.64,901919242700
6,10897,(512 288),602943,0.40695,0.80475,0,-0.02321,-0.06535,0.69094,0.00468,True,0.04197,-0.06932,0.75026,0.00449,True,0.2021,0.83235,4054.872,1.77515,8215,True,0.21655,0.82037,True,0.19564,0.8606,True,0.2061,0.84048,True,0.40695,0.80475,19.84959,0.94471,True,0.64108,0.79735,19.53645,0.95721,True,4056.647,901919312207
6,10899,(512 288),602944,0.40695,0.80487,0,-0.02321,-0.06535,0.69094,0.00471,True,0.04197,-0.06932,0.75026,0.00449,True,0.20264,0.83229,4054.872,1.78174,8215,True,0.21211,0.82105,True,0.18508,0.85728,True,0.19859,0.83916,True,0.40695,0.80487,19.84017,0.95721,True,0.64117,0.79741,19.83743,0.96971,True,4056.654,901919376786
6,10900,(512 288),602945,0.40694,0.8049,0,-0.02321,-0.06535,0.69094,0.00463,True,0.04197,-0.06932,0.75026,0.00443,True,0.20262,0.8319,4054.872,1.78833,8215,True,0.20252,0.81306,True,0.17572,0.84536,True,0.18912,0.82921,True,0.40694,0.8049,19.976,0.96971,True,0.64113,0.79742,19.87692,0.98221,True,4056.66,901919443968
6,10902,(512 288),602946,0.40696,0.80482,0,-0.02321,-0.06535,0.69094,0.00468,True,0.04197,-0.06932,0.75026,0.00443,True,0.2023,0.83123,4054.872,1.79517,8215,True,0.19825,0.8093,True,0.17227,0.84134,True,0.18526,0.82532,True,0.40696,0.80482,19.90493,0.98221,True,0.64113,0.79742,19.87692,0.99471,True,4056.667,901919510941
6,10904,(512 288),602947,0.40692,0.8048,0,-0.02321,-0.06535,0.69094,0.00465,True,0.04197,-0.06932,0.75026,0.00445,True,0.20199,0.83055,4054.872,1.80176,8215,True,0.19027,0.79785,True,0.17661,0.84619,True,0.18344,0.82202,True,0.40692,0.8048,19.81147,0.99471,True,0.64104,0.79746,20.00861,0.99471,True,4056.674,901919577881
6,10905,(512 288),602948,0.40691,0.80483,0,-0.02321,-0.06535,0.69094,0.00462,True,0.04197,-0.06932,0.75026,0.00445,True,0.20147,0.82968,4054.872,1.80835,8215,True,0.18806,0.80336,True,0.16991,0.83642,True,0.17899,0.81989,True,0.40691,0.80483,19.90742,0.99471,True,0.64103,0.79749,19.96904,0.99471,True,4056.68,901919644703
6,10907,(512 288),602949,0.40694,0.80486,0,-0.02321,-0.06545,0.69094,0.0046,True,0.04039,-0.06685,0.72289,0.00445,True,0.20091,0.82879,4054.872,1.81543,8215,True,0.18806,0.80336,True,0.17338,0.8405,True,0.18072,0.82193,True,0.40694,0.80486,20.03508,0.99471,True,0.64103,0.79749,19.96904,0.98221,True,4056.687,901919713931
6,10908,(512 288),602950,0.40691,0.80496,0,-0.02321,-0.06545,0.69094,0.00464,True,0.04039,-0.06685,0.72289,0.00441,True,0.20034,0.82816,4054.872,1.82178,8215,True,0.18837,0.8121,True,0.17805,0.85034,True,0.18321,0.83122,True,0.40691,0.80496,20.06288,0.98221,True,0.64106,0.79748,19.99661,0.96971,True,4056.694,901919778404
6,10910,(512 288),602951,0.40685,0.80488,0,-0.02321,-0.06545,0.69094,0.0046,True,0.04039,-0.06685,0.72289,0.00438,True,0.20002,0.82749,4054.872,1.82886,8215,True,0.19999,0.82295,True,0.18222,0.82657,True,0.19111,0.82476,True,0.40685,0.80488,19.79304,0.96971,True,0.64102,0.79745,20.16874,0.95721,True,4056.701,901919847921
6,10911,(512 288),602952,0.40684,0.80492,0,-0.02321,-0.06545,0.69094,0.00463,True,0.03817,-0.06327,0.68415,0.0044,True,0.19981,0.82695,4054.872,1.83521,8215,True,0.2043,0.82658,True,0.18855,0.83458,True,0.19643,0.83058,True,0.40684,0.80492,19.75994,0.95721,True,0.64098,0.79745,19.8816,0.93429,True,4056.707,901919912422
6,10913,(512 288),602953,0.40684,0.80492,0,-0.02321,-0.06545,0.69094,0.00463,True,0.03817,-0.06327,0.68415,0.00439,True,0.19975,0.8269,4054.872,1.84229,8215,True,0.20785,0.83791,True,0.20533,0.87241,True,0.20659,0.85516,True,0.40684,0.80492,19.75994,0.93429,True,0.64096,0.79745,19.94822,0.92388,True,4056.714,901919981935
6,10915,(512 288),602954,0.40681,0.80485,0,-0.02321,-0.06545,0.69094,0.00467,True,0.03817,-0.06327,0.68415,0.0044,True,0.19968,0.82684,4054.872,1.84863,8215,True,0.20509,0.83537,True,0.20735,0.86918,True,0.20622,0.85227,True,0.40681,0.80485,19.69684,0.92388,True,0.64095,0.79743,20.0132,0.91346,True,4056.72,901920046395
